# Avida Host Tasks data
# Sat Sep 12 18:25:56 2020
# First column gives the current update, next columns give the number
# of Hosts that have the particular task
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
100 191 0 0 0 0 0 0 0 0 
200 499 0 0 0 0 0 0 0 0 
300 764 0 0 0 0 0 0 0 0 
400 1576 0 0 0 0 0 0 0 0 
500 2287 0 0 0 0 0 0 0 0 
600 3647 0 0 0 0 0 0 0 0 
700 5176 0 0 0 0 0 0 0 0 
800 6125 1 0 0 0 0 0 0 0 
900 7942 3 0 0 0 0 0 0 0 
1000 9169 4 0 0 0 0 0 0 0 
1100 10648 5 2 0 0 0 0 0 0 
1200 12148 8 6 0 0 0 0 0 0 
1300 13309 12 6 0 0 0 0 0 0 
1400 15061 29 6 0 0 0 0 0 0 
1500 16521 29 6 0 0 0 0 0 0 
1600 17943 35 8 2 0 0 0 0 0 
1700 19367 32 11 2 0 0 0 0 0 
1800 20657 46 8 2 0 0 0 0 0 
1900 21887 58 10 7 0 0 0 0 0 
2000 23079 58 8 9 0 0 0 0 0 
2100 24014 59 9 12 0 0 0 0 0 
2200 24931 73 12 18 0 0 0 0 0 
2300 25673 87 12 19 0 0 0 0 0 
2400 26342 83 17 24 0 0 0 0 0 
2500 26795 91 23 23 0 0 0 0 0 
2600 27219 101 23 25 0 0 0 0 0 
2700 27480 120 25 23 0 0 0 0 0 
2800 27792 129 23 28 0 0 0 0 0 
2900 28024 145 16 25 0 0 0 0 0 
3000 28192 176 16 24 0 0 0 0 0 
3100 28231 179 24 22 0 0 0 0 0 
3200 28227 195 27 22 0 0 0 0 0 
3300 28256 198 32 26 0 0 0 0 0 
3400 28144 208 34 34 0 0 0 0 0 
3500 28151 228 43 39 0 0 0 0 0 
3600 28043 237 45 44 0 0 0 0 0 
3700 27780 268 43 47 0 0 0 0 0 
3800 27333 297 43 48 0 0 0 0 0 
3900 26996 305 47 56 0 0 0 0 0 
4000 26546 312 49 55 0 0 0 0 0 
4100 26131 319 52 62 0 0 0 0 0 
4200 25590 332 52 76 0 0 0 0 0 
4300 25063 343 48 87 0 0 0 0 0 
4400 24537 386 49 102 0 0 0 0 0 
4500 23886 402 54 116 0 0 0 0 0 
4600 23333 437 52 131 0 0 0 0 0 
4700 22560 439 70 132 0 0 0 0 0 
