4 4 4 -1 -1 -1 -1 -1 6 6 -1 4 4 6 4 -1 13 13 32 32 
4 4 -1 -1 -1 -1 -1 6 6 6 4 4 4 4 4 4 5 5 13 -1 
32 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 4 4 4 4 5 13 5 32 
-1 32 -1 40 -1 -1 -1 -1 -1 4 4 4 -1 4 5 5 -1 -1 13 5 
-1 -1 40 -1 -1 -1 -1 4 -1 4 4 4 -1 -1 4 -1 14 14 14 14 
4 -1 10 -1 -1 4 4 -1 4 -1 4 -1 -1 -1 -1 1 1 14 -1 -1 
-1 4 -1 -1 -1 -1 -1 -1 6 4 -1 -1 -1 4 -1 -1 1 1 -1 -1 
4 1 -1 -1 -1 -1 -1 40 -1 -1 6 4 4 4 4 4 -1 -1 -1 -1 
1 -1 4 -1 6 -1 -1 -1 40 8 8 -1 -1 4 4 4 4 4 -1 4 
1 10 4 6 4 4 -1 -1 40 -1 -1 -1 4 4 4 10 10 -1 10 4 
4 4 4 4 -1 -1 -1 8 40 40 -1 4 4 4 4 4 10 -1 4 1 
6 4 -1 -1 -1 -1 6 6 6 40 -1 4 4 -1 -1 -1 10 4 4 4 
4 4 6 -1 -1 -1 6 6 4 4 4 -1 10 -1 6 10 -1 4 4 4 
-1 32 -1 -1 -1 -1 4 4 -1 4 4 4 -1 6 32 -1 4 4 4 4 
6 -1 -1 -1 -1 -1 4 -1 -1 -1 -1 4 6 -1 10 4 4 -1 3 3 
6 6 -1 -1 4 4 4 -1 -1 -1 -1 -1 6 4 -1 -1 4 4 -1 6 
6 -1 4 4 -1 -1 -1 -1 -1 -1 4 4 4 4 32 4 4 -1 4 6 
4 4 4 -1 -1 -1 -1 -1 4 -1 -1 4 4 4 4 -1 -1 -1 4 4 
4 4 4 4 4 4 -1 4 -1 -1 -1 6 4 4 4 4 4 4 4 4 
4 4 4 -1 -1 4 4 -1 -1 6 -1 4 6 4 4 6 -1 4 -1 32 
32 32 32 40 -1 4 4 4 4 -1 -1 4 -1 4 4 5 4 -1 32 32 
32 32 40 32 -1 -1 4 40 4 -1 -1 4 -1 -1 4 4 4 4 2 32 
40 40 8 40 8 -1 3 4 4 4 4 4 4 4 4 4 4 4 2 -1 
32 6 40 -1 8 8 -1 3 3 4 4 -1 -1 4 4 2 4 2 2 -1 
32 -1 -1 -1 32 -1 -1 -1 4 3 -1 -1 -1 4 4 4 4 2 4 4 
32 32 -1 -1 32 32 -1 -1 -1 4 -1 -1 2 4 4 4 4 -1 32 32 
32 32 -1 -1 -1 4 4 4 4 -1 -1 2 2 4 4 4 4 -1 32 32 
32 32 -1 -1 4 4 4 4 4 -1 -1 4 4 -1 4 4 4 -1 -1 32 
