-1 -1 -1 0.915587 0.915587 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.943785 -1 -1 
0.901017 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 0.846808 -1 -1 0.943785 0.943199 
-1 -1 -1 -1 0.894169 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.996573 1 0.846808 0.979978 0.901017 
-1 -1 0.901017 -1 0.894169 -1 -1 0.916383 -1 -1 -1 -1 -1 -1 -1 -1 1 0.979978 -1 0.901665 
0.901665 0.943672 -1 0.980839 -1 0.916383 0.916383 0.916383 0.916383 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 0.979978 
0.943672 0.943672 -1 0.980839 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.943672 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.943672 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.943672 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 0.901017 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.862364 1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.980958 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.935937 -1 -1 -1 -1 -1 0.943672 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 0.935937 0.935937 -1 0.935937 0.935937 0.935937 1 1 -1 -1 -1 
-1 -1 -1 -1 -1 1 1 -1 -1 0.935937 0.935937 0.82906 0.855297 -1 0.886156 0.886156 0.886156 0.987076 0.949292 -1 
-1 -1 -1 -1 1 -1 -1 0.935937 -1 -1 -1 0.935937 0.82906 0.886156 0.886156 0.886156 -1 -1 0.85 -1 
0.85 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.935937 0.935937 0.886156 0.935937 -1 0.85 -1 -1 0.85 
-1 -1 -1 -1 -1 -1 0.935937 0.935937 0.988026 0.988026 -1 -1 -1 0.935937 -1 1 -1 0.943785 -1 0.85 
-1 -1 -1 -1 -1 0.915587 -1 0.915587 -1 -1 -1 -1 -1 0.913523 -1 1 1 -1 0.943785 -1 
-1 1 -1 -1 -1 -1 0.915587 -1 -1 -1 -1 -1 -1 0.913523 -1 -1 -1 -1 -1 1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
0.922915 0.922915 0.894169 -1 -1 -1 0.935589 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.998431 
0.922915 -1 0.894169 -1 -1 -1 0.935589 -1 -1 -1 -1 -1 0.928745 0.928745 0.920151 -1 -1 -1 0.881081 0.998431 
0.998431 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.889328 0.889328 -1 0.920151 0.920151 0.901017 0.998431 0.998431 
-1 -1 -1 -1 -1 -1 0.848299 -1 -1 -1 -1 -1 -1 0.889328 0.889328 0.920151 0.920151 -1 0.901017 0.901017 
0.956572 -1 -1 -1 -1 -1 0.848299 0.848299 -1 -1 -1 -1 -1 0.889328 -1 0.889328 -1 -1 -1 -1 
-1 0.956572 -1 -1 -1 -1 0.848299 -1 -1 -1 -1 -1 -1 0.889328 0.911317 0.911317 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.799538 0.911317 -1 -1 -1 -1 
-1 0.953502 0.948166 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 0.903019 0.903019 0.903019 -1 0.921977 -1 -1 
-1 0.93439 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.903019 0.903019 0.921977 0.921977 -1 0.93439 
0.93439 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.948166 -1 -1 -1 -1 -1 0.921977 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 0.970008 -1 0.948166 0.948166 0.96106 -1 -1 0.903019 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 0.935937 0.970008 0.948166 0.948166 0.948166 0.96106 0.96106 0.941544 0.901332 -1 -1 0.903019 
-1 0.93439 0.93439 0.93439 -1 -1 -1 0.935937 0.935937 0.970008 -1 0.948166 0.948166 0.901332 0.901332 0.995703 0.901332 -1 0.903019 0.903019 
-1 0.903019 0.93439 0.93439 -1 -1 -1 0.935937 0.935937 -1 0.970008 -1 -1 0.948166 0.901332 0.920909 -1 -1 -1 0.903019 
-1 -1 -1 1 1 1 -1 0.982779 -1 0.970008 0.970008 -1 -1 0.931832 0.920909 0.995703 -1 -1 0.903019 -1 
0.903019 -1 -1 -1 -1 0.885426 0.982779 -1 -1 -1 -1 -1 1 1 0.931832 0.995703 0.995703 0.995703 -1 0.903019 
1 -1 -1 0.885426 0.885426 0.885426 -1 -1 -1 1 1 1 1 1 0.995703 0.995703 0.995703 0.995703 0.995703 -1 
-1 -1 -1 0.885426 0.885426 -1 -1 -1 -1 -1 -1 0.965075 0.938249 0.942457 0.995703 -1 -1 -1 -1 -1 
-1 -1 -1 -1 0.885426 0.885426 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
