0.992963 0.992963 -1 1 0.992963 1 0.883059 0.883059 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.992963 0.992963 0.992963 
0.992963 0.992963 0.992963 0.924889 -1 0.883059 0.883059 0.883059 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.992963 -1 
0.992963 0.992963 0.924889 0.924889 -1 1 -1 -1 -1 -1 -1 -1 0.992963 -1 -1 -1 -1 -1 -1 -1 
0.992963 -1 0.924889 -1 1 -1 -1 -1 -1 -1 -1 0.992963 -1 0.992963 -1 0.992963 -1 0.992963 0.992963 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.992963 0.992963 -1 
-1 -1 -1 -1 -1 0.95784 0.936796 -1 -1 -1 -1 0.926775 -1 -1 -1 -1 -1 -1 -1 0.992963 
-1 -1 -1 -1 -1 -1 0.95784 0.936796 0.911705 0.936796 -1 0.926775 0.926775 0.926775 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 0.95784 0.911705 0.936796 -1 0.926775 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 0.973645 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 0.973645 0.973645 -1 -1 0.911705 -1 -1 -1 -1 -1 -1 -1 0.943603 0.943603 -1 
-1 -1 -1 -1 -1 -1 0.911705 -1 -1 0.911705 -1 -1 -1 -1 1 0.943603 -1 0.943603 0.943603 -1 
-1 -1 -1 -1 -1 -1 0.911705 0.911705 0.911705 0.911705 -1 -1 -1 1 1 0.944776 0.938525 -1 0.943603 0.938525 
-1 -1 -1 -1 -1 -1 -1 0.911705 -1 -1 -1 -1 -1 -1 -1 0.981057 -1 0.938525 0.943603 0.956253 
0.956253 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 -1 
-1 0.956253 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.95754 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 0.992963 0.992963 -1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 1 0.992963 1 1 0.930697 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.992963 -1 
-1 -1 -1 -1 -1 -1 1 1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 0.988096 0.988096 -1 -1 1 -1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 0.988096 -1 -1 0.988096 1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.987817 -1 
-1 -1 -1 -1 0.997567 0.988096 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 
1 -1 -1 -1 0.997567 0.988096 -1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 
1 -1 1 -1 0.988096 0.988096 1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 1 
-1 -1 1 1 0.921828 -1 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 1 1 1 
-1 1 1 0.921828 -1 0.992963 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 
-1 -1 -1 0.921828 0.921828 -1 -1 -1 -1 -1 -1 -1 -1 1 1 1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 0.999638 -1 -1 -1 -1 1 1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 0.983814 0.983814 0.999638 0.999638 1 0.999638 0.999638 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 0.983814 0.999638 0.999638 0.999638 0.999638 -1 1 1 -1 -1 -1 -1 -1 
