# Wed Aug 26 16:21:26 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

16200 2 0.900935 2 0 0.683139 
16300 2 0.90935 2 0 0.675366 
16400 2 0.917426 2 0 0.667534 
16500 2 0.925822 2 0 0.658948 
16600 2 0.938506 2 0 0.64494 
16700 2 0.937604 2 0 0.645984 
16800 2 0.949704 2 0 0.631255 
16900 2 0.953705 2 0 0.625986 
17000 2 0.953701 2 0 0.62599 
17100 2 0.947327 2 0 0.634283 
17200 2 0.941473 2 0 0.64145 
17300 2 0.933565 2 0 0.650563 
17400 2 0.933055 2 0 0.65113 
17500 2 0.928098 2 0 0.656533 
17600 2 0.914228 2 0 0.670682 
17700 2 0.920055 2 0 0.664897 
17800 2 0.922833 2 0 0.66206 
17900 2 0.92808 2 0 0.656552 
18000 2 0.936517 2 0 0.647231 
18100 2 0.941338 2 0 0.64161 
18200 2 0.940801 2 0 0.642248 
18300 2 0.939968 2 0 0.643232 
18400 2 0.935181 2 0 0.648749 
18500 2 0.935579 2 0 0.648297 
18600 2 0.934412 2 0 0.649614 
18700 2 0.931222 2 0 0.653151 
18800 2 0.930326 2 0 0.654129 
18900 2 0.917292 2 0 0.667667 
19000 2 0.909189 2 0 0.675518 
19100 2 0.900752 2 0 0.683304 
19200 2 0.920609 2 0 0.664336 
19300 2 0.932039 2 0 0.652254 
19400 2 0.933741 2 0 0.650365 
19500 2 0.93088 2 0 0.653525 
19600 2 0.92492 2 0 0.659894 
19700 2 0.916065 2 0 0.668881 
19800 2 0.913916 2 0 0.670985 
19900 2 0.923944 2 0 0.660911 
20000 2 0.93163 2 0 0.652704 
20100 2 0.932015 2 0 0.65228 
20200 2 0.931247 2 0 0.653125 
20300 2 0.929016 2 0 0.655547 
20400 2 0.926108 2 0 0.658646 
20500 2 0.919479 2 0 0.665479 
20600 2 0.92181 2 0 0.663112 
20700 2 0.929355 2 0 0.655182 
20800 2 0.935562 2 0 0.648317 
20900 2 0.930689 2 0 0.653734 
21000 2 0.92301 2 0 0.661878 
21100 2 0.922986 2 0 0.661903 
21200 2 0.927774 2 0 0.656879 
21300 2 0.918274 2 0 0.666689 
21400 2 0.910024 2 0 0.674727 
21500 2 0.899635 2 0 0.684308 
21600 2 0.905003 2 0 0.679427 
21700 2 0.921289 2 0 0.663643 
21800 2 0.934112 2 0 0.64995 
21900 2 0.937175 2 0 0.646477 
22000 2 0.9384 2 0 0.645063 
22100 2 0.93845 2 0 0.645005 
22200 2 0.939602 2 0 0.643661 
22300 2 0.936743 2 0 0.646973 
22400 2 0.923495 2 0 0.661377 
22500 2 0.917145 2 0 0.667813 
22600 2 0.914548 2 0 0.67037 
22700 2 0.91392 2 0 0.670982 
22800 2 0.913386 2 0 0.671501 
22900 2 0.919752 2 0 0.665204 
23000 2 0.924159 2 0 0.660688 
23100 2 0.937603 2 0 0.645985 
23200 2 0.933091 2 0 0.65109 
23300 2 0.943453 2 0 0.639069 
23400 2 0.936268 2 0 0.647514 
23500 2 0.929063 2 0 0.655497 
23600 2 0.935804 2 0 0.648043 
23700 2 0.935398 2 0 0.648503 
23800 2 0.939012 2 0 0.644352 
23900 2 0.922162 2 0 0.662751 
24000 2 0.910511 2 0 0.674263 
24100 2 0.912918 2 0 0.671953 
24200 2 0.913579 2 0 0.671313 
24300 2 0.933245 2 0 0.650919 
24400 2 0.934122 2 0 0.649939 
24500 2 0.936787 2 0 0.646922 
24600 2 0.940896 2 0 0.642136 
24700 2 0.948182 2 0 0.633202 
24800 2 0.953551 2 0 0.626192 
24900 2 0.948875 2 0 0.632319 
25000 2 0.940538 2 0 0.642559 
25100 2 0.935814 2 0 0.648031 
25200 2 0.927332 2 0 0.65735 
25300 2 0.926436 2 0 0.6583 
25400 2 0.922038 2 0 0.662878 
25500 2 0.927934 2 0 0.656708 
25600 2 0.928395 2 0 0.656215 
25700 2 0.931535 2 0 0.652808 
25800 2 0.936366 2 0 0.647403 
25900 2 0.926502 2 0 0.658231 
26000 2 0.931283 2 0 0.653085 
26100 2 0.93065 2 0 0.653777 
26200 2 0.944313 2 0 0.638021 
26300 2 0.943459 2 0 0.639063 
26400 2 0.945686 2 0 0.636331 
26500 2 0.9423 2 0 0.640461 
26600 2 0.941214 2 0 0.641758 
26700 2 0.942848 2 0 0.639801 
26800 2 0.935988 2 0 0.647833 
26900 2 0.931672 2 0 0.652657 
27000 2 0.919153 2 0 0.665807 
27100 2 0.917284 2 0 0.667675 
27200 2 0.924104 2 0 0.660746 
27300 2 0.921836 2 0 0.663085 
27400 2 0.929817 2 0 0.654682 
27500 2 0.932002 2 0 0.652294 
27600 2 0.935174 2 0 0.648756 
27700 2 0.942317 2 0 0.640441 
27800 2 0.936445 2 0 0.647313 
27900 2 0.938192 2 0 0.645304 
28000 2 0.937375 2 0 0.646247 
28100 2 0.936194 2 0 0.6476 
28200 2 0.939125 2 0 0.644219 
28300 2 0.93704 2 0 0.646631 
28400 2 0.931698 2 0 0.652629 
28500 2 0.93907 2 0 0.644283 
28600 2 0.94169 2 0 0.641192 
28700 2 0.940944 2 0 0.642079 
28800 2 0.937224 2 0 0.646421 
28900 2 0.929135 2 0 0.655419 
29000 2 0.930095 2 0 0.654381 
29100 2 0.91794 2 0 0.667022 
29200 2 0.906765 2 0 0.677793 
29300 2 0.908113 2 0 0.676532 
29400 2 0.911864 2 0 0.672969 
29500 2 0.929729 2 0 0.654777 
29600 2 0.941186 2 0 0.641792 
29700 2 0.947482 2 0 0.634088 
29800 2 0.954164 2 0 0.625365 
29900 2 0.961342 2 0 0.615229 
30000 2 0.958945 2 0 0.618714 
30100 2 0.948066 2 0 0.633349 
30200 2 0.927633 2 0 0.65703 
30300 2 0.915667 2 0 0.669274 
30400 2 0.920565 2 0 0.66438 
30500 2 0.92658 2 0 0.658148 
30600 2 0.925735 2 0 0.659039 
30700 2 0.926733 2 0 0.657986 
30800 2 0.926369 2 0 0.658371 
30900 2 0.933904 2 0 0.650183 
31000 2 0.933961 2 0 0.65012 
31100 2 0.932898 2 0 0.651304 
31200 2 0.935633 2 0 0.648236 
31300 2 0.932382 2 0 0.651876 
31400 2 0.923688 2 0 0.661177 
31500 2 0.914578 2 0 0.67034 
31600 2 0.924626 2 0 0.660202 
31700 2 0.923011 2 0 0.661878 
31800 2 0.919346 2 0 0.665612 
31900 2 0.933268 2 0 0.650893 
32000 2 0.943988 2 0 0.638419 
32100 2 0.949144 2 0 0.631974 
32200 2 0.939747 2 0 0.643491 
32300 2 0.932765 2 0 0.651452 
32400 2 0.934708 2 0 0.649281 
32500 2 0.92585 2 0 0.658918 
32600 2 0.921235 2 0 0.663699 
32700 2 0.918091 2 0 0.666872 
32800 2 0.92429 2 0 0.660551 
32900 2 0.92666 2 0 0.658064 
33000 2 0.934171 2 0 0.649884 
33100 2 0.930403 2 0 0.654045 
33200 2 0.924859 2 0 0.659958 
33300 2 0.920044 2 0 0.664908 
33400 2 0.921285 2 0 0.663648 
33500 2 0.93538 2 0 0.648523 
33600 2 0.939264 2 0 0.644057 
33700 2 0.944747 2 0 0.637489 
33800 2 0.941119 2 0 0.641872 
33900 2 0.939581 2 0 0.643685 
34000 2 0.935811 2 0 0.648035 
34100 2 0.933134 2 0 0.651042 
34200 2 0.936276 2 0 0.647506 
34300 2 0.936934 2 0 0.646754 
34400 2 0.937171 2 0 0.646482 
34500 2 0.934161 2 0 0.649896 
34600 2 0.927696 2 0 0.656962 
34700 2 0.914507 2 0 0.670409 
34800 2 0.921247 2 0 0.663686 
34900 2 0.922471 2 0 0.662434 
35000 2 0.93675 2 0 0.646965 
35100 2 0.936299 2 0 0.64748 
