40 40 40 32 32 32 33 33 1 1 4 4 33 4 4 32 32 32 33 33 
40 40 40 40 32 1 33 33 4 1 4 4 4 4 4 4 32 -1 32 32 
32 32 32 40 4 4 32 33 4 4 4 33 33 4 4 4 4 32 32 -1 
32 32 1 -1 -1 4 4 -1 4 1 4 1 33 4 4 4 4 32 32 32 
32 4 4 -1 4 4 4 -1 1 4 1 4 33 33 4 32 4 32 32 4 
33 32 4 4 -1 4 4 4 -1 -1 33 4 4 33 33 33 32 33 32 4 
33 4 32 32 4 -1 4 4 -1 -1 33 -1 4 -1 -1 33 32 33 33 4 
33 32 32 32 32 32 32 -1 -1 -1 4 4 5 32 33 32 -1 32 33 4 
32 32 32 32 32 32 32 32 8 8 -1 4 5 5 5 32 32 32 32 33 
-1 32 4 32 32 32 32 32 8 32 32 4 32 -1 5 4 4 32 32 32 
33 4 32 4 32 -1 -1 32 32 -1 32 32 -1 -1 -1 4 32 4 32 -1 
32 32 -1 -1 -1 32 7 32 -1 32 33 -1 -1 4 33 -1 4 4 4 32 
33 33 32 -1 32 7 32 32 32 -1 -1 33 33 33 33 32 4 4 32 33 
32 32 32 7 7 32 32 32 -1 32 32 -1 33 33 32 -1 -1 4 32 -1 
32 7 7 7 7 1 32 32 32 -1 32 32 33 32 33 33 -1 33 32 32 
32 32 7 7 8 8 8 32 32 32 32 32 33 32 33 33 32 32 33 32 
4 32 7 7 -1 -1 32 33 -1 33 32 -1 32 -1 33 -1 32 4 4 32 
-1 2 1 2 32 32 33 33 33 33 33 -1 -1 32 -1 32 4 -1 -1 4 
2 4 1 -1 33 33 33 33 33 -1 33 33 -1 -1 4 5 4 -1 -1 4 
4 40 32 2 32 -1 33 33 -1 1 4 4 4 33 5 5 32 32 33 4 
6 6 6 5 5 32 32 32 32 32 32 32 32 4 4 -1 -1 4 1 1 
5 5 5 5 32 32 32 32 -1 5 32 32 32 32 32 4 4 -1 -1 32 
5 32 32 -1 -1 32 -1 -1 -1 40 40 40 32 33 4 -1 4 32 4 5 
-1 1 -1 1 32 -1 -1 1 40 32 32 32 32 33 4 4 32 32 32 -1 
-1 1 1 32 32 -1 40 32 32 40 32 32 32 32 32 32 32 32 32 -1 
4 40 -1 32 40 40 32 40 32 32 32 40 32 32 32 32 4 4 32 4 
40 40 1 40 40 -1 33 6 32 6 33 1 4 -1 32 4 4 4 32 4 
40 40 1 40 1 33 33 6 -1 -1 1 1 4 4 32 1 4 32 4 -1 
1 40 1 40 -1 33 33 33 -1 33 33 1 1 -1 1 1 1 -1 -1 -1 
-1 1 4 -1 33 33 33 33 33 -1 33 1 1 1 1 1 -1 32 1 1 
32 32 33 33 33 -1 33 33 33 33 1 1 32 1 1 1 32 32 1 32 
32 1 33 33 33 33 33 33 33 33 32 32 32 32 1 1 1 32 32 32 
-1 -1 4 -1 33 33 32 33 33 33 32 -1 32 -1 32 32 1 1 32 32 
-1 8 -1 -1 -1 -1 32 32 5 -1 32 32 32 33 -1 -1 1 -1 -1 32 
32 8 4 32 4 4 32 32 32 -1 -1 32 33 33 1 1 -1 -1 4 -1 
32 32 32 9 4 1 -1 32 32 32 33 33 33 33 -1 1 1 5 5 -1 
32 32 33 -1 9 1 1 32 32 33 33 33 33 -1 32 1 1 1 5 32 
33 33 -1 33 1 1 -1 32 32 33 -1 33 -1 33 32 32 4 5 5 -1 
33 33 33 32 32 32 1 32 32 32 33 -1 33 32 33 4 5 5 -1 6 
33 6 32 -1 32 32 -1 32 1 -1 32 32 33 33 4 4 4 1 -1 -1 
7 7 4 4 4 32 4 6 6 6 -1 6 6 4 40 -1 32 32 5 5 
7 5 5 -1 5 4 4 6 1 -1 5 6 6 8 8 40 32 32 40 -1 
5 5 5 5 4 4 4 4 1 1 5 5 8 8 8 8 32 40 32 -1 
32 5 5 5 5 5 4 -1 5 5 5 32 8 32 32 8 41 8 8 5 
5 32 32 5 32 4 4 4 32 -1 32 -1 32 8 8 -1 32 -1 -1 5 
5 32 5 4 4 4 5 32 5 32 -1 32 5 5 32 32 4 4 -1 4 
-1 32 32 5 32 5 5 5 5 5 -1 -1 5 5 5 5 4 4 4 -1 
-1 32 4 4 -1 32 -1 32 5 5 5 -1 5 5 4 4 4 4 4 4 
4 4 32 4 4 32 40 32 32 -1 3 3 3 5 4 4 4 4 4 -1 
4 4 4 32 40 40 32 32 32 -1 3 3 3 3 4 3 4 6 4 4 
4 -1 32 32 32 -1 9 32 32 40 32 32 3 3 3 3 -1 -1 4 32 
6 4 4 32 32 32 40 32 40 40 32 3 -1 3 3 -1 -1 -1 32 32 
-1 -1 -1 32 32 32 6 40 40 3 3 3 3 32 3 -1 -1 32 40 -1 
