1 1 1 -1 -1 1 1 -1 1 8 8 42 11 10 -1 8 8 8 8 1 
1 1 1 1 1 1 1 1 1 -1 8 -1 -1 10 8 10 10 10 1 1 
1 1 1 1 -1 -1 1 1 10 -1 -1 8 -1 8 8 8 10 10 1 1 
8 1 1 1 1 1 1 10 10 -1 -1 8 8 10 8 10 -1 8 1 10 
8 1 1 1 -1 1 1 -1 -1 -1 -1 10 10 8 8 8 10 -1 1 8 
-1 1 1 1 1 -1 1 -1 -1 -1 -1 -1 8 8 8 10 10 10 1 1 
1 1 1 1 1 1 -1 -1 -1 -1 -1 8 8 8 8 -1 8 1 -1 1 
1 -1 -1 -1 1 1 1 1 1 -1 -1 -1 10 -1 8 -1 -1 1 1 1 
-1 -1 -1 -1 -1 -1 1 32 -1 -1 46 10 8 10 8 -1 1 1 1 -1 
-1 -1 -1 8 8 8 36 36 -1 -1 -1 8 8 8 1 1 1 1 1 -1 
-1 8 -1 8 -1 -1 8 8 -1 -1 -1 10 8 -1 1 1 1 1 1 -1 
-1 -1 8 8 8 8 8 8 8 36 -1 -1 -1 1 1 -1 1 38 38 38 
-1 -1 -1 8 8 8 8 8 8 8 -1 -1 -1 -1 1 1 -1 38 32 -1 
-1 -1 -1 8 8 8 8 -1 -1 8 8 9 -1 -1 1 1 -1 1 1 -1 
-1 -1 -1 -1 -1 8 8 8 -1 -1 -1 1 1 1 1 1 1 1 1 1 
-1 -1 -1 -1 -1 -1 42 -1 -1 34 -1 -1 -1 -1 1 1 1 1 -1 -1 
-1 1 1 -1 42 42 -1 42 34 8 34 8 10 10 1 8 1 1 1 -1 
-1 1 -1 1 42 42 42 42 42 34 34 8 10 -1 8 10 1 1 1 1 
1 1 1 1 1 1 -1 1 42 42 8 8 10 -1 -1 8 8 1 -1 1 
1 1 1 1 1 1 1 1 -1 1 42 9 9 -1 -1 10 10 8 8 1 
34 34 42 1 1 -1 -1 -1 10 -1 -1 -1 8 8 8 -1 -1 -1 -1 -1 
34 -1 42 1 1 1 42 -1 42 -1 -1 42 8 1 8 -1 -1 -1 -1 -1 
1 -1 1 1 42 -1 8 42 34 -1 -1 1 42 42 -1 -1 -1 8 1 -1 
1 1 1 1 -1 8 8 34 -1 -1 -1 -1 42 42 -1 41 -1 1 1 1 
8 -1 8 1 1 -1 8 34 8 8 8 1 1 -1 -1 41 1 -1 10 1 
8 8 1 1 1 -1 10 8 8 8 8 8 1 1 1 1 1 -1 1 -1 
8 1 -1 -1 -1 1 8 8 8 8 8 1 -1 -1 -1 41 41 -1 -1 1 
1 8 -1 8 -1 -1 1 8 8 8 9 -1 -1 -1 8 -1 8 1 -1 1 
8 8 8 -1 -1 1 1 1 8 8 8 9 -1 1 -1 1 -1 8 1 1 
8 8 -1 8 8 1 1 1 -1 -1 -1 8 8 1 1 1 8 8 8 1 
-1 8 8 8 1 1 1 9 1 -1 -1 1 8 8 1 1 1 1 1 8 
1 8 8 8 8 1 9 -1 1 8 8 1 8 8 8 8 1 1 -1 1 
