# Avida count data
# Sat Sep 12 18:25:44 2020
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

6300 618060 20596 10678 4432 0 0 0 86 92 69 16115 11206 20596 0 0 
6400 613380 20442 10549 4368 0 0 0 92 96 72 16066 11116 20442 0 0 
6500 610470 20344 10656 4342 0 0 0 93 98 68 15863 11047 20344 0 0 
6600 607710 20257 10613 4261 0 0 0 92 92 73 15834 10903 20257 0 0 
6700 606510 20218 10646 4302 0 0 0 75 74 65 15801 10941 20218 0 0 
6800 602190 20065 10529 4309 0 0 0 88 96 73 15707 10827 20065 0 0 
6900 599820 19987 10466 4307 0 0 0 93 100 76 15708 10899 19987 0 0 
7000 599700 19995 10551 4242 0 0 0 96 91 81 15736 10873 19995 0 0 
7100 597720 19918 10606 4179 0 0 0 81 87 67 15693 10774 19918 0 0 
7200 598800 19966 10861 4169 0 0 0 86 80 64 15656 10884 19966 0 0 
7300 596760 19884 10816 4197 0 0 0 80 88 59 15612 10827 19884 0 0 
7400 595710 19853 10765 4195 0 0 0 106 110 86 15569 10726 19853 0 0 
7500 592230 19736 10651 4139 0 0 0 91 96 71 15506 10695 19736 0 0 
7600 591480 19714 10642 4109 0 0 0 80 82 66 15483 10737 19714 0 0 
7700 593220 19761 10785 4132 0 0 0 83 96 63 15535 10778 19761 0 0 
7800 590310 19688 10851 4145 0 0 0 78 67 61 15438 10751 19688 0 0 
7900 585840 19529 10770 4080 0 0 0 87 86 63 15297 10608 19529 0 0 
8000 579990 19326 10572 4044 0 0 0 75 82 59 15124 10490 19326 0 0 
8100 574590 19159 10303 3983 0 0 0 87 81 61 15045 10356 19159 0 0 
8200 579540 19324 10065 3906 0 0 0 92 86 79 15218 10544 19324 0 0 
8300 585780 19530 9811 3898 0 0 0 86 82 75 15452 10592 19530 0 0 
8400 596190 19879 9712 3923 0 0 0 88 82 66 15754 10824 19879 0 0 
8500 608250 20292 9720 3946 0 0 0 92 75 77 16120 11075 20292 0 0 
8600 617820 20594 9775 3925 0 0 0 92 92 69 16254 11155 20594 0 0 
8700 630000 21001 9798 3941 0 0 0 92 91 71 16549 11409 21001 0 0 
8800 639030 21303 9893 4024 0 0 0 101 99 80 16848 11559 21303 0 0 
8900 653010 21777 10126 4085 0 0 0 85 75 70 17161 11786 21777 0 0 
9000 659160 21970 10266 4148 0 0 0 111 113 83 17248 11871 21970 0 0 
9100 667650 22266 10343 4223 0 0 0 114 103 86 17571 12063 22266 0 0 
9200 672180 22401 10462 4312 0 0 0 85 90 64 17698 12224 22401 0 0 
9300 679950 22664 10612 4352 0 0 0 102 103 83 17842 12343 22664 0 0 
9400 682140 22737 10651 4437 0 0 0 93 94 70 17845 12311 22737 0 0 
9500 685500 22847 10707 4448 0 0 0 103 106 80 17943 12336 22847 0 0 
9600 688170 22936 10837 4528 0 0 0 67 70 52 18094 12378 22936 0 0 
9700 687540 22926 10865 4545 0 0 0 101 93 86 18040 12395 22926 0 0 
9800 688320 22943 10748 4513 0 0 0 85 86 64 18137 12417 22943 0 0 
9900 686880 22899 10653 4535 0 0 0 88 85 63 18115 12371 22899 0 0 
10000 689670 22997 10692 4535 0 0 0 93 85 67 18217 12462 22997 0 0 
10100 688530 22954 10659 4496 0 0 0 100 97 73 18186 12542 22954 0 0 
10200 688470 22955 10685 4474 0 0 0 110 104 81 18144 12454 22955 0 0 
10300 688860 22954 10704 4506 0 0 0 96 104 77 18104 12449 22954 0 0 
10400 690930 23031 10712 4602 0 0 0 84 84 72 18174 12458 23031 0 0 
10500 690660 23020 10737 4575 0 0 0 86 88 66 18125 12514 23020 0 0 
10600 694080 23133 10918 4636 0 0 0 90 93 77 18201 12485 23133 0 0 
10700 697020 23245 11046 4644 0 0 0 100 89 73 18303 12544 23245 0 0 
10800 695610 23191 11192 4667 0 0 0 92 88 75 18235 12517 23191 0 0 
10900 694110 23139 11230 4640 0 0 0 94 92 73 18135 12528 23139 0 0 
11000 689490 22982 11251 4677 0 0 0 92 93 66 18009 12466 22982 0 0 
11100 689880 22990 11096 4668 0 0 0 100 106 79 18130 12467 22990 0 0 
11200 688260 22950 10908 4622 0 0 0 95 87 74 18098 12396 22950 0 0 
11300 687840 22921 10727 4635 0 0 0 101 108 82 18079 12389 22921 0 0 
11400 689700 22986 10696 4608 0 0 0 97 101 73 18084 12477 22986 0 0 
11500 688980 22988 10649 4518 0 0 0 104 82 82 18128 12516 22988 0 0 
11600 689130 22984 10657 4483 0 0 0 91 78 67 18010 12491 22984 0 0 
11700 692760 23093 10625 4517 0 0 0 90 89 69 18188 12506 23093 0 0 
11800 693900 23131 10557 4585 0 0 0 93 92 78 18289 12497 23131 0 0 
11900 692580 23082 10603 4635 0 0 0 88 92 68 18277 12456 23082 0 0 
12000 695430 23168 10693 4629 0 0 0 96 109 78 18274 12480 23168 0 0 
12100 698940 23293 10595 4596 0 0 0 94 99 81 18364 12583 23293 0 0 
12200 703350 23460 10580 4660 0 0 0 105 90 86 18544 12652 23460 0 0 
12300 708420 23615 10715 4708 0 0 0 96 95 73 18665 12760 23615 0 0 
12400 714090 23808 10747 4724 0 0 0 110 105 84 18847 12864 23808 0 0 
12500 715620 23847 10935 4745 0 0 0 105 112 81 18806 12784 23847 0 0 
12600 715770 23858 10974 4732 0 0 0 85 86 73 18779 12905 23858 0 0 
12700 712260 23748 10947 4690 0 0 0 95 89 71 18668 12857 23748 0 0 
12800 709050 23636 10878 4681 0 0 0 102 101 77 18542 12849 23636 0 0 
12900 711210 23707 10774 4668 0 0 0 94 94 67 18679 12872 23707 0 0 
13000 710280 23674 10677 4632 0 0 0 104 106 73 18671 12821 23674 0 0 
13100 711660 23714 10690 4636 0 0 0 96 104 81 18696 12860 23714 0 0 
13200 713430 23778 10729 4641 0 0 0 103 106 82 18671 12896 23778 0 0 
13300 712260 23750 10708 4637 0 0 0 89 81 71 18739 12862 23750 0 0 
13400 715140 23837 10764 4719 0 0 0 89 90 71 18875 12928 23837 0 0 
13500 715410 23850 10824 4685 0 0 0 106 103 85 18857 12930 23850 0 0 
13600 718680 23952 10907 4712 0 0 0 82 86 65 18954 12909 23952 0 0 
13700 717840 23923 11031 4737 0 0 0 93 98 64 18849 12911 23923 0 0 
13800 714510 23812 11085 4742 0 0 0 84 89 65 18748 12858 23812 0 0 
13900 712050 23743 11135 4776 0 0 0 95 87 70 18794 12768 23743 0 0 
14000 706290 23546 11161 4750 0 0 0 109 106 94 18586 12787 23546 0 0 
14100 699810 23321 11148 4715 0 0 0 83 89 66 18411 12698 23321 0 0 
14200 695190 23174 11090 4668 0 0 0 79 78 61 18289 12521 23174 0 0 
14300 690000 22995 10857 4642 0 0 0 86 91 61 18200 12438 22995 0 0 
14400 685980 22852 10900 4610 0 0 0 87 101 68 18061 12364 22852 0 0 
14500 681150 22698 10740 4572 0 0 0 106 113 80 17912 12303 22698 0 0 
14600 679470 22658 10900 4595 0 0 0 100 91 77 17758 12320 22658 0 0 
14700 676560 22541 10962 4548 0 0 0 86 97 70 17636 12206 22541 0 0 
14800 675240 22508 10947 4586 0 0 0 92 92 69 17735 12200 22508 0 0 
