# Avida Host Tasks data
# Sat Sep 12 18:25:50 2020
# First column gives the current update, next columns give the number
# of Hosts that have the particular task
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
100 191 0 0 0 0 0 0 0 0 
200 503 0 0 0 0 0 0 0 0 
300 752 0 0 0 0 0 0 0 0 
400 1513 0 2 0 0 0 0 0 0 
500 2207 0 2 0 0 0 0 0 0 
600 3532 1 0 0 0 0 0 0 0 
700 5059 2 0 0 0 0 0 0 0 
800 5982 6 0 0 0 0 0 0 0 
900 7821 24 1 0 0 0 0 0 0 
1000 9115 33 3 0 0 0 0 0 0 
1100 10637 46 5 0 0 0 0 0 0 
1200 12238 51 8 2 0 0 0 0 0 
1300 13514 57 12 2 0 0 0 0 0 
1400 15319 74 16 3 0 0 0 0 0 
1500 16917 87 15 2 0 0 0 0 0 
1600 18307 95 14 1 0 0 0 0 0 
1700 19742 111 13 0 0 0 0 0 0 
1800 21026 123 15 0 0 0 0 0 0 
1900 22103 133 13 0 0 0 0 0 0 
2000 23225 165 9 0 0 0 0 0 0 
2100 24027 171 10 0 0 0 0 0 0 
2200 24988 181 11 0 0 0 0 0 0 
2300 25715 186 15 0 0 0 0 0 0 
2400 26264 192 15 2 0 0 0 0 0 
2500 26859 195 18 2 0 0 0 0 0 
2600 27080 206 16 4 0 0 0 0 0 
2700 27512 219 21 4 0 0 0 0 0 
2800 27696 209 26 6 0 0 0 0 0 
2900 27714 229 30 7 0 0 0 0 0 
3000 27972 229 32 8 0 0 0 0 0 
3100 28049 214 31 12 0 0 0 0 0 
3200 28284 213 33 11 0 2 0 0 0 
3300 28286 212 36 7 0 2 0 0 0 
3400 28153 228 39 8 0 3 0 0 0 
3500 28058 238 35 5 0 0 0 0 0 
3600 28047 250 36 7 0 0 0 0 0 
3700 27914 247 30 9 0 4 0 0 0 
3800 27782 240 33 7 0 3 0 0 0 
3900 27696 258 30 7 0 4 0 0 0 
4000 27456 252 35 8 0 1 0 0 0 
4100 27273 280 36 7 0 2 0 0 0 
4200 26993 288 43 9 0 0 0 0 0 
4300 26772 310 45 12 0 0 0 0 0 
4400 26504 321 46 16 0 3 0 0 0 
4500 26231 308 55 19 0 3 0 0 0 
4600 25916 309 51 18 0 3 0 0 0 
4700 25580 344 50 20 0 1 0 0 0 
