32 32 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3 -1 3 -1 32 -1 -1 
32 32 2 1 -1 -1 -1 -1 -1 -1 -1 -1 2 -1 3 3 3 32 2 -1 
-1 2 32 2 1 9 -1 9 3 -1 -1 33 3 3 2 3 33 2 2 2 
2 -1 -1 -1 -1 9 9 9 2 3 -1 3 3 2 1 -1 -1 33 2 2 
-1 -1 -1 -1 -1 -1 9 -1 2 2 2 5 4 5 1 3 3 3 -1 -1 
-1 -1 -1 -1 -1 9 9 -1 2 2 3 5 4 3 5 -1 -1 3 40 -1 
-1 -1 2 2 -1 -1 -1 3 -1 3 2 -1 -1 -1 3 -1 2 -1 3 -1 
3 -1 -1 -1 -1 -1 -1 -1 3 41 41 -1 -1 3 -1 3 -1 7 -1 3 
-1 2 2 -1 -1 2 2 3 -1 2 2 41 3 -1 2 -1 -1 7 3 -1 
-1 2 -1 -1 -1 -1 -1 -1 -1 2 -1 2 3 2 2 -1 3 3 -1 2 
-1 -1 -1 -1 -1 -1 -1 -1 2 -1 3 -1 3 -1 -1 -1 3 3 2 3 
-1 -1 -1 -1 -1 -1 -1 3 9 -1 2 3 -1 -1 -1 -1 3 3 -1 -1 
-1 -1 -1 -1 -1 2 -1 -1 3 9 2 3 3 3 2 -1 -1 -1 -1 -1 
-1 3 -1 9 2 9 2 9 9 2 3 3 3 3 -1 2 -1 -1 3 -1 
3 3 -1 2 -1 2 -1 -1 -1 -1 -1 -1 3 3 -1 -1 -1 3 -1 -1 
3 3 3 -1 -1 -1 -1 -1 -1 -1 9 3 -1 3 -1 -1 -1 -1 -1 -1 
-1 3 3 -1 -1 -1 -1 -1 -1 -1 9 9 -1 2 3 -1 32 -1 -1 -1 
3 3 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32 32 32 -1 -1 
3 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32 32 -1 32 2 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33 -1 -1 -1 32 32 -1 2 
