6 -1 4 4 -1 4 1 1 1 32 32 32 32 4 4 6 4 4 6 1 
-1 4 -1 4 -1 -1 4 1 1 6 1 -1 32 4 6 4 4 4 6 6 
4 4 4 4 -1 1 1 1 1 1 -1 32 4 6 4 4 4 4 -1 4 
-1 4 4 4 4 1 4 1 1 1 1 4 32 32 4 4 -1 -1 -1 -1 
6 32 32 4 4 4 1 -1 32 -1 1 32 32 4 4 4 -1 40 -1 6 
4 32 4 32 -1 4 1 32 40 40 -1 1 -1 32 32 32 32 4 40 32 
32 32 32 -1 6 4 4 40 1 40 40 32 4 4 32 4 32 32 32 40 
32 -1 40 40 40 6 40 40 6 6 32 4 1 40 4 4 4 32 32 -1 
32 -1 40 32 1 1 2 4 4 4 4 6 -1 1 -1 4 32 32 32 -1 
32 -1 40 40 40 -1 4 40 4 4 4 6 -1 1 -1 4 6 6 4 32 
6 6 -1 40 1 40 4 6 6 4 4 4 6 40 40 -1 6 -1 6 32 
6 4 1 4 40 40 4 4 -1 -1 4 4 1 6 40 4 4 6 6 4 
-1 4 40 6 4 40 4 6 4 -1 4 1 9 40 4 40 4 -1 -1 4 
4 6 6 40 6 -1 4 4 4 4 4 4 9 40 40 40 6 6 6 4 
4 4 6 6 6 -1 4 4 -1 4 4 4 40 4 40 4 -1 4 6 4 
4 6 4 -1 -1 4 -1 4 4 4 4 4 4 4 4 4 6 4 -1 4 
6 6 6 4 6 4 -1 4 6 6 4 4 6 4 4 4 4 4 -1 6 
6 6 6 6 -1 4 4 6 6 6 32 -1 6 4 4 4 4 -1 -1 -1 
4 4 4 1 1 1 1 1 6 32 6 6 4 4 4 4 4 6 -1 -1 
4 -1 1 4 -1 1 1 -1 1 6 32 -1 6 6 4 -1 6 4 6 6 
1 1 1 -1 -1 4 32 1 1 1 -1 4 4 4 6 4 4 1 4 1 
1 -1 6 4 4 32 4 4 1 6 6 1 4 1 -1 1 1 4 1 1 
6 6 4 4 4 1 1 1 4 4 6 1 1 1 -1 -1 4 4 1 1 
1 32 6 4 6 32 1 32 -1 -1 1 1 1 -1 -1 -1 4 4 1 1 
32 4 4 6 40 4 32 1 1 6 6 1 1 1 -1 -1 -1 4 40 6 
32 32 4 4 40 40 4 32 33 33 6 -1 -1 -1 -1 -1 40 40 4 6 
32 32 32 32 40 -1 32 33 33 33 33 1 1 -1 40 1 -1 40 -1 -1 
32 32 32 32 32 -1 -1 33 33 33 1 32 1 1 40 40 40 -1 -1 32 
-1 32 32 32 32 4 -1 32 32 32 32 1 1 -1 1 1 1 32 32 32 
-1 32 32 -1 32 32 6 6 32 32 32 32 1 1 -1 1 32 -1 32 32 
6 6 -1 32 -1 32 32 32 6 -1 1 32 1 -1 1 -1 32 32 2 -1 
4 40 32 4 4 -1 32 6 10 6 6 1 6 32 -1 -1 32 32 2 2 
40 4 -1 4 4 6 6 32 32 6 6 6 6 1 32 -1 32 32 32 32 
4 32 -1 4 -1 6 6 6 6 6 6 1 1 -1 1 -1 32 32 32 32 
40 -1 4 4 4 4 -1 6 32 -1 6 1 -1 1 1 1 32 32 32 40 
4 32 4 4 4 -1 4 6 -1 6 -1 1 6 1 1 -1 6 -1 32 6 
4 -1 -1 4 4 4 -1 -1 6 6 -1 6 6 6 6 6 -1 40 6 4 
4 4 4 4 -1 4 32 6 6 1 6 4 -1 -1 1 1 1 4 6 -1 
1 4 4 4 4 4 -1 32 1 1 1 1 6 1 -1 1 1 6 6 1 
1 4 1 -1 -1 -1 4 32 -1 1 1 4 4 4 4 4 1 -1 -1 -1 
8 32 -1 -1 4 -1 -1 -1 4 1 1 -1 4 1 1 1 -1 -1 8 32 
8 8 -1 -1 -1 -1 4 4 4 1 4 4 -1 1 4 1 1 8 -1 8 
8 32 32 2 2 2 4 4 1 4 4 4 1 4 1 5 5 5 8 8 
32 2 2 2 4 -1 4 4 1 1 -1 -1 1 -1 4 5 5 5 -1 8 
2 -1 32 2 -1 1 4 1 -1 1 1 1 1 4 4 4 5 -1 5 2 
-1 -1 32 1 1 1 1 1 1 1 1 -1 -1 -1 5 4 5 -1 -1 2 
-1 -1 -1 -1 4 4 1 1 -1 -1 -1 4 1 1 -1 -1 10 -1 -1 -1 
-1 4 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 10 -1 -1 6 
4 -1 -1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 1 8 8 8 8 4 -1 
32 32 -1 10 -1 -1 1 1 1 1 -1 -1 -1 6 8 32 10 4 4 32 
4 32 -1 -1 -1 -1 1 1 1 -1 -1 -1 6 6 6 32 -1 -1 4 32 
