# Avida Average Data
# Fri Sep 25 15:09:38 2020
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 320 0 0 0 0 320 320 0 1 1 0 0 0 0 0 
100 315 1890 0.166667 0 0 320 315 0 0 0 0 1 -0.0321583 0 0 
200 314.877 1889.57 0.16664 0 0 320.002 314.877 0 0 0 0 2.98047 0.0309996 0 0 
300 314.861 1889.42 0.166644 0 0 319.997 314.861 0 0 0 0 3.96774 0.0550118 0 0 
400 314.778 1891.49 0.166525 0 0 319.997 314.778 0 0 0 0 5.94527 0.085747 0 0 
500 314.765 1894.47 0.166388 0 0 319.936 314.765 0 0.0362385 0.0298165 0 7.18165 -0.0103005 0 0.122333 
600 314.699 1894.92 0.166353 0 0 319.958 314.699 0 0 0 0 8.89181 0.0163049 0 0.111678 
700 314.746 2058.28 0.159408 0 0 319.998 314.746 0 0.0169116 0.014697 0 10.5343 0.0237861 0 0.104339 
800 314.74 2196.13 0.15454 0 0 320.001 314.74 0 0 0 0 11.3924 -0.0124964 0 0.101719 
900 314.752 2431.65 0.147443 0 0 319.997 314.752 0 0.000519009 0.000259504 0 12.9199 -0.0460407 0 0.0918273 
1000 314.704 2504.64 0.145511 0 0 319.994 314.704 0 0.0209627 0.0171917 0 13.9864 -0.0530998 0 0.0868408 
1100 314.669 2759.37 0.138101 0 0 319.992 314.669 0 0.000848256 0.000565504 0 15.1369 -0.0664221 0 0.0756284 
1200 314.681 2923.1 0.133966 0 0 319.989 314.681 0 0.00942623 0.00713115 0 16.3177 -0.0906164 0 0.0667154 
1300 314.574 3015.41 0.131479 0 0 319.985 314.574 0 0.00133511 0.00103842 0 17.2846 -0.0830706 0 0.0656719 
1400 314.54 3113.51 0.128739 0 0 319.989 314.54 0 0.00715364 0.00577542 0 18.5439 -0.10927 0 0.0603919 
1500 314.371 3115.37 0.128918 0 0 319.988 314.371 0 0.00713564 0.00529226 0 19.6941 -0.141667 0 0.0599217 
1600 314.303 3234.29 0.126125 0 0 319.987 314.303 0 0.00240792 0.00197012 0 20.7095 -0.198679 0 0.0573268 
1700 314.167 3284.03 0.124486 0 0 319.988 314.167 0 0.00533211 0.00441804 0 21.7944 -0.188428 0 0.0553126 
1800 314.043 3343.7 0.123097 0 0 319.99 314.043 0 0.00520187 0.00396106 0 22.8463 -0.20132 0 0.0548967 
1900 314.047 3452.46 0.119879 0 0 319.993 314.047 0 0.00438141 0.00325218 0 23.7751 -0.184228 0 0.0519786 
2000 313.995 3531.98 0.117484 0 0 319.991 313.995 0 0.00480254 0.00325887 0 24.8457 -0.201743 0 0.0508828 
2100 314.007 3606.36 0.115453 0 0 319.992 314.007 0 0.00455016 0.0034333 0 25.6139 -0.182732 0 0.0487398 
2200 313.98 3662.67 0.113644 0 0 319.985 313.98 0 0.00422462 0.00338767 0 26.5358 -0.18272 0 0.047187 
2300 313.999 3746.5 0.111575 0 0 319.987 313.999 0 0.00372382 0.00298681 0 27.421 -0.197473 0 0.0456827 
2400 314.024 3808.39 0.110274 0 0 319.996 314.024 0 0.00403241 0.00315745 0 28.1681 -0.173749 0 0.0440627 
2500 314.049 3862.87 0.108869 0 0 319.994 314.049 0 0.00405944 0.00353804 0 29.0399 -0.173087 0 0.0428252 
2600 314.068 3905.33 0.108115 0 0 319.994 314.068 0 0.0042351 0.00316712 0 29.7554 -0.194607 0 0.0418581 
2700 314.046 3937.31 0.107532 0 0 319.995 314.046 0 0.00425145 0.00337936 0 30.5347 -0.216369 0 0.0409735 
2800 314.067 3995.47 0.106002 0 0 319.996 314.067 0 0.00429727 0.00321392 0 31.3268 -0.166274 0 0.04034 
2900 314.052 4016.84 0.105584 0 0 319.992 314.052 0 0.00408544 0.00304616 0 32.0149 -0.151804 0 0.0397789 
3000 314.039 4026.69 0.105283 0 0 319.986 314.039 0 0.00319659 0.00237968 0 32.8457 -0.156198 0 0.0394523 
3100 314.052 4061.88 0.104535 0 0 319.99 314.052 0 0.00315133 0.00247858 0 33.5161 -0.18108 0 0.0390664 
3200 314.035 4077.15 0.104003 0 0 319.991 314.035 0 0.00383438 0.003166 0 34.2834 -0.170139 0 0.0388129 
3300 313.991 4067.3 0.104353 0 0 319.985 313.991 0 0.00387884 0.00299728 0 35.0489 -0.200721 0 0.038548 
3400 313.973 4099.07 0.103693 0 0 319.989 313.973 0 0.00317797 0.00254237 0 35.7476 -0.172698 0 0.0382992 
3500 313.991 4105.36 0.103557 0 0 319.977 313.991 0 0.00346424 0.00265121 0 36.5505 -0.216437 0 0.038083 
3600 313.986 4084.88 0.103929 0 0 319.978 313.986 0 0.00394162 0.00294734 0 37.2305 -0.209514 0 0.0379313 
3700 313.974 4086.59 0.103949 0 0 319.981 313.974 0 0.0035274 0.00281479 0 38.0127 -0.254067 0 0.0379144 
3800 313.94 4062.41 0.104408 0 0 319.983 313.94 0 0.0035084 0.0027566 0 38.7727 -0.251442 0 0.0378554 
3900 313.945 4025.8 0.105182 0 0 319.99 313.945 0 0.0032216 0.00267864 0 39.4844 -0.315159 0 0.0378403 
4000 313.92 3995.21 0.105622 0 0 319.991 313.92 0 0.00329622 0.00274685 0 40.2774 -0.327098 0 0.0377826 
4100 313.917 3940.59 0.107177 0 0 319.983 313.917 0 0.00373009 0.00309598 0 40.9713 -0.314842 0 0.037757 
4200 313.904 3905.83 0.107825 0 0 319.988 313.904 0 0.00362803 0.0026351 0 41.7502 -0.325312 0 0.0377548 
4300 313.886 3838.49 0.10946 0 0 319.984 313.886 0 0.00470459 0.00356765 0 42.5377 -0.276775 0 0.0376991 
4400 313.858 3779.9 0.110979 0 0 319.985 313.858 0 0.00339572 0.00262764 0 43.3098 -0.219225 0 0.037702 
4500 313.806 3666.6 0.113556 0 0 319.992 313.806 0 0.003449 0.00281809 0 44.197 -0.231047 0 0.0377165 
4600 313.736 3511.11 0.117445 0 0 319.986 313.736 0 0.00412588 0.00355528 0 45.0589 -0.207392 0 0.0378079 
4700 313.681 3411.9 0.120411 0 0 319.987 313.681 0 0.00362935 0.00298617 0 45.9573 -0.215534 0 0.0379007 
4800 313.61 3288.07 0.123931 0 0 319.987 313.61 0 0.00381989 0.00296042 0 46.9301 -0.200303 0 0.0382537 
4900 313.528 3152.04 0.127619 0 0 319.986 313.528 0 0.00412472 0.00314265 0 47.8964 -0.21788 0 0.0388754 
5000 313.445 3056.19 0.130407 0 0 319.987 313.445 0 0.00426841 0.00322613 0 48.9586 -0.193468 0 0.0398732 
5100 313.364 3005.5 0.131783 0 0 319.983 313.364 0 0.00343352 0.00223925 0 50.055 -0.220164 0 0.0410358 
5200 313.322 3010.35 0.13176 0 0 319.98 313.322 0 0.00351781 0.00292325 0 51.1156 -0.247569 0 0.04211 
5300 313.294 3017.97 0.131523 0 0 319.983 313.294 0 0.00414099 0.00335223 0 52.1677 -0.178529 0 0.0430104 
5400 313.261 3011.77 0.131545 0 0 319.97 313.261 0 0.00435336 0.00332616 0 53.2443 -0.223 0 0.0436297 
5500 313.186 3011.83 0.131341 0 0 319.97 313.186 0 0.00434698 0.00337013 0 54.331 -0.211917 0 0.0437215 
5600 313.166 3001.53 0.131437 0 0 319.977 313.166 0 0.00425012 0.00322423 0 55.3945 -0.195548 0 0.043748 
5700 313.135 2991.55 0.131195 0 0 319.969 313.135 0 0.0046276 0.00340981 0 56.4802 -0.181657 0 0.0436729 
5800 313.135 2992.24 0.131213 0 0 319.97 313.135 0 0.00340384 0.00238269 0 57.5744 -0.0906518 0 0.0437765 
5900 313.145 3007.52 0.130724 0 0 319.967 313.145 0 0.0037703 0.00309358 0 58.6419 -0.102387 0 0.0437162 
6000 313.134 3024.68 0.130387 0 0 319.964 313.134 0 0.00416263 0.00324298 0 59.7061 -0.0832657 0 0.0438085 
6100 313.131 3046.49 0.129703 0 0 319.961 313.131 0 0.00432774 0.00330659 0 60.77 -0.169028 0 0.0439007 
6200 313.136 3033.13 0.130488 0 0 319.96 313.136 0 0.00384484 0.00311481 0 61.8456 -0.213067 0 0.0441329 
6300 313.059 3056.27 0.129512 0 0 319.935 313.059 0 0.00448978 0.00346494 0 62.9251 -0.231 0 0.044312 
6400 313.03 3045.6 0.129601 0 0 319.915 313.03 0 0.00393338 0.00320497 0 63.9833 -0.182027 0 0.044604 
6500 312.982 3052.94 0.129078 0 0 319.924 312.982 0 0.00464576 0.00411343 0 65.0702 -0.129287 0 0.0450152 
6600 312.922 3065.25 0.128686 0 0 319.932 312.922 0 0.00398943 0.00326845 0 66.1414 -0.101905 0 0.0453548 
6700 312.838 3082.26 0.128024 0 0 319.925 312.838 0 0.00471473 0.00319078 0 67.2065 -0.0246404 0 0.0455904 
6800 312.775 3129.72 0.126464 0 0 319.913 312.775 0 0.00455527 0.00333427 0 68.2838 -0.0468513 0 0.0457125 
