42 -1 42 -1 10 10 34 34 43 6 -1 34 -1 6 -1 6 -1 6 6 42 
35 42 42 42 10 -1 10 34 34 43 -1 6 -1 6 6 3 3 35 -1 43 
42 35 -1 42 -1 43 43 34 34 6 6 34 6 6 7 35 3 35 -1 42 
34 -1 -1 42 -1 34 34 -1 34 6 6 -1 6 40 40 40 35 35 42 42 
34 42 -1 -1 -1 -1 34 34 34 11 -1 -1 6 6 40 40 40 40 40 42 
42 -1 -1 -1 10 34 34 34 34 34 -1 -1 6 6 40 40 40 -1 40 42 
-1 -1 -1 -1 6 6 34 -1 -1 34 6 6 6 6 6 40 42 -1 42 42 
-1 -1 -1 -1 10 10 34 6 -1 6 6 6 6 -1 40 6 -1 42 42 42 
-1 6 -1 10 10 -1 -1 34 6 10 6 6 6 6 6 6 42 43 -1 42 
42 6 -1 34 34 10 -1 -1 6 6 6 6 6 6 6 6 42 6 6 -1 
42 -1 -1 -1 34 34 6 6 6 6 6 6 -1 6 6 6 6 6 6 6 
42 -1 -1 -1 -1 6 6 6 -1 6 -1 -1 6 6 -1 6 -1 -1 6 42 
9 -1 -1 -1 -1 -1 38 -1 -1 6 6 -1 -1 6 6 -1 -1 -1 6 42 
9 9 -1 6 -1 9 -1 -1 -1 34 34 34 34 6 -1 -1 -1 6 6 6 
9 9 -1 6 9 6 6 6 -1 34 34 34 34 6 -1 -1 6 6 6 43 
9 6 -1 34 10 -1 6 34 34 34 -1 34 -1 -1 6 6 6 6 6 43 
35 6 9 9 34 -1 34 34 6 6 -1 -1 34 6 -1 6 6 6 35 35 
34 42 9 -1 9 34 6 -1 -1 -1 -1 -1 -1 40 6 40 -1 6 -1 35 
43 42 35 42 34 34 34 6 6 -1 -1 -1 -1 40 40 -1 6 6 -1 35 
43 43 6 -1 -1 34 34 -1 -1 6 34 -1 -1 -1 6 -1 6 6 6 42 
-1 -1 -1 -1 42 3 42 -1 -1 -1 3 6 3 3 4 2 6 6 6 10 
10 -1 -1 10 42 3 42 -1 -1 -1 -1 -1 3 3 4 -1 -1 6 10 42 
42 -1 10 10 42 -1 -1 7 6 -1 -1 -1 3 4 3 -1 -1 -1 -1 42 
6 -1 -1 10 10 -1 42 7 3 3 -1 6 3 6 9 -1 -1 -1 -1 -1 
6 6 -1 10 42 42 42 6 6 -1 -1 6 6 6 9 -1 -1 6 -1 6 
-1 -1 -1 42 42 42 42 6 -1 -1 -1 6 -1 6 6 6 6 -1 6 6 
-1 -1 -1 -1 -1 42 6 -1 4 -1 -1 -1 -1 -1 -1 6 6 6 6 6 
43 43 -1 -1 -1 6 4 4 4 4 6 -1 -1 6 7 7 6 6 10 43 
6 43 -1 6 6 6 6 4 -1 4 4 6 6 6 6 7 -1 -1 7 -1 
6 -1 2 -1 3 42 -1 4 4 4 6 -1 6 6 7 -1 -1 -1 7 6 
7 -1 2 -1 42 3 2 -1 3 3 -1 -1 6 6 6 2 -1 7 7 -1 
-1 -1 2 42 42 42 -1 3 3 3 3 3 6 6 6 6 10 10 3 7 
3 -1 42 7 2 -1 -1 -1 3 3 3 3 6 6 10 10 10 -1 -1 3 
3 3 7 10 43 -1 -1 -1 3 3 6 -1 -1 -1 10 10 10 10 -1 3 
3 43 10 -1 43 3 4 3 -1 6 6 -1 -1 42 42 6 -1 6 10 -1 
-1 -1 43 43 43 3 3 -1 -1 -1 -1 -1 42 42 -1 10 10 6 6 6 
3 -1 43 43 -1 43 3 -1 3 -1 34 42 -1 10 10 10 6 6 10 10 
3 3 3 -1 -1 3 3 3 3 3 42 42 6 10 -1 -1 10 10 10 10 
3 -1 3 3 -1 -1 3 3 3 42 42 42 42 -1 -1 -1 10 10 10 10 
10 -1 3 -1 -1 3 -1 -1 3 3 -1 3 3 4 -1 -1 10 10 10 10 
-1 42 42 42 -1 6 -1 3 3 6 -1 6 6 -1 -1 -1 -1 -1 -1 -1 
-1 -1 42 4 -1 15 6 6 -1 -1 6 6 6 -1 -1 -1 -1 -1 -1 -1 
-1 -1 4 -1 4 15 6 -1 -1 6 -1 -1 -1 -1 -1 -1 4 4 -1 -1 
4 4 -1 4 6 6 6 6 6 6 -1 -1 -1 6 6 -1 3 -1 -1 4 
4 4 3 3 3 6 -1 6 4 -1 -1 4 4 6 6 6 4 4 -1 -1 
4 3 4 3 -1 -1 6 4 -1 -1 4 4 6 6 6 -1 -1 4 4 4 
4 3 3 3 3 3 6 -1 -1 4 4 6 6 6 6 6 6 6 6 -1 
3 3 -1 3 2 2 6 6 6 -1 6 6 6 6 6 6 6 6 -1 -1 
2 2 3 -1 2 6 3 6 -1 6 6 6 6 -1 6 6 6 -1 2 2 
2 2 2 -1 6 6 6 2 -1 -1 -1 2 6 -1 -1 6 43 2 2 2 
2 3 -1 3 2 2 -1 -1 2 -1 6 6 -1 6 -1 43 43 2 2 -1 
3 -1 2 -1 2 4 4 -1 -1 6 6 42 42 6 6 -1 43 43 -1 -1 
-1 2 -1 2 -1 4 4 4 6 6 6 6 6 -1 -1 -1 43 -1 -1 -1 
2 2 -1 3 -1 4 6 6 6 6 6 6 -1 -1 -1 43 -1 6 -1 -1 
2 3 3 3 3 -1 -1 3 42 42 6 6 6 -1 6 6 -1 6 -1 -1 
2 3 4 3 4 3 42 42 42 42 6 6 6 6 6 6 6 -1 2 2 
-1 -1 4 4 4 3 42 42 -1 42 42 6 6 6 6 6 6 -1 2 -1 
-1 4 -1 4 4 8 -1 -1 -1 42 42 -1 -1 6 6 6 6 -1 -1 2 
