# Avida Host Tasks data
# Fri Sep 25 14:58:03 2020
# First column gives the current update, next columns give the number
# of Hosts that have the particular task
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
100 188 0 0 0 0 0 0 0 0 
200 512 0 0 0 0 0 0 0 0 
300 754 0 0 0 0 0 0 0 0 
400 1526 0 0 0 0 0 0 0 0 
500 2175 2 0 0 0 0 0 0 0 
600 3436 4 0 0 0 0 0 0 0 
700 4914 6 2 0 0 0 0 0 0 
800 5849 10 2 0 0 0 0 0 0 
900 7622 28 2 1 0 0 0 0 0 
1000 8803 34 2 2 0 0 0 0 0 
1100 10327 56 4 1 0 0 0 0 0 
1200 11866 60 7 0 0 0 0 0 0 
1300 13125 87 7 0 0 0 0 0 0 
1400 14837 97 10 0 0 0 0 0 0 
1500 16258 132 9 5 0 0 0 0 0 
1600 17673 162 6 5 0 0 0 0 0 
1700 19023 194 5 11 0 0 0 0 0 
1800 20222 238 6 15 0 0 0 0 0 
1900 21548 283 6 12 0 0 0 0 0 
2000 22736 341 5 16 0 0 0 0 0 
2100 23605 376 11 21 0 0 0 0 0 
2200 24543 414 15 22 0 0 0 0 0 
2300 25207 471 17 23 0 0 0 0 0 
2400 25817 489 11 23 0 0 0 0 0 
2500 26401 510 9 21 0 0 0 0 0 
2600 26708 519 9 23 0 0 0 0 0 
2700 27150 536 12 20 0 0 0 0 0 
2800 27341 519 10 21 0 0 0 0 0 
2900 27558 514 11 21 0 0 0 0 0 
3000 27856 521 8 18 0 0 0 0 0 
3100 27898 501 7 15 0 0 0 0 0 
3200 27998 547 10 16 0 0 0 0 0 
3300 27909 548 17 23 0 0 0 0 0 
3400 27957 568 20 23 0 0 0 0 0 
3500 27912 579 21 27 0 0 0 0 0 
3600 27903 569 27 31 0 0 0 0 0 
3700 27727 587 29 32 0 0 0 0 0 
3800 27520 598 29 36 0 0 0 0 0 
3900 27185 606 32 34 0 2 0 0 0 
4000 26785 620 38 42 0 1 0 0 0 
4100 26411 638 45 37 0 1 0 0 0 
4200 25669 676 49 43 0 0 0 0 0 
4300 24815 723 59 36 0 0 0 0 0 
4400 23728 776 70 48 0 0 0 0 0 
4500 22612 877 70 43 0 0 0 0 0 
4600 21422 966 79 47 0 2 0 0 0 
4700 20285 1136 106 59 0 5 0 0 0 
4800 19275 1299 108 67 0 7 0 0 0 
4900 18491 1539 131 85 0 10 0 0 0 
5000 17913 1825 163 90 0 13 0 0 0 
5100 17442 2151 181 120 0 8 0 0 0 
5200 17222 2567 217 128 0 8 0 0 0 
5300 17134 2963 243 152 0 7 0 0 0 
5400 16754 3438 298 188 0 11 0 0 0 
5500 16624 3905 347 223 0 4 0 0 0 
5600 16263 4419 413 253 0 7 0 0 0 
5700 15671 4961 533 280 0 8 0 0 0 
5800 15220 5486 606 323 0 4 0 0 0 
5900 14641 6074 717 384 0 4 0 0 0 
6000 14026 6596 849 442 0 4 0 0 0 
6100 13529 7049 927 509 0 6 0 0 0 
6200 12911 7571 1043 575 0 6 0 0 0 
6300 12453 8047 1106 657 0 5 0 0 0 
6400 12016 8523 1245 750 0 9 0 0 0 
6500 11594 9004 1381 827 0 11 0 0 0 
6600 11263 9396 1497 934 0 16 0 0 0 
6700 10777 9773 1686 1010 0 19 0 0 0 
6800 10456 10016 1774 1115 0 25 0 0 0 
6900 10396 10091 1858 1187 0 39 0 0 0 
7000 10299 10167 1970 1270 0 44 0 0 0 
7100 10330 10144 2034 1370 0 48 0 0 0 
7200 10304 10129 2154 1420 0 61 0 0 0 
7300 10422 9928 2286 1523 0 63 0 0 0 
7400 10508 9801 2372 1594 0 86 0 0 0 
7500 10513 9538 2573 1642 0 99 0 0 0 
7600 10686 9376 2666 1692 0 102 0 0 0 
7700 10700 9177 2808 1761 0 118 0 0 0 
7800 10767 8910 2944 1800 0 135 0 0 0 
7900 10905 8712 3033 1870 0 152 0 0 0 
8000 11037 8450 3194 1912 0 163 0 0 0 
8100 11254 8125 3323 1990 0 162 0 0 0 
8200 11262 7794 3520 2053 0 186 0 0 0 
8300 11318 7434 3743 2148 0 204 0 0 0 
8400 11347 7175 3950 2257 0 229 0 0 0 
8500 11334 7066 4132 2290 0 255 0 0 0 
8600 11344 6930 4313 2324 0 252 0 0 0 
8700 11277 6823 4476 2376 0 269 0 0 0 
8800 11163 6760 4723 2388 0 279 0 0 0 
8900 11097 6665 4922 2485 0 300 0 0 0 
9000 10914 6588 5162 2557 0 342 0 0 0 
9100 10773 6546 5409 2598 0 388 0 0 0 
9200 10442 6508 5674 2606 0 410 0 0 0 
9300 10134 6549 5995 2674 0 417 0 0 0 
9400 9953 6587 6256 2692 0 422 0 0 0 
9500 9860 6570 6479 2759 0 469 0 0 0 
9600 9767 6539 6765 2744 0 479 0 0 0 
9700 9765 6598 6978 2708 0 492 0 0 0 
9800 9727 6564 7188 2706 0 527 0 0 0 
9900 9531 6575 7483 2687 0 533 0 0 0 
10000 9400 6570 7684 2725 0 558 0 0 0 
10100 9335 6633 7904 2769 0 612 0 0 0 
10200 9129 6747 8149 2772 0 631 0 0 0 
10300 8949 6703 8344 2856 0 648 0 0 0 
10400 8762 6749 8565 2854 0 677 0 0 0 
10500 8600 6725 8769 2842 0 701 0 0 0 
10600 8601 6691 9063 2767 0 752 0 0 0 
10700 8389 6670 9336 2813 0 762 0 0 0 
10800 8334 6607 9525 2840 0 786 0 0 0 
10900 8181 6502 9761 2882 0 800 0 0 0 
11000 7977 6524 9984 2874 0 855 0 0 0 
11100 7893 6358 10223 2877 0 936 0 0 0 
11200 7816 6335 10332 2872 0 959 0 0 0 
11300 7704 6272 10452 2915 0 985 0 0 0 
11400 7708 6321 10658 2940 0 1011 0 0 0 
11500 7601 6291 10812 2990 0 1067 0 0 0 
11600 7546 6303 11043 3011 0 1102 0 0 0 
11700 7542 6307 11305 2956 0 1164 0 0 0 
11800 7516 6319 11332 2990 0 1188 0 0 0 
11900 7527 6311 11480 2998 0 1196 0 0 0 
12000 7570 6340 11593 3011 0 1198 0 0 0 
12100 7556 6310 11691 3008 0 1215 0 0 0 
12200 7540 6352 11838 2975 0 1216 0 0 0 
12300 7522 6415 11909 3000 0 1251 0 0 0 
12400 7391 6495 12116 2996 0 1265 0 0 0 
12500 7363 6548 12314 2943 0 1285 0 0 0 
12600 7298 6571 12380 3056 0 1311 0 0 0 
12700 7239 6584 12544 2997 0 1314 2 0 0 
12800 7175 6557 12602 3012 0 1373 3 0 0 
12900 7049 6591 12659 3071 0 1395 4 0 0 
13000 6950 6605 12707 3077 0 1438 3 0 0 
13100 7030 6696 12734 3188 0 1480 4 0 0 
13200 7011 6719 12861 3223 0 1460 4 0 0 
13300 7069 6648 12936 3258 0 1497 5 0 0 
13400 7064 6655 12987 3251 0 1551 3 0 0 
13500 7045 6606 13072 3203 0 1569 5 0 0 
13600 7030 6602 13100 3146 0 1647 4 0 0 
13700 7079 6536 13263 3164 0 1645 2 0 0 
13800 7128 6454 13404 3084 1 1672 4 0 0 
13900 7040 6398 13478 3025 0 1750 5 0 0 
14000 7040 6358 13526 2998 0 1787 9 0 0 
14100 6958 6266 13730 2983 0 1791 7 0 0 
14200 6935 6321 13845 2979 2 1778 6 0 0 
14300 7034 6340 13969 2981 3 1883 9 0 0 
14400 7120 6395 13983 2943 3 1931 6 0 0 
14500 7063 6356 14062 2916 1 1960 9 0 0 
14600 7067 6360 14197 2876 1 1964 10 0 0 
14700 7143 6405 14358 2860 1 2019 11 0 0 
14800 7278 6485 14418 2845 0 2051 12 0 0 
14900 7322 6531 14460 2823 0 2061 10 0 0 
15000 7314 6586 14523 2793 0 2076 12 0 0 
15100 7294 6555 14698 2809 0 2089 14 0 0 
15200 7273 6588 14852 2800 0 2091 12 0 0 
15300 7329 6624 14965 2769 0 2067 12 0 0 
15400 7388 6689 15080 2775 0 2078 12 0 0 
15500 7404 6675 15154 2738 0 2123 17 0 0 
15600 7384 6780 15152 2750 0 2131 16 0 0 
15700 7351 6773 15086 2832 0 2175 15 0 0 
15800 7571 6812 15110 2820 0 2240 15 0 0 
15900 7648 6809 15089 2829 0 2297 18 0 0 
16000 7730 6853 15211 2820 0 2379 20 0 0 
16100 7668 6891 15234 2791 0 2404 20 0 0 
16200 7585 6933 15291 2809 0 2437 20 0 0 
16300 7636 6979 15378 2792 0 2492 20 0 0 
16400 7606 7031 15426 2786 0 2487 18 0 0 
16500 7690 7076 15319 2809 0 2514 14 0 0 
16600 7686 7124 15282 2816 0 2522 14 0 0 
16700 7712 7130 15314 2873 0 2498 16 0 0 
16800 7752 7113 15366 2857 0 2583 15 0 0 
16900 7828 7071 15427 2890 0 2628 17 0 0 
17000 7909 7075 15458 2901 0 2619 19 0 0 
