6 6 4 2 2 6 2 2 33 -1 5 2 9 9 9 -1 -1 -1 4 -1 
-1 6 4 -1 2 2 33 33 -1 5 -1 2 2 2 -1 -1 -1 4 -1 6 
4 4 4 6 -1 -1 33 33 33 -1 5 5 2 41 6 4 -1 7 7 7 
4 4 33 -1 6 6 6 -1 -1 -1 -1 41 41 2 4 4 7 7 7 7 
33 -1 -1 33 33 6 6 33 33 3 6 41 41 2 6 7 6 -1 6 -1 
33 5 33 6 33 6 4 4 6 3 -1 41 41 41 6 -1 41 6 41 -1 
-1 33 33 6 33 6 6 6 6 6 6 41 41 41 41 41 41 41 41 -1 
5 5 33 33 5 6 6 6 -1 6 8 41 -1 -1 41 41 41 41 41 41 
41 -1 5 -1 8 6 5 6 9 9 -1 4 -1 41 -1 41 41 41 41 4 
41 41 41 32 32 5 5 5 -1 -1 4 4 -1 4 -1 41 41 -1 4 41 
41 4 4 5 5 5 5 5 33 -1 -1 -1 4 4 4 -1 -1 -1 -1 4 
5 4 5 4 33 33 -1 -1 33 33 33 -1 -1 4 -1 -1 41 4 -1 5 
4 2 4 5 4 -1 -1 -1 33 33 -1 33 -1 -1 33 -1 -1 41 5 -1 
2 2 -1 5 1 -1 -1 -1 2 2 33 -1 -1 33 33 -1 33 41 4 4 
4 -1 -1 2 1 -1 -1 -1 33 2 2 -1 -1 41 6 -1 -1 4 4 -1 
4 4 2 -1 4 1 33 33 33 -1 4 -1 33 41 -1 5 -1 4 33 4 
4 -1 -1 2 -1 2 33 33 2 6 6 4 33 33 -1 4 33 33 33 33 
33 33 -1 -1 2 2 2 2 33 2 -1 33 33 9 33 -1 -1 33 33 -1 
-1 -1 6 2 2 2 2 2 33 33 33 -1 33 9 33 33 33 33 33 33 
6 2 2 2 2 2 2 -1 33 33 5 2 2 -1 9 9 33 33 33 33 
8 -1 1 4 1 -1 -1 3 2 2 5 4 32 4 32 32 -1 8 8 8 
8 4 8 1 4 -1 3 -1 32 2 4 4 4 32 -1 4 32 32 8 -1 
1 8 8 4 1 1 3 3 2 2 -1 4 -1 41 41 4 -1 8 -1 1 
1 8 4 4 33 33 3 3 7 3 7 -1 -1 4 4 8 4 4 1 1 
1 -1 4 4 4 -1 6 6 7 3 6 7 -1 7 5 4 4 4 -1 8 
4 4 -1 4 7 7 -1 -1 7 -1 -1 6 7 -1 4 5 8 4 8 -1 
4 4 -1 4 4 7 7 4 4 -1 -1 6 7 2 4 8 8 8 8 4 
4 4 -1 4 -1 -1 7 4 2 2 2 2 7 2 2 4 2 8 -1 4 
4 4 -1 33 4 4 4 7 2 2 2 -1 2 2 2 4 -1 2 -1 -1 
4 -1 33 4 4 -1 4 2 2 2 2 -1 -1 2 -1 -1 -1 -1 2 9 
-1 4 4 33 4 -1 4 2 2 2 6 -1 2 -1 -1 -1 -1 -1 -1 2 
3 3 4 33 4 -1 -1 4 4 2 2 2 -1 2 -1 -1 2 -1 4 4 
3 4 4 2 2 4 4 4 4 4 2 2 2 2 2 2 2 4 4 -1 
4 4 2 3 2 4 4 4 4 4 2 2 2 2 2 2 2 -1 4 4 
-1 4 2 1 3 4 4 4 4 4 4 4 -1 2 2 2 8 2 -1 4 
2 4 -1 2 3 -1 -1 4 4 4 4 2 4 -1 4 8 8 8 8 -1 
-1 -1 -1 4 2 4 -1 4 -1 -1 2 33 4 4 33 33 8 8 8 8 
8 8 -1 4 4 4 4 4 2 4 2 33 33 33 33 33 -1 8 8 8 
8 8 8 -1 4 4 4 2 3 2 2 -1 4 4 32 33 -1 8 -1 8 
8 -1 -1 1 -1 4 4 2 2 2 2 5 4 32 -1 32 -1 -1 8 -1 
-1 4 4 4 -1 5 2 2 -1 -1 -1 4 -1 2 4 4 4 4 -1 -1 
-1 -1 -1 -1 -1 -1 2 -1 -1 2 4 4 4 2 4 4 4 4 4 4 
4 -1 -1 -1 -1 4 -1 4 4 2 4 8 2 2 -1 4 4 4 4 4 
6 -1 -1 2 -1 4 -1 2 4 4 4 8 4 8 -1 -1 -1 4 4 4 
6 6 2 2 2 2 2 2 -1 -1 4 4 4 8 8 -1 4 4 6 6 
4 6 2 4 2 -1 -1 2 4 -1 -1 -1 8 8 8 5 5 1 -1 6 
4 4 4 2 2 2 2 4 4 -1 -1 8 8 4 8 8 8 1 4 4 
4 -1 4 4 4 2 -1 4 -1 4 4 8 -1 8 8 8 8 4 -1 4 
4 4 4 4 2 2 2 -1 -1 4 4 4 8 8 5 5 4 4 4 4 
-1 4 4 4 4 4 2 -1 2 -1 4 4 8 4 8 4 4 4 4 4 
4 -1 4 4 4 4 -1 2 -1 2 2 4 4 8 4 4 4 4 4 4 
4 -1 4 4 4 4 -1 -1 2 2 4 2 4 4 -1 4 4 -1 4 4 
4 -1 8 4 4 4 4 5 -1 33 33 2 33 4 33 4 -1 4 4 4 
-1 -1 -1 8 4 4 4 4 2 2 2 33 33 33 4 33 -1 4 3 4 
-1 33 4 4 8 -1 4 -1 5 2 5 33 33 1 33 33 4 3 4 -1 
33 5 4 4 -1 4 4 -1 -1 5 7 5 1 33 -1 -1 4 33 4 33 
-1 5 4 -1 4 -1 -1 5 4 -1 -1 7 -1 33 33 33 -1 4 33 4 
4 5 5 33 -1 4 -1 4 5 2 33 33 33 4 33 -1 -1 -1 4 -1 
4 5 5 5 5 -1 4 -1 2 2 2 -1 4 4 4 -1 -1 4 -1 4 
4 -1 5 4 5 2 -1 -1 -1 2 4 -1 4 4 -1 -1 4 4 -1 -1 
4 -1 -1 5 -1 -1 1 2 2 2 4 4 4 4 2 5 4 -1 4 4 
4 4 4 5 33 33 -1 2 2 2 4 4 4 4 33 33 -1 -1 -1 -1 
-1 4 4 4 -1 33 2 4 2 2 4 4 4 33 4 -1 -1 -1 4 4 
4 5 -1 2 5 -1 33 -1 2 -1 -1 33 -1 4 4 -1 -1 -1 -1 33 
33 33 5 2 2 2 2 2 2 2 -1 33 33 -1 2 2 2 -1 -1 33 
33 5 5 -1 -1 33 2 2 2 2 2 -1 -1 -1 2 2 -1 -1 -1 -1 
4 33 4 8 33 2 4 2 2 2 2 -1 -1 4 -1 -1 -1 33 -1 33 
33 4 4 8 8 4 4 2 2 -1 -1 2 -1 33 33 -1 -1 -1 2 2 
2 -1 -1 8 -1 8 4 4 4 -1 -1 2 2 -1 33 -1 -1 -1 33 33 
