-1 -1 4 -1 -1 -1 4 9 6 7 7 7 -1 4 7 8 8 -1 -1 -1 
4 4 -1 32 9 32 9 6 2 7 7 -1 6 6 -1 7 8 8 -1 4 
-1 7 -1 32 32 9 9 9 7 7 6 7 7 6 6 7 -1 -1 -1 4 
7 -1 6 -1 7 -1 4 6 -1 7 7 6 -1 6 7 4 -1 -1 4 4 
6 -1 6 7 5 4 4 4 -1 7 -1 -1 -1 -1 4 4 -1 33 33 6 
6 7 -1 5 4 4 6 4 -1 -1 7 4 4 4 7 4 7 -1 33 6 
-1 6 6 5 6 6 4 -1 -1 -1 4 4 4 4 4 7 4 7 33 33 
6 32 33 6 6 6 -1 -1 -1 -1 -1 4 4 -1 4 4 -1 -1 -1 6 
32 32 -1 -1 6 6 6 4 -1 -1 4 6 4 4 -1 -1 -1 -1 6 6 
7 -1 -1 -1 -1 6 6 -1 4 4 6 4 -1 4 6 6 -1 6 6 32 
32 -1 -1 -1 -1 6 -1 6 6 -1 4 -1 4 4 6 6 6 6 6 -1 
-1 -1 6 6 -1 -1 6 6 -1 -1 -1 4 4 4 6 6 6 6 33 33 
33 6 33 6 6 -1 2 6 6 -1 33 -1 -1 33 6 6 -1 33 33 33 
33 33 -1 33 33 -1 33 33 -1 -1 -1 6 33 33 6 6 6 6 33 33 
33 6 33 33 33 33 33 33 -1 -1 6 -1 6 33 -1 6 6 6 33 -1 
-1 -1 -1 -1 33 33 33 -1 -1 6 6 7 6 -1 6 -1 6 6 34 -1 
-1 -1 33 33 33 33 33 33 -1 -1 33 -1 -1 6 -1 6 34 34 -1 -1 
-1 -1 33 33 33 -1 33 33 -1 -1 33 33 -1 -1 -1 6 6 -1 6 -1 
6 -1 7 33 -1 -1 9 1 33 33 33 33 4 -1 6 6 6 6 6 6 
4 -1 4 -1 -1 -1 4 9 9 33 33 33 33 4 -1 -1 6 -1 -1 4 
4 4 6 -1 4 4 -1 9 9 -1 6 6 4 6 4 4 2 -1 -1 4 
2 6 4 4 4 6 4 4 4 9 9 4 6 -1 4 4 4 2 -1 -1 
2 4 4 -1 4 4 6 4 -1 2 3 4 6 2 -1 4 -1 4 2 2 
2 2 4 -1 4 4 -1 6 4 2 2 3 2 6 4 4 -1 4 2 -1 
2 2 2 4 -1 4 -1 3 3 4 3 3 3 4 -1 -1 -1 2 2 3 
2 2 2 -1 -1 -1 3 3 3 4 3 3 4 -1 -1 4 -1 -1 2 2 
2 2 2 -1 -1 4 -1 -1 3 3 -1 4 4 4 4 4 -1 -1 2 2 
2 2 -1 -1 4 -1 2 4 3 3 4 4 4 4 4 -1 -1 -1 6 6 
-1 1 6 -1 4 -1 -1 4 -1 2 2 4 8 8 2 -1 3 8 3 6 
6 6 6 1 6 -1 5 -1 -1 -1 2 -1 8 -1 2 8 3 3 3 -1 
6 6 -1 9 -1 9 9 -1 2 2 -1 2 8 2 2 2 3 3 6 6 
6 9 6 9 9 9 9 2 -1 -1 2 -1 2 2 2 -1 3 3 3 6 
4 9 9 1 9 9 -1 2 2 2 2 2 2 2 2 3 2 -1 2 2 
-1 1 1 1 9 -1 -1 2 2 -1 2 2 2 2 2 2 3 3 3 4 
4 1 1 -1 4 9 2 9 2 -1 2 8 2 2 3 -1 2 4 3 2 
