# Avida count data
# Fri Sep 25 14:19:08 2020
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 3000 100 1 1 0 0 0 100 0 100 100 100 100 0 0 
100 5640 188 23 1 0 0 0 0 0 0 166 100 188 0 0 
200 14580 486 112 13 0 0 0 0 0 0 387 271 486 0 0 
300 22770 759 184 28 0 0 0 0 0 0 596 418 759 0 0 
400 43950 1465 373 78 0 0 0 0 0 0 1171 813 1465 0 0 
500 62850 2137 567 131 0 0 0 78 36 62 1685 1168 2137 0 0 
600 102540 3418 959 255 0 0 0 0 0 0 2695 1870 3418 0 0 
700 144810 4859 1469 410 0 0 0 88 56 65 3783 2689 4859 0 0 
800 173370 5781 1733 497 0 0 0 2 0 1 4525 3209 5781 0 0 
900 225990 7534 2287 735 0 0 0 6 5 6 5914 4142 7534 0 0 
1000 260340 8740 2707 878 0 0 0 224 162 185 6803 4861 8740 0 0 
1100 309420 10314 3212 1086 0 0 0 0 0 0 8035 5640 10314 0 0 
1200 357360 11926 3750 1304 0 0 0 102 88 84 9342 6530 11926 0 0 
1300 398490 13284 4200 1481 0 0 0 13 12 10 10413 7239 13284 0 0 
1400 452820 15114 4887 1801 0 0 0 102 82 82 11837 8193 15114 0 0 
1500 497190 16595 5478 2049 0 0 0 86 64 66 12947 8996 16595 0 0 
1600 544950 18173 6102 2323 0 0 0 66 58 48 14200 9922 18173 0 0 
1700 588060 19606 6643 2588 0 0 0 106 102 82 15398 10672 19606 0 0 
1800 626340 20897 7137 2859 0 0 0 110 91 92 16449 11461 20897 0 0 
1900 664950 22175 7636 3131 0 0 0 97 87 77 17490 12008 22175 0 0 
2000 702000 23406 8151 3376 0 0 0 111 105 85 18439 12650 23406 0 0 
2100 729420 24332 8507 3588 0 0 0 91 73 74 19217 13112 24332 0 0 
2200 757830 25268 8947 3781 0 0 0 96 89 74 19895 13651 25268 0 0 
2300 778710 25973 9265 4014 0 0 0 109 93 85 20465 14013 25973 0 0 
2400 796410 26561 9477 4212 0 0 0 114 100 93 21033 14288 26561 0 0 
2500 814680 27158 9757 4382 0 0 0 100 98 79 21475 14561 27158 0 0 
2600 822120 27410 9918 4489 0 0 0 99 93 68 21709 14747 27410 0 0 
2700 834330 27803 10111 4653 0 0 0 93 101 78 22057 14994 27803 0 0 
2800 839430 27986 10283 4721 0 0 0 113 108 89 22186 15049 27986 0 0 
2900 843360 28111 10390 4792 0 0 0 105 106 75 22293 15106 28111 0 0 
3000 848460 28281 10492 4925 0 0 0 92 93 77 22452 15149 28281 0 0 
3100 851490 28395 10613 4980 0 0 0 111 99 90 22593 15217 28395 0 0 
3200 858180 28604 10883 5027 0 0 0 98 100 69 22694 15328 28604 0 0 
3300 858720 28623 11052 5107 0 0 0 111 112 84 22656 15357 28623 0 0 
3400 857010 28556 11221 5186 0 0 0 100 111 72 22588 15375 28556 0 0 
3500 853740 28465 11360 5277 0 0 0 102 95 77 22445 15361 28465 0 0 
3600 850620 28354 11331 5289 0 0 0 99 99 80 22429 15308 28354 0 0 
3700 847290 28246 11424 5320 0 0 0 105 102 82 22331 15248 28246 0 0 
3800 845340 28174 11554 5352 0 0 0 103 107 75 22265 15154 28174 0 0 
3900 839460 27992 11611 5398 0 0 0 100 90 80 22113 15040 27992 0 0 
4000 834720 27820 11727 5406 0 0 0 98 102 74 21946 14987 27820 0 0 
4100 832050 27727 11866 5443 0 0 0 88 96 64 21888 14939 27727 0 0 
4200 824100 27461 11987 5503 0 0 0 89 98 62 21692 14756 27461 0 0 
4300 817290 27227 12209 5525 0 0 0 102 118 75 21483 14666 27227 0 0 
4400 806130 26867 12462 5495 0 0 0 97 101 83 21147 14473 26867 0 0 
4500 793230 26446 12628 5508 0 0 0 97 92 73 20837 14366 26446 0 0 
4600 777180 25907 12660 5541 0 0 0 106 105 73 20455 14052 25907 0 0 
4700 755970 25202 12659 5484 0 0 0 93 90 78 19917 13571 25202 0 0 
4800 737940 24595 12617 5471 0 0 0 89 92 65 19539 13286 24595 0 0 
4900 713280 23764 12442 5393 0 0 0 91 103 70 18878 12764 23764 0 0 
5000 695190 23174 12477 5307 0 0 0 91 90 63 18356 12515 23174 0 0 
5100 672570 22407 12495 5231 0 0 0 106 118 84 17693 12151 22407 0 0 
5200 648000 21596 12268 5115 0 0 0 86 90 66 17113 11665 21596 0 0 
5300 628080 20934 11929 4914 0 0 0 108 110 82 16557 11364 20934 0 0 
5400 610020 20329 11704 4751 0 0 0 69 74 49 16046 11032 20329 0 0 
5500 601740 20050 11465 4631 0 0 0 73 81 55 15896 10869 20050 0 0 
5600 591090 19707 11338 4501 0 0 0 85 81 70 15595 10739 19707 0 0 
5700 586380 19548 11097 4434 0 0 0 76 74 58 15442 10673 19548 0 0 
5800 586710 19554 11003 4367 0 0 0 79 82 62 15441 10622 19554 0 0 
5900 583470 19442 10905 4315 0 0 0 90 97 67 15349 10625 19442 0 0 
6000 586290 19545 10805 4247 0 0 0 90 88 68 15406 10669 19545 0 0 
6100 589020 19634 10800 4178 0 0 0 87 87 71 15445 10697 19634 0 0 
6200 594000 19802 10877 4253 0 0 0 97 95 79 15540 10794 19802 0 0 
6300 596280 19884 10944 4264 0 0 0 90 82 72 15537 10851 19884 0 0 
6400 602670 20086 10957 4275 0 0 0 88 91 68 15763 10929 20086 0 0 
6500 608160 20268 10919 4286 0 0 0 87 91 58 15885 11074 20268 0 0 
6600 613710 20466 10976 4239 0 0 0 96 87 71 15981 11130 20466 0 0 
6700 621360 20715 10947 4263 0 0 0 85 82 65 16180 11221 20715 0 0 
6800 630300 21006 10967 4323 0 0 0 85 89 64 16470 11341 21006 0 0 
6900 634410 21156 10906 4337 0 0 0 102 93 81 16611 11416 21156 0 0 
7000 641010 21359 10885 4392 0 0 0 89 97 72 16823 11605 21359 0 0 
7100 643380 21444 10927 4384 0 0 0 96 98 75 16897 11618 21444 0 0 
7200 647790 21599 11106 4427 0 0 0 96 90 71 16927 11726 21599 0 0 
7300 652530 21749 11205 4438 0 0 0 77 79 60 17051 11773 21749 0 0 
7400 654960 21829 11286 4489 0 0 0 104 107 88 17108 11777 21829 0 0 
7500 655350 21849 11291 4534 0 0 0 89 85 65 17118 11723 21849 0 0 
7600 653610 21777 11105 4540 0 0 0 81 91 63 17086 11714 21777 0 0 
7700 656070 21877 10946 4548 0 0 0 81 73 66 17211 11774 21877 0 0 
7800 658200 21947 10988 4552 0 0 0 98 91 71 17216 11886 21947 0 0 
7900 660870 22032 11124 4585 0 0 0 110 107 83 17238 11929 22032 0 0 
8000 664530 22155 11160 4583 0 0 0 92 88 66 17359 12064 22155 0 0 
8100 663840 22127 11162 4598 0 0 0 96 97 77 17357 11987 22127 0 0 
8200 661290 22039 11081 4578 0 0 0 89 93 71 17325 11918 22039 0 0 
8300 658800 21958 11090 4610 0 0 0 88 90 67 17284 11906 21958 0 0 
8400 655320 21855 11110 4566 0 0 0 85 74 69 17249 11842 21855 0 0 
8500 655110 21834 11183 4565 0 0 0 110 113 79 17227 11860 21834 0 0 
8600 650430 21684 11133 4584 0 0 0 90 87 71 17142 11777 21684 0 0 
8700 644280 21466 11164 4549 0 0 0 81 91 67 16940 11635 21466 0 0 
8800 638400 21269 10992 4520 0 0 0 90 101 77 16771 11596 21269 0 0 
8900 633120 21108 10906 4460 0 0 0 96 92 68 16600 11395 21108 0 0 
9000 630930 21024 10707 4442 0 0 0 87 94 71 16597 11406 21024 0 0 
9100 629040 20975 10716 4436 0 0 0 95 88 78 16550 11353 20975 0 0 
9200 628560 20946 10632 4406 0 0 0 89 95 74 16508 11294 20946 0 0 
9300 628740 20958 10637 4373 0 0 0 101 101 76 16490 11292 20958 0 0 
9400 629310 20986 10667 4386 0 0 0 81 72 67 16516 11388 20986 0 0 
9500 626970 20888 10650 4419 0 0 0 91 102 77 16450 11269 20888 0 0 
9600 627330 20921 10639 4430 0 0 0 100 90 81 16465 11298 20921 0 0 
9700 625350 20853 10657 4376 0 0 0 93 85 68 16424 11280 20853 0 0 
9800 625170 20834 10642 4380 0 0 0 92 97 76 16407 11323 20834 0 0 
9900 624150 20817 10779 4341 0 0 0 105 93 88 16291 11325 20817 0 0 
10000 625410 20841 10674 4314 0 0 0 84 90 65 16359 11367 20841 0 0 
10100 625950 20873 10712 4312 0 0 0 113 105 85 16344 11375 20873 0 0 
10200 627570 20916 10542 4291 0 0 0 84 87 68 16413 11431 20916 0 0 
10300 634050 21139 10516 4277 0 0 0 79 75 69 16551 11472 21139 0 0 
10400 638760 21299 10541 4344 0 0 0 95 88 75 16699 11699 21299 0 0 
10500 642330 21420 10555 4321 0 0 0 100 91 80 16835 11605 21420 0 0 
10600 650460 21695 10671 4391 0 0 0 74 61 54 17047 11767 21695 0 0 
10700 654030 21809 10872 4470 0 0 0 98 90 77 17106 11832 21809 0 0 
10800 657930 21923 10949 4491 0 0 0 97 105 78 17208 11852 21923 0 0 
10900 660780 22017 11156 4486 0 0 0 72 81 48 17178 11868 22017 0 0 
11000 658710 21965 11081 4438 0 0 0 95 87 71 17183 11887 21965 0 0 
11100 659460 21984 11033 4441 0 0 0 105 103 82 17254 11973 21984 0 0 
11200 657210 21912 10940 4509 0 0 0 99 94 77 17222 11903 21912 0 0 
11300 654600 21818 10892 4489 0 0 0 85 87 70 17100 11806 21818 0 0 
11400 655230 21840 10856 4481 0 0 0 106 107 79 17152 11797 21840 0 0 
11500 661170 22060 10920 4478 0 0 0 103 82 79 17333 11968 22060 0 0 
11600 665640 22176 10940 4471 0 0 0 99 111 69 17352 12092 22176 0 0 
11700 671010 22357 11014 4463 0 0 0 96 106 75 17460 12168 22357 0 0 
11800 671130 22367 10925 4444 0 0 0 96 100 70 17477 12186 22367 0 0 
11900 674370 22485 10960 4481 0 0 0 102 96 80 17662 12231 22485 0 0 
12000 675720 22521 11038 4484 0 0 0 91 94 76 17677 12140 22521 0 0 
12100 675090 22498 11058 4503 0 0 0 96 101 76 17687 12211 22498 0 0 
12200 676290 22535 11062 4565 0 0 0 91 99 66 17741 12200 22535 0 0 
12300 673560 22448 11068 4573 0 0 0 84 88 63 17627 12118 22448 0 0 
12400 676200 22532 11100 4575 0 0 0 103 111 81 17678 12186 22532 0 0 
12500 673530 22450 11078 4539 0 0 0 97 98 66 17519 12078 22450 0 0 
12600 670860 22368 10895 4563 0 0 0 103 97 79 17570 12083 22368 0 0 
12700 671160 22373 10814 4543 0 0 0 92 91 75 17545 12170 22373 0 0 
12800 670140 22349 10746 4482 0 0 0 99 88 71 17558 12092 22349 0 0 
12900 670860 22364 10646 4448 0 0 0 85 83 64 17612 12094 22364 0 0 
13000 673140 22444 10571 4493 0 0 0 99 93 72 17739 12171 22444 0 0 
13100 673320 22446 10648 4455 0 0 0 90 88 67 17664 12102 22446 0 0 
13200 676680 22556 10642 4451 0 0 0 98 98 81 17766 12213 22556 0 0 
13300 678450 22622 10628 4463 0 0 0 101 94 85 17834 12298 22622 0 0 
13400 678570 22624 10694 4489 0 0 0 97 92 76 17825 12245 22624 0 0 
13500 683400 22770 10788 4521 0 0 0 97 107 80 17846 12347 22770 0 0 
13600 684510 22819 10890 4496 0 0 0 88 86 68 17806 12338 22819 0 0 
13700 689400 22985 10953 4564 0 0 0 113 108 88 17987 12446 22985 0 0 
13800 690870 23036 10916 4571 0 0 0 93 86 78 18145 12498 23036 0 0 
13900 691470 23047 11000 4644 0 0 0 82 84 65 18182 12464 23047 0 0 
14000 693270 23111 11094 4688 0 0 0 94 92 73 18210 12486 23111 0 0 
14100 688950 22973 11108 4652 0 0 0 102 94 81 18080 12382 22973 0 0 
14200 690150 23001 11034 4650 0 0 0 99 103 77 18027 12442 23001 0 0 
14300 688740 22962 11111 4601 0 0 0 85 81 69 17870 12409 22962 0 0 
14400 691890 23055 11291 4667 0 0 0 92 100 81 17953 12456 23055 0 0 
14500 698040 23264 11403 4751 0 0 0 94 98 64 18170 12556 23264 0 0 
