1 1 6 -1 1 1 4 -1 -1 -1 -1 -1 -1 4 -1 6 1 1 -1 1 
-1 1 6 6 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 6 4 4 4 -1 -1 
1 1 6 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6 4 6 1 -1 -1 -1 
-1 -1 1 6 -1 -1 -1 1 4 -1 -1 -1 -1 -1 4 1 1 1 1 1 
1 -1 1 1 -1 -1 1 1 -1 -1 -1 -1 -1 -1 9 -1 -1 1 -1 1 
1 -1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 -1 9 -1 -1 1 1 1 
1 1 -1 -1 -1 1 8 -1 -1 -1 1 1 9 -1 -1 -1 -1 1 1 1 
1 1 1 -1 -1 -1 -1 8 -1 1 1 -1 8 8 1 1 -1 -1 1 1 
1 4 -1 -1 -1 -1 1 -1 1 -1 1 1 1 1 9 1 1 1 1 1 
1 1 1 1 -1 1 1 4 3 1 1 1 1 1 9 9 1 -1 1 -1 
1 1 1 1 1 1 -1 3 1 1 1 1 1 -1 1 1 -1 -1 -1 -1 
1 1 -1 1 1 1 -1 4 1 1 1 1 1 4 1 1 -1 -1 1 1 
1 1 1 1 4 4 1 4 4 1 -1 4 -1 4 4 -1 1 -1 1 1 
1 1 -1 -1 4 4 1 4 4 4 4 4 4 1 1 1 4 1 4 1 
1 1 -1 -1 4 4 -1 4 4 4 4 4 1 -1 -1 -1 -1 4 4 -1 
1 -1 -1 -1 4 4 -1 4 -1 4 -1 -1 4 -1 -1 1 4 -1 -1 -1 
1 1 1 1 -1 -1 4 1 1 -1 1 -1 4 -1 -1 1 1 1 1 -1 
1 1 1 1 3 1 1 4 1 1 -1 4 -1 -1 -1 -1 -1 -1 1 1 
1 -1 1 1 3 -1 1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 1 
-1 1 1 3 1 1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 1 
-1 -1 3 3 3 -1 3 -1 4 4 4 -1 -1 -1 4 3 3 -1 -1 -1 
