# Avida Average Data
# Sat Sep 12 18:25:44 2020
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 320 0 0 0 0 320 320 0 1 1 0 0 0 0 0 
100 315 1890 0.166667 0 0 320 315 0 0 0 0 1 -0.0321583 0 0 
200 314.868 1889.55 0.166637 0 0 320.002 314.868 0 0 0 0 2.97531 -0.0746019 0 0 
300 314.818 1889.32 0.16663 0 0 319.996 314.818 0 0 0 0 3.96443 -0.0874187 0 0 
400 314.717 1895.4 0.166327 0 0 319.978 314.717 0 0 0 0 5.93403 -0.068362 0 0 
500 314.674 1897.93 0.166204 0 0 319.972 314.674 0 0.0424482 0.0345508 0 7.17868 -0.0218281 0 0.121809 
600 314.598 1898.79 0.166143 0 0 319.96 314.598 0 0 0 0 8.90847 -0.116256 0 0.111524 
700 314.638 2011.5 0.16128 0 0 319.964 314.638 0 0.0169671 0.0131495 0 10.5977 -0.0484437 0 0.105001 
800 314.643 2139.96 0.156353 0 0 319.963 314.643 0 0 0 0 11.485 -0.00403223 0 0.102908 
900 314.699 2399.65 0.148184 0 0 319.966 314.699 0 0.00148228 0.000943269 0 13.0275 -0.0457059 0 0.0941455 
1000 314.712 2505.25 0.145302 0 0 319.968 314.712 0 0.0213401 0.0162919 0 14.0839 -0.00488936 0 0.0895431 
1100 314.66 2704.26 0.139717 0 0 319.969 314.66 0 0.000194515 0.000194515 0 15.2787 -0.0227794 0 0.0784286 
1200 314.685 2904.07 0.134499 0 0 319.969 314.685 0 0.00922277 0.00712669 0 16.4621 -0.0210777 0 0.0690707 
1300 314.596 2945.91 0.133031 0 0 319.966 314.596 0 0.00113182 0.00105636 0 17.4296 0.0565465 0 0.0676542 
1400 314.587 3094.31 0.129201 0 0 319.965 314.587 0 0.00602934 0.0045555 0 18.6892 0.153489 0 0.0619301 
1500 314.465 3113.91 0.128816 0 0 319.959 314.465 0 0.00648159 0.00476948 0 19.8162 0.17683 0 0.0610977 
1600 314.383 3226.02 0.125901 0 0 319.956 314.383 0 0.00297319 0.00241221 0 20.8481 0.275917 0 0.058262 
1700 314.294 3297.92 0.123983 0 0 319.954 314.294 0 0.00533734 0.00419733 0 21.9241 0.289871 0 0.0562209 
1800 314.116 3312.37 0.123358 0 0 319.957 314.116 0 0.00538156 0.00450887 0 23.0104 0.354232 0 0.0559429 
1900 314.108 3441.63 0.120018 0 0 319.953 314.108 0 0.00474929 0.00360764 0 23.9179 0.369113 0 0.0528881 
2000 314.028 3513.95 0.117733 0 0 319.949 314.028 0 0.00424886 0.00329504 0 24.9568 0.44261 0 0.0518476 
2100 314.04 3602.26 0.115156 0 0 319.959 314.04 0 0.00370216 0.00287022 0 25.7399 0.474202 0 0.0495464 
2200 314.001 3677.65 0.113143 0 0 319.956 314.001 0 0.00421162 0.0033693 0 26.6562 0.45765 0 0.0476866 
2300 313.992 3716.01 0.11184 0 0 319.957 313.992 0 0.00432428 0.00354513 0 27.5518 0.475515 0 0.0459525 
2400 314.01 3802.95 0.109917 0 0 319.954 314.01 0 0.00388734 0.00301079 0 28.2967 0.496476 0 0.0442015 
2500 314.005 3887.52 0.10819 0 0 319.952 314.005 0 0.00420825 0.00320274 0 29.1833 0.485912 0 0.0428742 
2600 314.029 3930.18 0.107185 0 0 319.954 314.029 0 0.00315944 0.00242469 0 29.857 0.496143 0 0.0418301 
2700 314.03 3963.69 0.10662 0 0 319.945 314.03 0 0.00408946 0.00336566 0 30.6498 0.492696 0 0.0409819 
2800 314.049 4005.92 0.105552 0 0 319.941 314.049 0 0.0041865 0.00314882 0 31.446 0.487391 0 0.0403489 
2900 314.061 4025.31 0.105209 0 0 319.946 314.061 0 0.00344436 0.0028052 0 32.1221 0.432936 0 0.0397197 
3000 314.07 4067.61 0.104454 0 0 319.95 314.07 0 0.003732 0.00267577 0 32.9233 0.413045 0 0.0392194 
3100 314.044 4085.21 0.10405 0 0 319.945 314.044 0 0.00407418 0.00302051 0 33.5914 0.352122 0 0.0387666 
3200 314.023 4091.81 0.103838 0 0 319.945 314.023 0 0.00371734 0.00301596 0 34.3543 0.330596 0 0.0383834 
3300 314.018 4115.07 0.103176 0 0 319.947 314.018 0 0.00293758 0.00209827 0 35.1151 0.326605 0 0.0381269 
3400 314.026 4126.58 0.102987 0 0 319.949 314.026 0 0.00355673 0.00268499 0 35.7665 0.277778 0 0.0378836 
3500 314.022 4103.71 0.103413 0 0 319.948 314.022 0 0.00323068 0.00259859 0 36.5621 0.287306 0 0.0378404 
3600 313.996 4112.25 0.103448 0 0 319.95 313.996 0 0.00327488 0.00246496 0 37.2456 0.221646 0 0.0377504 
3700 313.997 4104.47 0.103389 0 0 319.955 313.997 0 0.00321407 0.00268428 0 37.972 0.20062 0 0.0377677 
3800 313.95 4094.87 0.10348 0 0 319.95 313.95 0 0.00309465 0.00248995 0 38.7206 0.176735 0 0.0377537 
3900 313.937 4085.63 0.103559 0 0 319.948 313.937 0 0.00354293 0.00282718 0 39.4181 0.149661 0 0.0378615 
4000 313.914 4052.93 0.104231 0 0 319.943 313.914 0 0.00367263 0.00270046 0 40.2338 0.147384 0 0.0378944 
4100 313.91 4070.21 0.103688 0 0 319.944 313.91 0 0.00347952 0.00264589 0 40.9202 0.150503 0 0.0380378 
4200 313.903 4073.47 0.10384 0 0 319.938 313.903 0 0.00391397 0.00299949 0 41.7067 0.152738 0 0.0382069 
4300 313.846 4024.83 0.104803 0 0 319.928 313.846 0 0.00364279 0.00290687 0 42.5138 0.202671 0 0.0384015 
4400 313.836 3997.93 0.105239 0 0 319.925 313.836 0 0.00387063 0.00294019 0 43.2979 0.20332 0 0.0386387 
4500 313.826 3994.72 0.105285 0 0 319.92 313.826 0 0.0038307 0.00311714 0 44.1288 0.236071 0 0.038814 
4600 313.808 3960.22 0.105919 0 0 319.884 313.808 0 0.00425193 0.00311302 0 44.9152 0.280379 0 0.0390612 
4700 313.791 3948.86 0.106104 0 0 319.9 313.791 0 0.00365722 0.00254081 0 45.7628 0.282728 0 0.0392589 
4800 313.772 3928.1 0.106534 0 0 319.912 313.772 0 0.0037037 0.00296296 0 46.592 0.257685 0 0.039498 
4900 313.744 3896.36 0.107132 0 0 319.915 313.744 0 0.00368667 0.0028542 0 47.4101 0.224345 0 0.0397623 
5000 313.701 3841.75 0.108195 0 0 319.916 313.701 0 0.00397846 0.00309436 0 48.3187 0.242358 0 0.0401544 
5100 313.677 3795.51 0.109378 0 0 319.922 313.677 0 0.00374562 0.0030535 0 49.1729 0.221889 0 0.040593 
5200 313.648 3773.37 0.109974 0 0 319.921 313.648 0 0.00391494 0.00329679 0 50.0825 0.219476 0 0.0410802 
5300 313.633 3721.2 0.111358 0 0 319.914 313.633 0 0.00366163 0.00270461 0 50.995 0.211019 0 0.0414197 
5400 313.612 3715.41 0.111177 0 0 319.916 313.612 0 0.00476592 0.00383804 0 51.8706 0.166504 0 0.041769 
5500 313.614 3660.2 0.112404 0 0 319.922 313.614 0 0.00464796 0.00370115 0 52.7958 0.0949543 0 0.0420226 
5600 313.6 3653.17 0.11239 0 0 319.912 313.6 0 0.00494054 0.00380378 0 53.667 0.0494353 0 0.0423189 
5700 313.562 3587.75 0.113929 0 0 319.907 313.562 0 0.00426004 0.00341691 0 54.5149 0.0674822 0 0.0427275 
5800 313.539 3535.46 0.115191 0 0 319.912 313.539 0 0.00449984 0.00332988 0 55.3977 0.140988 0 0.0431872 
5900 313.491 3511.18 0.115649 0 0 319.901 313.491 0 0.0044272 0.00356002 0 56.3014 0.2029 0 0.0436998 
6000 313.455 3487.19 0.116424 0 0 319.891 313.455 0 0.00416089 0.00342117 0 57.2005 0.233586 0 0.0443552 
6100 313.415 3483.94 0.116674 0 0 319.884 313.415 0 0.00439428 0.00370045 0 58.0766 0.321598 0 0.044834 
6200 313.383 3474.91 0.116459 0 0 319.864 313.383 0 0.00417227 0.0032451 0 58.9663 0.404361 0 0.0451367 
6300 313.344 3421.84 0.117558 0 0 319.868 313.344 0 0.00407037 0.00313465 0 59.9065 0.440859 0 0.0452978 
6400 313.311 3405.81 0.11788 0 0 319.877 313.311 0 0.00401189 0.00330391 0 60.8834 0.442126 0 0.0454157 
6500 313.295 3376.66 0.118935 0 0 319.896 313.295 0 0.00420349 0.00339145 0 61.9283 0.457458 0 0.0454828 
6600 313.271 3336.49 0.119914 0 0 319.895 313.271 0 0.00434132 0.00328011 0 62.9511 0.510603 0 0.0455667 
6700 313.243 3319.5 0.120593 0 0 319.884 313.243 0 0.00434019 0.00321857 0 64.0588 0.532998 0 0.0457847 
6800 313.219 3283.24 0.121606 0 0 319.895 313.219 0 0.00455739 0.00356665 0 65.1508 0.49357 0 0.0461235 
6900 313.197 3242.49 0.122804 0 0 319.884 313.197 0 0.00395792 0.00305611 0 66.29 0.45337 0 0.0464393 
