1 1 1 1 1 1 -1 -1 -1 -1 -1 -1 1 1 -1 -1 -1 1 -1 1 
1 -1 6 -1 1 -1 -1 -1 -1 -1 -1 -1 4 4 6 4 4 1 -1 1 
1 1 6 -1 -1 -1 -1 -1 -1 -1 -1 -1 9 4 4 1 1 1 1 1 
1 1 1 1 -1 -1 -1 -1 4 -1 -1 -1 9 9 4 1 1 1 1 1 
1 1 -1 -1 1 1 1 4 -1 -1 -1 -1 -1 9 9 1 -1 1 1 1 
-1 1 1 1 1 1 4 4 -1 -1 -1 -1 9 8 9 8 -1 1 1 1 
4 1 -1 1 1 1 4 -1 -1 -1 -1 9 9 8 -1 -1 1 1 1 1 
1 4 1 -1 1 1 -1 8 -1 -1 1 -1 8 8 1 1 -1 1 1 1 
1 1 -1 1 1 -1 -1 -1 1 -1 1 1 -1 1 9 1 1 1 1 1 
1 1 1 4 1 3 3 3 -1 1 1 1 1 1 1 9 1 1 1 1 
1 -1 1 1 4 -1 -1 3 3 1 1 1 1 1 1 1 1 1 1 -1 
1 1 1 1 1 4 -1 -1 4 1 1 1 1 1 -1 1 1 1 1 1 
1 1 1 1 4 1 1 4 4 -1 4 4 -1 4 4 1 1 -1 1 1 
4 1 1 1 1 -1 4 4 4 4 4 4 -1 -1 1 1 1 1 1 1 
-1 1 -1 -1 -1 4 4 4 4 4 4 4 1 -1 -1 1 1 4 1 4 
-1 -1 -1 -1 -1 4 4 -1 4 4 -1 1 1 -1 1 1 4 1 4 1 
1 -1 -1 -1 6 1 4 1 -1 1 1 1 1 1 1 1 1 -1 -1 1 
1 1 3 1 1 1 1 1 1 -1 -1 4 -1 1 1 -1 -1 1 1 -1 
1 1 1 3 1 -1 -1 1 -1 -1 -1 -1 -1 9 1 1 1 1 1 1 
1 1 1 1 3 -1 -1 1 -1 32 -1 1 -1 -1 9 -1 -1 1 1 1 
-1 -1 3 4 4 -1 1 -1 4 4 4 4 4 -1 4 4 4 -1 4 3 
-1 3 -1 -1 4 4 4 -1 -1 -1 -1 -1 -1 -1 1 1 4 4 -1 -1 
3 -1 -1 4 4 4 -1 -1 -1 -1 4 -1 -1 -1 1 1 4 4 4 4 
4 4 4 4 4 -1 4 -1 -1 4 -1 -1 -1 1 -1 4 -1 -1 4 -1 
4 4 4 -1 4 1 -1 -1 -1 -1 4 -1 -1 -1 -1 -1 -1 -1 4 -1 
-1 4 -1 4 1 4 4 -1 -1 -1 -1 4 1 4 4 4 -1 4 4 -1 
-1 -1 4 1 1 4 4 -1 -1 -1 -1 4 4 -1 4 4 -1 -1 -1 -1 
-1 4 -1 -1 -1 1 1 -1 8 -1 -1 1 1 -1 -1 4 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 8 -1 -1 -1 -1 -1 4 4 4 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 4 32 -1 -1 -1 -1 4 4 4 4 -1 -1 4 
-1 -1 -1 -1 -1 -1 -1 -1 32 -1 -1 -1 -1 -1 -1 4 -1 4 4 4 
-1 -1 -1 -1 -1 -1 -1 -1 -1 32 -1 1 -1 -1 4 -1 -1 4 4 4 
-1 -1 -1 -1 -1 -1 32 -1 -1 32 -1 -1 4 4 -1 4 4 -1 4 4 
-1 -1 -1 -1 1 1 1 32 -1 32 4 4 4 4 4 4 -1 4 4 -1 
-1 -1 -1 -1 1 1 4 4 -1 4 4 4 -1 4 4 4 -1 -1 4 4 
-1 -1 -1 -1 -1 -1 1 4 4 4 -1 4 4 -1 4 4 -1 -1 1 1 
