10 1 -1 -1 16 32 16 32 16 16 17 17 32 32 32 16 32 -1 10 10 
10 16 1 1 32 -1 32 16 16 16 16 -1 32 -1 32 -1 32 -1 16 16 
16 17 32 1 32 32 32 16 -1 16 -1 -1 -1 -1 32 80 32 -1 8 16 
16 -1 32 32 -1 32 4 32 16 16 16 -1 -1 -1 -1 -1 -1 32 16 16 
16 17 4 4 4 4 16 16 16 -1 -1 -1 -1 -1 -1 -1 32 4 16 -1 
8 4 32 4 4 4 4 16 16 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 
4 4 4 32 4 16 32 4 32 32 32 -1 16 -1 -1 -1 -1 -1 -1 4 
4 4 4 4 16 -1 4 32 32 -1 -1 16 16 16 -1 -1 -1 -1 -1 4 
4 4 16 -1 4 16 16 32 -1 32 32 32 32 16 -1 40 -1 -1 19 4 
4 4 -1 16 16 16 16 -1 32 32 32 16 16 32 40 40 -1 16 19 19 
8 4 16 16 16 16 -1 32 32 -1 32 16 32 40 40 -1 -1 19 16 19 
8 16 16 16 16 16 16 -1 32 32 32 16 16 16 32 32 -1 6 19 8 
4 8 8 16 8 -1 -1 32 32 16 32 32 32 32 16 4 4 16 4 4 
4 8 16 8 16 8 16 32 32 32 32 32 32 32 32 16 17 -1 4 4 
4 16 16 17 8 4 4 16 4 4 -1 32 32 32 32 16 17 4 16 4 
32 16 17 17 17 16 4 16 16 4 32 32 -1 32 32 16 32 32 32 32 
4 17 17 17 17 4 16 16 4 16 32 -1 32 32 32 4 4 32 32 32 
4 17 -1 17 4 16 16 4 16 -1 16 -1 32 32 4 32 4 -1 -1 -1 
-1 -1 -1 16 -1 16 16 16 16 16 16 32 32 32 32 32 4 4 -1 -1 
-1 -1 16 16 16 1 -1 16 32 16 16 16 32 32 -1 16 -1 32 10 10 
4 4 32 4 40 40 40 32 32 -1 -1 -1 -1 16 4 4 2 -1 4 40 
2 4 32 4 -1 40 40 40 40 -1 -1 -1 -1 16 4 4 2 2 -1 2 
2 32 16 -1 40 40 32 40 32 -1 -1 16 1 16 16 16 2 2 2 2 
40 32 -1 16 -1 40 -1 8 -1 -1 16 -1 16 16 16 4 2 2 2 2 
-1 32 16 -1 1 1 1 -1 -1 -1 -1 -1 16 16 2 2 2 2 2 2 
32 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 16 2 2 2 2 2 2 2 2 
-1 2 64 -1 -1 8 8 -1 -1 -1 -1 -1 32 2 2 -1 -1 -1 -1 -1 
2 64 -1 -1 8 32 -1 -1 -1 -1 -1 32 32 16 16 2 -1 -1 -1 2 
64 4 4 32 8 8 8 -1 -1 -1 -1 -1 8 16 -1 16 16 -1 -1 -1 
64 -1 -1 -1 32 32 -1 -1 -1 -1 16 8 8 64 -1 2 16 8 64 64 
-1 32 32 32 9 -1 -1 -1 -1 8 8 8 8 64 8 8 8 8 64 64 
64 -1 32 9 32 -1 -1 1 1 8 8 8 8 8 16 8 4 64 4 64 
32 32 32 32 9 8 1 1 8 8 8 16 8 16 8 16 16 64 -1 64 
64 64 32 9 8 8 8 1 8 8 8 16 16 1 8 8 4 16 16 16 
32 32 -1 8 8 8 8 8 1 8 8 32 8 8 8 8 8 4 16 16 
16 8 8 8 4 8 8 8 8 8 -1 8 8 8 8 8 8 16 16 16 
16 4 8 4 8 8 8 8 8 -1 8 8 8 32 8 8 -1 -1 -1 16 
16 32 4 -1 6 6 -1 8 8 8 32 8 32 32 9 9 -1 4 4 4 
4 4 32 32 -1 -1 6 6 8 32 -1 32 -1 32 17 -1 4 4 4 33 
33 -1 32 32 -1 4 32 32 32 32 32 32 32 16 4 4 4 4 -1 33 
17 4 4 -1 4 -1 4 32 32 32 32 32 -1 -1 -1 16 16 4 4 4 
4 -1 4 -1 4 4 4 -1 -1 8 32 24 -1 24 8 -1 -1 4 6 4 
-1 -1 -1 -1 -1 4 32 32 8 8 8 32 24 8 -1 -1 -1 6 -1 -1 
-1 -1 -1 -1 -1 -1 8 -1 2 8 8 8 8 8 24 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 8 -1 -1 -1 -1 -1 8 8 8 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10 8 8 -1 -1 -1 8 8 
2 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32 -1 8 8 2 -1 2 -1 
2 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32 32 32 32 2 2 2 
-1 -1 -1 16 -1 -1 -1 -1 -1 8 32 -1 -1 -1 -1 -1 2 2 2 2 
2 2 2 16 16 -1 -1 -1 -1 40 40 32 40 -1 -1 -1 2 2 2 2 
2 2 -1 -1 -1 -1 -1 -1 -1 -1 -1 40 -1 -1 -1 -1 2 2 2 2 
2 2 2 -1 -1 -1 -1 -1 -1 4 -1 -1 32 -1 -1 -1 -1 2 2 2 
2 2 -1 -1 -1 -1 -1 -1 -1 -1 -1 8 32 32 -1 -1 -1 -1 2 4 
-1 -1 -1 -1 32 32 32 -1 32 -1 32 32 8 -1 2 16 -1 -1 -1 2 
17 16 -1 -1 32 32 -1 -1 -1 32 32 32 32 32 2 -1 16 -1 -1 -1 
16 16 32 -1 32 32 -1 -1 32 40 32 32 -1 32 -1 32 -1 -1 1 17 
17 17 -1 16 -1 32 32 -1 40 32 32 32 32 -1 32 -1 -1 -1 1 16 
