-1 -1 -1 0.980873 -1 -1 -1 -1 -1 -1 0.719737 -1 -1 -1 -1 0.980873 -1 -1 -1 -1 
-1 -1 0.980873 0.980873 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.980873 -1 -1 -1 0.980873 
-1 -1 0.980873 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.957818 1 
-1 1 -1 -1 -1 -1 -1 0.816266 -1 -1 -1 -1 0.943937 -1 0.943937 -1 -1 0.881122 0.957818 -1 
-1 -1 1 -1 0.849858 -1 0.803451 -1 0.803451 0.803451 0.803451 -1 0.943937 0.943937 -1 -1 -1 0.957818 1 0.957818 
0.986005 -1 0.986005 0.849858 0.849858 -1 -1 0.931804 0.931804 0.803451 -1 0.803451 0.943937 0.943937 1 -1 -1 1 0.957818 0.957818 
-1 0.986005 -1 -1 0.849858 -1 -1 -1 0.931804 0.899457 0.803451 0.803451 1 0.985282 1 -1 -1 -1 0.986005 0.986005 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.803451 -1 0.985282 1 -1 -1 -1 0.986005 0.986005 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.955901 0.955901 1 -1 -1 -1 -1 
-1 -1 -1 0.910634 0.910634 0.910634 -1 -1 -1 -1 -1 -1 -1 0.955901 0.955901 -1 -1 0.955901 -1 -1 
-1 -1 -1 0.910634 -1 0.910634 0.910833 -1 -1 -1 -1 -1 -1 0.976072 -1 -1 0.955901 -1 -1 -1 
-1 -1 -1 -1 0.910833 0.910833 0.940019 -1 -1 -1 -1 -1 0.955901 -1 -1 0.955901 -1 -1 -1 -1 
-1 -1 -1 -1 0.910833 0.910833 0.940019 -1 -1 -1 -1 0.955901 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 0.929327 -1 0.940019 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.928993 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 0.93238 -1 -1 -1 -1 -1 0.719737 -1 -1 -1 0.928993 -1 -1 -1 
-1 -1 -1 -1 0.891721 -1 -1 0.93238 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 0.891721 -1 -1 0.891721 0.672197 0.672197 0.93238 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 0.891721 0.891721 0.891721 -1 -1 0.662688 0.606651 0.869037 -1 -1 -1 -1 -1 0.896668 1 -1 -1 
0.891721 -1 -1 -1 0.891721 -1 0.644187 -1 -1 0.672197 0.842311 0.842311 -1 -1 -1 0.980873 0.896668 0.896668 -1 -1 
-1 -1 0.980873 0.980873 -1 -1 -1 -1 -1 -1 0.842311 0.863431 0.842311 -1 -1 -1 0.980873 0.896668 -1 -1 
0.889806 0.889806 0.889806 -1 -1 -1 -1 0.940019 0.940019 -1 -1 -1 -1 0.980873 0.980873 -1 -1 -1 -1 -1 
0.889806 0.880047 -1 0.894828 0.894828 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 0.894828 0.942456 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 0.905378 -1 0.931804 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
0.905378 0.905378 0.905378 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
0.905378 0.974505 -1 -1 0.91294 0.91294 -1 0.868859 0.91294 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.905378 -1 
-1 0.974505 -1 0.91294 0.91294 -1 -1 0.868859 0.91294 0.91294 0.980873 0.980873 0.980873 -1 -1 -1 -1 -1 0.891721 -1 
-1 0.974505 -1 -1 -1 -1 -1 0.91294 0.91294 0.91294 0.980873 0.980873 0.980873 -1 -1 -1 -1 -1 -1 0.970862 
0.974505 0.974505 0.974505 -1 -1 -1 0.91294 0.866542 -1 0.910833 0.980873 -1 -1 -1 -1 -1 -1 -1 0.819609 -1 
-1 -1 -1 0.974505 -1 -1 -1 0.866542 -1 -1 0.910833 -1 -1 -1 -1 0.819609 0.819609 0.819609 0.819609 -1 
-1 -1 -1 -1 -1 -1 -1 -1 0.873094 -1 0.910833 0.910833 -1 -1 0.891721 0.819609 0.819609 0.819609 0.819609 -1 
-1 -1 -1 -1 -1 -1 -1 0.873094 0.873094 0.873094 0.910833 -1 0.910833 -1 -1 0.918137 0.891721 -1 -1 0.863475 
-1 -1 -1 -1 -1 -1 -1 -1 0.873094 0.873094 0.910833 -1 -1 -1 0.891721 -1 1 -1 -1 -1 
0.940019 -1 -1 -1 -1 -1 -1 -1 -1 0.875941 0.873094 1 0.910833 0.891721 0.891721 -1 -1 1 0.940019 0.940019 
0.938236 0.940019 -1 -1 -1 -1 0.972396 1 -1 -1 0.873094 -1 0.849858 0.849858 0.891721 0.891721 0.930894 0.930894 0.940019 0.940019 
0.940019 -1 -1 -1 -1 0.972396 -1 -1 1 -1 0.748281 0.849858 0.849858 0.930894 0.930894 -1 0.930894 0.996381 -1 0.940019 
0.940019 0.934905 0.934905 -1 -1 0.972396 0.972396 -1 -1 -1 0.748281 0.748281 -1 -1 -1 -1 0.996381 0.996381 0.996381 0.940019 
0.889806 -1 -1 -1 -1 0.803451 -1 0.940019 0.940019 -1 -1 1 -1 -1 0.980873 0.853605 -1 0.996381 -1 -1 
