# Avida Average Data
# Sat Sep 12 18:26:00 2020
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 320 0 0 0 0 320 320 0 1 1 0 0 0 0 0 
100 315 1890 0.166667 0 0 320 315 0 0 0 0 1 -0.068449 0 0 
200 314.96 1890.98 0.166576 0 0 320 314.96 0 0 0 0 2.96794 -0.0195402 0 0 
300 314.954 1898.26 0.166259 0 0 320.003 314.954 0 0 0 0 3.95026 0.0946101 0 0 
400 314.891 1895.57 0.166389 0 0 319.994 314.891 0 0 0 0 5.93909 -0.0341903 0 0 
500 314.882 1897.34 0.166303 0 0 319.933 314.882 0 0.0445999 0.0349803 0 7.17359 -0.00920823 0 0.121318 
600 314.845 1898.69 0.166257 0 0 319.99 314.845 0 0 0 0 8.86948 -0.0284565 0 0.110878 
700 314.893 2098.68 0.158015 0 0 319.987 314.893 0 0.0187403 0.0131376 0 10.4782 0.0080966 0 0.103592 
800 314.914 2223.85 0.153635 0 0 319.965 314.914 0 0.000163239 0 0 11.342 0.0742867 0 0.100738 
900 314.955 2487.12 0.145517 0 0 319.97 314.955 0 0.000629406 0.000377644 0 12.8379 0.0570907 0 0.0907991 
1000 314.955 2560.09 0.143515 0 0 319.97 314.955 0 0.0213671 0.0162433 0 13.9009 0.0593944 0 0.0856518 
1100 314.973 2822.68 0.136625 0 0 319.985 314.973 0 0 0 0 15.0344 0.0220089 0 0.0741885 
1200 314.977 2965.37 0.132846 0 0 319.982 314.977 0 0.00773805 0.00578317 0 16.1847 0.00165864 0 0.0657889 
1300 314.959 3060.16 0.130654 0 0 319.982 314.959 0 0.000890604 0.000593736 0 17.1546 -0.022619 0 0.0644955 
1400 314.942 3158.26 0.128109 0 0 319.973 314.942 0 0.00561427 0.00449141 0 18.418 -0.0488165 0 0.0592451 
1500 314.913 3192.49 0.127093 0 0 319.967 314.913 0 0.00582418 0.00400413 0 19.5184 -0.0419797 0 0.0584665 
1600 314.862 3303.4 0.124213 0 0 319.966 314.862 0 0.00324821 0.00246416 0 20.5819 0.00571337 0 0.0559903 
1700 314.835 3360.74 0.122866 0 0 319.965 314.835 0 0.00519103 0.00399709 0 21.6252 0.0296371 0 0.0538437 
1800 314.767 3389.66 0.122166 0 0 319.97 314.767 0 0.00631486 0.00489524 0 22.6659 0.104773 0 0.0535813 
1900 314.762 3480.62 0.119691 0 0 319.968 314.762 0 0.00492724 0.00354577 0 23.6378 0.112695 0 0.0509942 
