-1 -1 4 8 -1 -1 -1 1 6 6 1 4 4 1 -1 -1 -1 32 -1 -1 
32 -1 4 -1 8 -1 -1 8 1 1 1 1 1 1 1 -1 -1 -1 -1 32 
-1 -1 -1 -1 -1 8 -1 -1 8 1 1 4 4 -1 -1 -1 -1 -1 32 -1 
-1 -1 -1 -1 -1 -1 8 8 -1 4 -1 4 4 -1 -1 -1 -1 4 4 -1 
-1 -1 -1 -1 -1 8 8 8 8 8 -1 -1 4 4 -1 -1 -1 -1 4 -1 
4 4 -1 -1 8 8 8 8 8 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
4 4 4 -1 8 -1 -1 8 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 
4 -1 4 4 4 4 -1 -1 4 4 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 
-1 -1 4 -1 4 4 -1 1 -1 4 4 4 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 4 4 4 -1 -1 1 4 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 4 4 4 -1 1 1 4 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 4 4 4 -1 1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
8 -1 -1 4 1 -1 1 1 1 -1 -1 -1 -1 -1 -1 -1 32 32 32 8 
8 8 -1 1 1 1 1 1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 8 8 
8 -1 1 1 -1 -1 1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 8 -1 8 
-1 -1 1 -1 1 1 -1 1 -1 1 1 -1 -1 -1 -1 -1 8 -1 -1 -1 
-1 -1 -1 -1 1 1 1 1 -1 1 1 -1 -1 4 -1 -1 -1 -1 -1 -1 
4 -1 -1 -1 -1 1 -1 -1 1 1 1 -1 6 -1 -1 -1 -1 -1 4 4 
8 8 -1 -1 -1 -1 -1 -1 -1 -1 6 6 4 6 -1 -1 -1 -1 4 4 
-1 8 -1 -1 8 -1 1 -1 -1 6 1 4 6 6 4 4 -1 -1 32 -1 
4 -1 4 4 -1 1 1 1 1 -1 1 1 1 32 -1 -1 -1 -1 4 4 
4 4 4 4 4 4 4 4 1 1 1 1 1 -1 32 -1 -1 -1 4 -1 
4 4 4 -1 4 -1 1 1 1 1 1 -1 -1 32 -1 -1 -1 -1 -1 4 
6 6 4 4 4 1 1 1 1 1 1 1 -1 -1 4 4 -1 -1 1 -1 
4 4 4 4 4 4 1 1 1 1 1 -1 4 4 -1 4 4 -1 1 1 
2 -1 4 4 4 1 1 1 -1 1 4 -1 4 4 4 -1 1 1 1 1 
2 2 -1 4 4 1 -1 1 -1 1 4 -1 4 4 4 -1 1 -1 -1 2 
1 2 -1 4 -1 -1 -1 1 -1 1 -1 4 4 4 32 8 -1 -1 -1 -1 
1 1 4 4 4 -1 -1 -1 1 -1 -1 4 4 8 4 32 -1 -1 -1 -1 
1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 8 -1 32 -1 -1 1 1 
1 1 1 1 1 1 1 4 -1 -1 -1 -1 -1 -1 -1 -1 32 -1 -1 -1 
