64 16 2 2 2 -1 -1 80 -1 17 -1 -1 80 80 80 2 17 17 -1 64 
-1 16 16 -1 -1 -1 -1 80 -1 -1 -1 2 2 80 2 2 -1 -1 -1 64 
64 64 -1 -1 -1 -1 -1 32 -1 -1 -1 -1 2 -1 80 2 2 -1 64 -1 
-1 64 -1 -1 -1 -1 -1 32 32 -1 -1 2 2 2 2 2 2 2 64 64 
-1 -1 32 32 32 32 32 32 32 32 -1 2 4 4 -1 2 2 64 32 32 
32 65 2 32 32 32 32 -1 32 32 -1 -1 -1 4 4 2 2 64 32 32 
32 32 -1 2 -1 80 -1 32 6 32 32 -1 80 4 80 81 -1 32 32 32 
-1 32 32 80 2 80 80 32 80 6 -1 -1 80 80 81 81 64 32 32 32 
-1 64 -1 80 80 80 80 -1 -1 80 32 -1 -1 80 -1 -1 64 32 32 32 
64 -1 80 80 -1 80 80 -1 -1 80 80 80 -1 -1 -1 -1 64 64 64 64 
-1 80 80 80 -1 80 -1 -1 -1 -1 80 80 -1 -1 -1 -1 64 80 -1 -1 
-1 -1 80 -1 80 -1 -1 -1 80 80 -1 -1 -1 -1 -1 -1 -1 64 -1 -1 
-1 -1 -1 -1 -1 -1 80 80 -1 -1 2 -1 -1 -1 -1 -1 -1 64 -1 -1 
-1 -1 -1 2 -1 2 2 2 -1 -1 -1 2 2 16 -1 -1 -1 -1 16 -1 
-1 -1 -1 2 2 2 2 2 -1 2 64 2 -1 -1 16 -1 16 16 16 80 
-1 -1 -1 -1 2 -1 2 -1 2 -1 2 64 -1 -1 -1 16 16 16 16 16 
-1 16 -1 -1 -1 80 -1 2 -1 -1 -1 64 4 64 64 16 -1 16 -1 16 
16 64 64 -1 80 80 80 -1 -1 -1 17 -1 4 4 64 2 16 2 -1 2 
64 -1 64 80 80 80 -1 -1 -1 -1 17 17 2 2 -1 2 -1 2 2 -1 
-1 16 64 80 2 -1 80 -1 17 17 17 80 17 -1 2 2 80 80 -1 64 
17 -1 16 -1 -1 16 16 88 -1 16 -1 -1 4 4 2 2 2 4 4 17 
