-1 -1 -1 -1 -1 -1 0.902169 0.902169 -1 -1 -1 -1 -1 -1 -1 0.96309 -1 1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 0.985129 0.902169 -1 -1 -1 -1 -1 -1 0.96309 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 0.939089 0.904098 0.902169 0.902169 -1 -1 -1 -1 -1 0.923683 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 1 1 -1 -1 -1 -1 0.877487 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 1 -1 1 1 1 -1 -1 0.931761 -1 0.998803 0.9874 0.877487 -1 -1 -1 
-1 -1 0.999535 0.999535 0.890423 -1 -1 -1 1 1 0.931761 0.931761 -1 1 1 0.998803 0.9874 0.9874 -1 -1 
-1 -1 0.999535 0.939726 -1 -1 -1 1 1 -1 -1 0.957095 0.938397 -1 1 0.9874 -1 0.9874 0.9874 0.9874 
-1 -1 0.999535 -1 1 1 -1 0.939089 1 -1 -1 1 -1 1 -1 -1 0.9874 0.9874 0.9874 -1 
-1 -1 -1 -1 1 0.96309 0.96309 0.939089 0.955995 -1 0.950847 0.950847 -1 -1 -1 -1 -1 0.9874 -1 -1 
-1 -1 -1 0.96309 -1 1 0.96309 -1 -1 0.955995 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 0.96309 0.96309 0.96309 -1 -1 -1 0.988134 -1 -1 -1 -1 -1 -1 -1 0.951072 -1 -1 
-1 -1 -1 0.96309 -1 -1 0.96309 -1 -1 0.988134 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
1 -1 -1 -1 -1 -1 -1 -1 -1 0.96309 -1 0.96309 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 1 0.96309 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 0.98417 0.98417 -1 -1 -1 0.96309 0.96309 0.96309 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 0.98417 0.98417 -1 -1 0.96309 0.96309 0.96309 0.96309 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
1 0.974328 -1 -1 -1 -1 -1 0.98175 -1 -1 -1 -1 -1 -1 -1 -1 0.923683 0.988134 -1 1 
