16 16 4 -1 16 -1 -1 -1 32 32 -1 -1 17 32 -1 32 10 32 8 16 
16 4 4 -1 -1 -1 -1 32 -1 -1 -1 17 -1 32 32 32 32 32 -1 16 
-1 -1 4 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32 32 -1 32 1 -1 1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32 -1 1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 
-1 -1 -1 -1 -1 -1 3 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 
-1 -1 -1 -1 3 3 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 3 3 -1 3 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 2 3 3 3 3 8 8 -1 -1 -1 -1 -1 -1 -1 16 32 
3 -1 8 8 2 -1 -1 -1 -1 -1 8 -1 -1 -1 -1 -1 -1 -1 16 3 
3 3 -1 8 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16 16 16 16 2 -1 
2 8 -1 -1 -1 8 -1 -1 -1 38 -1 -1 -1 -1 16 -1 16 8 -1 2 
8 -1 -1 8 8 -1 -1 -1 -1 38 -1 -1 16 16 8 32 8 16 -1 10 
10 10 8 8 8 -1 -1 36 -1 36 8 36 -1 8 16 8 8 -1 -1 10 
10 10 1 8 -1 -1 -1 -1 36 36 36 8 -1 -1 8 -1 -1 -1 -1 10 
16 10 1 1 16 -1 -1 -1 8 8 36 16 17 -1 8 8 10 8 8 -1 
16 -1 1 16 16 -1 -1 -1 3 8 16 17 17 8 8 8 8 -1 10 8 
16 16 16 16 16 -1 -1 -1 3 17 17 8 17 17 8 8 10 10 8 -1 
16 16 4 16 17 16 -1 -1 -1 17 17 17 -1 17 8 8 10 8 10 8 
-1 8 7 8 8 8 -1 -1 -1 -1 -1 -1 -1 -1 8 8 8 -1 4 4 
8 8 8 7 -1 -1 -1 4 -1 4 -1 -1 -1 -1 8 -1 8 8 -1 -1 
3 8 3 3 4 -1 4 -1 -1 4 -1 -1 -1 -1 -1 -1 8 32 8 -1 
3 3 3 3 4 4 -1 -1 -1 4 4 -1 -1 2 -1 -1 8 8 8 8 
3 3 3 3 4 3 -1 -1 -1 -1 -1 2 2 32 32 -1 -1 -1 -1 3 
3 3 3 1 3 3 -1 -1 4 4 4 -1 32 32 32 32 -1 -1 -1 3 
3 3 32 3 1 3 3 -1 4 4 4 -1 -1 32 32 -1 -1 -1 -1 3 
3 3 32 32 32 1 1 1 -1 -1 4 4 4 -1 -1 -1 -1 -1 -1 -1 
-1 32 32 32 -1 -1 1 1 1 -1 -1 4 -1 8 8 8 -1 -1 -1 -1 
-1 -1 -1 -1 1 1 1 1 -1 -1 -1 -1 -1 8 8 -1 -1 -1 -1 -1 
-1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 
1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 
1 -1 -1 8 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 
1 1 8 8 8 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 4 1 
1 1 8 -1 -1 -1 8 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 1 1 
-1 8 8 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 1 1 
1 1 -1 1 4 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 8 4 1 1 
-1 8 8 4 8 4 4 -1 -1 -1 -1 -1 -1 -1 -1 4 8 8 4 -1 
-1 8 8 8 8 4 -1 -1 -1 -1 -1 -1 -1 -1 8 8 4 4 4 -1 
-1 -1 -1 -1 -1 -1 -1 3 3 3 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 2 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 2 2 2 2 2 -1 1 1 -1 32 -1 32 32 -1 -1 -1 
-1 -1 4 -1 2 2 -1 -1 2 -1 -1 1 1 -1 32 32 32 32 1 -1 
-1 4 -1 -1 -1 -1 -1 -1 1 1 1 1 -1 32 32 32 1 1 -1 -1 
-1 4 -1 -1 -1 -1 -1 -1 1 1 1 1 1 -1 1 1 32 -1 -1 -1 
-1 4 2 -1 8 8 2 1 1 1 1 -1 1 -1 3 3 1 1 -1 -1 
4 8 4 8 -1 -1 2 2 1 1 1 1 1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 8 -1 -1 -1 -1 1 1 8 8 1 -1 -1 -1 -1 -1 -1 8 
8 -1 8 -1 8 -1 -1 1 1 -1 8 1 1 8 8 -1 -1 8 8 8 
8 8 -1 8 8 -1 -1 -1 -1 -1 -1 -1 8 -1 -1 8 8 -1 8 -1 
8 8 -1 -1 -1 -1 8 -1 -1 -1 -1 -1 8 -1 -1 8 8 -1 8 -1 
8 8 8 8 8 8 -1 -1 -1 -1 -1 -1 -1 8 8 -1 8 8 8 -1 
-1 8 8 8 8 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8 8 8 8 
8 8 -1 -1 -1 -1 -1 4 4 4 -1 -1 -1 4 -1 -1 8 -1 8 8 
8 8 -1 -1 -1 -1 4 4 4 4 4 -1 -1 -1 4 4 -1 4 8 8 
4 -1 -1 -1 -1 -1 4 4 -1 4 4 4 4 -1 -1 -1 4 4 4 4 
-1 -1 -1 -1 -1 -1 4 -1 -1 4 4 4 -1 -1 1 4 4 4 4 4 
-1 -1 -1 -1 -1 3 -1 -1 -1 -1 -1 -1 -1 1 1 4 -1 4 4 -1 
-1 -1 -1 -1 3 3 -1 -1 3 -1 -1 -1 -1 -1 1 -1 -1 -1 4 4 
-1 17 17 17 -1 8 -1 2 -1 -1 -1 -1 -1 -1 -1 -1 -1 2 -1 -1 
2 -1 17 17 2 8 2 2 2 32 -1 -1 -1 -1 -1 -1 -1 2 2 2 
2 2 -1 2 2 8 2 2 -1 32 32 -1 -1 -1 -1 -1 2 2 2 2 
2 2 2 64 -1 2 2 2 2 32 32 32 -1 6 2 2 2 2 2 2 
2 2 8 2 2 2 2 2 32 32 32 32 6 80 2 2 2 2 8 2 
2 -1 2 64 64 64 2 2 2 32 2 4 -1 -1 6 2 1 8 2 2 
2 1 64 64 2 -1 -1 2 2 -1 -1 2 64 -1 64 2 2 2 2 1 
1 1 64 1 64 2 2 2 32 32 32 32 40 64 40 80 -1 2 2 1 
1 1 1 64 8 1 2 2 -1 32 32 -1 -1 40 64 80 -1 4 2 1 
1 1 8 1 1 1 1 2 -1 -1 -1 -1 8 8 80 -1 80 -1 -1 2 
17 2 1 1 1 1 4 4 4 -1 -1 -1 -1 80 8 80 80 80 80 2 
1 -1 2 1 -1 -1 4 4 -1 -1 -1 1 -1 -1 80 80 80 1 80 2 
1 17 17 17 -1 8 4 -1 1 -1 -1 8 1 -1 8 -1 80 -1 1 2 
-1 -1 17 17 17 -1 -1 -1 1 1 -1 -1 -1 -1 -1 8 -1 1 -1 -1 
-1 17 17 17 -1 -1 -1 1 1 1 1 1 -1 -1 -1 -1 8 -1 -1 -1 
17 17 17 17 17 -1 -1 1 1 1 1 8 -1 6 -1 -1 -1 -1 -1 -1 
-1 17 17 17 17 -1 -1 1 -1 -1 8 8 8 -1 1 1 1 1 -1 -1 
-1 17 17 17 17 -1 -1 -1 -1 -1 8 8 -1 -1 -1 1 1 -1 -1 -1 
-1 17 17 17 -1 -1 -1 1 1 -1 8 -1 -1 -1 -1 -1 -1 -1 -1 17 
17 17 17 17 8 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 2 -1 -1 
-1 -1 -1 8 80 -1 6 80 16 1 1 1 17 2 1 1 1 1 16 2 
-1 2 -1 8 8 8 -1 80 80 16 80 80 2 2 1 1 -1 -1 2 2 
2 2 16 -1 8 16 16 -1 80 80 1 16 2 2 2 1 1 -1 -1 -1 
-1 2 -1 16 16 4 16 16 80 80 16 -1 2 1 2 2 1 -1 -1 -1 
32 -1 -1 16 16 16 4 8 16 16 -1 16 2 2 2 -1 -1 -1 -1 32 
-1 -1 -1 16 4 16 8 10 16 -1 -1 -1 2 2 2 2 -1 -1 -1 -1 
-1 -1 -1 -1 16 4 16 -1 -1 16 -1 2 2 80 2 2 -1 -1 -1 -1 
-1 -1 -1 16 -1 -1 4 -1 16 80 80 80 2 2 80 2 2 80 80 -1 
-1 40 32 -1 -1 -1 -1 16 -1 80 16 80 80 -1 2 2 2 -1 -1 -1 
40 32 -1 32 32 16 -1 -1 80 8 80 80 80 80 2 -1 -1 -1 -1 -1 
-1 -1 32 32 16 32 16 -1 8 80 80 80 80 80 80 32 -1 -1 -1 -1 
-1 -1 32 16 -1 32 32 16 16 80 80 4 80 80 4 80 80 -1 -1 -1 
-1 2 4 4 -1 2 16 16 80 80 16 80 80 80 4 80 -1 80 -1 -1 
2 2 4 2 2 16 16 80 17 80 16 80 80 1 80 80 -1 -1 2 -1 
2 2 2 2 2 80 80 16 1 80 80 80 4 80 1 -1 -1 -1 -1 -1 
8 -1 16 2 4 4 80 80 1 -1 80 -1 80 17 80 -1 -1 -1 -1 2 
-1 -1 -1 2 17 17 4 80 1 80 80 1 17 -1 -1 -1 -1 80 -1 -1 
-1 17 -1 -1 17 80 80 1 1 1 1 17 -1 17 17 -1 -1 -1 1 17 
17 17 17 17 80 80 1 1 1 1 1 1 17 17 17 -1 17 1 1 -1 
-1 -1 16 17 17 80 6 80 80 1 -1 1 17 17 1 1 1 1 2 -1 
8 8 16 4 8 4 -1 -1 -1 4 4 -1 -1 -1 4 -1 16 16 8 8 
-1 16 16 16 4 -1 -1 -1 4 4 4 4 -1 16 16 16 16 16 16 2 
16 16 16 4 -1 16 16 16 4 4 4 8 4 4 16 16 16 16 16 16 
16 -1 4 4 4 16 16 16 4 4 4 4 8 10 -1 16 16 16 16 16 
16 16 -1 16 16 16 16 4 16 16 4 -1 -1 8 2 16 16 16 16 16 
16 -1 16 16 16 8 16 16 16 16 -1 -1 -1 1 8 16 16 16 16 16 
-1 16 -1 -1 16 8 8 16 16 -1 -1 1 2 2 -1 16 16 16 2 16 
16 16 16 16 16 16 16 16 16 -1 1 1 2 -1 -1 -1 16 16 16 2 
16 16 16 16 16 16 16 16 -1 1 1 8 -1 -1 -1 -1 -1 16 16 16 
16 16 16 16 16 1 16 16 16 1 8 1 1 -1 32 32 -1 16 16 16 
16 24 -1 -1 16 1 16 1 1 1 32 1 32 32 32 -1 16 16 16 16 
16 24 24 16 16 1 1 1 1 1 1 -1 32 32 32 16 16 16 16 16 
32 24 2 16 1 1 -1 1 1 1 1 17 8 32 32 -1 -1 32 32 16 
32 -1 2 1 1 1 1 1 1 1 1 32 17 17 32 -1 16 32 32 32 
-1 2 -1 1 1 1 1 1 1 -1 -1 -1 17 17 -1 -1 32 32 32 32 
32 2 2 -1 1 1 1 1 -1 -1 -1 -1 -1 80 1 1 80 32 32 -1 
2 -1 16 16 -1 16 1 1 -1 -1 -1 -1 -1 80 1 80 80 80 32 32 
32 32 16 16 8 16 16 4 -1 -1 80 80 80 1 80 80 80 32 8 8 
32 16 16 16 16 4 -1 4 32 -1 -1 80 80 80 80 80 16 16 16 8 
8 16 16 -1 16 4 4 32 4 -1 -1 -1 -1 80 -1 16 16 8 8 8 
