# Avida count data
# Fri Sep 25 14:58:03 2020
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 3000 100 1 1 0 0 0 100 0 100 100 100 100 0 0 
100 5610 187 19 1 0 0 0 0 0 0 169 100 187 0 0 
200 15240 508 103 10 0 0 0 0 0 0 413 287 508 0 0 
300 23310 777 182 28 0 0 0 0 0 0 612 431 777 0 0 
400 47010 1567 406 79 0 0 0 0 0 0 1227 854 1567 0 0 
500 65040 2202 617 131 0 0 0 85 51 66 1689 1216 2202 0 0 
600 103800 3460 1012 253 0 0 0 0 0 0 2683 1907 3460 0 0 
700 147390 4939 1441 420 0 0 0 85 59 71 3879 2741 4939 0 0 
800 176520 5884 1754 520 0 0 0 0 0 0 4593 3245 5884 0 0 
900 228210 7608 2257 767 0 0 0 5 4 3 6045 4159 7608 0 0 
1000 261270 8765 2667 897 0 0 0 195 139 150 6918 4804 8765 0 0 
1100 309180 10306 3225 1101 0 0 0 0 0 0 8081 5644 10306 0 0 
1200 355770 11884 3803 1318 0 0 0 105 80 73 9295 6513 11884 0 0 
1300 393360 13112 4177 1497 0 0 0 8 8 6 10246 7073 13112 0 0 
1400 441990 14750 4737 1758 0 0 0 91 74 75 11586 8059 14750 0 0 
1500 481920 16079 5309 1976 0 0 0 103 88 91 12575 8720 16079 0 0 
1600 522570 17420 5907 2208 0 0 0 23 22 19 13572 9427 17420 0 0 
1700 563130 18790 6353 2476 0 0 0 95 76 82 14721 10208 18790 0 0 
1800 599340 19998 6803 2729 0 0 0 119 99 96 15701 10804 19998 0 0 
1900 639690 21322 7243 2966 0 0 0 92 93 75 16818 11500 21322 0 0 
2000 677370 22598 7778 3200 0 0 0 126 107 102 17806 12109 22598 0 0 
2100 708690 23631 8219 3435 0 0 0 89 81 74 18654 12691 23631 0 0 
2200 741090 24712 8724 3679 0 0 0 123 114 88 19420 13322 24712 0 0 
2300 763680 25471 9077 3933 0 0 0 96 81 70 20085 13745 25471 0 0 
2400 783810 26131 9353 4104 0 0 0 103 99 76 20679 14104 26131 0 0 
2500 803460 26790 9662 4301 0 0 0 118 110 87 21189 14352 26790 0 0 
2600 814020 27144 9859 4447 0 0 0 105 95 86 21527 14532 27144 0 0 
2700 828420 27620 10081 4609 0 0 0 102 96 76 21901 14916 27620 0 0 
2800 836490 27885 10314 4723 0 0 0 102 100 77 22056 15105 27885 0 0 
2900 845640 28188 10500 4903 0 0 0 126 126 102 22333 15309 28188 0 0 
3000 848640 28289 10645 4995 0 0 0 120 119 96 22469 15363 28289 0 0 
3100 849720 28323 10723 5077 0 0 0 91 92 75 22527 15243 28323 0 0 
3200 852090 28405 10845 5103 0 0 0 105 103 81 22621 15176 28405 0 0 
3300 851040 28366 11064 5163 0 0 0 103 105 88 22525 15208 28366 0 0 
3400 853350 28450 11310 5195 0 0 0 105 100 90 22500 15303 28450 0 0 
3500 850680 28358 11344 5248 0 0 0 91 89 76 22499 15306 28358 0 0 
3600 846450 28210 11417 5333 0 0 0 104 109 80 22364 15225 28210 0 0 
3700 842580 28085 11596 5345 0 0 0 92 93 68 22232 15114 28085 0 0 
3800 838560 27944 11811 5412 0 0 0 86 94 67 22081 15055 27944 0 0 
3900 830760 27687 12033 5444 0 0 0 84 89 66 21890 14894 27687 0 0 
4000 821370 27377 12369 5544 0 0 0 93 95 73 21626 14814 27377 0 0 
4100 808920 26966 12587 5619 0 0 0 83 81 63 21366 14572 26966 0 0 
4200 790740 26354 12829 5631 0 0 0 96 100 75 20841 14150 26354 0 0 
4300 772470 25755 13131 5658 0 0 0 85 79 64 20356 13818 25755 0 0 
4400 749310 24971 13474 5652 0 0 0 88 94 69 19719 13454 24971 0 0 
4500 722730 24090 13649 5605 0 0 0 83 84 69 19043 13092 24090 0 0 
4600 697230 23230 13682 5596 0 0 0 88 99 72 18403 12638 23230 0 0 
4700 665580 22174 13954 5544 0 0 0 77 89 64 17458 11926 22174 0 0 
4800 640470 21332 13937 5493 0 0 0 83 100 64 16819 11566 21332 0 0 
4900 615150 20501 13591 5366 0 0 0 86 90 65 16165 11133 20501 0 0 
5000 594780 19821 12906 5168 0 0 0 78 83 68 15688 10768 19821 0 0 
5100 585540 19509 12420 4955 0 0 0 62 71 50 15461 10654 19509 0 0 
5200 582930 19424 12171 4802 0 0 0 82 89 65 15321 10577 19424 0 0 
5300 583770 19460 11979 4734 0 0 0 71 70 60 15300 10551 19460 0 0 
5400 591330 19726 12083 4759 0 0 0 96 81 73 15491 10686 19726 0 0 
5500 593040 19769 12089 4685 0 0 0 97 96 72 15493 10714 19769 0 0 
5600 596340 19886 12090 4652 0 0 0 91 83 73 15566 10784 19886 0 0 
5700 600180 19997 12125 4668 0 0 0 82 91 58 15635 10868 19997 0 0 
5800 601380 20057 12012 4697 0 0 0 90 79 71 15746 10883 20057 0 0 
5900 607110 20231 11954 4699 0 0 0 66 72 46 15847 10915 20231 0 0 
6000 609810 20339 11763 4671 0 0 0 84 72 59 15906 10996 20339 0 0 
6100 611010 20373 11570 4612 0 0 0 77 71 59 15899 11007 20373 0 0 
6200 618540 20627 11659 4635 0 0 0 81 72 71 16084 11215 20627 0 0 
6300 620730 20688 11555 4580 0 0 0 84 87 71 16181 11287 20688 0 0 
6400 622860 20756 11431 4586 0 0 0 89 95 72 16203 11297 20756 0 0 
6500 626190 20879 11200 4513 0 0 0 98 92 79 16378 11318 20879 0 0 
6600 631110 21043 11100 4516 0 0 0 92 86 71 16484 11417 21043 0 0 
6700 639090 21306 10875 4510 0 0 0 96 93 82 16697 11600 21306 0 0 
6800 645870 21531 10735 4429 0 0 0 97 95 79 16872 11793 21531 0 0 
6900 655830 21855 10674 4407 0 0 0 96 102 76 17082 11866 21855 0 0 
7000 663990 22136 10515 4456 0 0 0 87 84 66 17497 12015 22136 0 0 
7100 673110 22447 10429 4411 0 0 0 102 92 76 17790 12177 22447 0 0 
7200 681870 22727 10568 4417 0 0 0 92 94 71 17969 12344 22727 0 0 
7300 687090 22909 10812 4495 0 0 0 100 94 82 18056 12466 22909 0 0 
7400 693240 23106 11129 4610 0 0 0 100 102 72 18166 12494 23106 0 0 
7500 694230 23134 11228 4641 0 0 0 82 89 66 18096 12526 23134 0 0 
7600 693450 23118 11259 4667 0 0 0 85 82 68 18134 12462 23118 0 0 
7700 695490 23184 11231 4734 0 0 0 109 108 88 18228 12445 23184 0 0 
7800 693900 23128 11090 4701 0 0 0 92 94 67 18250 12477 23128 0 0 
7900 691770 23061 11200 4683 0 0 0 92 90 65 18142 12433 23061 0 0 
8000 692910 23084 11365 4693 0 0 0 74 87 57 18165 12381 23084 0 0 
8100 690300 23008 11567 4730 0 0 0 100 102 75 18016 12429 23008 0 0 
8200 684780 22828 11635 4775 0 0 0 91 89 75 17887 12354 22828 0 0 
8300 676800 22558 11744 4780 0 0 0 91 93 66 17674 12183 22558 0 0 
8400 670020 22328 11810 4831 0 0 0 83 89 64 17481 12039 22328 0 0 
8500 663360 22103 11793 4818 0 0 0 107 116 88 17333 11969 22103 0 0 
8600 655590 21858 11695 4790 0 0 0 102 97 87 17184 11853 21858 0 0 
8700 648120 21607 11685 4758 0 0 0 112 109 89 16997 11654 21607 0 0 
8800 641010 21367 11705 4717 0 0 0 86 86 65 16773 11540 21367 0 0 
8900 632250 21077 11681 4640 0 0 0 96 94 79 16591 11452 21077 0 0 
9000 626070 20872 11522 4598 0 0 0 94 91 67 16402 11300 20872 0 0 
9100 617250 20574 11263 4485 0 0 0 106 107 86 16172 11159 20574 0 0 
9200 614130 20476 11105 4460 0 0 0 90 85 78 16148 11038 20476 0 0 
9300 608580 20283 10852 4359 0 0 0 95 98 77 15984 10934 20283 0 0 
9400 610470 20353 10727 4284 0 0 0 99 95 78 16040 11077 20353 0 0 
9500 612780 20423 10560 4269 0 0 0 77 80 59 16102 11074 20423 0 0 
9600 612510 20420 10439 4182 0 0 0 107 104 87 16009 11142 20420 0 0 
9700 616200 20550 10364 4151 0 0 0 89 79 65 16081 11159 20550 0 0 
9800 620130 20675 10319 4157 0 0 0 77 73 63 16222 11205 20675 0 0 
9900 623400 20781 10231 4122 0 0 0 86 85 70 16308 11260 20781 0 0 
10000 630360 21006 10343 4183 0 0 0 92 98 71 16488 11392 21006 0 0 
10100 634740 21165 10461 4199 0 0 0 87 80 70 16600 11496 21165 0 0 
10200 640920 21362 10531 4235 0 0 0 79 81 64 16807 11597 21362 0 0 
10300 646230 21549 10666 4254 0 0 0 101 93 80 16901 11697 21549 0 0 
10400 650460 21681 10595 4271 0 0 0 97 98 83 17108 11728 21681 0 0 
10500 654600 21808 10734 4274 0 0 0 96 108 76 17132 11832 21808 0 0 
10600 655530 21850 10668 4273 0 0 0 100 101 75 17165 11856 21850 0 0 
10700 661920 22067 10793 4293 0 0 0 96 93 74 17290 11957 22067 0 0 
10800 661920 22061 10759 4339 0 0 0 84 87 61 17301 11996 22061 0 0 
10900 661140 22047 10786 4372 0 0 0 93 84 71 17292 11892 22047 0 0 
11000 664830 22162 10776 4348 0 0 0 101 100 78 17422 12055 22162 0 0 
11100 668100 22268 10762 4361 0 0 0 93 95 74 17491 12094 22268 0 0 
11200 671610 22391 10826 4368 0 0 0 86 82 70 17569 12111 22391 0 0 
11300 675420 22518 10818 4395 0 0 0 93 89 73 17738 12195 22518 0 0 
11400 676830 22561 10864 4424 0 0 0 93 93 75 17760 12169 22561 0 0 
11500 677730 22591 10880 4439 0 0 0 87 87 63 17790 12299 22591 0 0 
11600 679710 22657 10916 4473 0 0 0 96 96 77 17844 12279 22657 0 0 
11700 679530 22639 10925 4467 0 0 0 92 104 74 17757 12276 22639 0 0 
11800 678480 22611 10822 4476 0 0 0 86 91 69 17841 12249 22611 0 0 
11900 680730 22703 10986 4518 0 0 0 105 93 80 17866 12251 22703 0 0 
12000 684810 22810 11036 4503 0 0 0 92 109 69 17922 12387 22810 0 0 
12100 684330 22813 11004 4520 0 0 0 99 97 71 17904 12358 22813 0 0 
12200 689760 22993 11014 4591 0 0 0 90 89 64 18060 12534 22993 0 0 
12300 693780 23136 11013 4563 0 0 0 106 96 92 18127 12549 23136 0 0 
12400 694470 23162 10908 4575 0 0 0 104 91 89 18233 12458 23162 0 0 
12500 698040 23274 10916 4544 0 0 0 111 105 88 18243 12529 23274 0 0 
12600 704100 23474 10856 4598 0 0 0 101 97 75 18496 12727 23474 0 0 
12700 709050 23636 10900 4618 0 0 0 116 115 97 18669 12843 23636 0 0 
12800 712650 23747 10823 4632 0 0 0 75 83 68 18816 12869 23747 0 0 
12900 717180 23918 10918 4689 0 0 0 105 93 89 18919 12984 23918 0 0 
13000 720000 23994 10929 4665 0 0 0 101 107 77 18924 13071 23994 0 0 
13100 722010 24076 10824 4627 0 0 0 90 81 70 18959 13042 24076 0 0 
13200 727560 24239 10729 4629 0 0 0 70 83 56 19109 13072 24239 0 0 
13300 730050 24332 10712 4652 0 0 0 86 89 69 19191 13148 24332 0 0 
13400 735900 24531 10856 4695 0 0 0 85 84 71 19301 13196 24531 0 0 
13500 739440 24663 10776 4716 0 0 0 99 84 83 19515 13324 24663 0 0 
13600 743100 24773 10795 4699 0 0 0 113 110 90 19601 13400 24773 0 0 
13700 745140 24828 10946 4746 0 0 0 101 111 74 19545 13496 24828 0 0 
13800 748950 24974 10929 4778 0 0 0 87 78 72 19675 13490 24974 0 0 
13900 753510 25107 10978 4817 0 0 0 79 89 61 19828 13580 25107 0 0 
14000 760170 25344 11138 4845 0 0 0 108 103 85 19901 13686 25344 0 0 
14100 761010 25359 11069 4875 0 0 0 98 106 76 19986 13679 25359 0 0 
14200 761580 25385 10985 4848 0 0 0 98 99 76 20049 13753 25385 0 0 
14300 767580 25580 11005 4845 0 0 0 91 97 73 20191 13828 25580 0 0 
14400 767310 25582 10948 4847 0 0 0 99 94 74 20181 13788 25582 0 0 
14500 775710 25859 11105 4944 0 0 0 91 89 76 20411 13951 25859 0 0 
14600 775860 25859 11027 4996 0 0 0 98 101 81 20395 13949 25859 0 0 
14700 782160 26076 10932 5067 0 0 0 112 108 82 20617 14123 26076 0 0 
14800 784500 26159 10906 5053 0 0 0 112 103 91 20764 14228 26159 0 0 
14900 789060 26294 11029 5104 0 0 0 117 125 94 20845 14170 26294 0 0 
15000 792690 26418 11115 5160 0 0 0 82 87 67 20925 14234 26418 0 0 
15100 796320 26545 11174 5248 0 0 0 91 90 76 21085 14289 26545 0 0 
15200 799080 26626 11249 5250 0 0 0 122 132 95 21158 14370 26626 0 0 
15300 797490 26583 11323 5247 0 0 0 86 86 69 21080 14431 26583 0 0 
15400 794160 26463 11362 5207 0 0 0 101 110 79 20926 14330 26463 0 0 
15500 794550 26476 11289 5206 0 0 0 98 107 78 21041 14257 26476 0 0 
15600 794100 26473 11315 5219 0 0 0 104 101 84 21003 14357 26473 0 0 
15700 791190 26365 11294 5236 0 0 0 97 105 77 20858 14278 26365 0 0 
15800 791220 26373 11274 5185 0 0 0 107 108 85 20884 14243 26373 0 0 
15900 792150 26395 11280 5216 0 0 0 85 95 68 20890 14291 26395 0 0 
16000 793320 26452 11252 5205 0 0 0 101 93 79 20941 14250 26452 0 0 
16100 792030 26405 11309 5184 0 0 0 102 98 81 20818 14206 26405 0 0 
16200 793350 26444 11288 5211 0 0 0 105 106 77 20845 14235 26444 0 0 
16300 798660 26626 11312 5219 0 0 0 107 103 75 20996 14293 26626 0 0 
16400 801210 26701 11391 5264 0 0 0 95 101 71 21081 14372 26701 0 0 
16500 797760 26594 11474 5259 0 0 0 94 92 70 20992 14347 26594 0 0 
16600 800250 26669 11373 5260 0 0 0 98 104 75 21068 14369 26669 0 0 
16700 798510 26615 11273 5250 0 0 0 103 105 78 21069 14342 26615 0 0 
16800 799560 26652 11321 5225 0 0 0 106 106 85 21067 14382 26652 0 0 
16900 800190 26672 11404 5262 0 0 0 102 103 77 21072 14395 26672 0 0 
17000 800490 26683 11408 5261 0 0 0 93 93 76 21086 14323 26683 0 0 
17100 796470 26559 11372 5270 0 0 0 112 102 86 20994 14315 26559 0 0 
17200 790950 26371 11308 5217 0 0 0 107 101 83 20833 14322 26371 0 0 
17300 793470 26447 11404 5245 0 0 0 96 98 70 20823 14269 26447 0 0 
17400 790470 26362 11343 5252 0 0 0 112 99 87 20884 14234 26362 0 0 
17500 791400 26383 11357 5261 0 0 0 106 103 77 20962 14223 26383 0 0 
17600 788460 26292 11294 5267 0 0 0 103 93 84 20955 14150 26292 0 0 
17700 790710 26353 11371 5260 0 0 0 116 120 88 20939 14196 26353 0 0 
17800 791100 26369 11373 5286 0 0 0 100 101 82 21022 14312 26369 0 0 
17900 791130 26365 11465 5286 0 0 0 90 96 71 20969 14271 26365 0 0 
18000 790350 26337 11391 5264 0 0 0 123 131 93 20985 14264 26337 0 0 
18100 789450 26310 11446 5270 0 0 0 98 103 82 20881 14252 26310 0 0 
18200 785940 26198 11334 5272 0 0 0 105 105 89 20866 14242 26198 0 0 
18300 780990 26038 11243 5222 0 0 0 116 111 94 20741 14014 26038 0 0 
18400 783210 26095 11296 5191 0 0 0 85 97 65 20727 13982 26095 0 0 
18500 781260 26050 11315 5190 0 0 0 113 105 91 20643 14031 26050 0 0 
18600 779430 25976 11235 5149 0 0 0 90 95 77 20605 13974 25976 0 0 
18700 781500 26051 11190 5106 0 0 0 91 90 72 20647 14003 26051 0 0 
18800 783540 26124 11237 5123 0 0 0 94 88 68 20562 14043 26124 0 0 
18900 786030 26195 11290 5106 0 0 0 92 98 68 20589 14072 26195 0 0 
19000 787200 26233 11186 5132 0 0 0 82 89 63 20795 14126 26233 0 0 
19100 787560 26246 11159 5161 0 0 0 95 101 77 20886 14230 26246 0 0 
19200 787140 26234 11123 5129 0 0 0 110 114 87 20846 14173 26234 0 0 
19300 790320 26346 11193 5109 0 0 0 111 109 87 20855 14271 26346 0 0 
19400 791700 26395 11267 5161 0 0 0 99 94 78 20891 14263 26395 0 0 
19500 796200 26548 11396 5198 0 0 0 104 96 81 21003 14388 26548 0 0 
19600 795090 26507 11475 5185 0 0 0 111 107 82 20902 14328 26507 0 0 
19700 794460 26478 11384 5178 0 0 0 85 89 65 20950 14281 26478 0 0 
19800 792930 26428 11379 5206 0 0 0 90 93 65 20915 14295 26428 0 0 
19900 788670 26301 11355 5218 0 0 0 109 97 84 20732 14156 26301 0 0 
20000 790110 26347 11271 5226 0 0 0 99 89 79 20830 14186 26347 0 0 
20100 786960 26225 11281 5193 0 0 0 101 108 80 20705 14126 26225 0 0 
20200 790890 26362 11316 5215 0 0 0 111 112 87 20842 14121 26362 0 0 
20300 790650 26347 11355 5154 0 0 0 84 92 64 20743 14204 26347 0 0 
20400 791790 26391 11315 5149 0 0 0 76 78 62 20822 14219 26391 0 0 
20500 794220 26477 11278 5120 0 0 0 93 90 75 20888 14260 26477 0 0 
20600 792360 26411 11131 5109 0 0 0 107 108 90 20946 14204 26411 0 0 
20700 794160 26458 11131 5096 0 0 0 107 121 86 20938 14343 26458 0 0 
20800 791280 26370 11211 5138 0 0 0 100 106 82 20768 14285 26370 0 0 
20900 791340 26377 11217 5175 0 0 0 87 88 71 20854 14331 26377 0 0 
21000 789240 26316 11290 5211 0 0 0 96 88 76 20829 14200 26316 0 0 
21100 790740 26348 11204 5190 0 0 0 103 113 77 20943 14245 26348 0 0 
21200 795840 26523 11384 5187 0 0 0 110 115 85 21032 14225 26523 0 0 
21300 794820 26491 11348 5127 0 0 0 113 116 80 20966 14288 26491 0 0 
21400 793110 26438 11357 5125 0 0 0 108 107 82 20932 14255 26438 0 0 
21500 791160 26378 11297 5115 0 0 0 108 102 85 20866 14195 26378 0 0 
21600 789570 26303 11284 5088 0 0 0 95 111 71 20742 14172 26303 0 0 
21700 787890 26273 11220 5072 0 0 0 99 89 78 20740 14156 26273 0 0 
21800 783480 26118 11185 5089 0 0 0 99 97 67 20624 14048 26118 0 0 
21900 785580 26175 11166 5132 0 0 0 88 99 77 20704 14227 26175 0 0 
22000 784920 26160 11209 5114 0 0 0 97 101 73 20658 14167 26160 0 0 
22100 785220 26173 11172 5094 0 0 0 111 112 81 20694 14177 26173 0 0 
22200 788550 26283 11169 5106 0 0 0 93 95 75 20795 14165 26283 0 0 
22300 787860 26263 11121 5102 0 0 0 100 99 74 20789 14106 26263 0 0 
22400 790230 26353 11167 5105 0 0 0 101 89 81 20862 14091 26353 0 0 
22500 789540 26308 11211 5119 0 0 0 116 126 97 20897 14167 26308 0 0 
22600 787410 26248 11187 5076 0 0 0 95 94 77 20843 14161 26248 0 0 
22700 786450 26224 11094 5034 0 0 0 113 104 92 20876 14159 26224 0 0 
22800 787050 26243 11054 5049 0 0 0 114 106 82 20923 14091 26243 0 0 
22900 782790 26094 11084 5077 0 0 0 102 101 79 20738 14068 26094 0 0 
23000 782940 26098 11114 5095 0 0 0 93 93 72 20731 14055 26098 0 0 
23100 782520 26083 11166 5103 0 0 0 110 111 86 20727 14186 26083 0 0 
23200 779310 25985 11188 5075 0 0 0 108 100 81 20586 14064 25985 0 0 
23300 779640 25991 11126 5058 0 0 0 111 108 86 20586 14021 25991 0 0 
23400 781800 26065 11141 5073 0 0 0 109 104 91 20574 14065 26065 0 0 
23500 779520 25972 11096 5061 0 0 0 94 106 73 20577 14032 25972 0 0 
