# Avida tasks data
# Fri Sep 25 14:58:03 2020
# First column gives the current update, next columns give the number
# of Parasites that have the particular task
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
100 0 0 0 0 0 0 0 0 0 
200 0 0 0 0 0 0 0 0 0 
300 0 0 0 0 0 0 0 0 0 
400 0 0 0 0 0 0 0 0 0 
500 0 0 0 0 0 0 0 0 0 
600 0 0 0 0 0 0 0 0 0 
700 0 0 0 0 0 0 0 0 0 
800 0 0 0 0 0 0 0 0 0 
900 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
1100 0 0 0 0 0 0 0 0 0 
1200 0 0 0 0 0 0 0 0 0 
1300 0 0 0 0 0 0 0 0 0 
1400 0 0 0 0 0 0 0 0 0 
1500 0 0 0 0 0 0 0 0 0 
1600 0 0 0 0 0 0 0 0 0 
1700 0 0 0 0 0 0 0 0 0 
1800 0 0 0 0 0 0 0 0 0 
1900 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
2100 0 0 0 0 0 0 0 0 0 
2200 0 0 0 0 0 0 0 0 0 
2300 0 0 0 0 0 0 0 0 0 
2400 0 0 0 0 0 0 0 0 0 
2500 0 0 0 0 0 0 0 0 0 
2600 0 0 0 0 0 0 0 0 0 
2700 0 0 0 0 0 0 0 0 0 
2800 0 0 0 0 0 0 0 0 0 
2900 0 0 0 0 0 0 0 0 0 
3000 0 0 0 0 0 0 0 0 0 
3100 251 0 0 0 0 0 0 0 0 
3200 428 0 0 0 0 0 0 0 0 
3300 563 2 0 0 0 0 0 0 0 
3400 690 3 0 0 0 0 0 0 0 
3500 887 2 0 0 0 0 0 0 0 
3600 1110 2 0 0 0 0 0 0 0 
3700 1426 0 0 0 0 0 0 0 0 
3800 1873 1 0 0 0 0 0 0 0 
3900 2467 2 1 0 0 0 0 0 0 
4000 3023 6 2 0 0 0 0 0 0 
4100 3817 11 0 0 0 0 0 0 0 
4200 4682 17 0 0 0 0 0 0 0 
4300 5718 29 1 1 0 0 0 0 0 
4400 6828 32 3 0 0 0 0 0 0 
4500 7894 51 3 1 0 0 0 0 0 
4600 8714 47 3 0 0 0 0 0 0 
4700 9779 40 0 0 0 0 0 0 0 
4800 10329 37 0 1 0 0 0 0 0 
4900 10191 34 0 1 0 0 0 0 0 
5000 9649 35 0 1 0 0 0 0 0 
5100 9006 32 1 2 0 0 0 0 0 
5200 8659 20 2 1 0 0 0 0 0 
5300 8449 27 1 3 0 0 0 0 0 
5400 8477 34 5 2 0 0 0 0 0 
5500 8487 44 2 2 0 0 0 0 0 
5600 8356 73 4 1 0 0 0 0 0 
5700 8302 70 1 2 0 0 0 0 0 
5800 8086 81 4 3 0 0 0 0 0 
5900 7906 80 3 2 0 0 0 0 0 
6000 7495 72 1 3 0 0 0 0 0 
6100 6999 70 1 5 0 0 0 0 0 
6200 6899 82 1 2 0 0 0 0 0 
6300 6591 104 1 2 0 0 0 0 0 
6400 6189 130 1 3 0 0 0 0 0 
6500 5741 177 0 2 0 0 0 0 0 
6600 5264 208 0 1 0 0 0 0 0 
6700 4736 255 1 2 0 0 0 0 0 
6800 4315 333 1 3 0 0 0 0 0 
6900 3878 409 1 4 0 0 0 0 0 
7000 3567 544 0 4 0 0 0 0 0 
7100 3223 717 2 1 0 0 0 0 0 
7200 3022 956 1 1 0 0 0 0 0 
7300 2945 1262 1 0 0 0 0 0 0 
7400 2945 1636 3 0 0 0 0 0 0 
7500 2785 1919 0 3 0 0 0 0 0 
7600 2765 2238 0 4 0 0 0 0 0 
7700 2802 2483 0 2 0 0 0 0 0 
7800 2716 2667 3 3 0 0 0 0 0 
7900 2803 2787 5 1 0 0 0 0 0 
8000 3118 2996 5 2 0 0 0 0 0 
8100 3229 3186 2 5 0 0 0 0 0 
8200 3479 3546 4 6 0 0 0 0 0 
8300 3697 3817 11 8 0 0 0 0 0 
8400 4010 4046 11 8 0 0 0 0 0 
8500 4303 4287 8 4 0 1 0 0 0 
8600 4668 4548 8 7 0 0 0 0 0 
8700 4986 4739 12 8 0 0 0 0 0 
8800 5150 4976 11 11 0 0 0 0 0 
8900 5264 5058 14 11 0 0 0 0 0 
9000 5247 5000 19 6 0 0 0 0 0 
9100 5045 4836 29 13 0 0 0 0 0 
9200 4989 4717 37 13 0 0 0 0 0 
9300 4796 4455 40 12 0 0 0 0 0 
9400 4625 4284 75 15 0 0 0 0 0 
9500 4432 4095 129 22 0 0 0 0 0 
