# Avida Average Data
# Tue Aug 25 19:36:33 2020
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 320 0 0 0 0 320 320 0 1 1 0 0 0 0 0 
100 315 1890 0.166667 0 0 320 315 0 0 0 0 1 -0.0521671 0 0 
200 315 1890 0.166667 0 0 320 315 0 0 0 0 3 0.0514813 0 0 
300 315 1890 0.166667 0 0 320 315 0 0 0 0 4 -0.00255829 0 0 
400 315 1890 0.166667 0 0 320 315 0 0 0 0 6 0.014025 0 0 
500 315 1890 0.166667 0 0 320 315 0 0.0487106 0.0487106 0 7.25993 0.0413614 0 0.125412 
600 315.003 1896.4 0.166386 0 0 320 315.003 0 0 0 0 8.8975 0.224069 0 0.115013 
700 315.118 2148.7 0.156363 0 0 320 315.118 0 0.0194388 0.0194388 0 10.4394 0.159335 0 0.106443 
800 315.159 2270.29 0.152373 0 0 320 315.159 0 0.000153163 0.000153163 0 11.3161 0.158161 0 0.103568 
900 315.226 2514.28 0.145389 0 0 320 315.226 0 0.000702905 0.000702905 0 12.7959 -0.0110638 0 0.0920947 
1000 315.258 2625.92 0.142152 0 0 320 315.258 0 0.0206102 0.0206102 0 13.8182 -0.104374 0 0.0858577 
1100 315.337 2925.69 0.133887 0 0 320 315.337 0 0 0 0 14.8847 -0.0951995 0 0.0740425 
1200 315.362 3050.64 0.130981 0 0 320 315.362 0 0.00749809 0.00749809 0 16.0461 -0.151961 0 0.0654619 
1300 315.389 3138.59 0.128302 0 0 320 315.389 0 0.000559558 0.000559558 0 16.9593 -0.191808 0 0.0634963 
1400 315.408 3269.2 0.125699 0 0 320 315.408 0 0.00642185 0.00642185 0 18.1768 -0.214239 0 0.0577781 
1500 315.415 3292.59 0.125032 0 0 320 315.415 0 0.00547476 0.00547476 0 19.2649 -0.181254 0 0.0569336 
1600 315.443 3408.94 0.121925 0 0 320 315.443 0 0.00472123 0.00472123 0 20.3009 -0.186428 0 0.0544623 
1700 315.454 3456.38 0.12071 0 0 320 315.454 0 0.00382476 0.00382476 0 21.3952 -0.202578 0 0.0522541 
1800 315.462 3494.51 0.119824 0 0 320 315.462 0 0.0032434 0.0032434 0 22.3854 -0.211924 0 0.0519431 
1900 315.476 3553.38 0.118314 0 0 320 315.476 0 0.00417055 0.00417055 0 23.3943 -0.187666 0 0.0496039 
2000 315.491 3614.1 0.116728 0 0 320 315.491 0 0.004058 0.004058 0 24.5224 -0.210627 0 0.0491804 
2100 315.512 3688.53 0.11457 0 0 320 315.512 0 0.00455266 0.00455266 0 25.3113 -0.204563 0 0.0474376 
2200 315.525 3721.72 0.113417 0 0 320 315.525 0 0.00419789 0.00419789 0 26.297 -0.219545 0 0.0465719 
2300 315.541 3795.64 0.111602 0 0 320 315.541 0 0.00457701 0.00457701 0 27.1156 -0.206289 0 0.0455628 
2400 315.553 3852.56 0.110176 0 0 320 315.553 0 0.00394801 0.00394801 0 27.8964 -0.261345 0 0.0438997 
2500 315.566 3914.11 0.108741 0 0 320 315.566 0 0.00313651 0.00313651 0 28.781 -0.255411 0 0.0427331 
2600 315.574 3951.76 0.107843 0 0 320 315.574 0 0.00367118 0.00367118 0 29.4506 -0.235194 0 0.041643 
2700 315.579 3986.67 0.107094 0 0 320 315.579 0 0.00409821 0.00409821 0 30.3155 -0.261563 0 0.0408111 
2800 315.583 4031.08 0.106427 0 0 320 315.583 0 0.00366765 0.00366765 0 30.9603 -0.264046 0 0.040147 
2900 315.585 4048.08 0.106078 0 0 320 315.585 0 0.00448588 0.00448588 0 31.6798 -0.325285 0 0.0395987 
3000 315.594 4085.77 0.10507 0 0 320 315.594 0 0.00418264 0.00418264 0 32.4627 -0.269889 0 0.039166 
3100 315.596 4093.87 0.104882 0 0 320 315.596 0 0.0038808 0.0038808 0 33.0907 -0.245371 0 0.0388363 
3200 315.598 4094.82 0.104672 0 0 320 315.598 0 0.0030253 0.0030253 0 33.9111 -0.23103 0 0.0385022 
3300 315.596 4113.32 0.104536 0 0 320 315.596 0 0.0037629 0.0037629 0 34.5805 -0.251641 0 0.0381653 
3400 315.594 4119.68 0.104477 0 0 320 315.594 0 0.00340917 0.00340917 0 35.3373 -0.228785 0 0.0378482 
3500 315.585 4100.4 0.105064 0 0 320 315.585 0 0.00312907 0.00312907 0 36.1113 -0.283869 0 0.0375798 
3600 315.574 4064.58 0.105844 0 0 320 315.574 0 0.00328947 0.00328947 0 36.8253 -0.333338 0 0.0374365 
3700 315.559 4030.83 0.106853 0 0 320 315.559 0 0.0032028 0.0032028 0 37.6594 -0.36174 0 0.0374577 
3800 315.547 3972.11 0.108034 0 0 320 315.547 0 0.00408345 0.00408345 0 38.355 -0.373279 0 0.037627 
3900 315.531 3906.67 0.109395 0 0 320 315.531 0 0.00397827 0.00397827 0 39.2408 -0.342967 0 0.037958 
4000 315.51 3799.96 0.111566 0 0 320 315.51 0 0.00353175 0.00353175 0 40.0571 -0.32617 0 0.0382002 
4100 315.49 3763.77 0.112457 0 0 320 315.49 0 0.00360741 0.00360741 0 40.7996 -0.250105 0 0.0384806 
4200 315.46 3665.85 0.114814 0 0 320 315.46 0 0.00349605 0.00349605 0 41.6778 -0.286773 0 0.0389285 
4300 315.422 3559.32 0.117309 0 0 320 315.422 0 0.00354842 0.00354842 0 42.4715 -0.210751 0 0.0394468 
4400 315.378 3445.16 0.120429 0 0 320 315.378 0 0.00381094 0.00381094 0 43.3717 -0.127312 0 0.0402234 
4500 315.335 3330.39 0.123568 0 0 320 315.335 0 0.00474354 0.00474354 0 44.2856 -0.0434538 0 0.0411706 
4600 315.28 3188.1 0.127524 0 0 320 315.28 0 0.00397409 0.00397409 0 45.1917 0.0183521 0 0.0422681 
4700 315.226 3069.13 0.131283 0 0 320 315.226 0 0.00478735 0.00478735 0 46.2195 0.0762428 0 0.043337 
4800 315.19 3012.17 0.133391 0 0 320 315.19 0 0.00518019 0.00518019 0 47.1758 0.0919732 0 0.044626 
4900 315.171 2976.75 0.134313 0 0 320 315.171 0 0.0037378 0.0037378 0 48.1544 0.165106 0 0.045563 
5000 315.165 2978.76 0.13412 0 0 320 315.165 0 0.00361372 0.00361372 0 49.1158 0.143793 0 0.045876 
5100 315.149 2970.29 0.134442 0 0 320 315.149 0 0.00385441 0.00385441 0 50.0488 0.043682 0 0.0456019 
5200 315.125 2980.23 0.134873 0 0 320 315.125 0 0.00428509 0.00428509 0 50.9843 -0.113582 0 0.0447167 
5300 315.103 2991.52 0.13525 0 0 320 315.103 0 0.00330373 0.00330373 0 51.9831 -0.154161 0 0.0434771 
5400 315.08 3026.59 0.135064 0 0 320 315.08 0 0.0042675 0.0042675 0 52.9825 -0.287976 0 0.0423922 
5500 315.069 3031.48 0.135213 0 0 320 315.069 0 0.00325629 0.00325629 0 54.0001 -0.297366 0 0.041821 
5600 315.064 3033.53 0.135317 0 0 320 315.064 0 0.00311132 0.00311132 0 55.0102 -0.254434 0 0.0412541 
5700 315.063 3063.08 0.134842 0 0 320 315.063 0 0.00301508 0.00301508 0 56.0496 -0.200817 0 0.0407964 
5800 315.054 3001.42 0.136643 0 0 320 315.054 0 0.0030051 0.0030051 0 57.1149 -0.181258 0 0.0403035 
5900 315.043 2982.7 0.137447 0 0 320 315.043 0 0.00420673 0.00420673 0 58.1721 -0.257054 0 0.0396568 
6000 315.032 2947.41 0.138562 0 0 320 315.032 0 0.00391789 0.00391789 0 59.2046 -0.326122 0 0.0393813 
6100 315.024 2886.64 0.140466 0 0 320 315.024 0 0.0035526 0.0035526 0 60.2278 -0.331152 0 0.0393289 
6200 315.022 2859.45 0.141292 0 0 320 315.022 0 0.00444272 0.00444272 0 61.2939 -0.374681 0 0.0396801 
6300 315.019 2832.87 0.141878 0 0 320 315.019 0 0.00347378 0.00347378 0 62.3278 -0.481482 0 0.0398562 
6400 315.017 2812.05 0.142455 0 0 320 315.017 0 0.00385051 0.00385051 0 63.4682 -0.480295 0 0.0400076 
6500 315.012 2772.02 0.143367 0 0 320 315.012 0 0.00443625 0.00443625 0 64.5953 -0.540677 0 0.0396638 
6600 315.009 2791.08 0.143202 0 0 320 315.009 0 0.00365523 0.00365523 0 65.777 -0.545768 0 0.0395062 
6700 315.005 2763.09 0.14438 0 0 320 315.005 0 0.00304915 0.00304915 0 66.9083 -0.46644 0 0.0391508 
6800 315.002 2725.03 0.145089 0 0 320 315.002 0 0.00424397 0.00424397 0 68.0124 -0.362004 0 0.039045 
6900 315 2652.43 0.147004 0 0 320 315 0 0.00409252 0.00409252 0 69.1647 -0.175382 0 0.0392242 
7000 315 2627.35 0.14755 0 0 320 315 0 0.0031997 0.0031997 0 70.3297 -0.106744 0 0.0397197 
7100 315 2565.05 0.149128 0 0 320 315 0 0.00438542 0.00438542 0 71.5949 0.00335651 0 0.0404159 
7200 315 2529.91 0.149862 0 0 320 315 0 0.00395431 0.00395431 0 72.7717 0.0940964 0 0.0410454 
7300 315 2528.19 0.149849 0 0 320 315 0 0.00546071 0.00546071 0 73.9201 0.013884 0 0.0417554 
7400 315 2513.73 0.15033 0 0 320 315 0 0.00313873 0.00313873 0 75.0662 -0.0399597 0 0.0419361 
7500 315 2520.96 0.150533 0 0 320 315 0 0.00387917 0.00387917 0 76.2497 -0.232656 0 0.0418708 
7600 315 2514.8 0.150674 0 0 320 315 0 0.00316885 0.00316885 0 77.3266 -0.480772 0 0.0412835 
7700 315 2488.19 0.151225 0 0 320 315 0 0.00505017 0.00505017 0 78.5675 -0.596312 0 0.0408618 
7800 315 2477.09 0.15136 0 0 320 315 0 0.0048484 0.0048484 0 79.841 -0.73806 0 0.0402591 
7900 315 2460.99 0.151835 0 0 320 315 0 0.00473604 0.00473604 0 81.1857 -0.716403 0 0.0401282 
8000 315 2440.84 0.152454 0 0 320 315 0 0.00392185 0.00392185 0 82.5188 -0.687004 0 0.0400928 
8100 315 2428.56 0.152769 0 0 320 315 0 0.0033115 0.0033115 0 83.8814 -0.627574 0 0.0405518 
8200 315 2396.07 0.153558 0 0 320 315 0 0.00304304 0.00304304 0 85.21 -0.513052 0 0.0409803 
8300 315 2410.67 0.153325 0 0 320 315 0 0.00347172 0.00347172 0 86.5303 -0.554154 0 0.0417343 
8400 315 2375.1 0.154214 0 0 320 315 0 0.00484734 0.00484734 0 87.8973 -0.457625 0 0.0424696 
8500 315 2372.21 0.154224 0 0 320 315 0 0.00481007 0.00481007 0 89.2286 -0.469935 0 0.0436607 
8600 315 2352.23 0.154752 0 0 320 315 0 0.00469386 0.00469386 0 90.4106 -0.517985 0 0.044439 
8700 315 2328.61 0.155103 0 0 320 315 0 0.00426108 0.00426108 0 91.6607 -0.48617 0 0.0447765 
8800 315 2344.24 0.154838 0 0 320 315 0 0.00438449 0.00438449 0 92.8623 -0.292014 0 0.0445128 
8900 315 2351.45 0.154678 0 0 320 315 0 0.00444293 0.00444293 0 94.2029 -0.182934 0 0.0438921 
9000 315 2349.16 0.154665 0 0 320 315 0 0.00337055 0.00337055 0 95.5123 -0.139645 0 0.0427882 
9100 315 2362.99 0.154347 0 0 320 315 0 0.00412207 0.00412207 0 96.7722 -0.098449 0 0.0415402 
9200 315 2365.67 0.154256 0 0 320 315 0 0.00432642 0.00432642 0 98.1719 -0.159691 0 0.0408401 
9300 315 2347.44 0.154841 0 0 320 315 0 0.00396311 0.00396311 0 99.4768 -0.184089 0 0.0408771 
9400 315 2324.14 0.155519 0 0 320 315 0 0.00484578 0.00484578 0 100.794 -0.384038 0 0.04107 
9500 315 2322.05 0.155593 0 0 320 315 0 0.00342362 0.00342362 0 102.002 -0.539375 0 0.0419819 
9600 315 2307.07 0.155897 0 0 320 315 0 0.00406841 0.00406841 0 103.211 -0.418723 0 0.0432116 
9700 315 2256.73 0.1571 0 0 320 315 0 0.00460658 0.00460658 0 104.497 -0.27289 0 0.0445183 
9800 315 2282.75 0.156561 0 0 320 315 0 0.00348736 0.00348736 0 105.748 -0.131092 0 0.0455017 
9900 315 2258.06 0.156976 0 0 320 315 0 0.0037351 0.0037351 0 107.081 -0.180359 0 0.0458178 
10000 315 2262.35 0.156797 0 0 320 315 0 0.00487665 0.00487665 0 108.424 -0.143262 0 0.0453558 
10100 315 2279.35 0.156313 0 0 320 315 0 0.00317988 0.00317988 0 109.823 -0.285065 0 0.0447085 
10200 315 2278.61 0.156358 0 0 320 315 0 0.00338111 0.00338111 0 111.162 -0.319375 0 0.0436696 
10300 315 2308.06 0.155697 0 0 320 315 0 0.00430299 0.00430299 0 112.505 -0.412115 0 0.0427102 
10400 315 2286.92 0.156347 0 0 320 315 0 0.00504214 0.00504214 0 113.902 -0.426333 0 0.0423676 
10500 315 2279.61 0.156612 0 0 320 315 0 0.00425144 0.00425144 0 115.247 -0.368749 0 0.0421844 
10600 315 2275.98 0.156649 0 0 320 315 0 0.00383257 0.00383257 0 116.637 -0.245604 0 0.042775 
10700 315 2262.16 0.156962 0 0 320 315 0 0.00496203 0.00496203 0 117.959 -0.0890946 0 0.0435079 
10800 315 2248.68 0.15729 0 0 320 315 0 0.00367512 0.00367512 0 119.299 -0.0929809 0 0.0443733 
10900 315 2250.27 0.157216 0 0 320 315 0 0.00479233 0.00479233 0 120.593 -0.06337 0 0.0448995 
11000 315 2237.36 0.157479 0 0 320 315 0 0.00345572 0.00345572 0 121.959 -0.151444 0 0.0451044 
11100 315 2250.01 0.157183 0 0 320 315 0 0.00461029 0.00461029 0 123.262 -0.218363 0 0.0445597 
11200 315 2278.89 0.156513 0 0 320 315 0 0.00364857 0.00364857 0 124.502 -0.311733 0 0.0440628 
11300 315 2272.64 0.156703 0 0 320 315 0 0.00440529 0.00440529 0 125.929 -0.376278 0 0.0432787 
11400 315 2283.59 0.156548 0 0 320 315 0 0.00467466 0.00467466 0 127.318 -0.488503 0 0.0429301 
11500 315 2286.44 0.156393 0 0 320 315 0 0.00420673 0.00420673 0 128.717 -0.693573 0 0.042928 
11600 315 2260.5 0.156982 0 0 320 315 0 0.00450653 0.00450653 0 129.942 -0.771254 0 0.0430152 
11700 315 2246.54 0.15725 0 0 320 315 0 0.0034183 0.0034183 0 131.196 -0.734587 0 0.0432693 
11800 315 2254.48 0.157098 0 0 320 315 0 0.00361091 0.00361091 0 132.457 -0.775162 0 0.0434952 
11900 315 2228.38 0.157647 0 0 320 315 0 0.00589492 0.00589492 0 133.712 -0.641455 0 0.0433881 
12000 315 2242.82 0.157388 0 0 320 315 0 0.00370233 0.00370233 0 135.107 -0.493013 0 0.0433841 
12100 315 2262.67 0.157032 0 0 320 315 0 0.00463561 0.00463561 0 136.46 -0.496666 0 0.0427852 
12200 315 2272.49 0.156846 0 0 320 315 0 0.00311018 0.00311018 0 137.853 -0.509632 0 0.0422097 
12300 315 2243.75 0.157522 0 0 320 315 0 0.00386466 0.00386466 0 139.244 -0.62066 0 0.0417064 
12400 315 2252.19 0.157257 0 0 320 315 0 0.00425977 0.00425977 0 140.565 -0.470723 0 0.0415894 
12500 315 2237.52 0.157623 0 0 320 315 0 0.00324018 0.00324018 0 141.927 -0.394707 0 0.0418679 
12600 315 2229.23 0.157984 0 0 320 315 0 0.0039612 0.0039612 0 143.126 -0.29625 0 0.0424822 
12700 315 2186.33 0.159019 0 0 320 315 0 0.00481928 0.00481928 0 144.422 -0.353072 0 0.0436543 
12800 315 2203.52 0.158571 0 0 320 315 0 0.00479635 0.00479635 0 145.688 -0.481333 0 0.0445962 
12900 315 2177.3 0.159087 0 0 320 315 0 0.00314008 0.00314008 0 147.18 -0.685788 0 0.0458126 
13000 315 2184.87 0.158719 0 0 320 315 0 0.00559377 0.00559377 0 148.608 -0.51081 0 0.0458642 
13100 315 2207.99 0.158227 0 0 320 315 0 0.00413378 0.00413378 0 149.984 -0.719376 0 0.0458666 
13200 315 2200.51 0.158425 0 0 320 315 0 0.00363829 0.00363829 0 151.403 -0.645002 0 0.0451765 
13300 315 2210.1 0.158124 0 0 320 315 0 0.00386011 0.00386011 0 152.843 -0.63432 0 0.04413 
13400 315 2210.42 0.158287 0 0 320 315 0 0.00507575 0.00507575 0 154.385 -0.952484 0 0.0431456 
13500 315 2178.03 0.159064 0 0 320 315 0 0.00371542 0.00371542 0 155.744 -1.34301 0 0.0424487 
13600 315 2199.11 0.158566 0 0 320 315 0 0.0037486 0.0037486 0 157.234 -1.58305 0 0.0424914 
13700 315 2175.52 0.159047 0 0 320 315 0 0.00449186 0.00449186 0 158.859 -1.71188 0 0.0426489 
13800 315 2184.38 0.158923 0 0 320 315 0 0.00337079 0.00337079 0 160.474 -1.64068 0 0.0431435 
13900 315 2196.74 0.158645 0 0 320 315 0 0.00519211 0.00519211 0 161.944 -1.45186 0 0.0436201 
14000 315 2202.29 0.158597 0 0 320 315 0 0.00334395 0.00334395 0 163.221 -1.18779 0 0.0438585 
14100 315 2207.82 0.158376 0 0 320 315 0 0.00404409 0.00404409 0 164.55 -1.03676 0 0.0442356 
