0.938449 -1 -1 -1 -1 -1 1 0.803817 0.803817 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.900177 
-1 -1 -1 -1 -1 -1 1 1 0.803817 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 0.803817 0.803817 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 0.803817 0.803817 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.983149 -1 -1 -1 -1 
1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.966557 
0.966557 1 1 1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
0.980843 0.99474 1 1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.980843 
1 1 1 1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.980843 0.980843 
0.966557 1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.966557 0.966557 -1 -1 -1 -1 0.980843 -1 
-1 0.966557 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.980843 -1 0.980843 
0.962228 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.980843 -1 
-1 -1 -1 -1 -1 -1 0.966781 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 0.966781 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.965551 -1 -1 -1 -1 
0.947734 -1 -1 -1 -1 -1 -1 -1 0.962228 -1 -1 -1 -1 -1 -1 0.965551 0.965551 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 
-1 0.938449 -1 0.960976 1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.938449 -1 -1 
0.938449 -1 0.938449 0.938449 -1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 0.938449 -1 
-1 -1 -1 0.938449 -1 -1 -1 0.972152 0.972152 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.938449 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.934311 
-1 -1 -1 -1 -1 -1 -1 -1 -1 0.972152 -1 -1 0.934311 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 1 -1 -1 0.878862 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 0.96107 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.972152 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 0.972152 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.972152 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.900177 0.900177 0.900177 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.900177 0.900177 -1 -1 -1 
