# Avida Host Tasks data
# Fri Sep 25 15:39:55 2020
# First column gives the current update, next columns give the number
# of Hosts that have the particular task
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
100 187 0 0 0 0 0 0 0 0 
200 508 0 0 0 0 0 0 0 0 
300 777 0 0 0 0 0 0 0 0 
400 1567 0 0 0 0 0 0 0 0 
500 2202 0 0 0 0 0 0 0 0 
600 3456 4 0 0 0 0 0 0 0 
700 4929 10 0 0 0 0 0 0 0 
800 5869 19 0 0 0 0 0 0 0 
900 7592 16 0 0 0 0 0 0 0 
1000 8747 18 0 0 0 0 0 0 0 
1100 10282 27 0 0 0 0 0 0 0 
1200 11844 42 0 3 0 0 0 0 0 
1300 13076 40 0 3 0 0 0 0 0 
1400 14709 48 0 6 0 0 0 0 0 
1500 16071 52 0 9 0 0 0 0 0 
1600 17450 70 2 13 0 0 0 0 0 
1700 18834 84 2 15 0 0 0 0 0 
1800 20043 106 4 15 0 0 0 0 0 
1900 21358 132 6 25 0 0 0 0 0 
2000 22591 149 7 35 0 0 0 0 0 
2100 23434 147 10 32 0 0 0 0 0 
2200 24452 148 12 28 0 0 0 0 0 
2300 25232 167 14 26 0 0 0 0 0 
2400 25844 180 13 25 0 0 0 0 0 
2500 26492 199 9 27 0 0 0 0 0 
2600 26834 202 6 22 0 0 0 0 0 
2700 27253 227 9 23 0 0 0 0 0 
2800 27479 236 10 21 0 0 0 0 0 
2900 27769 257 15 22 0 0 0 0 0 
3000 27983 278 19 19 0 0 0 0 0 
3100 28159 288 18 27 0 0 0 0 0 
3200 28328 311 14 32 0 0 0 0 0 
3300 28298 357 19 29 0 0 0 0 0 
3400 28219 346 20 32 0 0 0 0 0 
3500 28120 373 23 35 0 0 0 0 0 
3600 27941 359 22 42 0 0 0 0 0 
3700 27727 379 29 49 0 2 0 0 0 
3800 27152 408 37 46 0 1 0 0 0 
3900 26413 423 40 56 0 2 0 0 0 
4000 25591 427 46 45 0 1 0 0 0 
4100 24426 437 53 53 0 0 0 0 0 
4200 23048 481 55 52 0 2 0 0 0 
4300 21770 550 66 67 0 2 0 0 0 
4400 20735 624 85 58 0 2 0 0 0 
4500 20101 661 110 74 0 3 0 0 0 
4600 19764 739 137 79 0 2 0 0 0 
4700 19602 907 154 100 0 4 0 0 0 
4800 19683 1048 187 125 0 4 0 0 0 
4900 19647 1258 229 147 0 6 0 0 0 
5000 19417 1534 286 166 0 2 0 0 0 
5100 19165 1729 315 184 0 6 0 0 0 
5200 18712 2080 364 209 0 6 0 0 0 
5300 18215 2434 422 231 0 7 0 0 0 
5400 17791 2795 477 250 0 12 0 0 0 
5500 17214 3225 534 283 0 16 0 0 0 
5600 16753 3666 632 335 0 17 0 0 0 
5700 16062 4148 726 380 0 22 0 0 0 
5800 15431 4671 839 440 0 25 0 0 0 
5900 14801 5198 913 487 0 29 0 0 0 
6000 14255 5807 1053 554 0 32 0 0 0 
6100 13820 6360 1170 622 0 37 0 0 0 
6200 13165 6890 1300 673 0 48 0 0 0 
6300 12590 7443 1416 754 0 62 0 0 0 
6400 12027 8023 1494 832 0 65 0 0 0 
6500 11579 8498 1618 919 0 65 0 0 0 
6600 11214 8940 1713 981 0 70 0 0 0 
6700 10912 9324 1828 1051 0 88 0 0 0 
6800 10626 9554 1937 1160 0 106 0 0 0 
6900 10429 9663 2083 1209 0 123 0 0 0 
7000 10264 9857 2238 1253 0 129 0 0 0 
7100 10213 9898 2304 1296 0 142 0 0 0 
7200 10286 9852 2420 1357 0 150 0 0 0 
7300 10360 9777 2507 1441 0 164 0 0 0 
7400 10721 9627 2635 1450 0 164 0 0 0 
7500 10800 9392 2745 1491 0 185 0 0 0 
7600 10992 9177 2811 1574 0 192 0 0 0 
7700 11100 8942 2992 1672 0 197 0 0 0 
7800 11197 8776 3125 1715 0 216 0 0 0 
7900 11236 8365 3250 1838 0 220 0 0 0 
8000 11266 8084 3355 1936 0 227 0 0 0 
8100 11382 7640 3483 1984 0 237 0 0 0 
8200 11353 7360 3696 2128 0 252 0 0 0 
8300 11143 7130 3897 2300 0 271 0 0 0 
8400 11122 6994 4114 2405 0 299 0 0 0 
8500 10811 6923 4310 2541 0 300 0 0 0 
8600 10554 6969 4513 2623 0 303 0 0 0 
8700 10274 7128 4671 2705 0 318 0 0 0 
8800 9924 7184 4836 2803 0 315 0 0 0 
8900 9633 7316 5023 2886 0 325 0 0 0 
9000 9381 7414 5307 2888 0 331 0 0 0 
9100 9187 7511 5508 2945 0 345 0 0 0 
9200 8891 7541 5779 3011 0 348 0 0 0 
9300 8647 7574 6008 3144 0 338 0 0 0 
9400 8420 7642 6124 3225 0 367 0 0 0 
9500 8263 7615 6281 3366 0 349 0 0 0 
9600 8114 7517 6444 3445 0 360 0 0 0 
9700 8017 7477 6585 3481 0 386 0 0 0 
9800 7810 7445 6676 3506 0 422 0 0 0 
9900 7767 7343 6734 3471 0 454 0 0 0 
10000 7691 7166 6901 3473 0 457 0 0 0 
10100 7540 6988 7038 3577 0 459 0 0 0 
10200 7498 6783 7228 3667 0 467 0 0 0 
10300 7323 6568 7468 3702 1 484 0 0 0 
10400 7278 6416 7575 3648 1 472 0 0 0 
10500 7209 6248 7814 3750 1 469 0 0 0 
10600 6951 6031 8062 3741 1 492 0 0 0 
10700 6800 5776 8269 3770 2 497 0 0 0 
10800 6573 5681 8411 3738 2 519 0 0 0 
10900 6413 5590 8450 3820 3 517 0 0 0 
11000 6180 5503 8607 3760 5 530 0 0 0 
11100 6046 5424 8530 3907 6 554 0 0 0 
11200 5845 5360 8361 3946 9 607 0 0 0 
11300 5787 5337 8164 3980 11 671 0 0 0 
11400 5678 5394 7792 3992 11 769 0 0 0 
11500 5843 5422 7290 4120 17 865 0 0 0 
11600 5908 5488 6904 4225 25 958 0 0 0 
11700 5936 5490 6629 4354 30 1084 0 0 0 
11800 5731 5546 6480 4415 36 1262 0 0 0 
11900 5523 5489 6331 4492 43 1473 0 0 0 
12000 5273 5459 6295 4564 42 1638 0 0 0 
12100 4976 5365 6341 4650 44 1838 0 0 0 
12200 4750 5289 6442 4785 52 2029 0 0 0 
12300 4437 5198 6546 4808 62 2200 0 0 0 
12400 4093 4983 6779 4860 67 2400 0 0 0 
12500 3928 4960 6822 4869 84 2515 0 0 0 
12600 3725 4882 7008 4859 100 2725 0 0 0 
12700 3519 4930 7144 4830 96 2883 0 0 0 
12800 3378 4950 7260 4824 100 3011 4 0 0 
12900 3270 4978 7391 4772 98 3212 3 0 0 
13000 3227 5025 7377 4781 112 3296 3 0 0 
13100 3194 5053 7402 4757 120 3336 4 0 0 
13200 3120 5209 7346 4801 115 3376 4 0 0 
13300 3085 5375 7193 4851 126 3423 7 0 0 
13400 3072 5455 7078 4768 121 3542 3 0 0 
13500 3107 5539 6863 4859 131 3624 3 0 0 
13600 3134 5580 6648 4865 129 3772 2 0 0 
13700 3218 5632 6493 4904 138 3808 2 0 0 
13800 3284 5658 6285 4993 147 3816 3 0 0 
13900 3225 5741 6103 5023 145 3914 3 0 0 
14000 3215 5769 5961 5127 163 3975 4 0 0 
14100 3243 5688 5851 5162 167 4135 7 0 0 
14200 3300 5583 5815 5075 167 4276 9 0 0 
14300 3299 5419 5815 5066 185 4490 14 0 0 
14400 3290 5222 5644 5039 173 4768 19 0 0 
14500 3238 5027 5549 5083 190 5055 21 0 0 
14600 3199 4808 5456 5150 200 5326 24 0 0 
14700 3136 4675 5439 5204 197 5598 28 0 0 
14800 3115 4516 5387 5265 198 5811 25 0 0 
14900 3112 4394 5399 5302 216 5932 36 0 0 
15000 3165 4266 5449 5431 231 5985 38 0 0 
15100 3142 4095 5440 5563 249 6102 39 0 0 
15200 3030 3955 5427 5729 252 6197 52 0 0 
15300 3004 3868 5318 5874 284 6267 54 0 0 
15400 3079 3794 5188 5935 313 6229 58 0 0 
15500 3045 3702 5131 5845 322 6344 58 0 0 
15600 3021 3613 5132 5916 340 6303 68 0 0 
15700 2995 3477 5097 5929 354 6238 67 0 0 
15800 2996 3478 5074 5759 370 6310 62 0 0 
15900 2912 3499 5101 5601 377 6303 59 0 0 
16000 2758 3567 5122 5345 409 6494 65 0 0 
16100 2715 3595 5154 5201 422 6637 63 0 0 
16200 2623 3685 5183 5115 431 6819 72 0 0 
16300 2631 3810 5150 4848 432 7193 74 0 0 
16400 2578 3943 5132 4676 444 7427 88 0 0 
16500 2503 3993 5088 4456 438 7711 97 0 0 
16600 2454 3962 5065 4242 435 7925 106 0 0 
16700 2449 3941 5069 4072 416 7985 127 0 0 
16800 2355 3825 5038 3903 389 8205 125 0 0 
16900 2312 3682 5042 3858 406 8278 149 0 0 
17000 2243 3663 5118 3872 402 8125 166 0 0 
17100 2261 3603 5144 3931 422 8092 183 0 0 
17200 2248 3600 5108 3915 415 7914 201 0 0 
17300 2275 3643 5026 3841 429 7849 205 0 0 
17400 2334 3706 4892 3806 445 7586 213 0 0 
17500 2339 3675 4838 3787 465 7339 246 0 0 
17600 2314 3637 4754 3870 484 7210 268 0 0 
17700 2247 3614 4737 3917 494 7044 320 0 0 
17800 2249 3667 4715 3949 514 6862 344 0 0 
17900 2160 3711 4830 3985 548 6819 390 0 0 
18000 2174 3710 4876 4002 597 6737 466 0 0 
18100 2144 3667 4885 3934 606 6705 500 0 0 
18200 2045 3693 4908 3736 642 6755 558 0 0 
18300 2012 3675 4991 3598 654 6677 605 0 0 
18400 1945 3618 5069 3513 697 6599 653 0 0 
18500 1922 3604 5120 3441 714 6584 716 0 0 
18600 1945 3685 5135 3390 749 6544 770 0 0 
18700 2017 3772 5126 3297 791 6456 834 0 0 
18800 2065 3835 5100 3258 822 6371 956 0 0 
18900 2105 3939 5010 3123 906 6251 1003 0 0 
19000 2082 4042 4856 3121 942 6171 1086 0 0 
19100 2053 4168 4770 3197 1007 5978 1159 0 0 
19200 2053 4267 4679 3178 1057 5872 1205 0 0 
19300 2033 4353 4558 3180 1147 5753 1324 0 0 
19400 2105 4387 4430 3199 1250 5718 1361 0 0 
19500 2172 4405 4334 3176 1297 5620 1484 0 0 
19600 2223 4292 4217 3153 1357 5638 1586 0 0 
19700 2293 4128 4077 3102 1386 5817 1663 0 0 
19800 2310 4037 3898 3104 1470 5924 1814 0 0 
19900 2315 3995 3847 3097 1512 6041 1895 0 0 
20000 2230 3949 3782 3088 1562 6096 2023 0 0 
20100 2185 3931 3713 3039 1604 6194 2111 0 0 
20200 2112 3873 3670 2993 1680 6324 2212 0 0 
20300 2087 3855 3610 2989 1741 6329 2289 0 0 
20400 2082 3783 3489 2982 1829 6276 2450 0 0 
20500 2074 3765 3484 2988 1856 6164 2551 0 0 
20600 2120 3739 3352 2978 1950 6130 2796 0 0 
20700 2196 3774 3314 2924 2067 5951 2943 0 0 
20800 2204 3779 3260 2972 2146 5810 3093 0 0 
20900 2176 3854 3134 3027 2241 5566 3354 0 0 
21000 2201 3822 3129 3058 2364 5449 3489 0 0 
21100 2184 3924 3118 2965 2475 5272 3720 0 0 
21200 2202 3912 3102 2907 2634 5082 4024 0 0 
21300 2250 3898 3240 2780 2798 4926 4197 0 0 
21400 2254 3840 3287 2742 2897 4816 4460 0 0 
21500 2210 3730 3341 2694 3101 4647 4661 0 0 
21600 2266 3604 3344 2725 3214 4615 4869 0 0 
21700 2345 3613 3321 2698 3344 4574 5157 0 0 
21800 2365 3537 3383 2734 3429 4493 5323 0 0 
21900 2440 3462 3343 2761 3522 4324 5492 0 0 
22000 2433 3421 3311 2755 3600 4266 5629 0 0 
22100 2520 3367 3174 2818 3693 4215 5710 0 0 
22200 2569 3316 3119 2819 3707 4158 5808 0 0 
22300 2578 3233 3047 2882 3860 4179 5894 0 0 
22400 2628 3185 3027 2931 3929 4189 5847 0 0 
22500 2687 3129 2961 2932 3972 4291 5955 0 0 
22600 2683 3064 2984 2971 4020 4398 5873 0 0 
22700 2740 3034 2977 3028 4054 4403 5832 0 0 
22800 2718 3055 3130 3143 3998 4457 5786 0 0 
22900 2660 3118 3165 3105 4052 4426 5657 0 0 
23000 2602 3181 3213 3094 3994 4391 5552 0 0 
23100 2619 3233 3331 3121 3921 4348 5374 0 0 
23200 2552 3320 3375 3149 3820 4166 5311 0 0 
23300 2571 3478 3462 3158 3545 4081 5077 0 0 
23400 2462 3547 3571 3094 3453 4034 4850 0 0 
23500 2414 3680 3761 3060 3326 3942 4723 0 0 
23600 2364 3775 3919 3047 3326 3825 4618 0 0 
23700 2295 3866 4008 3051 3354 3746 4487 0 0 
23800 2218 3939 4225 3075 3332 3713 4344 0 0 
23900 2146 3950 4341 3098 3415 3625 4152 0 0 
24000 2046 3955 4441 3055 3491 3551 4084 0 0 
24100 2000 3905 4528 3062 3545 3581 4028 0 0 
24200 1980 3759 4603 3035 3699 3461 3938 0 0 
24300 1910 3606 4605 2954 3862 3410 3960 0 0 
24400 1935 3396 4585 2915 4020 3280 3991 0 0 
24500 1880 3281 4629 2839 4232 3166 4035 0 0 
24600 1870 3021 4544 2858 4492 3143 4155 0 0 
24700 1855 2879 4502 2888 4824 3169 4181 0 0 
24800 1802 2708 4480 2817 5101 3121 4294 0 0 
24900 1748 2500 4462 2798 5252 3157 4444 0 0 
25000 1736 2359 4524 2828 5506 3142 4479 0 0 
25100 1766 2181 4501 2767 5668 3079 4622 0 0 
25200 1750 2044 4542 2664 5869 3055 4649 0 0 
25300 1725 2028 4655 2565 6111 3032 4622 0 0 
25400 1707 2066 4725 2586 6278 2935 4691 0 0 
25500 1711 2102 4809 2568 6452 2849 4704 0 0 
25600 1746 2098 4921 2498 6564 2749 4648 0 0 
25700 1793 2197 5005 2405 6647 2705 4634 0 0 
25800 1816 2168 5040 2370 6741 2713 4614 0 0 
25900 1846 2185 5017 2451 6756 2703 4634 0 0 
26000 1861 2262 5006 2535 6754 2718 4624 0 0 
26100 1798 2319 5000 2592 6708 2724 4589 0 0 
26200 1744 2388 5020 2625 6603 2692 4604 0 0 
26300 1706 2483 4925 2605 6511 2673 4701 0 0 
26400 1643 2570 4863 2585 6324 2688 4736 0 0 
26500 1609 2610 4783 2574 6147 2681 4857 0 0 
26600 1579 2661 4768 2615 6010 2652 5005 0 0 
26700 1596 2722 4746 2611 5988 2594 5113 0 0 
26800 1579 2670 4687 2628 6052 2494 5275 0 0 
26900 1566 2649 4618 2683 6008 2462 5402 0 0 
27000 1562 2648 4615 2743 5979 2509 5478 0 0 
27100 1638 2667 4626 2774 5893 2524 5517 0 0 
27200 1670 2686 4563 2685 5826 2610 5625 0 0 
27300 1658 2697 4501 2593 5849 2679 5671 0 0 
27400 1692 2645 4444 2461 5866 2703 5824 0 0 
27500 1715 2596 4329 2386 5868 2741 5965 0 0 
27600 1754 2516 4307 2321 5902 2785 6116 0 0 
27700 1790 2511 4225 2246 5864 2847 6249 0 0 
27800 1750 2524 4178 2191 5862 2908 6427 0 0 
