16 16 16 9 8 16 32 32 16 16 16 16 16 4 32 -1 32 -1 -1 32 
8 16 16 16 9 8 32 -1 16 16 -1 16 16 16 32 32 32 32 16 16 
16 16 16 16 9 -1 8 32 -1 32 8 16 16 16 32 32 16 16 16 16 
-1 16 16 -1 -1 32 8 8 32 32 8 16 16 16 9 32 32 16 16 16 
-1 -1 16 -1 -1 32 8 8 8 32 32 8 9 32 9 32 32 16 -1 16 
-1 -1 -1 -1 -1 32 8 8 8 -1 32 32 32 32 32 32 -1 16 16 -1 
64 -1 8 8 32 8 8 8 4 32 -1 32 -1 32 32 34 34 32 32 32 
64 8 32 8 32 8 8 4 32 32 32 32 32 32 34 32 32 32 32 8 
8 8 8 9 -1 -1 8 8 32 32 -1 -1 -1 -1 -1 -1 32 32 32 -1 
-1 32 9 4 32 8 32 4 8 4 -1 4 4 -1 -1 -1 -1 -1 -1 -1 
2 9 2 9 8 32 8 4 4 4 4 -1 -1 4 4 -1 -1 -1 -1 2 
2 2 32 -1 32 32 32 4 4 4 4 4 4 4 4 4 -1 -1 -1 2 
2 32 32 32 -1 32 4 32 4 4 4 4 4 4 -1 1 -1 -1 -1 2 
32 32 32 -1 -1 32 -1 -1 32 -1 4 -1 -1 -1 -1 -1 -1 -1 -1 -1 
32 32 32 -1 32 -1 32 32 32 -1 -1 -1 -1 -1 -1 -1 8 8 8 32 
-1 -1 -1 -1 -1 32 8 8 32 32 4 4 -1 -1 16 8 8 8 8 8 
-1 32 -1 -1 32 -1 -1 32 16 32 4 -1 -1 -1 -1 16 -1 -1 16 -1 
-1 -1 32 -1 -1 9 4 16 -1 4 4 4 4 -1 -1 -1 16 16 -1 16 
32 32 32 32 9 16 4 16 16 -1 -1 -1 4 -1 -1 -1 32 -1 32 32 
32 16 16 32 32 16 16 16 16 -1 4 4 -1 4 4 32 32 32 16 5 
24 2 -1 -1 -1 -1 -1 -1 5 -1 -1 -1 5 5 5 5 5 5 24 24 
24 24 32 -1 32 -1 -1 -1 -1 -1 -1 -1 5 5 5 -1 -1 5 24 24 
24 -1 32 32 32 -1 5 5 -1 -1 5 5 5 5 -1 -1 2 -1 5 24 
24 -1 32 32 32 32 -1 5 -1 5 5 5 5 -1 1 1 2 -1 -1 -1 
32 32 32 -1 32 5 5 -1 32 -1 -1 -1 -1 -1 1 1 1 -1 -1 24 
1 1 1 1 1 32 32 -1 32 32 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
1 1 1 1 32 32 1 32 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 
32 1 32 1 1 1 2 2 2 -1 -1 -1 16 -1 -1 4 1 4 1 1 
1 32 32 -1 1 1 2 2 2 -1 2 -1 16 -1 2 -1 4 -1 1 -1 
32 32 32 32 4 -1 2 32 2 2 2 -1 2 16 16 1 4 -1 -1 -1 
-1 32 32 -1 32 -1 32 32 2 2 2 2 2 2 16 8 74 -1 74 74 
32 32 32 32 32 32 4 2 2 2 2 -1 32 2 2 2 74 74 74 74 
74 32 32 32 32 32 32 32 4 5 32 2 32 32 -1 2 74 8 74 74 
32 32 -1 32 32 32 -1 -1 4 4 32 32 32 -1 -1 16 -1 74 16 74 
32 32 32 32 32 -1 -1 -1 4 64 2 2 5 16 16 -1 16 16 16 -1 
32 32 32 32 32 4 -1 -1 64 64 64 4 5 5 -1 5 16 16 16 16 
