# Sat Sep 12 18:25:44 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

14200 10 1.15522 28 0.0609934 0.274573 
14300 10 1.15414 29 0.0611807 0.275933 
14400 11 1.1398 28 0.0602788 0.272851 
14500 12 1.10072 25 0.0571485 0.262696 
14600 11 1.0775 30 0.0532462 0.253386 
14700 11 1.06377 25 0.0529425 0.249344 
14800 10 1.05582 25 0.0522827 0.24495 
14900 9 1.02117 23 0.0524183 0.23439 
15000 9 0.979803 25 0.0470225 0.21832 
15100 9 0.9229 22 0.0417935 0.200453 
15200 9 0.866586 22 0.0379635 0.183045 
15300 11 0.832939 24 0.0359373 0.170591 
15400 10 0.779971 23 0.031137 0.153165 
15500 10 0.774704 20 0.032044 0.150498 
15600 10 0.771012 19 0.0354901 0.152205 
15700 10 0.795401 22 0.0397074 0.160923 
15800 10 0.823023 22 0.0438115 0.16917 
15900 10 0.850616 17 0.0478469 0.178679 
16000 11 0.883527 19 0.0499752 0.188665 
16100 10 0.884933 21 0.0509664 0.189358 
16200 9 0.930213 16 0.056053 0.20197 
16300 9 0.949859 17 0.0602245 0.208252 
16400 9 0.991691 20 0.0687242 0.224919 
16500 11 1.03445 23 0.0777729 0.241296 
16600 10 1.06129 22 0.0814268 0.248368 
16700 10 1.08413 22 0.0838965 0.254391 
16800 9 1.07603 19 0.081156 0.250201 
16900 9 1.0768 17 0.0781203 0.24761 
17000 9 1.09618 15 0.0768144 0.249315 
17100 10 1.06975 19 0.0712411 0.238615 
17200 11 1.03389 25 0.067242 0.228111 
17300 11 0.980791 24 0.0639526 0.213531 
17400 11 0.950299 21 0.0589713 0.203209 
17500 11 0.938272 22 0.055438 0.197379 
17600 11 0.913238 21 0.0540902 0.19024 
17700 12 0.924012 23 0.0554365 0.192398 
17800 12 0.935709 25 0.0569176 0.19399 
17900 11 0.95546 21 0.0555032 0.194896 
18000 11 0.982718 26 0.05505 0.19856 
18100 10 1.01093 22 0.0577064 0.20572 
18200 11 1.05974 23 0.062948 0.220276 
18300 11 1.09434 24 0.0708291 0.233791 
18400 12 1.11752 21 0.076648 0.243767 
18500 11 1.09176 21 0.0776988 0.240069 
18600 11 1.01217 21 0.0707289 0.21946 
18700 11 0.950367 20 0.0651525 0.203877 
18800 11 0.908617 18 0.0646588 0.19666 
18900 12 0.921781 21 0.0637217 0.200907 
19000 13 0.933985 26 0.0612951 0.204206 
19100 14 0.963923 30 0.0611975 0.213101 
19200 12 0.936224 26 0.0599009 0.206728 
19300 12 0.893995 23 0.0591202 0.196356 
19400 14 0.843017 25 0.0587669 0.184916 
