-1 0.973058 0.973058 -1 -1 -1 -1 -1 -1 0.987155 0.987155 0.987155 -1 -1 -1 -1 -1 -1 -1 -1 
-1 0.875456 0.995411 0.894944 -1 -1 0.919171 -1 0.971504 -1 0.987155 0.987155 0.987155 -1 -1 -1 -1 -1 -1 -1 
-1 -1 0.88281 -1 -1 -1 -1 -1 -1 -1 0.990595 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.987155 -1 -1 0.987155 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.968236 -1 0.987155 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.843389 1 -1 -1 0.987155 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 0.988146 1 1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 0.987155 0.987155 -1 -1 -1 -1 0.987155 1 1 -1 -1 -1 -1 0.987155 0.987155 
0.973058 -1 0.973058 1 1 0.987155 0.987155 0.987155 -1 -1 -1 -1 0.987155 -1 -1 -1 1 1 -1 -1 
0.991812 0.973058 1 1 1 1 0.987155 0.987155 0.960901 0.960901 -1 -1 -1 1 1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 0.973058 0.973058 -1 -1 0.960901 -1 -1 1 -1 1 -1 -1 0.961513 0.961513 
1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.901118 -1 -1 0.961513 
0.99994 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.961513 
-1 -1 -1 -1 -1 -1 -1 -1 -1 0.919171 -1 -1 -1 1 -1 -1 0.901118 -1 0.901118 0.901118 
