-1 -1 -1 -1 64 64 64 -1 64 -1 -1 80 80 -1 24 -1 -1 -1 80 -1 
-1 -1 -1 -1 64 64 64 64 64 -1 -1 -1 80 48 -1 -1 -1 -1 -1 -1 
64 -1 -1 64 -1 64 64 64 64 -1 64 -1 48 -1 1 1 8 -1 -1 -1 
64 64 64 64 64 64 64 64 64 64 64 -1 -1 1 8 1 -1 8 -1 64 
64 64 64 64 64 -1 -1 16 64 64 -1 24 24 1 -1 -1 -1 -1 64 -1 
64 64 64 -1 -1 64 2 16 -1 -1 -1 64 -1 1 1 -1 80 80 64 64 
64 -1 -1 -1 64 2 16 16 16 16 64 -1 1 1 -1 -1 80 2 -1 -1 
16 16 -1 64 -1 64 81 16 -1 64 64 -1 -1 24 -1 80 80 2 -1 -1 
16 16 -1 64 64 -1 16 16 64 -1 64 2 24 -1 24 80 80 80 2 -1 
-1 -1 -1 -1 64 64 64 16 16 16 -1 -1 2 2 24 80 80 2 -1 -1 
-1 -1 16 16 16 -1 -1 -1 16 -1 16 -1 17 2 2 17 2 2 80 -1 
-1 -1 -1 16 -1 16 4 4 -1 -1 17 17 -1 -1 -1 2 80 80 80 17 
17 -1 -1 -1 -1 16 16 16 4 17 17 -1 -1 -1 -1 80 80 80 -1 17 
1 -1 -1 -1 -1 -1 16 16 -1 16 -1 -1 -1 2 2 80 2 1 -1 -1 
1 -1 -1 -1 -1 16 16 -1 16 2 -1 -1 2 2 24 2 2 1 -1 1 
-1 -1 -1 -1 -1 -1 -1 -1 24 -1 2 2 -1 2 2 -1 2 -1 1 -1 
-1 -1 17 -1 -1 -1 24 24 24 24 2 2 2 -1 -1 -1 -1 2 2 -1 
-1 -1 17 -1 -1 -1 -1 24 24 -1 24 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 16 17 64 64 64 80 64 24 24 24 -1 24 -1 -1 -1 -1 -1 80 80 
-1 17 17 16 64 64 64 64 64 -1 -1 80 80 24 -1 -1 -1 80 80 80 
-1 -1 -1 -1 -1 -1 -1 16 -1 2 -1 -1 -1 -1 -1 -1 2 32 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2 2 16 16 2 2 32 32 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 16 16 16 -1 -1 16 16 2 -1 32 32 -1 
-1 16 16 80 -1 80 80 -1 16 16 16 -1 16 16 2 2 8 8 32 32 
16 -1 80 -1 8 8 -1 -1 16 16 4 -1 2 2 2 2 8 32 32 32 
16 16 8 80 8 8 16 -1 4 4 4 4 4 -1 24 -1 -1 32 32 32 
16 16 8 8 8 8 -1 8 4 4 8 4 -1 24 -1 -1 32 32 32 32 
16 16 -1 8 8 8 8 4 4 2 4 4 4 24 24 16 16 32 32 16 
16 16 8 8 8 8 8 8 2 2 4 4 -1 24 -1 -1 -1 32 16 -1 
16 16 8 10 8 8 8 -1 2 2 -1 -1 -1 -1 -1 -1 -1 -1 -1 16 
16 8 10 8 8 8 8 8 2 2 -1 2 -1 -1 -1 -1 -1 -1 -1 -1 
16 16 8 8 8 8 16 2 2 2 2 2 2 -1 -1 -1 -1 -1 2 2 
-1 -1 16 16 -1 8 8 16 16 2 2 2 16 -1 -1 -1 -1 -1 2 2 
-1 16 32 32 16 8 2 2 1 2 -1 16 -1 -1 -1 8 -1 -1 16 -1 
16 24 16 8 8 8 2 2 16 16 -1 16 16 -1 24 8 8 16 -1 16 
-1 -1 16 16 8 16 16 16 2 2 16 -1 -1 -1 -1 24 24 8 -1 16 
16 16 -1 16 -1 16 -1 -1 16 16 -1 16 16 -1 8 -1 -1 16 16 -1 
16 -1 -1 -1 -1 -1 -1 -1 -1 16 -1 16 -1 16 8 16 24 24 -1 16 
-1 -1 -1 -1 -1 -1 -1 -1 -1 2 16 16 -1 -1 16 16 16 16 16 -1 
-1 -1 -1 -1 -1 -1 -1 16 2 16 -1 16 -1 -1 -1 24 -1 24 -1 -1 
16 16 16 -1 16 -1 64 -1 16 64 64 -1 16 -1 32 32 32 32 5 2 
16 16 -1 16 -1 16 1 64 64 64 -1 -1 4 4 -1 32 5 32 5 -1 
16 88 16 16 16 16 1 16 64 64 16 -1 4 4 4 -1 32 -1 32 -1 
88 -1 16 16 16 16 16 32 -1 -1 -1 -1 4 4 -1 4 -1 -1 1 1 
1 16 16 -1 16 16 16 16 -1 24 24 80 -1 -1 4 4 -1 1 88 88 
88 2 8 16 16 16 16 16 2 -1 24 80 4 4 4 4 1 1 33 88 
8 88 8 -1 16 -1 16 16 -1 80 -1 80 80 -1 32 32 32 32 -1 -1 
32 32 8 8 -1 16 -1 -1 -1 16 2 2 80 -1 32 32 32 32 32 32 
8 -1 16 -1 -1 16 16 -1 16 17 16 80 -1 32 -1 32 32 32 32 -1 
32 -1 16 -1 -1 80 -1 -1 17 16 16 16 2 32 32 32 32 32 32 32 
-1 -1 -1 -1 2 80 80 -1 80 80 -1 32 32 32 32 32 32 32 -1 32 
-1 -1 -1 -1 -1 2 80 80 40 80 40 40 80 32 32 32 32 32 32 32 
-1 -1 -1 -1 -1 -1 80 80 40 80 64 -1 32 80 1 1 32 32 32 32 
-1 33 64 64 -1 -1 16 16 64 64 80 64 80 -1 32 32 32 32 -1 33 
33 2 -1 64 64 -1 16 16 64 64 64 80 -1 -1 -1 32 32 32 32 33 
2 2 2 2 2 64 -1 64 16 64 80 -1 -1 -1 -1 32 -1 32 33 32 
2 2 2 2 2 -1 64 16 64 -1 64 -1 16 16 -1 32 32 -1 2 2 
2 2 2 2 2 -1 -1 16 -1 64 -1 -1 -1 16 16 -1 32 32 -1 -1 
2 16 -1 2 2 2 2 64 16 16 64 16 16 16 16 32 -1 32 2 -1 
-1 -1 16 -1 2 64 2 -1 64 64 -1 64 16 32 16 16 5 5 2 2 
80 80 -1 -1 -1 64 64 64 64 64 64 64 -1 -1 4 4 4 80 4 -1 
-1 1 80 -1 2 -1 64 64 -1 -1 64 64 -1 -1 64 4 4 4 -1 80 
80 2 1 -1 -1 2 64 9 -1 -1 64 64 64 64 4 8 8 -1 4 -1 
80 8 1 2 -1 64 64 9 -1 -1 80 -1 -1 4 32 32 4 4 8 8 
2 2 2 2 2 -1 -1 32 32 32 80 32 32 -1 80 32 80 8 8 -1 
