88 64 -1 -1 64 64 -1 1 -1 -1 -1 -1 -1 -1 1 64 88 88 2 88 
4 64 -1 -1 64 64 64 64 1 -1 -1 -1 -1 -1 1 8 8 8 -1 4 
-1 64 64 -1 -1 64 64 -1 -1 24 24 24 24 24 -1 8 88 16 8 8 
64 64 64 -1 64 64 64 64 24 24 -1 24 24 24 16 80 80 80 8 -1 
2 -1 64 64 64 64 64 16 64 80 24 -1 64 16 16 80 80 88 88 64 
-1 -1 64 64 64 24 64 64 80 -1 64 64 64 64 80 80 -1 -1 88 2 
-1 -1 64 64 64 64 24 -1 64 80 64 64 64 80 -1 64 80 80 2 2 
-1 64 64 16 64 64 64 64 -1 64 64 64 -1 64 -1 64 80 -1 2 -1 
-1 6 6 16 -1 80 -1 64 64 64 64 -1 64 -1 9 80 80 2 2 2 
-1 6 16 -1 16 10 -1 64 64 80 80 16 -1 -1 9 80 80 -1 -1 2 
2 -1 -1 16 -1 16 9 16 81 16 16 16 -1 -1 9 80 80 2 -1 -1 
2 -1 -1 64 -1 9 16 -1 81 81 16 16 -1 16 16 16 -1 2 2 -1 
4 -1 -1 64 -1 -1 -1 8 80 80 -1 -1 -1 -1 16 16 -1 -1 -1 2 
4 -1 -1 -1 -1 -1 8 -1 80 80 -1 -1 16 16 -1 -1 -1 -1 4 4 
-1 4 4 -1 -1 -1 9 -1 64 81 80 16 80 16 16 -1 4 -1 4 -1 
64 -1 4 4 -1 4 9 -1 64 -1 81 8 -1 80 80 -1 4 4 4 64 
64 64 4 4 4 4 -1 64 64 64 -1 -1 80 -1 -1 16 -1 2 -1 -1 
-1 -1 -1 4 4 -1 -1 64 64 -1 -1 64 -1 80 1 -1 -1 2 2 -1 
4 -1 4 -1 -1 -1 64 64 64 64 -1 1 1 1 1 1 1 2 2 -1 
4 4 4 -1 2 -1 16 64 -1 -1 -1 -1 -1 -1 1 16 2 2 -1 2 
4 4 4 -1 -1 10 10 10 10 64 80 80 80 16 -1 4 4 4 72 4 
4 4 64 64 -1 -1 -1 10 -1 16 64 16 16 -1 -1 24 16 4 4 72 
64 64 4 64 -1 25 -1 -1 16 16 16 -1 16 16 -1 -1 16 16 72 80 
