# Avida Host Tasks data
# Sat Sep 12 18:25:56 2020
# First column gives the current update, next columns give the number
# of Hosts that have the particular task
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
100 188 0 0 0 0 0 0 0 0 
200 486 0 0 0 0 0 0 0 0 
300 738 0 0 0 0 0 0 0 0 
400 1494 0 0 0 0 0 0 0 0 
500 2137 0 0 0 0 0 0 0 0 
600 3431 2 0 0 0 0 0 0 0 
700 4913 7 0 0 0 0 0 0 0 
800 5837 11 0 0 0 0 0 0 0 
900 7550 19 0 0 0 0 0 0 0 
1000 8761 30 0 0 0 0 0 0 0 
1100 10363 48 0 0 0 0 0 0 0 
1200 11893 60 0 0 0 0 0 0 0 
1300 13119 78 0 0 0 0 0 0 0 
1400 14908 98 5 4 0 0 0 0 0 
1500 16328 143 5 2 0 0 0 0 0 
1600 17736 179 8 7 0 0 0 0 0 
1700 19231 226 11 5 0 0 0 0 0 
1800 20505 296 14 5 0 0 0 0 0 
1900 21690 353 14 8 0 0 0 0 0 
2000 22887 434 18 7 0 0 0 0 0 
2100 23768 454 22 9 0 0 0 0 0 
2200 24681 500 24 9 0 0 0 0 0 
2300 25347 518 28 8 0 0 0 0 0 
2400 25900 513 29 7 0 0 0 0 0 
2500 26341 541 23 3 0 0 0 0 0 
2600 26608 531 24 8 0 0 0 0 0 
2700 27013 566 20 6 0 0 0 0 0 
2800 27190 587 21 7 0 0 0 0 0 
2900 27455 587 20 6 0 0 0 0 0 
3000 27668 621 22 8 0 0 0 0 0 
3100 27730 612 18 10 0 0 0 0 0 
3200 27846 596 24 10 0 0 0 0 0 
3300 27836 594 18 8 0 0 0 0 0 
3400 27830 577 23 11 0 0 0 0 0 
3500 27679 594 27 6 0 0 0 0 0 
3600 27507 633 30 9 0 0 0 0 0 
3700 27338 643 35 4 0 0 0 0 0 
3800 27032 700 38 4 0 0 0 0 0 
3900 26767 740 44 9 0 0 0 0 0 
4000 26388 757 48 9 0 0 0 0 0 
4100 26011 764 51 7 0 0 0 0 0 
4200 25464 774 54 7 0 0 0 0 0 
4300 24913 779 62 8 0 0 0 0 0 
4400 24369 807 70 13 0 0 0 0 0 
4500 23973 868 69 12 0 0 0 0 0 
4600 23505 872 68 16 0 2 0 0 0 
4700 22951 952 70 22 0 2 0 0 0 
4800 22321 998 68 18 0 2 0 0 0 
4900 21513 1132 73 32 0 2 0 0 0 
5000 20800 1257 90 35 0 1 0 0 0 
5100 20104 1423 106 39 0 2 0 0 0 
5200 19449 1656 112 47 0 4 0 0 0 
5300 19066 1857 126 51 0 3 0 0 0 
5400 18741 2108 127 59 0 3 0 0 0 
5500 18518 2344 136 71 0 5 0 0 0 
5600 18287 2615 151 86 0 8 0 0 0 
5700 18155 2930 160 92 0 10 0 0 0 
5800 17760 3201 174 104 0 11 0 0 0 
5900 17358 3494 186 99 0 13 0 0 0 
6000 16871 3880 224 114 0 16 0 0 0 
6100 16387 4178 248 128 0 16 0 0 0 
6200 15724 4561 269 144 0 21 0 0 0 
6300 15262 4823 315 149 0 20 0 0 0 
6400 14943 5142 345 157 0 26 0 0 0 
6500 14838 5308 378 199 0 29 0 0 0 
6600 14905 5342 436 209 0 30 0 0 0 
6700 14766 5449 475 257 0 34 0 0 0 
6800 14679 5548 548 301 0 38 0 0 0 
6900 14444 5698 619 331 0 40 0 0 0 
7000 14073 5927 680 407 0 44 0 0 0 
7100 13805 6136 744 438 0 47 0 0 0 
7200 13391 6447 792 507 0 50 0 0 0 
7300 12970 6735 878 557 0 47 0 0 0 
7400 12615 7112 927 626 0 50 0 0 0 
7500 12144 7467 979 719 0 59 0 0 0 
7600 11880 7739 1062 805 0 68 0 0 0 
7700 11641 7969 1114 899 0 73 0 0 0 
7800 11368 8188 1241 953 0 79 0 0 0 
7900 11242 8238 1332 1033 0 81 0 0 0 
8000 10873 8281 1423 1030 0 84 0 0 0 
8100 10601 8248 1510 1096 0 93 0 0 0 
8200 10434 8220 1650 1209 0 99 0 0 0 
8300 10405 8207 1729 1287 0 101 0 0 0 
8400 10329 7996 1880 1409 0 97 0 0 0 
8500 10294 7710 1918 1503 0 111 0 0 0 
8600 10336 7403 2087 1632 0 107 0 0 0 
8700 10326 7132 2154 1716 0 120 0 0 0 
8800 10310 7169 2167 1831 0 114 0 0 0 
8900 10280 7012 2317 1924 0 108 0 0 0 
9000 10217 6917 2397 2053 0 120 0 0 0 
9100 10015 6734 2582 2169 0 124 0 0 0 
9200 9748 6707 2738 2279 0 135 0 0 0 
9300 9468 6699 2853 2361 0 153 0 0 0 
9400 9125 6803 3106 2385 0 134 0 0 0 
9500 8912 7049 3222 2267 0 150 0 0 0 
9600 8808 7221 3449 2138 0 169 0 0 0 
9700 8763 7364 3649 1938 0 179 0 0 0 
9800 8716 7533 3791 1823 0 198 0 0 0 
9900 8554 7632 4031 1768 0 206 0 0 0 
10000 8484 7847 4125 1802 0 214 0 0 0 
10100 8384 7949 4319 1819 0 238 0 0 0 
10200 8234 8124 4498 1883 0 233 0 0 0 
10300 8175 8044 4656 2024 0 256 0 0 0 
10400 8104 7946 4827 2119 0 277 0 0 0 
10500 8183 7766 4829 2297 0 294 0 0 0 
10600 8313 7502 4904 2427 0 337 0 0 0 
10700 8264 7335 4996 2630 0 339 0 0 0 
10800 8217 7192 4994 2807 0 373 0 0 0 
10900 8094 7014 5138 2971 0 382 0 0 0 
11000 7897 6822 5195 3240 0 391 0 0 0 
11100 7782 6628 5361 3503 0 435 0 0 0 
11200 7643 6432 5455 3762 2 438 0 0 0 
11300 7397 6311 5595 3998 2 459 0 0 0 
11400 7338 6181 5719 4225 3 496 0 0 0 
11500 7293 6135 5681 4455 6 501 0 0 0 
11600 7259 6140 5639 4688 5 541 0 0 0 
11700 7254 6046 5586 4922 7 538 0 0 0 
11800 7272 5905 5518 5133 8 559 0 0 0 
11900 7293 5810 5557 5382 6 592 0 0 0 
12000 7048 5690 5543 5625 11 632 0 0 0 
12100 6903 5570 5483 5856 12 645 0 0 0 
12200 6747 5559 5451 6093 9 673 0 0 0 
12300 6788 5496 5406 6382 12 713 0 0 0 
12400 6785 5470 5384 6594 11 730 0 0 0 
12500 6895 5446 5376 6708 12 756 0 0 0 
12600 6969 5440 5348 6745 12 780 0 0 0 
12700 7084 5501 5366 6783 16 819 0 0 0 
12800 7209 5515 5362 6666 12 844 0 0 0 
12900 7450 5500 5450 6389 9 858 0 0 0 
13000 7563 5530 5425 6242 8 885 0 0 0 
13100 7784 5340 5353 6076 6 870 0 0 0 
13200 7910 4993 5185 5903 5 795 0 0 0 
13300 8040 4534 5054 5668 3 697 0 0 0 
13400 8110 4133 5104 5428 2 664 0 0 0 
13500 7967 3817 5234 5226 2 630 0 0 0 
13600 7869 3694 5329 5133 0 656 0 0 0 
13700 7720 3624 5355 5114 0 684 0 0 0 
13800 7469 3599 5514 5183 0 726 0 0 0 
13900 7138 3601 5606 5280 0 789 0 0 0 
14000 6827 3649 5691 5452 0 879 0 0 0 
14100 6568 3646 5824 5585 0 953 0 0 0 
14200 6304 3721 5928 5676 0 1034 0 0 0 
14300 6161 3753 5990 5804 0 1116 0 0 0 
14400 6062 3770 6050 5816 0 1193 0 0 0 
14500 6003 3781 6139 5766 0 1235 0 0 0 
14600 5967 3816 6181 5669 0 1285 0 0 0 
14700 6089 3791 6224 5522 0 1326 0 0 0 
14800 6278 3802 6377 5417 0 1383 0 0 0 
14900 6430 3731 6492 5274 0 1437 0 0 0 
15000 6439 3702 6675 4915 0 1535 0 0 0 
15100 6649 3550 6722 4782 0 1615 0 0 0 
15200 6659 3505 6862 4578 0 1701 0 0 0 
15300 6785 3361 6958 4493 0 1763 0 0 0 
15400 6882 3330 6858 4490 0 1864 0 0 0 
15500 6908 3241 6890 4408 0 1954 0 0 0 
15600 6918 3047 6891 4383 0 2072 0 0 0 
15700 6935 2881 6850 4328 0 2268 0 0 0 
15800 6893 2854 6764 4188 0 2444 0 0 0 
15900 6855 2844 6579 4263 0 2628 0 0 0 
16000 6786 2944 6512 4179 0 2823 0 0 0 
16100 6646 3044 6409 4181 0 2964 0 0 0 
16200 6578 3136 6227 4253 0 3075 0 0 0 
16300 6452 3327 5949 4341 0 3200 0 0 0 
16400 6392 3431 5829 4514 0 3211 0 0 0 
16500 6315 3620 5688 4575 0 3204 0 0 0 
16600 6319 3706 5647 4666 0 3164 0 0 0 
16700 6198 3874 5534 4730 0 3157 0 0 0 
16800 6073 3835 5496 4741 0 3223 0 0 0 
16900 5891 3859 5473 4809 0 3272 0 0 0 
17000 5863 3882 5426 4782 0 3392 0 0 0 
17100 5740 3745 5464 4731 0 3510 0 0 0 
17200 5736 3613 5474 4653 0 3640 1 0 0 
