# Avida Average Data
# Sat Sep 12 18:25:56 2020
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 320 0 0 0 0 320 320 0 1 1 0 0 0 0 0 
100 315 1890 0.166667 0 0 320 315 0 0 0 0 1 -0.0321583 0 0 
200 314.868 1889.55 0.166637 0 0 320.002 314.868 0 0 0 0 2.97531 -0.0746019 0 0 
300 314.816 1889.32 0.166629 0 0 319.999 314.816 0 0 0 0 3.95799 -0.1023 0 0 
400 314.732 1900.18 0.166126 0 0 319.991 314.732 0 0 0 0 5.93641 -0.0859856 0 0 
500 314.714 1901.83 0.166054 0 0 319.986 314.714 0 0.0388395 0.0294806 0 7.16565 -0.140615 0 0.121921 
600 314.647 1900.93 0.166071 0 0 319.979 314.647 0 0 0 0 8.90213 -0.108959 0 0.111747 
700 314.687 2057.4 0.159461 0 0 319.981 314.687 0 0.0146341 0.0117886 0 10.5303 0.0111823 0 0.10443 
800 314.67 2162.11 0.155675 0 0 319.979 314.67 0 0 0 0 11.4155 0.0373662 0 0.102382 
900 314.705 2428.22 0.147314 0 0 319.959 314.705 0 0.000660589 0.000264236 0 12.9405 0.0407294 0 0.0930706 
1000 314.667 2505.56 0.145502 0 0 319.942 314.667 0 0.0217391 0.0176417 0 13.9921 0.0523895 0 0.0878898 
1100 314.658 2741.67 0.138481 0 0 319.919 314.658 0 0 0 0 15.1559 0.113619 0 0.0765303 
1200 314.668 2902.46 0.13422 0 0 319.934 314.668 0 0.00903993 0.00694735 0 16.3437 0.12437 0 0.0677585 
1300 314.547 2979.91 0.132462 0 0 319.945 314.547 0 0.000682439 0.000530786 0 17.3173 0.185712 0 0.0663328 
1400 314.559 3115.58 0.128794 0 0 319.947 314.559 0 0.00726521 0.00573219 0 18.5762 0.230362 0 0.0609138 
1500 314.429 3119.72 0.128666 0 0 319.955 314.429 0 0.0070461 0.00564903 0 19.7244 0.273052 0 0.0603664 
1600 314.352 3217.47 0.125924 0 0 319.959 314.352 0 0.00256854 0.002066 0 20.7497 0.264995 0 0.0575831 
1700 314.273 3316.82 0.123744 0 0 319.958 314.273 0 0.00473032 0.00411332 0 21.7935 0.264174 0 0.0555279 
1800 314.097 3351.65 0.122511 0 0 319.955 314.097 0 0.0062503 0.00471176 0 22.8502 0.233483 0 0.0552187 
1900 314.101 3463.41 0.119384 0 0 319.958 314.101 0 0.00503721 0.00399347 0 23.7569 0.165382 0 0.0521435 
2000 313.997 3535.85 0.117223 0 0 319.955 313.997 0 0.00484687 0.00364588 0 24.8314 0.166587 0 0.0512816 
2100 313.963 3598.4 0.115527 0 0 319.949 313.963 0 0.00400529 0.00322074 0 25.6444 0.188299 0 0.0489975 
2200 313.937 3702.13 0.112818 0 0 319.947 313.937 0 0.00365413 0.00309807 0 26.5473 0.222943 0 0.0473721 
2300 313.917 3748.05 0.11161 0 0 319.944 313.917 0 0.00371172 0.00293845 0 27.4328 0.220926 0 0.0457762 
2400 313.917 3798.5 0.110386 0 0 319.934 313.917 0 0.00363444 0.00314227 0 28.1681 0.233445 0 0.0441321 
2500 313.904 3863.28 0.108537 0 0 319.928 313.904 0 0.00398258 0.00327539 0 29.0687 0.254827 0 0.0427921 
2600 313.927 3903.44 0.10789 0 0 319.93 313.927 0 0.00383354 0.00294887 0 29.8024 0.252559 0 0.0417967 
2700 313.915 3945.76 0.107181 0 0 319.924 313.915 0 0.00326525 0.0026122 0 30.5916 0.237204 0 0.0409623 
2800 313.926 3981.36 0.106609 0 0 319.924 313.926 0 0.00356885 0.00252343 0 31.3827 0.241874 0 0.0402462 
2900 313.92 4041.75 0.105178 0 0 319.927 313.92 0 0.0035005 0.0025718 0 32.1021 0.283479 0 0.0396955 
3000 313.91 4067.69 0.104723 0 0 319.942 313.91 0 0.00343606 0.00286929 0 32.9437 0.286847 0 0.0393144 
3100 313.903 4044.73 0.104983 0 0 319.94 313.903 0 0.00381747 0.00300449 0 33.6283 0.291603 0 0.0389097 
3200 313.895 4073.86 0.104303 0 0 319.922 313.895 0 0.0036288 0.00250141 0 34.3863 0.326418 0 0.0385569 
3300 313.915 4078.93 0.104173 0 0 319.928 313.915 0 0.00334613 0.00246557 0 35.179 0.332081 0 0.0383905 
3400 313.9 4059.82 0.104869 0 0 319.932 313.9 0 0.00373858 0.00264522 0 35.8791 0.312448 0 0.0381363 
3500 313.904 4060.41 0.104661 0 0 319.92 313.904 0 0.00386415 0.00319058 0 36.7131 0.289406 0 0.0379566 
3600 313.902 4035.02 0.105062 0 0 319.928 313.902 0 0.00413253 0.00349127 0 37.4269 0.27853 0 0.0378582 
3700 313.916 4040.81 0.105008 0 0 319.928 313.916 0 0.00387014 0.00301011 0 38.2131 0.236182 0 0.0379242 
3800 313.908 4036.73 0.10486 0 0 319.929 313.908 0 0.00347398 0.00249692 0 38.9887 0.215721 0 0.0379307 
3900 313.918 4026.64 0.10497 0 0 319.924 313.918 0 0.00350301 0.00255428 0 39.7113 0.234747 0 0.0380412 
4000 313.913 3974.18 0.106177 0 0 319.926 313.913 0 0.00373093 0.00291825 0 40.5692 0.216298 0 0.0380876 
4100 313.915 3945.73 0.10684 0 0 319.921 313.915 0 0.00374616 0.00303439 0 41.326 0.201083 0 0.0382526 
4200 313.895 3897.09 0.108077 0 0 319.918 313.895 0 0.00378484 0.00294376 0 42.151 0.132177 0 0.0383749 
4300 313.88 3831.57 0.109599 0 0 319.915 313.88 0 0.00386311 0.00277052 0 42.9993 0.140655 0 0.0386519 
4400 313.869 3819.02 0.109724 0 0 319.911 313.869 0 0.00378531 0.00258995 0 43.8107 0.106125 0 0.0390264 
4500 313.848 3794.63 0.110049 0 0 319.905 313.848 0 0.00371702 0.00286857 0 44.6717 0.0733792 0 0.0394879 
4600 313.816 3724.19 0.11158 0 0 319.903 313.816 0 0.0037427 0.00300239 0 45.4567 0.0451668 0 0.039907 
4700 313.764 3704.49 0.112054 0 0 319.912 313.764 0 0.00394395 0.00310481 0 46.3033 0.0299724 0 0.0402885 
4800 313.714 3638.21 0.113759 0 0 319.913 313.714 0 0.00412921 0.00313992 0 47.1479 0.0186057 0 0.0405766 
4900 313.596 3557.92 0.115882 0 0 319.895 313.596 0 0.00340919 0.00261224 0 47.9812 0.0891858 0 0.0408068 
5000 313.485 3489.2 0.117531 0 0 319.891 313.485 0 0.00359026 0.00290856 0 48.8989 0.19194 0 0.041013 
5100 313.419 3389.86 0.119896 0 0 319.905 313.419 0 0.00451163 0.00372093 0 49.8598 0.320792 0 0.0415156 
5200 313.304 3328.83 0.121433 0 0 319.904 313.304 0 0.00493312 0.0033678 0 50.9281 0.465869 0 0.0422593 
5300 313.238 3244.49 0.123747 0 0 319.914 313.238 0 0.00382464 0.00291629 0 52.013 0.506527 0 0.0430343 
5400 313.179 3259.21 0.123423 0 0 319.919 313.179 0 0.0046125 0.00365156 0 53.0525 0.619427 0 0.0437921 
5500 313.149 3238.22 0.123579 0 0 319.919 313.149 0 0.00384301 0.00302637 0 54.1849 0.673697 0 0.044601 
5600 313.099 3229.64 0.123789 0 0 319.918 313.099 0 0.00454763 0.00368597 0 55.241 0.70351 0 0.0449256 
5700 313.032 3234.65 0.123905 0 0 319.92 313.032 0 0.0037503 0.00318063 0 56.2626 0.719365 0 0.0449322 
5800 312.962 3245.67 0.123624 0 0 319.918 312.962 0 0.00372297 0.00291156 0 57.3182 0.715631 0 0.0446561 
5900 312.897 3234.46 0.124179 0 0 319.907 312.897 0 0.00446043 0.00345324 0 58.381 0.690093 0 0.0442185 
6000 312.831 3212.91 0.124813 0 0 319.897 312.831 0 0.00462405 0.00356438 0 59.3894 0.61862 0 0.0438305 
6100 312.724 3175.53 0.126052 0 0 319.89 312.724 0 0.00436385 0.00363654 0 60.4752 0.494003 0 0.0433536 
6200 312.636 3151.31 0.126942 0 0 319.881 312.636 0 0.00369058 0.00300167 0 61.5823 0.258667 0 0.0432084 
6300 312.561 3109.9 0.12796 0 0 319.884 312.561 0 0.00377227 0.00272993 0 62.7103 0.125673 0 0.0434389 
6400 312.55 3086.36 0.128746 0 0 319.882 312.55 0 0.00381604 0.00322133 0 63.8427 -0.0975619 0 0.0438372 
6500 312.586 3077.81 0.128587 0 0 319.869 312.586 0 0.00448188 0.00349685 0 64.8538 -0.233698 0 0.0442243 
6600 312.638 3086.66 0.12831 0 0 319.863 312.638 0 0.00429918 0.00356637 0 65.8261 -0.183057 0 0.0447316 
6700 312.682 3045.27 0.128803 0 0 319.857 312.682 0 0.00418308 0.00369668 0 66.8035 -0.0903545 0 0.0449833 
6800 312.704 3049.46 0.128558 0 0 319.841 312.704 0 0.00421124 0.00333995 0 67.748 0.0928869 0 0.044974 
6900 312.709 3070.49 0.128047 0 0 319.845 312.709 0 0.00498862 0.00401995 0 68.7679 0.236737 0 0.0450007 
