# Avida count data
# Sat Sep 12 18:25:56 2020
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 3000 100 1 1 0 0 0 100 0 100 100 100 100 0 0 
100 5640 188 23 1 0 0 0 0 0 0 166 100 188 0 0 
200 14580 486 112 13 0 0 0 0 0 0 387 271 486 0 0 
300 22140 738 174 28 0 0 0 0 0 0 586 402 738 0 0 
400 44820 1494 415 82 0 0 0 0 0 0 1144 828 1494 0 0 
500 62880 2137 634 147 0 0 0 83 42 63 1633 1183 2137 0 0 
600 102990 3433 1030 272 0 0 0 0 0 0 2668 1881 3433 0 0 
700 146970 4920 1504 441 0 0 0 72 51 58 3839 2693 4920 0 0 
800 175440 5848 1800 546 0 0 0 0 0 0 4562 3230 5848 0 0 
900 227070 7569 2355 766 0 0 0 5 5 2 5918 4184 7569 0 0 
1000 261990 8786 2721 912 0 0 0 191 138 155 6884 4821 8786 0 0 
1100 312150 10405 3327 1123 0 0 0 0 0 0 8094 5695 10405 0 0 
1200 358230 11947 3859 1334 0 0 0 108 102 83 9320 6602 11947 0 0 
1300 395550 13188 4314 1520 0 0 0 9 6 7 10309 7226 13188 0 0 
1400 449460 15003 4924 1791 0 0 0 109 88 86 11759 8174 15003 0 0 
1500 492960 16463 5432 2051 0 0 0 116 85 93 12931 8983 16463 0 0 
1600 537090 17909 5928 2337 0 0 0 46 40 37 14122 9744 17909 0 0 
1700 583110 19449 6543 2606 0 0 0 92 80 80 15328 10563 19449 0 0 
1800 623400 20799 7096 2847 0 0 0 130 111 98 16396 11224 20799 0 0 
1900 660630 22036 7508 3131 0 0 0 111 96 88 17469 11951 22036 0 0 
2000 698850 23314 8148 3369 0 0 0 113 94 85 18365 12604 23314 0 0 
2100 726180 24218 8559 3565 0 0 0 97 85 78 19024 13084 24218 0 0 
2200 755310 25177 9049 3810 0 0 0 92 92 78 19726 13661 25177 0 0 
2300 775500 25864 9427 3997 0 0 0 96 82 76 20208 14060 25864 0 0 
2400 792330 26414 9597 4149 0 0 0 96 93 83 20746 14337 26414 0 0 
2500 806220 26867 9885 4367 0 0 0 107 114 88 21089 14541 26867 0 0 
2600 813510 27129 9959 4442 0 0 0 104 92 80 21402 14548 27129 0 0 
2700 826830 27563 10317 4627 0 0 0 90 88 72 21684 14805 27563 0 0 
2800 831870 27740 10406 4720 0 0 0 99 88 70 21844 14852 27740 0 0 
2900 840120 27996 10554 4804 0 0 0 98 106 72 22059 14997 27996 0 0 
3000 846420 28230 10659 4962 0 0 0 97 81 81 22302 15167 28230 0 0 
3100 848670 28291 10896 5040 0 0 0 108 106 85 22277 15231 28291 0 0 
3200 851550 28384 11087 5138 0 0 0 103 104 71 22327 15293 28384 0 0 
3300 851670 28391 11176 5216 0 0 0 95 93 70 22398 15188 28391 0 0 
3400 850470 28353 11296 5300 0 0 0 106 102 75 22485 15217 28353 0 0 
3500 846330 28208 11509 5337 0 0 0 109 112 90 22329 15111 28208 0 0 
3600 842130 28070 11620 5383 0 0 0 116 117 98 22240 15094 28070 0 0 
3700 837360 27906 11811 5415 0 0 0 108 114 84 22087 15016 27906 0 0 
3800 829260 27634 11903 5454 0 0 0 96 104 69 21901 14816 27634 0 0 
3900 822210 27405 12070 5535 0 0 0 96 98 70 21718 14695 27405 0 0 
4000 811890 27071 12159 5615 0 0 0 101 93 79 21430 14608 27071 0 0 
4100 801000 26694 12235 5529 0 0 0 100 106 81 21128 14325 26694 0 0 
4200 784890 26157 12236 5509 0 0 0 99 105 77 20735 14046 26157 0 0 
4300 768990 25627 12148 5473 0 0 0 99 105 71 20325 13799 25627 0 0 
4400 753000 25097 12080 5422 0 0 0 95 98 65 19921 13566 25097 0 0 
4500 742530 24751 12265 5394 0 0 0 92 92 71 19481 13412 24751 0 0 
4600 729540 24314 12407 5322 0 0 0 91 95 73 19134 13211 24314 0 0 
4700 715470 23834 12434 5316 0 0 0 94 109 74 18764 12988 23834 0 0 
4800 697920 23249 12505 5283 0 0 0 96 111 73 18310 12615 23249 0 0 
4900 677910 22586 12514 5265 0 0 0 77 88 59 17817 12141 22586 0 0 
5000 660390 22004 12573 5192 0 0 0 79 88 64 17335 11852 22004 0 0 
5100 644910 21500 12463 5099 0 0 0 97 94 80 16873 11615 21500 0 0 
5200 632430 21082 12049 5009 0 0 0 104 103 71 16578 11386 21082 0 0 
5300 627480 20917 11881 4877 0 0 0 80 79 61 16488 11318 20917 0 0 
5400 624240 20813 11787 4786 0 0 0 96 91 76 16375 11303 20813 0 0 
5500 624600 20817 11714 4782 0 0 0 80 83 63 16404 11284 20817 0 0 
5600 626850 20890 11728 4714 0 0 0 95 100 77 16532 11345 20890 0 0 
5700 632190 21065 11963 4770 0 0 0 79 87 67 16680 11405 21065 0 0 
5800 628350 20951 12142 4815 0 0 0 78 72 61 16641 11344 20951 0 0 
5900 625710 20850 12209 4827 0 0 0 93 100 72 16560 11277 20850 0 0 
6000 622890 20761 12399 4886 0 0 0 96 98 74 16401 11322 20761 0 0 
6100 618780 20624 12409 4862 0 0 0 90 92 75 16267 11187 20624 0 0 
6200 609180 20322 12213 4836 0 0 0 75 59 61 16011 11074 20322 0 0 
6300 604830 20147 12091 4839 0 0 0 76 90 55 15850 10911 20147 0 0 
6400 605520 20178 11956 4821 0 0 0 77 83 65 15880 10925 20178 0 0 
6500 608850 20304 11948 4741 0 0 0 91 82 71 15948 10958 20304 0 0 
6600 614100 20469 11895 4709 0 0 0 88 89 73 16054 11144 20469 0 0 
6700 616860 20559 11896 4692 0 0 0 86 89 76 16158 11213 20559 0 0 
6800 619680 20659 11914 4693 0 0 0 87 84 69 16257 11264 20659 0 0 
6900 619110 20647 11840 4635 0 0 0 103 93 83 16293 11150 20647 0 0 
7000 618660 20625 11760 4628 0 0 0 97 94 74 16302 11167 20625 0 0 
7100 619620 20654 11660 4625 0 0 0 96 96 75 16253 11214 20654 0 0 
7200 620310 20674 11489 4592 0 0 0 85 88 64 16244 11180 20674 0 0 
7300 619170 20641 11275 4576 0 0 0 96 94 76 16202 11227 20641 0 0 
7400 622710 20756 11217 4569 0 0 0 86 87 60 16366 11228 20756 0 0 
7500 623250 20777 11082 4528 0 0 0 85 83 69 16381 11274 20777 0 0 
7600 628770 20962 11071 4483 0 0 0 85 82 65 16522 11293 20962 0 0 
7700 632010 21062 11179 4467 0 0 0 92 97 76 16564 11471 21062 0 0 
7800 636480 21205 11261 4442 0 0 0 81 92 61 16681 11558 21205 0 0 
7900 639900 21318 11234 4493 0 0 0 85 97 70 16789 11586 21318 0 0 
8000 633870 21117 10978 4470 0 0 0 99 111 84 16683 11403 21117 0 0 
8100 630570 21015 10856 4419 0 0 0 86 90 68 16656 11388 21015 0 0 
8200 632730 21088 10954 4441 0 0 0 107 110 87 16685 11474 21088 0 0 
8300 636060 21201 11188 4480 0 0 0 94 95 75 16785 11450 21201 0 0 
8400 636750 21220 11270 4446 0 0 0 83 88 63 16657 11528 21220 0 0 
8500 631440 21049 11197 4452 0 0 0 88 87 71 16525 11356 21049 0 0 
8600 630330 21012 10900 4366 0 0 0 105 104 84 16484 11332 21012 0 0 
8700 626250 20865 10772 4324 0 0 0 65 75 51 16419 11296 20865 0 0 
8800 630570 21020 10710 4316 0 0 0 84 83 62 16601 11399 21020 0 0 
8900 633090 21097 10867 4371 0 0 0 81 87 68 16597 11493 21097 0 0 
9000 635040 21171 10965 4394 0 0 0 101 98 80 16630 11494 21171 0 0 
9100 632760 21092 11092 4427 0 0 0 80 80 57 16503 11396 21092 0 0 
9200 631620 21059 11006 4439 0 0 0 83 78 68 16568 11394 21059 0 0 
9300 628440 20940 10880 4427 0 0 0 88 96 73 16493 11286 20940 0 0 
9400 629670 20989 10935 4397 0 0 0 90 90 69 16498 11377 20989 0 0 
9500 631410 21045 10848 4372 0 0 0 91 93 78 16511 11451 21045 0 0 
9600 637950 21269 10889 4369 0 0 0 81 77 65 16699 11647 21269 0 0 
9700 639300 21317 10822 4388 0 0 0 87 80 72 16710 11573 21317 0 0 
9800 644340 21466 10761 4429 0 0 0 82 94 62 16856 11638 21466 0 0 
9900 646800 21552 10777 4397 0 0 0 94 102 73 16872 11653 21552 0 0 
10000 654150 21801 10924 4409 0 0 0 90 94 69 17087 11839 21801 0 0 
10100 660690 22026 11047 4506 0 0 0 88 85 69 17368 11974 22026 0 0 
10200 667620 22251 11173 4607 0 0 0 96 99 69 17566 12076 22251 0 0 
10300 670740 22359 11246 4625 0 0 0 90 89 69 17654 12083 22359 0 0 
10400 671910 22396 11264 4601 0 0 0 79 80 61 17614 12074 22396 0 0 
10500 674010 22459 11195 4554 0 0 0 84 92 62 17676 12103 22459 0 0 
10600 674430 22471 11239 4553 0 0 0 87 97 68 17651 12167 22471 0 0 
10700 674760 22497 11248 4538 0 0 0 95 90 75 17648 12194 22497 0 0 
10800 674220 22480 11237 4528 0 0 0 94 88 65 17685 12194 22480 0 0 
10900 673380 22448 11246 4542 0 0 0 98 96 75 17672 12176 22448 0 0 
11000 669570 22326 11139 4550 0 0 0 106 99 84 17561 12115 22326 0 0 
11100 672570 22412 11063 4579 0 0 0 93 100 73 17667 12126 22412 0 0 
11200 670860 22371 10883 4540 0 0 0 104 95 81 17633 12101 22371 0 0 
11300 672840 22428 10875 4507 0 0 0 90 90 70 17601 12174 22428 0 0 
11400 677430 22579 10878 4512 0 0 0 101 103 75 17788 12269 22579 0 0 
11500 679710 22667 10887 4500 0 0 0 92 82 72 17873 12285 22667 0 0 
11600 682740 22762 10794 4504 0 0 0 106 102 80 17987 12359 22762 0 0 
11700 682890 22770 10799 4505 0 0 0 92 85 69 17976 12264 22770 0 0 
11800 683940 22791 10837 4491 0 0 0 102 109 76 17941 12357 22791 0 0 
11900 688290 22941 11052 4536 0 0 0 94 96 67 17988 12430 22941 0 0 
12000 685440 22841 10967 4566 0 0 0 88 95 69 17908 12336 22841 0 0 
12100 681420 22701 10911 4605 0 0 0 90 103 70 17730 12273 22701 0 0 
12200 681420 22708 10823 4593 0 0 0 101 107 72 17746 12202 22708 0 0 
12300 685050 22843 10927 4590 0 0 0 94 86 75 17820 12410 22843 0 0 
12400 688920 22964 10871 4620 0 0 0 85 85 65 18001 12483 22964 0 0 
12500 693180 23107 10929 4693 0 0 0 91 90 75 18147 12503 23107 0 0 
12600 694800 23168 10859 4701 0 0 0 85 77 58 18252 12520 23168 0 0 
12700 699360 23318 10922 4707 0 0 0 81 75 66 18384 12595 23318 0 0 
12800 699660 23324 10963 4718 0 0 0 98 96 78 18417 12598 23324 0 0 
12900 698670 23286 11076 4755 0 0 0 93 96 66 18356 12614 23286 0 0 
13000 698880 23304 11247 4723 0 0 0 96 88 76 18415 12642 23304 0 0 
13100 696060 23204 11524 4770 0 0 0 93 91 78 18321 12555 23204 0 0 
13200 686910 22892 11552 4750 0 0 0 101 106 78 18082 12384 22892 0 0 
13300 673710 22458 11594 4791 0 0 0 89 88 67 17737 12202 22458 0 0 
13400 664500 22142 11495 4732 0 0 0 81 89 57 17464 11961 22142 0 0 
13500 653970 21802 11353 4643 0 0 0 92 89 77 17199 11828 21802 0 0 
13600 651420 21716 11262 4582 0 0 0 94 92 71 17146 11766 21716 0 0 
13700 646860 21570 11263 4578 0 0 0 104 96 81 17023 11720 21570 0 0 
13800 646320 21533 11248 4553 0 0 0 69 80 60 16944 11612 21533 0 0 
13900 641880 21397 11121 4491 0 0 0 92 91 76 16858 11591 21397 0 0 
14000 642150 21399 10980 4450 0 0 0 88 94 68 16791 11581 21399 0 0 
14100 642930 21426 10987 4486 0 0 0 84 89 61 16775 11550 21426 0 0 
14200 643620 21446 10822 4447 0 0 0 97 105 74 16866 11583 21446 0 0 
14300 647730 21577 10892 4462 0 0 0 97 111 73 16918 11660 21577 0 0 
14400 648060 21593 10849 4473 0 0 0 96 105 71 16907 11633 21593 0 0 
14500 648000 21598 10829 4440 0 0 0 104 106 85 16999 11731 21598 0 0 
