-1 50 50 66 69 -1 -1 16 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 50 50 -1 69 -1 -1 16 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 48 -1 -1 -1 -1 -1 -1 -1 -1 -1 70 -1 -1 -1 
-1 -1 -1 -1 48 48 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 48 48 48 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 48 -1 48 -1 -1 73 -1 -1 -1 -1 -1 -1 -1 1 77 -1 -1 77 -1 
-1 -1 -1 34 -1 34 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66 66 2 
66 -1 -1 -1 34 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66 
-1 -1 -1 -1 -1 -1 -1 77 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77 -1 -1 77 50 14 
77 -1 77 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77 -1 77 -1 -1 50 
-1 77 -1 -1 39 39 -1 -1 -1 -1 -1 -1 -1 18 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 39 -1 -1 -1 -1 -1 -1 18 18 18 2 2 -1 -1 -1 -1 
65 -1 -1 -1 -1 -1 -1 -1 -1 39 18 50 50 2 2 35 35 -1 -1 65 
-1 -1 -1 -1 -1 -1 -1 -1 -1 39 50 50 -1 -1 2 -1 35 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 39 39 39 -1 50 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 39 39 39 3 -1 -1 -1 -1 -1 -1 -1 -1 77 77 
77 -1 -1 -1 -1 -1 68 -1 35 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77 
-1 77 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77 
-1 -1 50 69 -1 -1 77 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
77 77 -1 -1 -1 -1 -1 -1 -1 2 50 18 50 50 50 -1 -1 77 -1 77 
-1 -1 -1 50 50 -1 -1 -1 -1 -1 -1 50 50 50 50 50 -1 -1 -1 77 
-1 -1 -1 50 50 -1 -1 -1 -1 -1 -1 -1 -1 50 -1 50 -1 69 -1 -1 
-1 -1 -1 50 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69 -1 -1 
