-1 8 -1 -1 -1 -1 -1 -1 -1 64 64 64 -1 16 16 16 16 72 72 -1 
72 8 -1 -1 -1 -1 -1 -1 64 120 -1 64 -1 16 16 32 32 16 32 72 
16 -1 -1 -1 -1 -1 -1 -1 64 64 64 80 64 -1 16 -1 64 32 72 72 
2 16 16 -1 -1 -1 64 96 64 64 80 80 -1 -1 32 32 -1 72 -1 72 
2 2 -1 -1 -1 -1 96 -1 96 96 96 96 -1 -1 -1 -1 2 2 72 2 
2 32 -1 -1 -1 -1 -1 64 64 -1 96 64 64 -1 -1 -1 2 72 2 -1 
72 -1 -1 -1 64 64 -1 64 -1 2 96 -1 -1 -1 -1 2 2 2 72 72 
-1 -1 -1 -1 -1 -1 -1 -1 64 -1 -1 -1 -1 -1 -1 -1 2 -1 -1 2 
2 -1 -1 -1 -1 -1 -1 80 16 -1 -1 -1 -1 -1 -1 -1 2 -1 -1 -1 
-1 4 -1 80 80 80 80 80 64 -1 -1 -1 -1 -1 -1 -1 -1 -1 64 -1 
-1 4 -1 -1 -1 80 80 80 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 64 80 80 64 -1 -1 32 32 32 -1 -1 -1 -1 -1 4 -1 
64 64 -1 64 -1 -1 64 64 64 -1 32 32 32 32 -1 -1 -1 4 4 64 
32 64 -1 -1 -1 -1 -1 -1 64 32 -1 32 32 -1 -1 -1 4 -1 64 32 
32 32 16 -1 -1 -1 8 8 8 32 -1 -1 -1 32 -1 -1 -1 32 32 -1 
32 32 32 32 -1 -1 -1 8 -1 64 64 -1 -1 32 32 4 4 -1 -1 -1 
32 32 -1 -1 -1 -1 -1 -1 64 64 64 16 16 16 -1 4 -1 4 32 32 
-1 16 -1 -1 -1 -1 -1 -1 64 64 64 16 16 17 16 -1 4 32 -1 -1 
-1 -1 16 16 -1 -1 -1 -1 -1 -1 -1 16 64 32 32 16 32 -1 -1 -1 
-1 -1 -1 16 -1 -1 -1 -1 -1 64 64 64 64 32 16 16 16 16 -1 -1 
64 64 16 16 16 4 -1 16 16 -1 16 -1 4 -1 -1 4 4 24 4 64 
4 16 16 -1 -1 -1 16 -1 2 2 -1 -1 -1 -1 -1 4 -1 4 24 4 
4 64 16 -1 -1 -1 -1 -1 2 -1 -1 -1 -1 -1 8 -1 8 -1 -1 24 
-1 4 -1 -1 -1 -1 -1 2 2 -1 -1 -1 -1 -1 -1 8 8 8 24 -1 
-1 -1 32 -1 -1 -1 -1 2 2 -1 4 4 8 8 -1 8 8 8 24 24 
-1 64 -1 64 1 1 -1 2 -1 4 -1 -1 -1 8 10 8 8 -1 -1 8 
64 64 64 -1 1 8 1 4 4 4 4 -1 -1 8 10 8 8 8 -1 64 
64 -1 4 4 8 8 4 8 4 4 4 -1 -1 -1 8 -1 8 8 -1 -1 
-1 -1 64 64 -1 8 8 4 -1 -1 4 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 64 64 64 8 8 -1 -1 -1 6 6 6 -1 -1 -1 -1 -1 -1 -1 
64 -1 64 64 64 8 8 8 -1 -1 -1 6 -1 -1 -1 -1 -1 -1 64 64 
-1 -1 -1 64 -1 8 32 8 8 32 -1 32 64 -1 -1 -1 32 -1 64 64 
4 -1 -1 -1 8 32 32 32 32 -1 32 32 64 -1 -1 32 32 64 64 64 
64 4 4 -1 -1 32 32 32 -1 32 32 -1 -1 -1 -1 -1 32 32 64 64 
4 -1 16 -1 -1 -1 -1 32 -1 -1 32 32 -1 2 -1 -1 4 64 32 -1 
-1 16 16 16 16 -1 -1 -1 -1 -1 32 32 -1 -1 2 -1 -1 4 -1 4 
16 16 16 16 16 -1 -1 -1 -1 32 -1 32 32 2 -1 -1 4 4 -1 4 
16 16 -1 16 16 -1 -1 -1 3 16 2 2 2 4 4 -1 4 4 4 1 
16 -1 16 16 -1 -1 -1 -1 3 16 2 2 2 2 4 4 4 -1 4 1 
16 1 1 16 -1 -1 4 16 16 16 16 16 -1 4 2 4 4 4 24 16 
4 32 32 -1 -1 -1 32 1 1 4 4 4 9 32 32 32 6 4 4 4 
4 -1 32 32 4 32 6 4 4 9 4 -1 9 32 32 32 4 4 -1 -1 
-1 -1 4 -1 32 4 4 4 6 -1 9 9 32 32 16 -1 -1 64 64 64 
-1 -1 -1 -1 -1 -1 6 6 -1 6 9 9 32 16 16 16 16 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 6 -1 2 9 32 32 32 -1 16 -1 -1 -1 
-1 -1 4 4 64 64 -1 -1 -1 2 2 2 2 -1 32 32 -1 16 -1 -1 
-1 4 4 64 64 -1 -1 -1 -1 2 2 -1 2 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2 2 -1 -1 4 4 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 17 -1 -1 2 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 6 4 2 2 2 40 40 2 -1 -1 6 6 
-1 -1 -1 -1 -1 -1 6 6 6 6 2 -1 40 2 40 2 2 64 17 16 
-1 -1 -1 -1 -1 17 6 -1 6 4 4 -1 -1 40 40 40 -1 16 16 -1 
-1 -1 -1 -1 17 -1 -1 -1 4 4 -1 -1 -1 -1 40 -1 -1 16 17 -1 
-1 -1 -1 -1 -1 -1 -1 -1 17 -1 -1 -1 -1 32 -1 -1 40 -1 17 -1 
-1 4 -1 -1 4 -1 -1 -1 8 6 6 -1 32 32 -1 40 -1 40 -1 4 
-1 -1 4 4 4 -1 4 -1 6 6 -1 -1 -1 32 -1 -1 -1 -1 4 -1 
-1 -1 4 4 4 -1 4 4 -1 6 -1 4 -1 -1 32 -1 -1 -1 4 -1 
-1 4 4 4 4 4 -1 -1 6 4 4 4 -1 4 -1 -1 32 4 4 4 
4 32 32 32 32 -1 -1 6 4 4 4 -1 4 4 -1 6 32 4 4 -1 
32 32 32 32 32 -1 -1 -1 4 4 4 -1 32 32 6 -1 -1 -1 4 32 
-1 4 4 -1 -1 -1 -1 2 -1 2 -1 2 -1 -1 -1 -1 -1 -1 -1 32 
-1 -1 81 -1 -1 -1 -1 -1 -1 -1 2 -1 2 -1 -1 -1 2 -1 -1 2 
2 -1 -1 81 81 81 -1 -1 -1 -1 2 -1 -1 -1 -1 -1 -1 2 2 -1 
-1 2 2 -1 80 81 -1 -1 6 -1 6 -1 -1 -1 -1 -1 -1 2 -1 -1 
-1 2 80 -1 80 81 -1 6 6 6 -1 -1 -1 -1 -1 -1 64 2 -1 -1 
-1 80 80 16 8 -1 -1 6 -1 -1 -1 -1 -1 64 -1 64 33 -1 -1 -1 
-1 -1 16 -1 80 8 8 8 -1 40 40 -1 -1 -1 64 -1 -1 33 -1 -1 
-1 16 -1 -1 8 8 6 8 8 -1 -1 -1 -1 64 64 64 33 -1 33 -1 
80 -1 16 32 8 8 8 8 1 8 -1 -1 64 -1 64 64 64 64 33 33 
80 1 32 32 8 -1 8 1 1 1 -1 8 -1 -1 -1 2 2 64 -1 -1 
-1 80 1 8 32 6 6 -1 8 -1 8 8 8 64 -1 64 64 -1 -1 -1 
16 4 80 6 4 6 4 4 80 8 8 8 8 64 64 -1 2 2 2 80 
2 2 8 8 6 4 4 2 4 80 8 8 -1 8 2 2 -1 2 -1 16 
2 2 2 8 6 6 4 4 2 2 -1 -1 -1 -1 -1 -1 2 2 64 2 
-1 -1 8 -1 -1 6 4 4 -1 -1 -1 64 -1 -1 -1 -1 2 2 -1 -1 
2 8 -1 2 -1 4 4 4 64 -1 64 64 64 -1 -1 -1 -1 2 2 2 
2 -1 2 2 2 4 -1 -1 80 64 64 64 -1 -1 -1 -1 2 2 2 -1 
-1 2 16 2 2 2 4 -1 -1 -1 -1 64 -1 -1 -1 -1 -1 -1 -1 -1 
40 -1 40 2 2 2 4 -1 -1 -1 2 2 2 -1 -1 -1 -1 -1 32 -1 
-1 40 4 -1 2 2 2 -1 -1 -1 -1 2 -1 -1 -1 -1 -1 -1 32 32 
8 -1 -1 -1 -1 8 8 -1 16 16 -1 -1 -1 -1 -1 -1 64 64 -1 -1 
-1 -1 -1 -1 -1 -1 8 16 16 16 -1 -1 -1 -1 -1 16 64 -1 2 -1 
-1 8 65 -1 -1 81 -1 16 -1 -1 -1 8 -1 -1 8 64 8 2 2 2 
32 8 -1 8 81 81 -1 -1 16 -1 -1 8 9 8 9 8 64 -1 8 2 
32 32 8 -1 81 81 80 1 81 16 -1 8 8 9 8 -1 8 8 8 2 
2 32 -1 -1 81 81 80 81 -1 -1 -1 -1 8 8 8 8 8 8 8 -1 
32 -1 -1 81 -1 -1 -1 4 2 2 2 -1 64 64 8 8 8 40 -1 32 
32 32 8 -1 -1 -1 -1 4 2 -1 2 -1 8 64 64 8 8 8 -1 32 
32 32 -1 -1 -1 -1 -1 4 -1 4 64 64 8 4 2 4 8 -1 -1 32 
16 32 -1 -1 -1 -1 -1 -1 25 4 64 2 2 3 2 2 -1 8 -1 -1 
-1 16 -1 -1 -1 -1 25 25 4 -1 -1 2 3 2 4 4 4 -1 -1 -1 
16 -1 -1 4 4 -1 25 -1 25 -1 -1 -1 -1 -1 -1 4 4 4 4 4 
-1 16 -1 -1 4 -1 25 -1 25 25 -1 -1 -1 -1 32 4 4 -1 4 4 
16 16 16 -1 -1 25 24 24 25 -1 -1 -1 -1 -1 40 4 4 4 -1 4 
16 -1 -1 -1 -1 -1 -1 32 32 -1 3 -1 -1 -1 40 40 16 -1 4 16 
-1 72 -1 -1 -1 -1 32 32 32 -1 -1 -1 -1 40 32 32 16 -1 16 4 
-1 72 -1 -1 -1 -1 32 32 2 32 -1 -1 -1 40 32 32 -1 -1 4 4 
-1 -1 -1 -1 -1 -1 32 32 32 -1 -1 -1 40 -1 -1 -1 4 4 4 4 
64 8 -1 -1 -1 -1 -1 32 8 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 -1 
4 8 -1 -1 -1 -1 -1 -1 8 -1 -1 -1 -1 -1 -1 -1 64 64 64 4 
4 4 32 6 4 64 -1 -1 -1 -1 16 -1 16 -1 -1 32 32 -1 -1 32 
6 6 32 32 32 32 64 6 1 -1 16 -1 1 1 1 -1 32 32 32 -1 
32 32 6 32 -1 64 1 -1 -1 1 1 1 4 1 1 -1 -1 32 32 32 
32 6 32 6 64 6 6 1 1 1 1 1 6 -1 1 -1 6 6 32 32 
32 32 -1 6 6 4 1 -1 -1 1 1 6 80 -1 -1 -1 4 6 32 32 
32 32 64 64 -1 -1 64 -1 1 -1 6 6 64 80 80 64 64 32 6 32 
64 32 64 -1 64 64 -1 64 -1 -1 6 6 6 64 64 64 64 -1 -1 32 
64 65 64 -1 64 80 -1 -1 -1 -1 -1 1 -1 -1 40 -1 40 64 -1 -1 
-1 64 65 -1 64 80 80 -1 -1 1 -1 1 1 -1 -1 32 32 40 32 64 
8 -1 -1 4 80 80 64 -1 -1 1 1 -1 -1 64 32 -1 32 64 32 -1 
8 -1 4 -1 -1 80 -1 64 -1 6 1 -1 64 64 64 -1 1 32 -1 8 
-1 32 -1 -1 -1 1 32 -1 6 6 6 6 80 1 64 1 32 -1 -1 -1 
-1 -1 -1 -1 1 1 32 -1 -1 6 6 -1 1 1 64 1 -1 -1 -1 -1 
-1 32 -1 1 1 1 -1 -1 6 6 6 -1 -1 1 -1 1 1 -1 40 -1 
32 -1 64 1 1 1 1 6 -1 6 -1 -1 1 -1 -1 -1 -1 40 64 -1 
-1 16 -1 1 64 64 1 1 -1 -1 6 -1 -1 -1 -1 -1 -1 64 64 64 
-1 -1 64 64 64 64 1 1 6 6 64 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 4 -1 64 16 64 -1 64 64 -1 64 -1 -1 -1 -1 -1 64 72 72 -1 
64 4 6 6 64 4 -1 64 6 64 -1 6 -1 -1 -1 -1 64 64 32 64 
4 4 6 4 6 -1 64 64 -1 16 -1 16 16 -1 -1 -1 64 32 64 -1 
1 80 80 80 64 -1 1 8 8 -1 -1 -1 -1 -1 8 -1 65 65 1 1 
1 64 64 64 80 80 64 -1 -1 -1 -1 -1 -1 -1 1 8 65 64 1 1 
1 65 1 40 -1 64 64 80 -1 -1 -1 -1 -1 -1 1 1 -1 65 64 1 
1 1 80 64 64 64 -1 32 -1 -1 -1 -1 -1 1 1 1 -1 65 65 64 
1 65 64 64 -1 -1 32 32 32 64 -1 -1 1 -1 1 1 64 -1 81 81 
1 40 40 64 -1 -1 64 64 64 -1 64 -1 -1 1 1 1 1 1 40 40 
-1 -1 -1 40 -1 -1 64 64 64 -1 -1 -1 -1 8 1 1 1 40 40 1 
40 40 40 -1 64 64 64 64 64 -1 64 -1 8 8 8 1 1 40 40 1 
-1 4 -1 -1 -1 -1 64 64 64 64 -1 8 8 8 1 1 40 1 1 40 
40 4 -1 4 4 64 64 -1 64 64 64 80 8 65 8 1 1 40 40 40 
4 4 40 64 -1 64 -1 -1 -1 -1 -1 -1 65 8 4 -1 4 1 40 40 
-1 40 4 -1 -1 -1 -1 -1 -1 -1 -1 -1 64 4 4 4 6 4 4 -1 
40 40 -1 -1 -1 -1 8 8 8 -1 -1 -1 -1 6 4 6 6 -1 -1 4 
-1 40 -1 -1 -1 -1 8 -1 -1 -1 -1 -1 -1 6 6 -1 6 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64 -1 -1 -1 64 -1 -1 -1 
-1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 1 -1 8 -1 -1 -1 
1 1 -1 -1 -1 1 -1 1 32 -1 -1 1 1 1 -1 8 8 -1 -1 1 
1 -1 1 1 66 18 66 16 32 32 -1 -1 1 1 8 8 8 1 1 1 
-1 1 -1 64 66 64 18 66 8 40 -1 -1 -1 -1 8 -1 1 -1 -1 1 
64 -1 32 64 64 -1 32 33 -1 65 64 8 8 4 4 65 -1 -1 -1 32 
64 64 4 -1 -1 -1 33 -1 33 -1 8 8 8 65 65 8 8 8 32 -1 
32 4 4 4 -1 64 33 33 -1 -1 -1 8 8 8 8 8 8 32 8 80 
32 4 4 64 -1 64 64 33 33 64 8 8 8 8 8 8 8 8 1 32 
32 -1 6 -1 64 -1 64 64 33 -1 -1 -1 8 8 8 8 8 1 1 32 
32 6 4 64 4 4 -1 -1 -1 -1 -1 -1 -1 8 8 8 1 32 1 1 
1 64 80 4 -1 4 4 -1 -1 -1 32 -1 1 -1 1 1 32 1 1 4 
1 -1 64 64 64 -1 4 -1 -1 -1 32 -1 4 4 32 40 64 64 1 1 
-1 2 -1 -1 64 64 -1 -1 -1 32 -1 32 -1 -1 40 64 40 40 1 1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 32 32 -1 -1 -1 40 64 64 1 1 64 
8 -1 8 8 -1 -1 -1 -1 -1 32 32 32 -1 65 40 32 64 32 -1 64 
8 8 8 8 8 -1 -1 -1 32 -1 32 32 32 -1 32 40 32 32 32 8 
8 8 10 32 32 -1 -1 -1 -1 -1 -1 -1 32 -1 32 32 32 80 -1 8 
-1 10 8 10 32 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32 80 -1 64 8 
64 10 10 32 -1 -1 -1 -1 -1 -1 -1 -1 8 -1 8 8 64 64 -1 -1 
