-1 -1 16 -1 -1 -1 4 4 4 -1 4 4 4 4 -1 -1 4 -1 -1 -1 
-1 -1 32 -1 -1 4 4 4 4 4 -1 4 -1 2 2 4 2 4 -1 -1 
-1 32 32 -1 -1 -1 -1 -1 96 96 64 -1 -1 -1 2 2 2 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 64 -1 64 64 -1 -1 -1 2 -1 2 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 80 64 -1 64 -1 1 -1 -1 -1 2 2 2 2 
-1 -1 -1 -1 -1 -1 -1 -1 80 -1 -1 1 1 1 -1 -1 -1 2 2 2 
-1 -1 -1 -1 4 -1 -1 80 -1 -1 1 1 1 -1 1 -1 -1 -1 32 4 
4 4 -1 -1 4 -1 -1 -1 -1 4 -1 1 1 -1 32 32 32 -1 32 4 
32 32 32 -1 4 4 -1 32 -1 4 1 1 1 -1 32 1 -1 32 4 32 
32 -1 -1 -1 -1 -1 -1 -1 -1 1 4 1 1 -1 1 -1 32 32 4 -1 
32 32 -1 -1 -1 -1 -1 -1 -1 -1 1 4 4 1 1 8 32 32 32 32 
32 32 -1 -1 -1 -1 -1 64 64 1 64 4 4 4 16 8 32 32 32 32 
-1 -1 -1 -1 -1 -1 -1 64 64 64 32 32 4 4 6 8 16 16 -1 -1 
-1 -1 -1 -1 -1 -1 -1 64 2 64 32 -1 4 6 4 6 16 16 16 -1 
-1 -1 -1 -1 -1 -1 2 2 64 -1 -1 16 4 -1 4 6 16 16 16 -1 
-1 -1 -1 -1 -1 1 16 16 64 -1 16 16 16 -1 16 4 16 32 32 -1 
-1 -1 -1 -1 -1 1 16 16 16 64 32 16 16 4 4 16 16 -1 -1 -1 
-1 -1 -1 -1 -1 16 16 16 64 32 -1 64 4 4 4 4 8 16 4 -1 
-1 -1 16 -1 16 -1 16 16 64 4 -1 4 4 4 -1 4 16 4 4 32 
32 16 16 16 -1 -1 4 4 4 4 4 4 4 -1 -1 -1 -1 4 -1 32 
33 33 33 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 32 32 -1 4 -1 4 33 
33 32 -1 -1 -1 32 -1 -1 -1 17 -1 1 4 4 -1 16 16 17 16 33 
32 32 32 -1 -1 -1 -1 -1 -1 17 17 16 1 -1 -1 -1 -1 17 -1 16 
32 -1 32 -1 1 1 -1 16 16 16 16 16 16 1 16 -1 16 -1 -1 4 
4 32 32 32 1 1 1 -1 8 8 16 16 16 17 17 17 17 16 4 -1 
32 -1 32 1 1 -1 4 -1 -1 8 16 16 16 16 16 17 17 17 -1 -1 
-1 -1 4 -1 4 4 4 4 -1 -1 8 16 17 16 17 17 17 16 -1 -1 
-1 -1 -1 -1 4 -1 4 -1 4 -1 4 -1 4 17 16 16 16 -1 -1 4 
-1 -1 -1 -1 -1 -1 -1 -1 4 4 4 4 -1 16 16 16 -1 -1 -1 4 
-1 4 4 -1 -1 -1 -1 -1 4 -1 -1 -1 4 -1 16 17 -1 1 -1 -1 
-1 4 -1 -1 -1 4 32 32 4 -1 -1 -1 -1 4 -1 1 1 -1 -1 -1 
-1 32 -1 32 64 32 32 32 -1 -1 -1 -1 -1 -1 1 -1 16 16 16 16 
-1 32 32 32 32 32 32 32 4 32 -1 -1 -1 -1 -1 -1 16 16 16 16 
-1 -1 32 32 32 -1 32 16 32 32 -1 -1 -1 -1 -1 -1 16 16 16 -1 
-1 32 32 32 16 16 16 16 16 -1 32 -1 -1 -1 -1 16 16 16 16 16 
-1 -1 -1 -1 32 16 16 -1 16 16 -1 -1 -1 32 32 16 16 16 33 32 
-1 -1 -1 -1 32 -1 32 -1 -1 -1 -1 -1 -1 32 -1 40 32 32 32 -1 
-1 -1 -1 -1 -1 32 -1 16 -1 -1 32 -1 32 -1 -1 32 32 32 32 32 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32 16 16 16 -1 32 16 4 32 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32 16 17 16 -1 -1 4 4 
1 1 -1 -1 1 32 -1 -1 -1 -1 -1 9 -1 -1 32 32 32 4 1 1 
