32 40 -1 -1 -1 -1 -1 -1 8 4 8 -1 16 -1 16 -1 24 -1 -1 -1 
32 40 16 -1 16 -1 -1 -1 -1 8 4 -1 4 -1 4 24 8 -1 -1 -1 
32 -1 -1 -1 16 16 -1 -1 -1 4 4 4 4 4 4 4 4 -1 -1 32 
32 -1 16 16 16 -1 16 4 -1 4 4 4 4 4 4 4 4 8 8 32 
32 32 -1 -1 -1 4 4 4 4 4 -1 6 6 4 4 4 4 -1 32 32 
-1 32 16 16 16 4 -1 4 -1 -1 -1 -1 6 4 4 4 1 32 32 16 
16 16 16 16 16 4 -1 2 16 16 2 6 4 4 4 4 32 32 16 16 
-1 16 16 -1 17 4 4 16 2 2 4 4 16 4 4 4 -1 32 40 40 
-1 -1 16 17 16 -1 4 -1 2 4 4 4 -1 -1 4 4 4 32 40 -1 
-1 16 16 17 17 16 4 16 16 4 4 -1 -1 -1 -1 4 32 4 32 32 
17 17 16 17 17 16 -1 16 16 6 -1 -1 -1 -1 -1 -1 32 16 16 32 
4 -1 17 8 -1 -1 16 16 16 4 8 4 -1 -1 -1 -1 -1 16 16 17 
17 17 -1 8 8 16 16 16 -1 32 4 8 -1 -1 -1 -1 4 16 16 4 
-1 -1 8 4 16 4 -1 16 16 -1 -1 4 8 -1 -1 -1 16 8 8 -1 
2 8 4 4 4 4 4 16 -1 -1 -1 8 8 8 32 -1 32 16 8 16 
2 6 4 4 -1 -1 16 16 16 -1 8 8 16 32 32 -1 16 16 16 16 
4 6 -1 -1 -1 -1 16 16 -1 -1 -1 16 32 16 16 16 16 4 4 4 
4 -1 -1 -1 -1 -1 16 16 16 -1 8 8 8 32 32 -1 -1 4 4 -1 
-1 -1 32 -1 32 -1 -1 16 -1 -1 -1 -1 -1 -1 24 4 -1 -1 4 4 
40 32 32 32 -1 -1 16 -1 8 -1 -1 -1 -1 16 -1 24 -1 24 -1 32 
4 4 4 4 4 4 4 4 4 4 -1 4 -1 1 1 16 -1 32 32 1 
1 4 4 4 8 4 -1 -1 8 8 -1 8 8 -1 -1 -1 1 32 1 -1 
-1 8 4 -1 8 8 16 4 -1 8 8 8 8 1 1 1 32 32 32 32 
8 8 8 8 -1 16 16 4 -1 8 8 -1 -1 1 1 32 32 32 32 -1 
8 8 8 8 -1 8 8 16 -1 8 8 8 -1 -1 1 32 32 32 32 32 
8 16 8 8 8 -1 8 16 16 8 8 8 4 24 4 32 16 32 32 -1 
16 -1 8 8 8 -1 16 8 8 16 24 24 16 4 24 1 16 -1 -1 -1 
16 -1 8 8 -1 4 4 16 16 -1 -1 24 16 1 1 1 -1 1 -1 -1 
1 -1 8 80 8 4 16 4 16 -1 1 1 -1 1 1 1 1 1 1 1 
8 8 -1 4 -1 -1 64 16 64 16 16 1 -1 -1 1 16 -1 1 1 1 
-1 4 4 4 6 -1 17 64 17 16 1 -1 16 16 1 16 16 1 -1 1 
1 4 4 6 6 17 16 17 16 16 -1 16 16 16 16 16 -1 1 -1 1 
-1 4 6 -1 -1 17 16 16 16 32 32 32 24 16 16 16 16 -1 -1 -1 
-1 4 4 4 6 4 6 16 16 32 32 16 -1 24 16 16 16 -1 32 -1 
-1 -1 4 4 6 4 -1 17 16 32 32 -1 -1 1 -1 16 -1 -1 -1 -1 
-1 -1 4 4 4 -1 -1 32 16 -1 -1 -1 -1 1 1 1 1 -1 -1 -1 
-1 4 -1 4 4 4 4 4 4 4 4 1 1 1 1 -1 -1 1 32 -1 
16 4 4 -1 4 4 -1 -1 4 4 4 4 4 1 1 -1 -1 -1 32 32 
-1 -1 32 -1 -1 4 4 -1 -1 -1 4 4 1 1 1 1 1 -1 16 16 
-1 -1 32 4 4 4 4 4 4 4 4 4 1 1 1 1 16 -1 16 16 
-1 4 4 -1 1 1 16 16 1 40 -1 -1 -1 -1 -1 -1 80 -1 -1 -1 
-1 -1 4 4 -1 1 16 16 16 40 -1 9 -1 -1 -1 -1 -1 -1 64 64 
64 64 4 -1 1 1 1 -1 4 -1 32 32 9 2 -1 -1 2 -1 2 64 
64 64 4 -1 4 4 4 16 4 32 32 8 2 -1 2 2 2 2 -1 -1 
64 -1 4 4 4 4 4 4 -1 32 -1 32 64 2 -1 2 2 2 2 64 
64 32 32 4 4 4 4 4 4 32 40 32 2 64 2 2 2 2 32 64 
32 32 32 4 4 4 4 4 4 4 4 40 -1 40 40 2 -1 -1 32 -1 
32 32 -1 4 4 -1 4 4 4 4 4 -1 32 32 4 4 2 32 32 32 
-1 -1 -1 4 4 4 4 4 4 4 4 32 80 4 4 4 1 32 1 32 
32 -1 -1 4 4 4 4 4 80 4 80 64 4 32 32 1 4 1 32 -1 
-1 32 -1 -1 -1 4 4 4 4 4 4 64 32 8 -1 -1 1 1 32 32 
-1 6 -1 -1 -1 -1 4 4 -1 4 4 32 32 8 -1 6 -1 32 2 32 
6 4 6 -1 -1 -1 -1 -1 -1 4 4 32 80 32 6 6 6 2 32 -1 
6 4 6 4 4 4 4 4 4 4 4 -1 32 80 32 4 4 2 -1 32 
4 4 4 4 4 4 1 1 8 4 4 -1 4 -1 -1 4 4 6 6 6 
4 4 4 4 4 4 1 1 -1 8 8 4 -1 8 -1 4 -1 6 6 4 
6 -1 -1 -1 4 -1 1 1 1 -1 8 8 8 8 8 32 -1 -1 4 6 
4 4 4 4 -1 4 1 1 -1 -1 -1 -1 8 8 -1 32 8 1 1 6 
4 6 6 6 6 1 16 -1 -1 64 -1 8 -1 -1 -1 8 8 64 6 32 
32 6 -1 4 4 6 16 -1 16 40 -1 -1 -1 -1 -1 -1 64 8 -1 32 
16 17 8 8 32 8 32 64 -1 8 8 64 80 32 -1 65 -1 80 1 -1 
1 32 32 -1 8 80 32 32 4 4 -1 64 64 64 16 16 80 32 80 16 
1 1 32 32 32 32 32 32 65 4 4 64 64 64 -1 16 80 80 32 -1 
-1 -1 1 -1 32 32 1 8 8 -1 64 64 -1 -1 -1 8 64 32 8 8 
8 8 1 32 32 9 9 8 -1 8 -1 64 -1 -1 -1 64 8 8 8 8 
8 8 8 9 32 9 -1 8 8 8 8 -1 -1 80 -1 64 -1 8 8 -1 
80 8 -1 9 9 9 8 -1 8 8 8 -1 -1 80 64 -1 -1 -1 -1 -1 
80 8 8 -1 8 -1 9 8 80 8 -1 4 6 80 64 -1 -1 -1 -1 80 
-1 -1 8 8 8 8 80 80 8 80 4 4 4 -1 80 80 80 -1 -1 80 
-1 -1 64 8 8 64 8 80 80 6 6 4 4 4 2 -1 -1 -1 -1 -1 
64 64 -1 -1 64 8 80 8 8 4 4 4 4 -1 2 2 -1 -1 -1 -1 
-1 64 -1 64 64 8 8 80 8 80 80 6 -1 6 6 2 2 -1 -1 32 
-1 8 -1 8 8 -1 -1 -1 8 8 32 32 32 32 6 2 2 2 -1 64 
64 8 8 8 8 64 -1 8 8 8 32 32 8 6 -1 32 -1 -1 64 -1 
8 8 8 8 8 8 8 8 8 4 8 8 -1 32 -1 -1 32 -1 -1 64 
8 8 8 8 8 8 8 8 65 -1 4 80 32 32 32 -1 17 -1 -1 -1 
-1 8 8 8 8 8 8 8 80 64 80 64 65 32 -1 17 80 32 -1 -1 
-1 -1 8 8 8 8 8 8 64 64 -1 -1 4 32 -1 -1 64 64 -1 16 
80 8 -1 32 32 8 32 32 32 4 80 4 -1 -1 32 -1 -1 64 64 -1 
80 17 8 -1 32 32 32 32 32 8 80 80 -1 -1 -1 65 -1 32 1 16 
6 6 32 6 64 -1 80 4 -1 80 64 80 80 64 80 -1 1 1 6 6 
32 32 -1 6 64 64 -1 -1 80 64 64 -1 80 34 64 1 -1 -1 1 32 
32 8 64 80 80 80 80 80 80 -1 -1 64 80 -1 34 -1 1 -1 1 1 
1 8 8 8 8 80 64 -1 80 -1 64 64 64 80 -1 34 1 1 -1 1 
8 -1 8 -1 80 80 -1 64 -1 64 64 -1 1 -1 -1 -1 1 1 -1 -1 
8 8 -1 80 80 -1 -1 -1 64 64 80 64 1 -1 -1 2 2 -1 -1 80 
-1 -1 -1 -1 80 -1 4 -1 -1 80 80 -1 -1 -1 2 2 2 -1 80 80 
2 -1 -1 80 -1 -1 -1 4 -1 80 -1 80 2 65 2 2 2 2 -1 -1 
-1 -1 -1 8 -1 64 64 64 -1 -1 64 80 2 2 -1 2 2 2 2 2 
-1 -1 8 -1 -1 64 64 80 64 -1 64 64 2 64 65 2 8 2 2 8 
2 2 -1 -1 2 2 64 64 80 64 64 64 -1 65 1 8 8 8 8 -1 
2 33 1 2 64 64 64 -1 -1 64 -1 -1 2 64 64 1 8 8 8 33 
33 -1 2 2 64 -1 65 64 -1 -1 -1 -1 2 -1 1 8 8 -1 2 8 
-1 2 -1 33 33 64 64 64 -1 -1 -1 2 1 1 1 8 8 8 2 8 
1 33 33 33 -1 65 64 64 -1 -1 -1 1 64 1 1 80 80 2 2 -1 
1 -1 33 64 -1 64 -1 -1 64 -1 -1 1 80 80 80 8 80 2 64 1 
32 1 80 33 33 64 80 80 32 32 -1 1 -1 80 80 64 -1 64 1 1 
32 80 80 80 64 -1 -1 32 32 32 32 -1 -1 -1 80 80 80 -1 1 32 
32 6 80 80 64 80 -1 32 -1 -1 80 -1 80 80 -1 80 80 -1 1 -1 
64 32 -1 -1 80 80 4 -1 -1 64 64 64 64 64 80 -1 80 1 1 1 
64 64 -1 112 -1 1 -1 -1 64 64 -1 64 64 -1 -1 64 64 64 -1 64 
-1 64 65 -1 -1 -1 64 64 64 -1 -1 64 64 -1 -1 64 64 -1 64 64 
64 -1 65 64 64 64 64 65 64 65 64 64 64 -1 64 64 -1 64 64 64 
64 64 64 64 65 65 -1 64 -1 64 64 64 64 64 64 8 -1 64 64 64 
64 64 64 -1 80 -1 -1 -1 -1 65 65 64 64 64 8 64 65 64 64 64 
64 64 32 64 64 -1 -1 -1 -1 32 -1 -1 64 64 64 80 -1 65 64 64 
-1 64 -1 32 64 32 -1 32 -1 32 -1 64 -1 -1 -1 -1 -1 -1 64 -1 
64 64 64 64 64 32 32 32 32 -1 8 -1 -1 -1 -1 -1 -1 -1 -1 64 
64 64 80 64 64 -1 -1 32 32 32 -1 8 -1 -1 -1 -1 8 8 64 64 
64 6 80 64 64 -1 -1 32 32 32 8 8 -1 -1 -1 8 8 6 64 6 
6 -1 80 64 64 -1 -1 -1 32 -1 -1 9 -1 8 8 6 64 64 80 80 
80 64 -1 80 -1 -1 -1 -1 -1 32 -1 9 -1 8 6 -1 -1 64 -1 -1 
80 -1 -1 -1 -1 -1 -1 32 -1 -1 -1 -1 -1 -1 6 8 8 64 80 80 
64 64 -1 -1 64 -1 32 -1 -1 -1 -1 -1 -1 -1 8 8 -1 -1 80 80 
80 64 -1 64 64 64 -1 -1 -1 -1 6 -1 -1 80 -1 -1 -1 6 -1 -1 
80 6 -1 64 64 64 -1 64 -1 -1 6 6 -1 80 80 6 80 80 6 -1 
6 80 6 65 64 1 64 6 6 -1 -1 6 -1 80 6 6 80 6 6 80 
-1 80 -1 65 1 -1 64 -1 -1 6 6 64 -1 80 6 -1 80 6 6 -1 
-1 -1 81 -1 -1 -1 -1 64 64 64 64 64 64 -1 80 -1 -1 6 -1 -1 
-1 -1 81 -1 -1 64 64 64 64 64 64 64 -1 -1 -1 -1 -1 80 -1 64 
80 80 80 25 -1 -1 65 16 16 -1 3 80 80 10 32 32 32 32 -1 80 
-1 80 -1 25 9 80 65 80 16 3 80 3 10 33 10 32 32 32 32 -1 
80 -1 25 25 9 9 80 80 16 3 80 80 80 33 32 64 64 32 64 80 
65 -1 -1 -1 9 9 9 9 8 8 -1 -1 -1 32 64 64 64 64 64 65 
-1 64 64 -1 -1 9 -1 8 8 65 -1 -1 -1 -1 64 64 64 64 64 64 
80 -1 -1 -1 9 9 -1 -1 -1 8 64 -1 -1 64 33 64 64 -1 65 64 
4 -1 65 9 -1 -1 25 25 64 -1 80 64 -1 33 33 33 -1 64 -1 4 
4 4 65 -1 9 -1 -1 -1 -1 64 80 80 64 33 33 -1 -1 -1 -1 1 
-1 4 -1 -1 -1 -1 65 -1 -1 64 64 80 16 1 1 64 -1 1 1 -1 
-1 -1 -1 65 -1 8 65 64 64 64 -1 16 64 80 80 -1 -1 -1 1 -1 
-1 6 6 -1 65 65 8 64 64 64 80 80 80 80 64 64 -1 -1 -1 -1 
-1 -1 -1 -1 -1 64 -1 -1 64 64 -1 64 80 80 -1 80 64 32 32 -1 
64 -1 -1 64 64 64 -1 -1 64 64 64 80 64 -1 80 32 -1 32 64 -1 
64 64 64 64 64 64 64 65 -1 64 80 80 80 80 -1 32 3 3 32 64 
64 64 64 64 -1 -1 -1 65 64 -1 64 64 -1 64 -1 3 3 32 32 -1 
