# Avida tasks data
# Sat Aug 29 12:07:24 2020
# First column gives the current update, next columns give the number
# of Parasites that have the particular task
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
100 0 0 0 0 0 0 0 0 0 
200 0 0 0 0 0 0 0 0 0 
300 0 0 0 0 0 0 0 0 0 
400 0 0 0 0 0 0 0 0 0 
500 0 0 0 0 0 0 0 0 0 
600 0 0 0 0 0 0 0 0 0 
700 0 0 0 0 0 0 0 0 0 
800 0 0 0 0 0 0 0 0 0 
900 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
1100 0 0 0 0 0 0 0 0 0 
1200 0 0 0 0 0 0 0 0 0 
1300 0 0 0 0 0 0 0 0 0 
1400 0 0 0 0 0 0 0 0 0 
1500 0 0 0 0 0 0 0 0 0 
1600 0 0 0 0 0 0 0 0 0 
1700 0 0 0 0 0 0 0 0 0 
1800 0 0 0 0 0 0 0 0 0 
1900 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
2100 0 0 0 0 0 0 0 0 0 
2200 0 0 0 0 0 0 0 0 0 
2300 0 0 0 0 0 0 0 0 0 
2400 0 0 0 0 0 0 0 0 0 
2500 0 0 0 0 0 0 0 0 0 
2600 0 0 0 0 0 0 0 0 0 
2700 0 0 0 0 0 0 0 0 0 
2800 0 0 0 0 0 0 0 0 0 
2900 0 0 0 0 0 0 0 0 0 
3000 0 0 0 0 0 0 0 0 0 
3100 278 0 0 0 0 0 0 0 0 
3200 711 0 0 0 0 0 0 0 0 
3300 1391 0 0 0 0 0 0 0 0 
3400 2340 0 0 0 0 0 0 0 0 
3500 3910 0 0 0 0 0 0 0 0 
3600 5821 0 0 0 0 0 0 0 0 
3700 8189 0 0 0 0 0 0 0 0 
3800 11563 0 0 0 0 0 0 0 0 
3900 14280 0 0 0 0 0 0 0 0 
4000 15762 0 0 0 0 0 0 0 0 
4100 15122 0 0 0 0 0 0 0 0 
4200 13558 0 0 0 0 0 0 0 0 
4300 11932 0 0 0 0 0 0 0 0 
4400 11652 0 0 0 0 0 0 0 0 
4500 12464 0 0 0 0 0 0 0 0 
4600 13886 0 0 0 0 0 0 0 0 
4700 14667 0 0 0 0 0 0 0 0 
4800 14719 0 0 0 0 0 0 0 0 
4900 14456 0 0 0 0 0 0 0 0 
5000 14033 0 0 0 0 0 0 0 0 
5100 13958 0 0 0 0 0 0 0 0 
5200 13923 0 0 0 0 0 0 0 0 
5300 14080 0 0 0 0 0 0 0 0 
5400 14019 0 0 0 0 0 0 0 0 
5500 13605 0 0 0 0 0 0 0 0 
5600 13397 0 0 0 0 0 0 0 0 
5700 13193 0 0 0 0 0 0 0 0 
5800 13175 0 0 0 0 0 0 0 0 
5900 12947 0 0 0 0 0 0 0 0 
6000 12837 0 0 0 0 0 0 0 0 
6100 12559 0 0 0 0 0 0 0 0 
6200 12345 0 0 0 0 0 0 0 0 
6300 11968 0 0 0 0 0 0 0 0 
6400 11726 0 0 0 0 0 0 0 0 
6500 11549 0 0 0 0 0 0 0 0 
6600 11602 0 0 0 0 0 0 0 0 
6700 11506 0 0 0 0 0 0 0 0 
6800 11475 0 0 0 0 0 0 0 0 
6900 11007 0 0 0 0 0 0 0 0 
7000 10879 0 0 0 0 0 0 0 0 
7100 10580 0 0 0 0 0 0 0 0 
7200 10515 0 0 0 0 0 0 0 0 
7300 10200 0 0 0 0 0 0 0 0 
7400 10040 0 0 0 0 0 0 0 0 
7500 9991 0 0 0 0 0 0 0 0 
7600 10078 0 0 0 0 0 0 0 0 
7700 9901 0 0 0 0 0 0 0 0 
7800 9695 0 0 0 0 0 0 0 0 
7900 9433 0 0 0 0 0 0 0 0 
8000 9530 0 0 0 0 0 0 0 0 
8100 9660 0 0 0 0 0 0 0 0 
8200 9894 0 0 0 0 0 0 0 0 
8300 9695 0 0 0 0 0 0 0 0 
8400 9460 0 0 0 0 0 0 0 0 
8500 9070 0 0 0 0 0 0 0 0 
8600 8899 0 0 0 0 0 0 0 0 
8700 8788 0 0 0 0 0 0 0 0 
8800 8637 0 0 0 0 0 0 0 0 
8900 8414 0 0 0 0 0 0 0 0 
9000 8563 0 0 0 0 0 0 0 0 
9100 8683 0 0 0 0 0 0 0 0 
9200 8720 0 0 0 0 0 0 0 0 
9300 8655 0 0 0 0 0 0 0 0 
9400 8607 0 0 0 0 0 0 0 0 
9500 8531 0 0 0 0 0 0 0 0 
9600 8495 0 0 0 0 0 0 0 0 
