9 3 3 1 1 1 9 9 9 -1 5 5 32 11 11 9 9 9 1 -1 
3 3 1 -1 9 9 9 9 1 5 5 5 32 3 9 11 11 3 1 3 
3 -1 2 9 9 9 -1 1 9 5 5 11 9 9 -1 -1 3 11 3 9 
-1 32 32 9 9 9 9 3 9 9 9 1 -1 -1 9 -1 11 3 3 3 
32 -1 9 9 9 9 3 9 9 9 3 3 3 -1 -1 3 3 3 -1 -1 
2 2 9 9 40 32 3 9 9 9 1 1 9 3 3 3 3 2 3 -1 
40 -1 9 40 3 3 32 -1 9 9 32 9 1 9 -1 3 -1 -1 2 -1 
-1 32 40 9 9 9 40 9 9 9 9 1 9 9 3 3 -1 32 -1 2 
32 -1 40 9 3 40 40 9 9 9 9 9 3 3 1 9 3 3 3 -1 
3 -1 -1 -1 -1 40 40 9 9 9 9 9 -1 -1 32 1 3 3 32 3 
9 9 -1 9 32 32 32 9 1 9 9 9 -1 32 -1 32 32 32 3 3 
9 11 9 -1 32 32 32 32 9 9 9 9 32 32 32 32 9 9 9 -1 
-1 9 11 32 32 32 9 32 -1 -1 11 -1 32 9 -1 32 9 9 9 8 
9 11 -1 9 11 32 9 9 3 9 11 11 9 -1 -1 -1 9 -1 8 -1 
11 11 9 11 9 -1 9 9 9 9 11 9 -1 3 3 9 1 -1 9 -1 
9 11 11 11 -1 3 9 9 9 11 11 11 9 9 -1 9 9 1 1 9 
11 11 11 11 11 11 3 34 9 9 32 -1 9 11 9 9 9 1 1 3 
-1 9 11 3 11 -1 11 9 9 32 -1 32 -1 -1 11 9 9 9 9 1 
-1 9 3 3 3 -1 -1 1 9 3 32 8 -1 1 9 11 -1 1 1 9 
9 9 3 3 -1 -1 3 1 3 32 32 32 8 1 11 9 -1 1 1 9 
41 41 41 -1 3 3 3 8 8 -1 3 -1 -1 -1 3 32 3 41 -1 9 
40 41 41 -1 3 3 -1 -1 8 3 3 3 -1 -1 40 8 -1 41 41 40 
40 40 41 3 3 -1 -1 -1 3 3 3 3 -1 -1 40 8 -1 41 32 40 
40 3 3 3 3 1 -1 1 3 3 1 3 3 3 8 40 41 -1 32 32 
-1 -1 3 3 3 2 1 2 -1 9 3 7 -1 9 3 8 -1 32 32 8 
8 -1 3 3 3 -1 2 -1 -1 9 9 1 3 3 9 3 9 -1 -1 -1 
-1 3 3 3 -1 2 2 -1 -1 1 9 3 3 3 3 9 3 -1 -1 -1 
3 -1 3 -1 3 -1 2 2 3 -1 3 -1 40 3 3 3 3 3 3 3 
3 -1 3 -1 3 3 3 3 -1 3 3 3 3 3 3 3 3 3 -1 3 
3 -1 32 -1 -1 1 3 3 3 3 3 3 3 3 3 3 3 -1 3 3 
-1 3 3 3 3 -1 -1 3 -1 -1 -1 9 9 1 -1 1 3 3 3 32 
3 -1 1 3 1 1 1 3 9 -1 9 3 3 1 1 3 -1 3 -1 3 
-1 3 3 41 1 -1 3 -1 -1 -1 3 3 -1 3 3 1 3 -1 -1 32 
-1 -1 -1 41 -1 -1 -1 9 -1 -1 -1 3 3 3 3 8 8 3 3 3 
3 3 3 41 41 -1 9 9 9 1 3 -1 3 3 3 3 3 3 3 3 
9 9 9 3 3 -1 9 3 9 -1 3 -1 3 -1 3 3 -1 3 3 3 
3 9 9 3 3 -1 3 3 9 9 1 8 8 3 -1 3 -1 3 3 3 
3 9 3 9 3 3 3 3 3 3 -1 1 -1 8 3 1 3 -1 3 3 
9 9 9 41 41 3 3 3 3 -1 40 3 3 -1 -1 3 3 3 3 3 
9 9 41 41 41 3 8 3 -1 3 -1 -1 -1 3 3 3 3 3 9 9 
3 3 3 3 5 5 -1 5 5 5 5 -1 3 3 41 3 41 3 41 -1 
-1 3 -1 -1 3 -1 5 -1 5 5 -1 5 41 -1 41 41 3 -1 9 -1 
3 3 -1 3 3 3 -1 -1 -1 5 41 41 -1 41 41 -1 1 -1 9 -1 
-1 3 7 7 -1 -1 -1 -1 41 41 41 41 41 -1 -1 -1 -1 1 3 -1 
-1 -1 7 7 7 -1 41 -1 41 41 7 41 -1 -1 -1 7 -1 3 -1 -1 
-1 -1 -1 -1 -1 41 -1 -1 6 41 -1 7 -1 41 -1 5 -1 -1 -1 -1 
-1 -1 -1 -1 41 -1 41 6 6 -1 -1 7 3 41 5 41 -1 -1 41 41 
41 41 41 41 41 41 41 41 41 41 41 7 -1 40 41 -1 -1 41 -1 9 
1 41 41 41 40 -1 41 -1 41 41 1 7 5 1 1 9 9 9 9 9 
9 1 41 40 4 40 -1 41 1 1 7 7 5 -1 1 -1 9 9 9 41 
9 9 9 41 4 4 -1 -1 1 -1 -1 -1 -1 1 -1 -1 9 9 9 9 
9 9 41 -1 -1 -1 -1 -1 -1 -1 9 3 9 -1 -1 -1 9 9 9 9 
-1 9 -1 -1 -1 -1 5 -1 -1 -1 9 9 9 -1 9 9 9 9 9 9 
9 9 3 -1 -1 5 5 -1 41 -1 -1 40 9 -1 -1 9 9 3 9 9 
9 3 -1 -1 9 5 -1 -1 41 -1 -1 -1 9 9 9 9 9 9 9 9 
-1 9 -1 6 6 9 -1 -1 -1 -1 9 9 9 9 7 7 41 9 3 9 
9 3 6 9 -1 6 32 -1 32 -1 9 3 9 9 7 41 9 3 41 41 
9 3 3 -1 3 3 6 32 -1 -1 3 41 41 -1 41 41 41 -1 -1 41 
3 3 3 3 3 6 32 5 -1 -1 -1 41 3 41 -1 41 -1 41 41 41 
3 3 3 3 -1 3 6 5 5 -1 -1 41 41 -1 41 41 -1 -1 41 -1 
6 6 -1 -1 6 6 6 6 6 5 -1 5 -1 5 6 6 -1 6 -1 4 
6 6 6 -1 -1 6 6 3 5 6 5 -1 -1 7 6 6 -1 -1 6 -1 
6 6 6 -1 6 -1 6 -1 3 5 -1 -1 -1 -1 5 6 -1 6 -1 4 
4 6 4 6 6 6 -1 5 7 3 -1 -1 -1 40 40 6 6 6 6 4 
6 6 6 6 6 6 -1 -1 3 3 41 -1 -1 40 -1 6 6 6 6 6 
-1 6 6 6 6 6 6 3 -1 -1 41 41 6 -1 6 6 6 6 6 6 
6 6 6 6 -1 6 -1 -1 -1 3 3 -1 6 6 6 -1 6 6 6 6 
6 6 6 6 6 -1 -1 -1 -1 -1 6 6 6 6 6 -1 40 6 6 6 
6 40 -1 6 6 6 -1 -1 -1 -1 6 6 6 -1 -1 40 -1 40 40 -1 
-1 40 -1 6 6 -1 -1 41 -1 -1 -1 6 6 6 40 40 6 6 6 6 
-1 -1 40 6 -1 6 -1 7 41 7 6 6 6 40 6 40 -1 6 6 3 
6 -1 -1 7 6 7 7 7 7 -1 -1 6 6 -1 40 -1 6 -1 -1 3 
-1 -1 32 7 -1 -1 -1 7 -1 7 -1 6 41 40 40 40 -1 -1 3 6 
