# Avida Host Tasks data
# Sat Sep 12 18:26:00 2020
# First column gives the current update, next columns give the number
# of Hosts that have the particular task
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
100 187 0 0 0 0 0 0 0 0 
200 534 0 0 0 0 0 0 0 0 
300 805 0 0 0 0 0 0 0 0 
400 1611 0 0 0 0 0 0 0 0 
500 2248 4 0 0 0 0 0 0 0 
600 3490 7 0 2 0 0 0 0 0 
700 4964 11 2 6 0 0 0 0 0 
800 5823 16 4 6 0 0 0 0 0 
900 7653 26 3 12 0 0 0 0 0 
1000 8839 27 4 21 0 0 0 0 0 
1100 10448 30 5 21 0 0 0 0 0 
1200 12044 37 5 26 0 0 0 0 0 
1300 13265 48 3 30 0 0 0 0 0 
1400 14880 56 3 34 0 0 0 0 0 
1500 16329 58 2 36 0 0 0 0 0 
1600 17743 69 3 36 0 0 0 0 0 
1700 19150 77 3 40 0 0 0 0 0 
1800 20394 64 2 40 0 0 0 0 0 
1900 21613 78 3 47 0 0 0 0 0 
2000 22866 87 3 44 0 0 0 0 0 
2100 23790 94 2 46 0 0 0 0 0 
2200 24696 99 2 50 0 0 0 0 0 
2300 25550 107 2 45 0 0 0 0 0 
2400 26205 111 5 45 0 0 0 0 0 
2500 26793 124 5 47 0 0 0 0 0 
2600 27047 124 8 51 0 0 0 0 0 
2700 27530 133 9 42 0 0 0 0 0 
2800 27803 134 9 38 0 0 0 0 0 
2900 27997 130 8 42 0 0 0 0 0 
3000 28078 132 6 37 0 0 0 0 0 
3100 28224 126 7 40 0 0 0 0 0 
3200 28217 111 8 38 0 0 0 0 0 
3300 28177 131 8 41 0 0 0 0 0 
3400 28301 147 11 44 0 0 0 0 0 
3500 28163 147 13 46 0 0 0 0 0 
3600 28055 166 13 47 0 0 0 0 0 
3700 27955 160 13 49 0 0 0 0 0 
3800 27824 179 17 47 0 0 0 0 0 
3900 27595 193 12 45 0 0 0 0 0 
4000 27427 188 12 57 0 0 0 0 0 
4100 27196 207 16 62 0 0 0 0 0 
4200 26905 201 22 66 0 0 0 0 0 
4300 26617 200 28 77 0 0 0 0 0 
4400 26263 209 30 78 0 0 0 0 0 
4500 26019 212 39 86 0 0 0 0 0 
4600 25448 239 40 99 0 0 0 0 0 
4700 24971 242 42 120 0 0 0 0 0 
4800 24680 244 60 128 0 0 0 0 0 
4900 24362 264 58 132 0 0 0 0 0 
5000 24017 286 73 140 0 0 0 0 0 
5100 23526 332 71 152 0 0 0 0 0 
5200 23015 342 70 156 0 0 0 0 0 
5300 22524 367 68 172 0 1 0 0 0 
5400 21939 383 71 167 0 0 0 0 0 
5500 21390 399 71 171 0 0 0 0 0 
5600 20760 381 77 172 0 0 0 0 0 
5700 20240 406 71 194 0 0 0 0 0 
5800 19809 464 80 217 0 0 0 0 0 
5900 19366 529 85 239 0 0 0 0 0 
6000 19100 606 95 262 0 3 0 0 0 
6100 18945 727 103 282 0 6 0 0 0 
6200 18796 837 118 315 0 10 0 0 0 
6300 18605 988 136 340 0 14 0 0 0 
6400 18243 1098 147 358 0 15 0 0 0 
6500 18094 1197 184 371 0 22 0 0 0 
6600 17884 1370 202 383 0 22 0 0 0 
6700 17764 1626 236 426 0 23 0 0 0 
6800 17560 1815 276 465 0 22 0 0 0 
6900 17280 2037 297 507 0 21 0 0 0 
7000 16955 2331 340 567 0 23 0 0 0 
7100 16653 2558 348 627 0 28 0 0 0 
7200 16294 2842 388 683 0 36 0 0 0 
7300 15998 3087 427 786 0 45 0 0 0 
7400 15770 3445 442 846 0 55 0 0 0 
7500 15465 3740 487 939 0 59 0 0 0 
7600 15231 4059 511 1017 0 60 0 0 0 
7700 14933 4475 576 1089 0 69 0 0 0 
7800 14642 4840 646 1190 0 70 0 0 0 
7900 14398 5193 693 1288 0 71 0 0 0 
8000 14095 5610 751 1372 0 81 0 0 0 
8100 13722 6031 776 1455 0 85 0 0 0 
8200 13327 6406 830 1529 0 93 0 0 0 
8300 13164 6810 853 1554 0 93 0 0 0 
8400 12951 7268 899 1610 0 101 0 0 0 
8500 12563 7755 929 1700 0 114 0 0 0 
8600 12327 8068 967 1758 0 114 0 0 0 
8700 11972 8422 974 1852 0 115 0 0 0 
8800 11659 8761 1056 1911 0 112 0 0 0 
8900 11490 9054 1082 1935 0 120 0 0 0 
9000 11352 9375 1131 1969 0 125 0 0 0 
9100 11243 9559 1129 1994 0 131 0 0 0 
9200 11272 9673 1149 2035 0 147 0 0 0 
9300 11387 9786 1158 2086 1 158 1 0 0 
9400 11595 9817 1188 2123 2 164 2 0 0 
9500 11667 9736 1216 2209 2 164 2 0 0 
9600 11759 9688 1230 2237 2 156 2 0 0 
9700 11921 9552 1284 2244 0 141 0 0 0 
9800 12030 9434 1321 2283 0 151 0 0 0 
9900 12119 9446 1367 2282 1 156 0 0 0 
10000 12260 9419 1414 2319 0 162 0 0 0 
10100 12237 9456 1438 2365 1 157 0 0 0 
10200 12184 9472 1486 2340 1 157 0 0 0 
10300 12135 9525 1562 2402 4 160 0 0 0 
10400 12171 9462 1603 2425 4 164 0 0 0 
10500 12135 9613 1663 2466 6 169 0 0 0 
10600 11866 9747 1713 2514 3 169 0 0 0 
10700 11655 9846 1773 2508 3 191 0 0 0 
10800 11299 10104 1865 2568 4 208 0 0 0 
10900 11087 10253 1899 2598 8 225 0 0 0 
11000 10905 10463 1985 2648 8 220 0 0 0 
11100 10740 10644 2076 2693 11 232 0 0 0 
11200 10763 10640 2100 2658 9 245 0 0 0 
11300 10734 10662 2165 2726 8 254 0 0 0 
11400 10821 10466 2221 2817 7 252 0 0 0 
11500 11021 10224 2286 2865 11 246 0 0 0 
11600 11091 10045 2320 2979 15 244 0 0 0 
11700 11258 9842 2367 3077 12 242 0 0 0 
11800 11240 9723 2427 3172 16 250 0 0 0 
11900 11123 9594 2490 3243 12 270 0 0 0 
12000 10936 9544 2513 3296 14 298 0 0 0 
12100 10706 9545 2564 3379 16 312 0 0 0 
12200 10608 9459 2658 3515 19 320 0 0 0 
12300 10440 9513 2776 3631 24 327 0 0 0 
12400 10282 9591 2806 3736 27 347 0 0 0 
12500 10046 9627 2862 3907 29 344 0 0 0 
12600 9857 9739 2929 4035 29 344 0 0 0 
12700 9628 9731 2944 4196 21 346 0 0 0 
12800 9378 9949 2962 4309 19 358 0 0 0 
12900 9251 9952 3035 4416 17 364 0 0 0 
13000 9046 9904 3067 4530 19 357 0 0 0 
13100 8884 9793 3120 4620 19 349 0 0 0 
13200 8777 9572 3110 4759 23 366 0 0 0 
13300 8741 9475 3176 4801 30 353 0 0 0 
13400 8705 9366 3183 4890 41 322 0 0 0 
13500 8751 9287 3210 4962 43 320 0 0 0 
13600 8759 9143 3235 5098 51 324 0 0 0 
13700 8752 8918 3263 5179 53 347 0 0 0 
13800 8781 8781 3278 5302 61 342 0 0 0 
13900 8829 8706 3284 5349 57 379 0 0 0 
14000 8801 8683 3320 5421 58 375 0 0 0 
14100 8738 8536 3348 5433 52 378 0 0 0 
14200 8643 8489 3411 5537 51 371 0 0 0 
14300 8527 8402 3440 5645 43 403 0 0 0 
14400 8450 8434 3521 5739 49 424 0 0 0 
14500 8392 8408 3508 5858 56 459 0 0 0 
14600 8252 8419 3564 5918 57 502 0 0 0 
14700 8184 8306 3642 5933 71 508 0 0 0 
14800 8152 8136 3736 5961 71 543 0 0 0 
14900 8208 8038 3777 5847 70 561 0 0 0 
15000 8256 7909 3837 5881 69 575 0 0 0 
15100 8434 7688 3861 5889 57 631 0 0 0 
15200 8461 7531 3904 5882 63 641 0 0 0 
15300 8491 7442 3965 5817 55 646 0 0 0 
15400 8411 7525 4083 5660 47 661 0 0 0 
15500 8341 7571 4113 5614 56 673 0 0 0 
15600 8393 7585 4133 5577 55 696 0 0 0 
15700 8339 7694 4169 5539 55 729 0 0 0 
15800 8379 7858 4167 5479 63 757 0 0 0 
15900 8444 7924 4199 5486 66 799 0 0 0 
16000 8431 8057 4280 5490 63 847 0 0 0 
16100 8450 8043 4301 5632 68 838 0 0 0 
16200 8344 8006 4420 5662 56 863 0 0 0 
16300 8184 7890 4509 5809 47 877 0 0 0 
16400 8186 7802 4601 5864 37 914 0 0 0 
16500 8059 7614 4753 5921 31 960 0 0 0 
16600 7949 7417 4841 5993 33 988 0 0 0 
16700 7933 7183 4913 6031 32 1046 0 0 0 
16800 7778 7060 4950 6127 34 1088 0 0 0 
16900 7763 6911 5030 6191 30 1147 0 0 0 
17000 7702 6771 5075 6208 33 1234 0 0 0 
17100 7603 6589 5163 6244 35 1308 0 0 0 
17200 7473 6522 5203 6186 35 1365 0 0 0 
17300 7298 6468 5299 6160 41 1429 0 0 0 
17400 7118 6477 5481 6002 47 1436 0 0 0 
17500 6985 6504 5633 5809 52 1496 0 0 0 
17600 6882 6605 5803 5664 58 1543 0 0 0 
17700 6748 6757 5906 5424 65 1601 0 0 0 
17800 6655 6956 6049 5250 53 1679 0 0 0 
17900 6640 7098 6179 5102 54 1715 0 0 0 
18000 6573 7113 6347 4987 54 1771 0 0 0 
18100 6402 7158 6532 4891 44 1831 0 0 0 
18200 6335 7146 6616 4871 41 1885 0 0 0 
18300 6181 7005 6800 4883 33 1962 0 0 0 
18400 6109 6908 6983 4893 34 2002 0 0 0 
18500 6064 6767 7138 4949 31 2036 0 0 0 
18600 6010 6571 7348 5014 28 2054 0 0 0 
18700 6003 6437 7524 5087 28 2113 0 0 0 
18800 6010 6236 7594 5233 33 2165 0 0 0 
18900 5950 6243 7750 5275 34 2179 0 0 0 
19000 5970 6206 7879 5373 31 2196 0 0 0 
19100 5985 6209 7978 5499 29 2211 0 0 0 
19200 5995 6208 8018 5601 25 2203 0 0 0 
19300 6040 6084 8153 5694 26 2166 1 0 0 
19400 6062 6070 8196 5796 22 2182 1 0 0 
19500 6024 5964 8258 5846 23 2191 1 0 0 
19600 6053 5807 8349 5911 16 2248 0 0 0 
19700 6022 5660 8500 5994 13 2276 0 0 0 
19800 6032 5532 8478 6073 11 2381 0 0 0 
19900 5854 5549 8564 6038 9 2448 0 0 0 
20000 5794 5536 8589 6000 9 2542 0 0 0 
20100 5772 5577 8696 5849 6 2584 0 0 0 
20200 5759 5525 8815 5567 3 2664 0 0 0 
20300 5784 5491 8917 5408 2 2763 0 0 0 
20400 5686 5562 9030 5147 2 2847 0 0 0 
20500 5754 5542 9116 5016 2 2910 0 0 0 
20600 5860 5591 9113 4960 0 2981 0 0 0 
20700 6007 5551 9107 4891 1 3097 0 0 0 
20800 6170 5495 9160 4859 2 3190 0 0 0 
20900 6266 5532 9132 4848 3 3287 0 0 0 
21000 6448 5459 9107 4867 3 3353 0 0 0 
21100 6607 5455 9083 4809 2 3444 0 0 0 
21200 6734 5390 9098 4789 3 3505 0 0 0 
21300 6919 5267 9059 4727 3 3564 0 0 0 
21400 7157 5250 9024 4791 5 3634 0 0 0 
21500 7318 5198 8968 4759 6 3700 2 0 0 
21600 7436 5074 8801 4812 5 3826 2 0 0 
21700 7538 5056 8701 4831 8 3871 3 0 0 
21800 7673 5052 8509 4871 7 3913 3 0 0 
21900 7683 5070 8384 4848 8 3940 2 0 0 
22000 7723 5175 8161 4900 8 3962 3 0 0 
22100 7788 5209 8002 4932 8 4012 3 0 0 
22200 7773 5258 7917 4990 12 4031 5 0 0 
22300 7817 5335 7725 4995 8 4083 4 0 0 
22400 7702 5343 7553 4999 7 4164 4 0 0 
22500 7685 5389 7425 4947 7 4241 6 0 0 
22600 7758 5399 7126 4935 8 4319 7 0 0 
22700 7660 5458 6934 4852 6 4413 6 0 0 
22800 7723 5580 6693 4894 7 4528 7 0 0 
22900 7762 5646 6619 4884 10 4549 10 0 0 
23000 7660 5635 6476 4963 11 4604 11 0 0 
23100 7678 5626 6378 4989 12 4652 12 0 0 
23200 7540 5686 6223 5091 12 4667 12 0 0 
23300 7485 5778 6124 5103 12 4764 12 0 0 
23400 7431 5823 6035 5145 15 4813 15 0 0 
23500 7362 5908 5984 5108 15 4902 15 0 0 
23600 7314 5907 6005 5149 20 4956 22 0 0 
23700 7318 5941 5946 5236 20 4945 22 0 0 
23800 7277 5993 5872 5349 21 4995 26 0 0 
23900 7261 5956 5879 5426 22 4915 25 0 0 
24000 7169 5991 5923 5477 21 4862 24 0 0 
24100 7161 6032 6010 5511 24 4817 27 0 0 
24200 7009 5937 6072 5616 20 4882 23 0 0 
24300 7049 5864 6063 5731 21 4884 23 0 0 
24400 6895 5926 6120 5782 26 4915 28 0 0 
24500 6847 5941 6218 5844 26 4885 29 0 0 
24600 6860 5811 6305 5930 25 4877 30 0 0 
24700 6786 5696 6509 6111 30 4829 31 0 0 
24800 6816 5721 6652 6209 29 4711 30 0 0 
24900 6676 5711 6699 6317 32 4684 33 0 0 
25000 6544 5697 6922 6368 35 4620 42 0 0 
25100 6364 5721 6989 6457 33 4551 43 0 0 
25200 6234 5645 7193 6487 39 4438 45 0 0 
25300 6205 5626 7330 6527 39 4437 52 0 0 
25400 6152 5587 7422 6564 37 4398 51 0 0 
25500 6110 5568 7560 6511 38 4303 51 0 0 
25600 6044 5622 7613 6487 42 4253 64 0 0 
25700 5975 5619 7737 6506 45 4245 71 0 0 
25800 6019 5541 7792 6492 51 4248 73 0 0 
25900 6075 5576 7773 6387 52 4291 80 0 0 
26000 6258 5588 7788 6363 73 4305 101 0 0 
26100 6331 5612 7777 6382 85 4364 117 0 0 
26200 6402 5762 7867 6232 88 4370 125 0 0 
26300 6568 5797 7839 6137 95 4404 123 0 0 
26400 6621 5750 7829 5988 103 4433 134 0 0 
26500 6752 5733 7830 5963 102 4398 127 0 0 
26600 6741 5704 7751 6059 117 4533 135 0 0 
26700 6829 5689 7650 6111 127 4573 151 0 0 
26800 6905 5660 7663 6163 143 4600 164 0 0 
26900 7020 5599 7557 6128 159 4639 175 0 0 
27000 7107 5590 7599 6197 175 4628 176 0 0 
27100 7212 5564 7580 6255 180 4616 172 0 0 
27200 7300 5447 7612 6266 171 4715 155 0 0 
27300 7414 5307 7474 6253 178 4757 161 0 0 
27400 7515 5203 7483 6297 206 4841 187 0 0 
27500 7632 5115 7503 6321 208 4908 186 0 0 
27600 7584 5101 7505 6299 222 4996 196 0 0 
27700 7542 5061 7421 6260 228 5001 199 0 0 
27800 7502 5005 7336 6097 240 5091 203 0 0 
27900 7364 4975 7357 5929 271 5172 230 0 0 
28000 7360 4921 7380 5847 273 5237 236 0 0 
28100 7411 4928 7371 5847 291 5318 248 0 0 
28200 7416 4988 7361 5837 308 5381 259 0 0 
28300 7414 4931 7385 5918 334 5410 284 0 0 
28400 7305 4845 7406 5989 342 5501 292 0 0 
28500 7175 4797 7383 6017 342 5611 287 0 0 
28600 7061 4690 7406 6055 356 5584 299 0 0 
28700 6814 4631 7463 6023 389 5690 324 0 0 
28800 6637 4497 7607 5971 418 5830 355 0 0 
28900 6468 4376 7711 5915 453 5924 385 0 0 
