# Avida count data
# Sat Sep 12 18:25:53 2020
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

6300 594030 19791 11857 4586 0 0 0 74 84 62 15501 10767 19791 0 0 
6400 595320 19844 11779 4564 0 0 0 83 83 65 15550 10775 19844 0 0 
6500 599310 19988 11757 4532 0 0 0 103 92 79 15673 10866 19988 0 0 
6600 604170 20137 11590 4525 0 0 0 63 65 50 15825 10953 20137 0 0 
6700 610290 20332 11496 4544 0 0 0 86 97 69 16013 10988 20332 0 0 
6800 612600 20415 11435 4511 0 0 0 83 88 65 16012 11044 20415 0 0 
6900 614940 20507 11294 4528 0 0 0 86 77 68 16123 11099 20507 0 0 
7000 620160 20668 11158 4482 0 0 0 94 98 76 16318 11136 20668 0 0 
7100 625200 20833 11226 4477 0 0 0 92 99 70 16487 11209 20833 0 0 
7200 624750 20821 11174 4434 0 0 0 103 107 78 16436 11288 20821 0 0 
7300 623730 20791 10991 4446 0 0 0 92 92 73 16410 11257 20791 0 0 
7400 626340 20870 10886 4450 0 0 0 99 107 77 16504 11379 20870 0 0 
7500 627210 20921 10821 4395 0 0 0 90 76 63 16518 11329 20921 0 0 
7600 636300 21214 11048 4433 0 0 0 79 75 69 16705 11495 21214 0 0 
7700 643260 21448 11153 4485 0 0 0 100 94 82 16919 11597 21448 0 0 
7800 645780 21532 11119 4509 0 0 0 86 80 64 16981 11645 21532 0 0 
7900 648390 21614 11073 4476 0 0 0 97 96 74 17088 11617 21614 0 0 
8000 650850 21696 11111 4518 0 0 0 85 84 71 17206 11705 21696 0 0 
8100 652530 21756 11082 4528 0 0 0 99 94 78 17230 11822 21756 0 0 
8200 648270 21619 10978 4454 0 0 0 115 105 93 17022 11673 21619 0 0 
8300 645000 21508 10873 4388 0 0 0 87 79 76 16950 11707 21508 0 0 
8400 645720 21529 10688 4369 0 0 0 91 86 73 17013 11647 21529 0 0 
8500 646830 21562 10588 4411 0 0 0 93 92 72 17064 11710 21562 0 0 
8600 645450 21518 10645 4441 0 0 0 89 86 69 16961 11584 21518 0 0 
8700 646140 21534 10548 4406 0 0 0 99 103 78 16928 11571 21534 0 0 
8800 645840 21521 10582 4417 0 0 0 95 102 75 16954 11630 21521 0 0 
8900 650520 21701 10569 4415 0 0 0 115 98 93 17072 11686 21701 0 0 
9000 652140 21732 10522 4412 0 0 0 99 105 76 17100 11774 21732 0 0 
9100 651150 21702 10528 4410 0 0 0 83 86 68 17090 11778 21702 0 0 
9200 653370 21783 10614 4470 0 0 0 86 82 71 17149 11806 21783 0 0 
9300 655710 21853 10650 4444 0 0 0 83 87 62 17175 11851 21853 0 0 
9400 658020 21947 10738 4469 0 0 0 83 70 66 17146 11854 21947 0 0 
9500 657750 21935 10657 4491 0 0 0 110 100 90 17213 11945 21935 0 0 
9600 656730 21886 10542 4460 0 0 0 98 103 71 17167 11914 21886 0 0 
9700 659610 21988 10430 4458 0 0 0 107 106 83 17281 11969 21988 0 0 
9800 664830 22162 10356 4474 0 0 0 96 95 78 17403 11983 22162 0 0 
