0.967881 0.967881 0.913696 -1 0.982078 0.993652 -1 -1 -1 -1 -1 -1 -1 0.973865 -1 -1 -1 -1 -1 -1 
0.913696 0.913696 0.999501 -1 -1 -1 0.993652 -1 -1 -1 -1 -1 0.973865 1 -1 -1 -1 -1 -1 -1 
-1 0.999501 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 0.973865 -1 -1 -1 -1 -1 -1 -1 
-1 0.885679 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 
-1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 1 0.949217 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 1 1 -1 -1 0.982078 1 1 0.982294 1 0.982294 -1 -1 -1 
-1 -1 -1 -1 1 -1 -1 1 -1 1 1 -1 1 0.982294 0.982294 0.982294 0.982294 -1 -1 -1 
-1 -1 -1 -1 1 1 1 -1 -1 -1 1 1 0.982294 -1 0.956838 0.982294 0.982294 0.970302 -1 -1 
-1 -1 -1 -1 0.944354 -1 1 -1 -1 -1 -1 -1 0.98622 -1 -1 0.982294 0.982294 -1 -1 -1 
-1 -1 -1 0.944354 0.966966 0.854968 -1 0.98622 -1 0.98622 -1 -1 0.98622 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 0.944354 -1 0.936069 0.936069 0.98622 -1 -1 0.98622 -1 0.98622 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 0.936069 -1 0.98622 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 0.97717 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.837322 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.977378 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 0.995411 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 0.993652 0.993652 0.982078 -1 -1 -1 0.995411 0.995411 -1 -1 -1 -1 -1 -1 -1 1 -1 
-1 1 0.898495 0.898495 0.982078 0.890205 0.890205 0.935692 0.982078 -1 -1 0.978413 0.940989 0.940989 -1 0.973865 0.973865 -1 -1 -1 
-1 -1 0.875928 -1 0.982078 0.982078 0.982078 0.982078 -1 -1 0.935692 0.940989 0.877036 -1 -1 0.971377 -1 -1 -1 -1 
0.875928 0.875928 -1 -1 0.875928 -1 -1 -1 -1 0.935692 0.940989 0.876049 -1 0.940989 -1 -1 -1 -1 -1 0.875928 
-1 0.875928 0.875928 -1 -1 0.875928 -1 0.923099 0.977378 0.977378 0.977378 -1 0.876049 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 0.965513 -1 -1 1 0.977378 -1 -1 0.977378 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 0.972437 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.927828 0.927828 -1 0.961396 
-1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 0.927828 0.927828 -1 -1 
-1 -1 -1 0.931791 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 0.987974 -1 0.987974 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 1 -1 -1 -1 
-1 -1 -1 -1 0.987974 0.987974 0.987974 -1 -1 -1 -1 -1 -1 -1 0.943799 1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 0.97717 0.97717 -1 0.97717 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 0.97717 -1 1 -1 0.939116 -1 -1 0.942325 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.939116 0.939116 0.939116 1 -1 0.967881 -1 1 0.967881 
-1 -1 -1 -1 -1 -1 -1 -1 0.940989 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 0.916436 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.978413 -1 -1 -1 -1 -1 1 0.967881 -1 
1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.978413 -1 -1 -1 -1 1 -1 0.967881 -1 
-1 -1 -1 -1 0.898495 -1 -1 -1 -1 1 1 -1 0.978413 -1 0.950946 0.950946 -1 -1 0.967881 1 
-1 -1 -1 0.898495 0.898495 -1 -1 -1 1 1 1 0.978413 1 0.978413 0.950946 -1 -1 -1 -1 -1 
-1 -1 1 0.898495 0.898495 0.898495 -1 1 0.890205 1 -1 1 0.978413 0.940989 0.940989 -1 -1 -1 -1 -1 
-1 -1 1 -1 1 -1 1 -1 1 -1 1 1 1 -1 1 -1 0.86531 0.86531 0.86531 0.982078 
1 1 0.871085 0.991921 1 1 1 1 1 1 1 1 0.982078 0.982078 1 1 -1 0.86531 0.86531 1 
1 -1 0.991921 0.991921 0.991921 1 1 1 -1 -1 1 1 1 0.982078 1 -1 -1 -1 0.86531 1 
-1 -1 0.991921 -1 1 -1 1 1 1 -1 1 1 1 1 1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 1 1 -1 -1 1 -1 0.857414 0.857414 -1 1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.857414 -1 -1 1 -1 -1 -1 -1 -1 
-1 -1 0.984425 0.946047 0.946047 0.946047 -1 -1 -1 -1 0.990015 -1 -1 -1 -1 -1 -1 -1 -1 -1 
0.984425 -1 0.984425 -1 0.946047 -1 -1 -1 -1 0.990015 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
1 -1 -1 0.972437 0.984425 -1 -1 -1 -1 -1 0.896401 0.903778 -1 -1 -1 0.927828 -1 -1 -1 0.927828 
-1 0.984425 -1 -1 -1 0.984425 0.984425 -1 -1 0.896401 0.903778 0.896401 -1 -1 -1 0.927828 -1 -1 -1 -1 
-1 0.984425 -1 -1 -1 -1 0.861545 0.861545 -1 -1 0.896401 -1 -1 -1 -1 0.927893 0.927893 -1 -1 -1 
0.907088 0.984425 0.984425 -1 -1 -1 0.972437 0.861545 -1 -1 -1 -1 -1 -1 -1 -1 0.927893 -1 -1 0.907088 
