# Avida count data
# Mon Aug 31 10:39:23 2020
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 3000 100 1 1 0 0 0 100 0 100 100 100 100 0 0 
100 5670 189 1 1 0 0 0 0 0 0 189 100 189 0 0 
200 16530 551 1 1 0 0 0 0 0 0 551 292 551 0 0 
300 24690 823 1 1 0 0 0 0 0 0 823 441 823 0 0 
400 51570 1719 1 1 0 0 0 0 0 0 1719 923 1719 0 0 
500 73140 2482 1 1 0 0 0 98 54 98 2482 1340 2482 0 0 
600 116250 3875 1 1 0 0 0 0 0 0 3875 2078 3875 0 0 
700 164280 5503 1 1 0 0 0 96 69 96 5503 2948 5503 0 0 
800 197430 6581 1 1 0 0 0 0 0 0 6581 3544 6581 0 0 
900 254220 8476 1 1 0 0 0 4 2 4 8476 4538 8476 0 0 
1000 291990 9781 1 1 0 0 0 190 142 190 9781 5231 9781 0 0 
1100 342600 11420 1 1 0 0 0 0 0 0 11420 6117 11420 0 0 
1200 388410 12961 1 1 0 0 0 114 100 114 12961 6917 12961 0 0 
1300 426360 14214 1 1 0 0 0 6 4 6 14214 7584 14214 0 0 
1400 476430 15893 1 1 0 0 0 96 84 96 15893 8514 15893 0 0 
1500 516990 17256 1 1 0 0 0 90 67 90 17256 9302 17256 0 0 
1600 557280 18584 1 1 0 0 0 46 38 46 18584 9878 18584 0 0 
1700 597840 19942 1 1 0 0 0 120 106 120 19942 10558 19942 0 0 
1800 629220 20990 1 1 0 0 0 63 47 63 20990 11226 20990 0 0 
1900 669930 22334 1 1 0 0 0 111 108 111 22334 11974 22334 0 0 
2000 705690 23533 1 1 0 0 0 92 82 92 23533 12589 23533 0 0 
2100 734250 24476 1 1 0 0 0 80 79 80 24476 12995 24476 0 0 
2200 761070 25371 1 1 0 0 0 95 93 95 25371 13392 25371 0 0 
2300 784530 26156 1 1 0 0 0 85 80 85 26156 13707 26156 0 0 
2400 802020 26736 1 1 0 0 0 123 121 123 26736 14182 26736 0 0 
2500 816780 27227 1 1 0 0 0 91 90 91 27227 14530 27227 0 0 
2600 830220 27674 1 1 0 0 0 87 87 87 27674 14664 27674 0 0 
2700 842130 28071 1 1 0 0 0 101 101 101 28071 14896 28071 0 0 
2800 851820 28405 1 1 0 0 0 120 109 120 28405 15074 28405 0 0 
2900 858090 28604 1 1 0 0 0 112 111 112 28604 15183 28604 0 0 
3000 861960 28720 1 1 0 0 0 106 118 106 28720 15242 28720 0 0 
3100 867450 28904 3 3 0 0 0 105 116 105 28904 15303 28904 0 0 
3200 870480 29006 3 3 0 0 0 98 108 98 29006 15346 29006 0 0 
3300 871950 29058 3 3 0 0 0 101 108 101 29058 15425 29058 0 0 
3400 867720 28923 2 2 0 0 0 113 114 113 28923 15391 28923 0 0 
3500 859740 28664 2 2 0 0 0 94 88 94 28664 15229 28664 0 0 
3600 846090 28195 2 2 0 0 0 86 94 86 28195 14910 28195 0 0 
3700 827550 27564 2 2 0 0 0 87 108 87 27564 14660 27564 0 0 
3800 805980 26849 2 2 0 0 0 81 98 81 26849 14245 26849 0 0 
3900 768960 25634 2 2 0 0 0 86 84 86 25634 13627 25634 0 0 
4000 720960 24014 2 2 0 0 0 95 113 95 24014 12723 24014 0 0 
4100 670110 22325 2 2 0 0 0 85 97 85 22325 11838 22325 0 0 
4200 613500 20443 2 2 0 0 0 67 74 67 20443 10919 20443 0 0 
4300 565920 18853 2 2 0 0 0 60 71 60 18853 10115 18853 0 0 
4400 536220 17868 2 2 0 0 0 64 70 64 17868 9541 17868 0 0 
4500 537000 17909 2 2 0 0 0 68 59 68 17909 9526 17909 0 0 
4600 560490 18702 2 2 0 0 0 93 74 93 18702 9907 18702 0 0 
4700 580140 19352 2 2 0 0 0 86 72 86 19352 10288 19352 0 0 
