-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.859113 0.859113 0.883319 0.973161 -1 -1 1 -1 
-1 -1 -1 0.915068 0.915068 -1 -1 -1 -1 -1 -1 1 -1 -1 0.973161 -1 0.842795 1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 0.973161 0.973161 0.842795 -1 -1 -1 -1 
-1 -1 -1 -1 -1 0.915068 -1 -1 -1 -1 -1 -1 1 -1 0.842795 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 0.915068 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
1 -1 -1 0.969256 0.915068 0.915068 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
1 -1 0.969256 0.969256 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 
1 0.969256 0.969256 0.993472 0.993472 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.966052 1 
1 0.969256 -1 0.993472 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.966052 1 
1 -1 0.969256 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 -1 -1 -1 
-1 0.987719 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.923528 1 0.923528 -1 0.894915 1 
1 0.987719 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 0.923528 1 1 0.961176 1 
0.924948 1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 1 1 
0.924948 -1 1 1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 1 
-1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 1 -1 -1 -1 1 1 0.883779 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 0.907497 -1 -1 0.883319 -1 -1 -1 1 1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 0.907497 -1 -1 -1 0.883319 0.960836 -1 1 0.960836 -1 -1 
-1 -1 -1 -1 -1 0.968754 1 0.967584 0.89063 -1 -1 -1 -1 0.943204 0.960836 0.960836 0.960836 -1 0.960836 -1 
0.960836 -1 -1 -1 0.967464 0.968754 0.968754 -1 -1 -1 -1 -1 0.99254 -1 -1 0.988125 0.960836 -1 0.960836 -1 
-1 -1 -1 -1 -1 0.968754 -1 -1 -1 -1 -1 -1 -1 0.883319 0.973161 0.918172 -1 0.883319 -1 0.960836 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 0.847147 -1 
0.902336 -1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 0.9827 -1 -1 -1 -1 -1 -1 -1 
-1 0.883779 -1 -1 1 -1 -1 -1 -1 0.961176 -1 0.9827 0.997225 -1 -1 -1 -1 -1 0.847147 0.847147 
1 -1 0.842795 -1 0.92465 -1 -1 0.961176 -1 0.961176 -1 -1 -1 0.879885 -1 -1 -1 -1 -1 1 
0.961181 0.842795 -1 -1 0.92465 0.92465 0.92465 0.961176 0.961176 -1 -1 -1 0.879885 -1 -1 -1 -1 -1 -1 1 
0.961181 1 1 -1 0.966052 -1 0.92465 0.961176 -1 -1 -1 0.879885 -1 -1 -1 -1 -1 -1 -1 1 
1 1 1 -1 -1 -1 -1 0.940262 0.940262 0.966966 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 
1 1 -1 -1 -1 1 -1 -1 -1 0.966966 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 
0.955127 -1 -1 -1 -1 0.97011 0.97011 -1 -1 -1 -1 -1 -1 -1 -1 0.99254 -1 -1 -1 1 
-1 -1 -1 -1 -1 0.97011 -1 -1 -1 -1 -1 -1 0.915068 -1 -1 0.99254 -1 1 -1 1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 -1 -1 -1 0.946402 -1 1 -1 
-1 -1 -1 -1 0.87455 -1 -1 -1 -1 -1 -1 -1 1 1 -1 -1 -1 -1 -1 -1 
0.834256 -1 0.883779 0.87455 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 
0.883779 0.883779 0.87455 -1 -1 -1 -1 -1 -1 -1 1 -1 0.961176 0.91552 -1 -1 -1 -1 -1 0.834256 
0.883779 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 0.91552 0.961777 -1 -1 -1 -1 -1 
0.898642 -1 -1 -1 -1 -1 -1 -1 -1 1 1 1 1 -1 0.961777 -1 -1 -1 -1 -1 
-1 0.898642 -1 -1 -1 -1 -1 -1 -1 -1 1 1 1 1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 0.969256 -1 -1 -1 -1 -1 1 
1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 0.953441 0.953441 -1 -1 -1 -1 -1 -1 -1 -1 0.9827 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.986454 0.986454 0.986454 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.931995 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.931995 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 0.97011 -1 0.91703 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 0.983442 0.983442 -1 0.975854 0.975854 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 0.913809 0.983442 -1 -1 0.975854 0.975854 0.945112 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 
-1 0.913809 1 0.913809 1 1 -1 -1 0.975854 0.945112 0.945112 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 0.913809 1 1 1 -1 -1 -1 -1 0.945112 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 0.886439 1 -1 -1 -1 -1 -1 -1 0.931995 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.97011 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.97011 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 0.97011 -1 0.97011 -1 -1 0.97011 0.97011 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 1 0.953441 0.969428 0.969428 0.969428 -1 -1 0.91552 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 0.969428 -1 -1 -1 0.954304 -1 -1 -1 -1 -1 -1 
