-1 -1 -1 -1 -1 -1 0.85 -1 -1 -1 0.988045 0.988045 -1 -1 -1 0.983097 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 0.990887 0.935993 -1 0.894305 0.988045 -1 -1 -1 -1 -1 0.983097 -1 -1 -1 
-1 -1 0.876119 -1 -1 0.950574 -1 0.929945 0.934346 1 -1 1 -1 -1 0.928375 -1 0.983097 -1 0.928375 -1 
-1 -1 -1 0.959021 -1 -1 0.929945 -1 -1 -1 1 1 -1 -1 -1 0.928375 -1 0.928375 -1 -1 
-1 -1 -1 -1 -1 -1 0.89235 1 -1 1 -1 -1 1 -1 -1 0.928375 0.928375 -1 -1 -1 
-1 -1 -1 -1 -1 0.933849 1 -1 1 -1 0.947317 1 -1 -1 -1 -1 0.928375 0.85 -1 0.921925 
-1 -1 -1 -1 -1 -1 0.933849 1 0.992362 1 1 1 0.929468 0.947195 1 0.890519 0.85 0.921925 -1 0.921925 
-1 -1 0.921925 -1 -1 -1 0.933849 -1 -1 0.992362 1 1 1 1 1 -1 1 0.85 0.864379 -1 
0.862973 -1 -1 0.921925 -1 -1 -1 -1 -1 0.992362 0.992362 -1 1 1 1 1 1 -1 -1 0.942834 
0.942834 1 1 0.992971 0.992971 -1 -1 -1 -1 0.992362 -1 -1 -1 -1 -1 0.903175 1 -1 0.942834 0.942834 
-1 1 1 0.992971 -1 -1 -1 -1 -1 0.992362 0.954116 -1 -1 0.960931 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 0.918428 0.918428 0.854004 -1 0.919285 -1 -1 0.929792 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.854004 0.919285 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.919285 0.919285 0.929792 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 0.988045 -1 0.919285 -1 0.85 0.971226 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.855704 0.919285 0.85 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 0.988045 0.988045 -1 -1 -1 -1 -1 -1 0.930333 -1 -1 -1 -1 
-1 0.925153 -1 -1 -1 -1 0.91936 -1 0.988045 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 0.995567 -1 -1 -1 0.995567 0.885293 -1 0.91936 -1 -1 0.855704 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 0.950574 -1 0.85 -1 -1 -1 0.988045 -1 -1 -1 -1 -1 -1 -1 -1 
0.893768 -1 0.912611 0.921925 -1 0.893768 -1 -1 -1 1 1 -1 -1 -1 0.918428 -1 -1 -1 0.975397 0.975397 
0.975397 0.893768 -1 -1 -1 -1 1 -1 1 0.987638 -1 -1 -1 0.918428 0.918428 -1 -1 -1 -1 0.893768 
0.893768 -1 -1 -1 -1 -1 0.975397 1 0.903175 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 0.975397 -1 -1 -1 0.975397 0.938513 -1 -1 -1 -1 -1 -1 -1 -1 0.894305 -1 
-1 -1 -1 -1 -1 -1 -1 0.903175 0.903175 0.938513 0.938513 1 -1 -1 -1 -1 -1 -1 -1 0.894305 
-1 -1 -1 -1 -1 -1 -1 0.903175 -1 0.938513 1 -1 0.896567 0.896567 0.896567 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 1 0.938513 -1 -1 -1 0.896567 -1 -1 -1 -1 0.986552 -1 
-1 -1 -1 -1 -1 -1 -1 1 1 0.988045 -1 -1 0.969269 -1 -1 -1 -1 -1 -1 0.986552 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.988045 -1 -1 -1 -1 -1 -1 0.986552 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 0.774007 0.774007 -1 -1 
-1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 0.774007 -1 -1 -1 
-1 -1 -1 -1 -1 0.863878 0.89741 0.988045 -1 -1 -1 -1 0.912499 0.954116 -1 0.954116 0.774007 0.774007 1 -1 
-1 -1 -1 -1 -1 -1 0.891871 0.891871 -1 0.900446 0.954116 -1 0.954116 -1 -1 0.937068 0.954116 0.774007 -1 -1 
-1 -1 -1 -1 -1 0.891871 0.998567 0.998567 -1 0.954116 0.97519 -1 -1 1 -1 0.954116 -1 -1 -1 -1 
-1 -1 -1 -1 -1 1 0.998567 0.873841 0.998567 0.954116 0.954116 0.954116 -1 -1 -1 0.954116 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 0.873841 -1 -1 -1 0.954116 0.954116 -1 -1 -1 -1 -1 -1 -1 
-1 0.85 -1 -1 -1 0.93957 0.910255 0.888458 0.873841 -1 0.954116 -1 0.954116 -1 -1 -1 -1 -1 -1 -1 
-1 0.85 -1 0.85 -1 0.93957 0.956164 0.954116 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.975397 0.975397 
0.893768 0.85 0.893768 0.893768 0.786042 0.893768 0.956164 0.954116 -1 -1 -1 -1 -1 -1 -1 -1 0.975397 0.975397 -1 -1 
0.940706 -1 0.893768 -1 0.893768 0.893768 -1 -1 -1 1 1 0.933849 -1 1 0.843618 -1 -1 0.975397 0.975397 0.940706 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 0.822879 -1 -1 0.960807 0.960807 -1 -1 -1 -1 -1 -1 -1 -1 -1 
