# Avida count data
# Fri Sep 25 16:04:12 2020
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 3000 100 1 1 0 0 0 100 0 100 100 100 100 0 0 
100 5640 188 23 1 0 0 0 0 0 0 166 100 188 0 0 
200 15360 512 97 13 0 0 0 0 0 0 424 281 512 0 0 
300 23250 775 172 29 0 0 0 0 0 0 622 420 775 0 0 
400 46590 1553 402 78 0 0 0 0 0 0 1202 863 1553 0 0 
500 64380 2180 584 141 0 0 0 79 45 65 1703 1208 2180 0 0 
600 103980 3466 987 261 0 0 0 0 0 0 2691 1925 3466 0 0 
700 147930 4967 1457 420 0 0 0 84 48 73 3869 2737 4967 0 0 
800 177150 5905 1764 514 0 0 0 0 0 0 4570 3254 5905 0 0 
900 231150 7707 2281 742 0 0 0 4 2 2 6066 4233 7707 0 0 
1000 268950 9016 2696 893 0 0 0 189 138 155 7064 4927 9016 0 0 
1100 318210 10610 3246 1104 0 0 0 9 6 6 8293 5781 10610 0 0 
1200 365400 12200 3826 1315 0 0 0 115 95 87 9538 6622 12200 0 0 
1300 404160 13482 4276 1494 0 0 0 18 8 14 10580 7346 13482 0 0 
1400 456570 15237 4912 1764 0 0 0 109 91 88 11934 8307 15237 0 0 
1500 502650 16781 5445 2016 0 0 0 112 86 83 13173 9118 16781 0 0 
1600 547740 18265 5992 2234 0 0 0 52 45 40 14350 9922 18265 0 0 
1700 592080 19758 6624 2529 0 0 0 109 87 86 15516 10792 19758 0 0 
1800 629430 21009 7077 2795 0 0 0 134 106 101 16524 11462 21009 0 0 
1900 664950 22174 7582 3017 0 0 0 98 89 79 17446 12048 22174 0 0 
2000 699060 23300 8084 3266 0 0 0 113 115 96 18307 12620 23300 0 0 
2100 722880 24108 8537 3511 0 0 0 101 89 83 18886 13053 24108 0 0 
2200 750060 25003 8871 3705 0 0 0 96 95 73 19583 13443 25003 0 0 
2300 770970 25712 9222 3906 0 0 0 101 88 82 20184 13876 25712 0 0 
2400 786990 26225 9505 4089 0 0 0 110 118 83 20588 14111 26225 0 0 
2500 808470 26965 9859 4307 0 0 0 116 100 91 21219 14399 26965 0 0 
2600 817860 27268 9968 4451 0 0 0 115 109 90 21578 14666 27268 0 0 
2700 828210 27599 10028 4625 0 0 0 95 103 74 21959 14888 27599 0 0 
2800 836220 27882 10235 4724 0 0 0 124 116 99 22105 15033 27882 0 0 
2900 839310 27990 10383 4818 0 0 0 93 80 73 22180 15199 27990 0 0 
3000 842760 28094 10509 4853 0 0 0 104 102 75 22260 15304 28094 0 0 
3100 847080 28242 10638 4941 0 0 0 106 100 87 22440 15312 28242 0 0 
3200 849960 28342 10897 5077 0 0 0 114 104 92 22472 15300 28342 0 0 
3300 848970 28305 11083 5199 0 0 0 119 113 99 22400 15266 28305 0 0 
3400 848400 28277 11353 5267 0 0 0 87 90 68 22359 15175 28277 0 0 
3500 845940 28197 11604 5376 0 0 0 105 106 80 22318 15114 28197 0 0 
3600 844170 28132 12104 5463 0 0 0 103 110 77 22179 15197 28132 0 0 
3700 833130 27756 12474 5578 0 0 0 76 91 54 21946 14894 27756 0 0 
3800 823920 27447 13030 5775 0 0 0 103 120 78 21712 14735 27447 0 0 
3900 803970 26783 13667 5862 0 0 0 94 110 80 21280 14417 26783 0 0 
4000 777000 25895 14341 6004 0 0 0 86 91 66 20569 13960 25895 0 0 
4100 746940 24884 15042 6058 0 0 0 77 91 58 19718 13399 24884 0 0 
4200 710940 23694 15247 6072 0 0 0 97 101 74 18829 12902 23694 0 0 
4300 678870 22620 15219 5983 0 0 0 84 93 67 17977 12328 22620 0 0 
4400 645210 21499 14945 5802 0 0 0 81 89 65 16981 11620 21499 0 0 
4500 625890 20852 14440 5593 0 0 0 74 85 61 16418 11375 20852 0 0 
4600 619350 20646 14251 5516 0 0 0 90 89 64 16239 11304 20646 0 0 
4700 622860 20756 13809 5425 0 0 0 60 66 41 16377 11320 20756 0 0 
4800 633480 21107 13877 5433 0 0 0 81 90 64 16625 11533 21107 0 0 
4900 637740 21257 13988 5476 0 0 0 67 68 53 16824 11553 21257 0 0 
5000 635910 21193 14107 5484 0 0 0 80 84 58 16776 11541 21193 0 0 
5100 636180 21200 14105 5462 0 0 0 82 88 62 16733 11539 21200 0 0 
5200 627720 20922 13877 5393 0 0 0 87 89 70 16446 11361 20922 0 0 
5300 623310 20767 13711 5325 0 0 0 75 85 58 16287 11347 20767 0 0 
5400 619050 20631 13360 5201 0 0 0 79 83 61 16236 11233 20631 0 0 
5500 619830 20667 13277 5145 0 0 0 96 90 75 16222 11291 20667 0 0 
5600 619260 20643 13021 5066 0 0 0 75 74 62 16208 11163 20643 0 0 
5700 617040 20584 12861 5059 0 0 0 96 80 73 16239 11115 20584 0 0 
5800 618120 20604 12610 4983 0 0 0 80 80 58 16210 11148 20604 0 0 
5900 620250 20665 12332 4949 0 0 0 61 71 49 16280 11130 20665 0 0 
6000 622620 20756 12202 4962 0 0 0 79 77 65 16326 11205 20756 0 0 
6100 623160 20770 12052 4868 0 0 0 75 77 60 16329 11263 20770 0 0 
6200 627090 20902 11944 4837 0 0 0 82 83 65 16455 11335 20902 0 0 
6300 628530 20956 11780 4789 0 0 0 107 102 85 16549 11360 20956 0 0 
6400 630570 21006 11678 4738 0 0 0 79 92 60 16568 11385 21006 0 0 
6500 635130 21165 11589 4710 0 0 0 92 98 72 16699 11533 21165 0 0 
6600 636960 21219 11541 4603 0 0 0 83 96 63 16629 11521 21219 0 0 
6700 643020 21444 11445 4612 0 0 0 102 92 84 16946 11521 21444 0 0 
6800 647010 21564 11544 4610 0 0 0 87 90 68 17007 11629 21564 0 0 
6900 649980 21673 11797 4674 0 0 0 97 90 68 17072 11701 21673 0 0 
7000 651750 21718 11799 4719 0 0 0 81 88 72 17132 11708 21718 0 0 
7100 651690 21718 11861 4715 0 0 0 88 93 69 17054 11794 21718 0 0 
7200 653100 21764 12162 4768 0 0 0 90 96 66 17035 11739 21764 0 0 
7300 646320 21537 12195 4732 0 0 0 76 83 58 16834 11647 21537 0 0 
7400 644250 21473 12297 4805 0 0 0 78 80 63 16799 11619 21473 0 0 
7500 635820 21194 12227 4789 0 0 0 101 101 76 16613 11576 21194 0 0 
7600 630270 21001 12132 4715 0 0 0 69 77 51 16480 11463 21001 0 0 
7700 623730 20809 12012 4690 0 0 0 94 76 75 16321 11283 20809 0 0 
7800 619830 20668 11947 4649 0 0 0 87 80 72 16203 11222 20668 0 0 
7900 615030 20505 11718 4605 0 0 0 105 101 74 16131 11065 20505 0 0 
8000 612810 20425 11747 4579 0 0 0 112 114 96 16030 11029 20425 0 0 
8100 609630 20321 11554 4543 0 0 0 94 94 76 16016 10963 20321 0 0 
8200 605430 20174 11344 4459 0 0 0 71 78 59 15858 10958 20174 0 0 
8300 605670 20195 10973 4383 0 0 0 85 79 65 15909 10960 20195 0 0 
8400 606270 20215 10963 4356 0 0 0 99 93 78 15891 11079 20215 0 0 
8500 610290 20344 10777 4271 0 0 0 83 82 60 16007 11040 20344 0 0 
8600 613320 20443 10624 4206 0 0 0 79 80 66 16093 11097 20443 0 0 
8700 622560 20749 10505 4206 0 0 0 83 86 55 16394 11268 20749 0 0 
8800 627150 20916 10523 4219 0 0 0 94 83 75 16515 11327 20916 0 0 
8900 633840 21130 10615 4304 0 0 0 86 84 61 16694 11495 21130 0 0 
9000 640950 21357 10827 4304 0 0 0 72 80 55 16704 11598 21357 0 0 
9100 646020 21535 10904 4301 0 0 0 97 96 75 16902 11637 21535 0 0 
9200 646830 21557 10935 4373 0 0 0 82 86 64 16935 11663 21557 0 0 
9300 646890 21563 11141 4390 0 0 0 100 100 83 16991 11664 21563 0 0 
9400 642450 21412 11123 4445 0 0 0 78 81 67 16972 11592 21412 0 0 
9500 636720 21218 11166 4428 0 0 0 80 86 63 16731 11478 21218 0 0 
9600 636030 21209 11140 4369 0 0 0 100 92 78 16718 11468 21209 0 0 
9700 635040 21171 11235 4401 0 0 0 116 113 87 16597 11505 21171 0 0 
9800 632490 21088 11258 4456 0 0 0 98 93 79 16580 11432 21088 0 0 
9900 628140 20935 11174 4419 0 0 0 104 107 82 16467 11368 20935 0 0 
10000 627420 20913 11209 4462 0 0 0 91 92 83 16407 11367 20913 0 0 
10100 626070 20860 11237 4456 0 0 0 86 95 72 16358 11392 20860 0 0 
10200 624690 20815 11313 4480 0 0 0 90 98 71 16291 11314 20815 0 0 
10300 622050 20734 11266 4449 0 0 0 92 93 74 16277 11197 20734 0 0 
10400 620280 20672 11136 4408 0 0 0 84 88 65 16286 11194 20672 0 0 
10500 620340 20678 11245 4431 0 0 0 96 96 70 16221 11212 20678 0 0 
10600 621540 20712 11196 4431 0 0 0 89 95 66 16239 11236 20712 0 0 
10700 622230 20742 11206 4403 0 0 0 92 91 78 16199 11270 20742 0 0 
10800 624300 20808 11096 4418 0 0 0 87 89 63 16243 11293 20808 0 0 
10900 631890 21063 11168 4412 0 0 0 96 96 72 16497 11401 21063 0 0 
11000 635190 21177 11192 4428 0 0 0 100 96 86 16620 11539 21177 0 0 
11100 637500 21245 11207 4456 0 0 0 78 83 55 16653 11580 21245 0 0 
11200 641190 21374 11309 4493 0 0 0 108 107 92 16733 11657 21374 0 0 
11300 644280 21486 11374 4516 0 0 0 100 90 71 16800 11669 21486 0 0 
11400 644280 21484 11367 4503 0 0 0 95 87 78 16820 11675 21484 0 0 
11500 643560 21452 11307 4515 0 0 0 101 101 88 16888 11614 21452 0 0 
11600 642690 21430 11287 4533 0 0 0 82 75 69 16874 11602 21430 0 0 
11700 643020 21438 11211 4526 0 0 0 89 85 71 16880 11647 21438 0 0 
11800 641580 21381 11230 4521 0 0 0 105 110 80 16737 11596 21381 0 0 
11900 640980 21367 11259 4497 0 0 0 106 105 91 16707 11599 21367 0 0 
12000 640440 21341 11192 4467 0 0 0 95 102 72 16698 11573 21341 0 0 
12100 640290 21346 11119 4447 0 0 0 88 85 69 16646 11544 21346 0 0 
12200 643200 21429 10996 4413 0 0 0 75 86 61 16827 11587 21429 0 0 
12300 648690 21616 11092 4402 0 0 0 99 106 81 16978 11702 21616 0 0 
12400 651300 21714 11056 4430 0 0 0 92 88 72 17068 11758 21714 0 0 
12500 650520 21703 11030 4429 0 0 0 100 81 68 17091 11734 21703 0 0 
12600 654090 21793 10969 4448 0 0 0 86 96 60 17253 11810 21793 0 0 
12700 657000 21900 11004 4450 0 0 0 78 78 64 17300 11869 21900 0 0 
12800 663060 22091 11177 4474 0 0 0 79 90 61 17506 11986 22091 0 0 
12900 661770 22054 11259 4512 0 0 0 88 93 68 17485 11957 22054 0 0 
13000 660150 22005 11367 4523 0 0 0 94 94 77 17387 12009 22005 0 0 
13100 655320 21832 11388 4553 0 0 0 84 96 65 17170 11852 21832 0 0 
13200 652740 21753 11293 4511 0 0 0 99 104 80 17147 11806 21753 0 0 
13300 651420 21722 11262 4525 0 0 0 87 79 64 17115 11770 21722 0 0 
13400 653100 21782 11256 4534 0 0 0 94 82 66 17180 11837 21782 0 0 
13500 654330 21795 11299 4501 0 0 0 75 91 52 17246 11932 21795 0 0 
13600 653910 21793 11318 4540 0 0 0 81 85 62 17236 11835 21793 0 0 
13700 653070 21772 11305 4513 0 0 0 85 82 72 17196 11777 21772 0 0 
13800 651990 21738 11237 4529 0 0 0 91 86 70 17207 11747 21738 0 0 
13900 652890 21779 11328 4510 0 0 0 102 86 80 17262 11816 21779 0 0 
14000 650400 21694 11367 4474 0 0 0 84 70 61 17153 11746 21694 0 0 
14100 646710 21564 11389 4497 0 0 0 89 82 75 17031 11701 21564 0 0 
14200 645900 21526 11447 4519 0 0 0 67 71 59 16952 11674 21526 0 0 
14300 643560 21456 11460 4526 0 0 0 95 91 76 16953 11670 21456 0 0 
14400 643230 21439 11539 4545 0 0 0 90 92 71 16772 11619 21439 0 0 
14500 637620 21248 11529 4555 0 0 0 85 91 60 16556 11517 21248 0 0 
