# Avida Average Data
# Fri Sep 25 15:39:55 2020
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 320 0 0 0 0 320 320 0 1 1 0 0 0 0 0 
100 315 1890 0.166667 0 0 320 315 0 0 0 0 1 0.0353259 0 0 
200 314.976 1889.7 0.166681 0 0 320.01 314.976 0 0 0 0 2.96169 0.301414 0 0 
300 314.957 1889.53 0.166685 0 0 320.016 314.957 0 0 0 0 3.95822 0.251317 0 0 
400 314.889 1898.28 0.166279 0 0 320.033 314.889 0 0 0 0 5.94414 0.275117 0 0 
500 314.86 1898.05 0.166284 0 0 320.039 314.86 0 0.0430368 0.0352998 0 7.1823 0.224384 0 0.122056 
600 314.789 1896.47 0.166334 0 0 320.033 314.789 0 0 0 0 8.8973 0.257553 0 0.111744 
700 314.774 2040.09 0.160265 0 0 320.022 314.774 0 0.0166771 0.0131332 0 10.5674 0.297756 0 0.104915 
800 314.801 2163.84 0.15556 0 0 320.019 314.801 0 0.000175963 0.000175963 0 11.4397 0.293071 0 0.102273 
900 314.851 2413.94 0.147893 0 0 320.019 314.851 0 0.000269978 0.000269978 0 12.9714 0.322817 0 0.0928883 
1000 314.838 2495.01 0.145801 0 0 320.004 314.838 0 0.0226008 0.017733 0 14.0052 0.320076 0 0.08774 
1100 314.825 2758.31 0.13865 0 0 320.009 314.825 0 0.000197746 9.88728e-05 0 15.1701 0.257293 0 0.0765485 
1200 314.874 2957.29 0.133191 0 0 320.007 314.874 0 0.00921974 0.00725627 0 16.3561 0.292765 0 0.0673396 
1300 314.812 3024.45 0.131608 0 0 320.02 314.812 0 0.000698812 0.000310583 0 17.3003 0.274484 0 0.0659647 
1400 314.831 3178.94 0.127407 0 0 320.02 314.831 0 0.0058619 0.00483948 0 18.568 0.303445 0 0.06056 
1500 314.738 3188.72 0.127136 0 0 320.022 314.738 0 0.00792265 0.00555209 0 19.7054 0.283047 0 0.059938 
1600 314.695 3281.87 0.124297 0 0 320.028 314.695 0 0.00148886 0.00114528 0 20.7311 0.273444 0 0.0571428 
1700 314.612 3336.87 0.122847 0 0 320.036 314.612 0 0.0053442 0.00423303 0 21.8124 0.265032 0 0.0550507 
1800 314.458 3343.14 0.123183 0 0 320.044 314.458 0 0.0066726 0.00464611 0 22.8659 0.321462 0 0.0549861 
1900 314.445 3454.85 0.119885 0 0 320.044 314.445 0 0.00491697 0.00403562 0 23.8293 0.30558 0 0.0520895 
2000 314.353 3487.71 0.118552 0 0 320.048 314.353 0 0.00438962 0.00320442 0 24.9154 0.280828 0 0.0513943 
2100 314.333 3577.02 0.116228 0 0 320.047 314.333 0 0.0045283 0.00368973 0 25.7276 0.314897 0 0.049423 
2200 314.322 3662.11 0.11371 0 0 320.063 314.322 0 0.00435361 0.00338614 0 26.6453 0.309666 0 0.0479989 
2300 314.347 3739.99 0.111778 0 0 320.065 314.347 0 0.00453479 0.00355747 0 27.5304 0.272505 0 0.0464908 
2400 314.346 3832.18 0.10971 0 0 320.066 314.346 0 0.00393145 0.00312989 0 28.2791 0.289485 0 0.0446467 
2500 314.336 3878.67 0.108309 0 0 320.047 314.336 0 0.00408952 0.00319726 0 29.1747 0.307435 0 0.0433444 
2600 314.35 3922.45 0.107296 0 0 320.052 314.35 0 0.00382381 0.00283109 0 29.8481 0.332307 0 0.0421222 
2700 314.324 4000.4 0.105632 0 0 320.049 314.324 0 0.00397772 0.00292905 0 30.6461 0.353315 0 0.0410992 
2800 314.329 4050.68 0.104735 0 0 320.043 314.329 0 0.00398292 0.00322939 0 31.3954 0.360034 0 0.0404014 
2900 314.319 4051.87 0.104472 0 0 320.038 314.319 0 0.00386854 0.00305224 0 32.073 0.36619 0 0.0397923 
3000 314.313 4066.56 0.104117 0 0 320.04 314.313 0 0.00384873 0.00307193 0 32.919 0.394427 0 0.0392395 
3100 314.312 4074.69 0.104005 0 0 320.043 314.312 0 0.0035591 0.00274861 0 33.5978 0.410273 0 0.0388276 
3200 314.313 4112.51 0.103115 0 0 320.042 314.313 0 0.00355734 0.00267681 0 34.3585 0.39089 0 0.0385618 
3300 314.304 4143.12 0.102623 0 0 320.044 314.304 0 0.00358486 0.00260078 0 35.1084 0.379576 0 0.0382966 
3400 314.283 4132.9 0.10246 0 0 320.045 314.283 0 0.00319826 0.00231961 0 35.8012 0.393917 0 0.0380841 
3500 314.275 4108.66 0.103191 0 0 320.046 314.275 0 0.00385037 0.00286128 0 36.6065 0.453506 0 0.0379625 
3600 314.262 4116.36 0.102961 0 0 320.042 314.262 0 0.00406547 0.00311097 0 37.26 0.464309 0 0.0377329 
3700 314.267 4102.5 0.103344 0 0 320.037 314.267 0 0.0033664 0.00229202 0 38.0403 0.477838 0 0.0375855 
3800 314.248 4043.99 0.104305 0 0 320.034 314.248 0 0.00393299 0.00291333 0 38.7768 0.456395 0 0.0374289 
3900 314.248 3998.9 0.10518 0 0 320.028 314.248 0 0.00353976 0.00260824 0 39.4513 0.45745 0 0.0373149 
4000 314.205 3959.33 0.106351 0 0 320.025 314.205 0 0.00248823 0.00202886 0 40.268 0.462382 0 0.0371884 
4100 314.147 3870.62 0.108592 0 0 320.019 314.147 0 0.00400254 0.0034081 0 41.0207 0.457382 0 0.0370741 
4200 314.086 3746.06 0.111458 0 0 320.006 314.086 0 0.00352814 0.00261498 0 41.8833 0.40595 0 0.0369993 
4300 314.008 3612.03 0.114749 0 0 319.998 314.008 0 0.00378425 0.00291431 0 42.7536 0.427669 0 0.0371316 
4400 313.917 3453.29 0.11898 0 0 319.988 313.917 0 0.00342263 0.00264683 0 43.6176 0.409871 0 0.0374346 
4500 313.812 3346.79 0.122371 0 0 319.998 313.812 0 0.0034012 0.00264538 0 44.5656 0.382971 0 0.0377404 
4600 313.742 3229.46 0.125836 0 0 319.995 313.742 0 0.00319081 0.00245447 0 45.5473 0.268853 0 0.0384673 
4700 313.636 3116.41 0.129024 0 0 319.993 313.636 0 0.00347239 0.00233146 0 46.5521 0.236055 0 0.0395407 
4800 313.573 3026.83 0.131376 0 0 320.007 313.573 0 0.00407615 0.00303226 0 47.6089 0.17116 0 0.0407291 
4900 313.506 3022.56 0.131913 0 0 320.022 313.506 0 0.00425469 0.00356206 0 48.6905 0.217168 0 0.0418878 
5000 313.461 3052.65 0.130645 0 0 320.024 313.461 0 0.00445642 0.00347698 0 49.8287 0.183629 0 0.0431626 
5100 313.433 3060.07 0.129982 0 0 320.029 313.433 0 0.00441812 0.00335 0 50.8684 0.135037 0 0.0436628 
5200 313.387 3065.22 0.129656 0 0 320.033 313.387 0 0.00432564 0.00330498 0 51.9883 0.111122 0 0.0439594 
5300 313.352 3056.86 0.130036 0 0 320.034 313.352 0 0.00434062 0.00321888 0 53.0697 0.15383 0 0.04388 
5400 313.32 3048.99 0.130086 0 0 320.042 313.32 0 0.00518718 0.00440421 0 54.1694 0.177403 0 0.0438379 
5500 313.271 3033.21 0.130149 0 0 320.038 313.271 0 0.00456307 0.00348364 0 55.2822 0.222444 0 0.0438474 
5600 313.234 3005.61 0.130798 0 0 320.034 313.234 0 0.00455124 0.00376823 0 56.4171 0.200285 0 0.0442742 
5700 313.177 3021.26 0.130171 0 0 320.03 313.177 0 0.00519291 0.00402815 0 57.5076 0.175408 0 0.0446186 
5800 313.114 3058.62 0.129255 0 0 320.027 313.114 0 0.00409797 0.00318195 0 58.6096 0.0562601 0 0.045148 
5900 313.047 3086.2 0.128114 0 0 320.031 313.047 0 0.00454763 0.00325515 0 59.7225 -0.0374853 0 0.0453852 
6000 312.996 3083.12 0.128118 0 0 320.019 312.996 0 0.004905 0.00390495 0 60.8797 -0.0229133 0 0.0454783 
6100 312.965 3114.38 0.127148 0 0 320.015 312.965 0 0.0043026 0.00326241 0 62.0087 -0.0859108 0 0.0456548 
6200 312.898 3143.03 0.126384 0 0 320.015 312.898 0 0.00452911 0.00340851 0 63.1741 -0.160739 0 0.045751 
6300 312.849 3161.81 0.125463 0 0 320.009 312.849 0 0.0041659 0.00365673 0 64.3279 -0.12935 0 0.0455853 
6400 312.796 3180.07 0.125115 0 0 320.013 312.796 0 0.00409893 0.00354626 0 65.4541 -0.158907 0 0.0453651 
6500 312.752 3204.91 0.124472 0 0 320.007 312.752 0 0.00433295 0.0036488 0 66.5904 -0.160031 0 0.0451865 
6600 312.754 3204.08 0.124096 0 0 320.005 312.754 0 0.00454628 0.00372795 0 67.6755 -0.265769 0 0.0448846 
6700 312.718 3212.87 0.124143 0 0 320.008 312.718 0 0.00434487 0.00357547 0 68.7566 -0.397513 0 0.0443596 
6800 312.669 3252.44 0.123181 0 0 319.997 312.669 0 0.00358455 0.00313081 0 69.8138 -0.520638 0 0.0438688 
6900 312.634 3221.75 0.124224 0 0 319.988 312.634 0 0.00411128 0.00328902 0 70.819 -0.665963 0 0.0435222 
7000 312.625 3185.35 0.125142 0 0 319.981 312.625 0 0.00389872 0.00311898 0 71.8024 -0.686015 0 0.0432233 
7100 312.601 3139.99 0.126276 0 0 319.961 312.601 0 0.00467614 0.00324089 0 72.9061 -0.648945 0 0.0430715 
7200 312.583 3104.52 0.127148 0 0 319.954 312.583 0 0.0038952 0.00315326 0 73.9194 -0.642212 0 0.0431996 
7300 312.602 3109.91 0.127319 0 0 319.947 312.602 0 0.00381041 0.00315985 0 74.9608 -0.606199 0 0.0434097 
7400 312.591 3100.17 0.126895 0 0 319.953 312.591 0 0.00350058 0.00284714 0 75.99 -0.531434 0 0.0436683 
7500 312.614 3099.35 0.127021 0 0 319.965 312.614 0 0.00370666 0.00304978 0 76.9657 -0.455763 0 0.0438487 
7600 312.59 3057.87 0.128214 0 0 320 312.59 0 0.00418705 0.00310501 0 77.9417 -0.513578 0 0.0439907 
7700 312.585 3070.82 0.127952 0 0 320.013 312.585 0 0.00414332 0.00343707 0 79.004 -0.493677 0 0.044076 
7800 312.592 3061.11 0.128178 0 0 320.023 312.592 0 0.0036007 0.00298479 0 80.0614 -0.424822 0 0.0441664 
7900 312.56 3033.45 0.128896 0 0 320.028 312.56 0 0.00422181 0.0034154 0 81.1515 -0.366949 0 0.0441225 
8000 312.565 3051.78 0.12831 0 0 320.055 312.565 0 0.00401799 0.00320482 0 82.2723 -0.213394 0 0.0441598 
8100 312.541 3017.58 0.129412 0 0 320.085 312.541 0 0.00419055 0.00356438 0 83.4585 -0.233657 0 0.0441671 
8200 312.533 2998.18 0.130152 0 0 320.1 312.533 0 0.00395875 0.0031279 0 84.6769 -0.212729 0 0.0442357 
8300 312.55 2972.02 0.130725 0 0 320.113 312.55 0 0.00438273 0.00339784 0 85.8394 -0.0269122 0 0.0445723 
8400 312.501 2958.41 0.130958 0 0 320.128 312.501 0 0.00389796 0.00320718 0 87.064 0.000998142 0 0.0449338 
8500 312.494 2960.16 0.130948 0 0 320.133 312.494 0 0.00392445 0.00279617 0 88.2091 0.0538397 0 0.0453967 
8600 312.44 2981.56 0.130348 0 0 320.141 312.44 0 0.00371802 0.00288636 0 89.3414 0.0671248 0 0.0456793 
8700 312.376 2987.51 0.13053 0 0 320.155 312.376 0 0.00376252 0.0029807 0 90.4679 0.137541 0 0.0459304 
