-1 -1 5 2 2 5 5 34 34 34 4 33 33 4 -1 34 -1 33 -1 33 
-1 -1 5 5 -1 5 34 33 34 33 33 4 4 4 4 4 -1 4 68 -1 
1 1 33 -1 33 5 34 34 33 -1 1 4 4 4 4 4 -1 4 68 -1 
1 33 33 36 33 4 -1 34 34 34 1 4 4 -1 5 34 34 32 4 -1 
-1 -1 -1 36 33 4 36 34 34 34 34 -1 -1 4 34 5 32 32 32 32 
-1 -1 36 33 4 -1 34 34 34 34 34 -1 4 4 4 4 34 -1 5 4 
4 2 40 34 -1 -1 6 34 34 34 -1 -1 4 4 4 6 6 -1 4 4 
4 4 40 4 34 34 6 6 34 34 34 4 4 4 4 6 1 4 4 4 
4 6 -1 4 -1 34 -1 3 -1 -1 34 36 -1 36 6 4 6 1 6 4 
-1 6 6 4 -1 -1 -1 10 -1 -1 -1 -1 36 36 6 6 6 6 36 4 
4 5 6 6 -1 4 4 -1 -1 4 4 4 4 -1 4 1 6 36 1 4 
4 4 -1 -1 2 4 4 -1 4 4 1 -1 4 -1 4 4 -1 6 1 1 
4 4 6 6 4 -1 -1 4 4 4 4 4 -1 4 4 1 1 -1 1 -1 
4 -1 6 -1 -1 4 4 -1 -1 4 4 4 4 4 4 1 4 4 -1 4 
4 4 4 4 -1 -1 4 4 -1 4 4 4 -1 4 4 4 4 4 4 33 
4 4 4 4 4 -1 4 -1 -1 -1 -1 33 4 4 4 -1 4 33 33 4 
4 -1 4 4 4 4 -1 -1 4 4 4 33 -1 4 4 -1 4 5 33 33 
-1 -1 4 -1 4 -1 -1 -1 4 4 4 4 33 33 -1 -1 5 33 33 -1 
-1 -1 -1 4 -1 33 33 -1 4 -1 33 4 1 1 5 5 -1 5 5 33 
-1 -1 -1 5 -1 33 -1 5 4 4 4 4 1 33 -1 5 5 33 33 5 
33 -1 34 34 34 33 33 -1 -1 6 4 -1 -1 33 -1 33 6 -1 33 -1 
-1 -1 2 2 33 33 33 4 4 4 -1 -1 33 33 -1 33 33 6 34 34 
-1 -1 -1 -1 -1 33 33 -1 4 -1 -1 -1 33 33 33 33 5 34 35 -1 
-1 4 -1 4 4 33 4 4 4 -1 -1 -1 33 33 33 33 33 33 35 35 
35 -1 4 4 4 4 -1 4 4 4 1 1 33 -1 33 33 33 33 4 4 
35 4 4 4 12 4 4 4 -1 -1 5 33 33 33 -1 33 33 4 4 4 
35 -1 -1 12 12 -1 4 4 4 -1 4 33 33 34 33 6 42 33 4 36 
-1 -1 -1 4 12 4 4 4 4 4 6 34 34 33 33 33 6 4 3 3 
-1 6 6 6 6 4 4 4 4 6 6 -1 6 6 -1 34 34 33 -1 -1 
4 6 32 4 4 4 -1 4 4 6 6 6 6 6 6 6 -1 4 4 33 
4 4 32 32 4 4 4 4 6 -1 6 -1 6 6 6 6 6 -1 4 33 
33 4 4 4 4 4 4 -1 6 6 -1 -1 6 6 2 -1 6 -1 33 4 
-1 32 -1 4 4 4 5 5 -1 36 -1 36 6 2 6 6 6 6 4 4 
32 32 -1 4 4 -1 4 4 4 4 6 36 36 6 10 6 6 6 6 4 
4 4 -1 4 -1 5 32 5 42 4 6 36 36 2 6 6 6 6 33 -1 
4 -1 -1 4 4 -1 -1 42 42 4 -1 6 6 6 2 6 -1 -1 3 6 
-1 -1 -1 -1 5 -1 32 4 -1 -1 4 6 -1 2 2 6 6 3 6 6 
-1 34 36 36 5 34 4 4 4 36 36 36 36 36 -1 -1 6 6 -1 10 
1 -1 34 4 34 34 4 4 4 4 36 36 36 -1 -1 -1 -1 -1 10 1 
1 -1 -1 33 34 33 33 -1 -1 5 4 -1 -1 33 -1 -1 33 -1 33 10 
-1 -1 -1 -1 -1 34 32 36 36 4 4 6 6 4 6 32 32 -1 32 -1 
4 6 6 6 6 32 32 -1 4 4 4 6 6 6 -1 32 -1 4 4 4 
4 6 6 -1 6 32 4 32 -1 4 -1 4 6 -1 -1 -1 -1 4 -1 36 
-1 4 6 6 6 32 4 4 -1 4 32 6 4 6 -1 -1 -1 -1 4 -1 
6 6 4 6 -1 4 4 4 6 6 4 4 6 6 -1 6 -1 -1 -1 2 
2 6 -1 4 40 -1 6 6 -1 32 -1 32 32 4 4 -1 6 -1 6 -1 
-1 6 4 -1 40 -1 6 32 32 32 32 32 4 4 -1 6 -1 -1 -1 6 
6 -1 4 40 -1 6 6 -1 32 32 32 -1 32 -1 6 6 6 6 -1 -1 
6 -1 -1 6 -1 33 6 6 -1 -1 32 32 -1 -1 6 -1 6 6 6 -1 
-1 6 6 6 -1 -1 34 6 -1 5 -1 -1 -1 6 36 -1 -1 -1 -1 32 
6 4 4 6 6 6 34 34 34 5 36 36 36 36 36 36 40 -1 32 6 
6 6 -1 6 -1 6 6 -1 34 -1 2 36 36 36 -1 36 -1 40 6 6 
6 6 -1 6 -1 6 -1 -1 2 2 -1 36 36 36 36 -1 -1 -1 6 6 
-1 6 6 6 -1 6 36 2 -1 36 36 33 36 41 36 36 36 6 6 6 
6 6 -1 -1 6 36 -1 36 -1 36 36 33 41 36 41 -1 6 6 6 6 
6 6 6 6 6 6 6 6 4 36 33 33 41 41 33 32 -1 32 6 6 
