44 44 3 3 36 -1 -1 3 3 3 44 44 44 -1 44 -1 1 1 44 44 
44 3 9 36 3 -1 3 3 3 3 5 3 44 44 -1 3 1 3 44 44 
44 3 44 46 3 3 3 3 3 -1 7 -1 7 44 3 3 3 3 -1 44 
3 44 3 -1 3 2 3 3 -1 7 7 -1 7 3 3 3 3 3 3 -1 
-1 -1 3 3 2 3 3 3 -1 -1 -1 7 -1 4 44 3 -1 -1 3 3 
-1 -1 3 -1 3 3 3 3 44 -1 -1 -1 -1 44 44 36 -1 3 3 3 
3 3 3 3 3 3 3 3 -1 -1 -1 -1 1 44 36 -1 36 -1 3 3 
-1 -1 -1 1 3 1 3 3 -1 3 -1 3 36 1 36 36 -1 36 3 3 
3 -1 1 1 3 3 3 3 3 3 3 -1 36 1 36 36 36 36 4 3 
9 3 3 -1 3 3 1 3 -1 1 3 1 -1 1 36 9 44 44 3 3 
9 3 3 -1 -1 1 3 3 3 3 1 1 1 36 3 3 3 3 3 3 
3 3 -1 3 3 3 1 3 -1 1 1 1 1 3 9 9 1 3 3 -1 
3 9 -1 3 9 3 3 3 1 6 -1 6 1 1 9 9 -1 1 1 3 
9 9 9 3 -1 3 -1 3 6 -1 6 1 1 1 9 44 -1 1 9 1 
1 9 9 3 -1 -1 -1 3 3 6 6 6 -1 9 44 44 44 9 1 -1 
-1 9 3 44 -1 3 -1 -1 3 3 -1 6 9 44 44 44 -1 9 9 9 
9 -1 44 44 3 3 -1 3 6 6 6 -1 -1 -1 -1 -1 -1 9 9 -1 
-1 44 44 -1 3 1 3 3 6 44 -1 -1 44 -1 44 44 -1 -1 3 -1 
44 44 -1 3 3 1 -1 9 -1 44 44 44 44 6 44 -1 -1 -1 -1 -1 
-1 44 4 -1 3 1 -1 3 3 3 -1 44 44 44 6 44 -1 44 1 44 
-1 36 6 36 -1 -1 -1 -1 5 -1 5 4 4 -1 4 44 44 3 3 2 
36 36 36 6 36 36 9 -1 5 5 -1 5 4 4 4 4 44 4 3 -1 
36 36 36 9 9 9 36 36 36 -1 -1 4 4 -1 -1 44 9 44 -1 -1 
6 -1 36 -1 9 9 36 3 -1 6 -1 4 44 44 44 -1 41 41 41 6 
36 9 -1 9 -1 9 4 -1 3 3 6 4 4 4 44 -1 -1 44 6 36 
9 36 9 -1 9 4 9 -1 3 36 36 -1 4 36 -1 36 36 36 36 36 
36 9 -1 9 -1 -1 9 9 9 36 36 -1 36 4 3 4 -1 6 36 36 
36 1 9 -1 -1 9 -1 4 9 9 -1 -1 36 -1 4 4 4 4 36 -1 
-1 1 1 -1 9 9 9 4 4 4 -1 -1 -1 36 4 4 4 36 1 1 
-1 -1 -1 9 9 9 9 4 4 -1 1 1 1 36 36 -1 4 4 4 1 
-1 -1 9 9 9 9 -1 4 4 -1 1 1 5 36 36 4 4 4 4 3 
6 9 9 3 9 9 9 9 9 9 1 5 36 36 -1 36 4 -1 -1 9 
3 9 9 3 3 3 9 9 9 1 1 -1 2 -1 -1 -1 4 4 4 6 
9 9 9 3 3 -1 9 9 9 -1 -1 -1 -1 -1 -1 -1 4 4 4 -1 
38 9 9 3 3 -1 -1 9 1 -1 2 5 -1 -1 -1 4 4 4 -1 36 
