# Avida count data
# Sat Sep 12 18:25:42 2020
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 3000 100 1 1 0 0 0 100 0 100 100 100 100 0 0 
100 5610 187 19 1 0 0 0 0 0 0 169 100 187 0 0 
200 16020 534 123 14 0 0 0 0 0 0 417 295 534 0 0 
300 24450 815 188 22 0 0 0 0 0 0 643 449 815 0 0 
400 48540 1618 418 85 0 0 0 0 0 0 1276 889 1618 0 0 
500 67500 2299 633 143 0 0 0 105 56 75 1795 1283 2299 0 0 
600 107460 3582 1027 255 0 0 0 0 0 0 2784 1970 3582 0 0 
700 151890 5087 1549 426 0 0 0 84 60 64 3919 2827 5087 0 0 
800 180630 6021 1807 517 0 0 0 1 1 0 4682 3333 6021 0 0 
900 233310 7777 2382 740 0 0 0 4 4 4 6076 4290 7777 0 0 
1000 265650 8918 2797 897 0 0 0 216 153 175 6919 4915 8918 0 0 
1100 313020 10434 3322 1132 0 0 0 1 1 0 8119 5710 10434 0 0 
1200 357780 11950 3912 1370 0 0 0 101 77 72 9280 6549 11950 0 0 
1300 392070 13072 4231 1537 0 0 0 18 15 12 10224 7134 13072 0 0 
1400 442170 14756 4870 1820 0 0 0 98 81 68 11556 8054 14756 0 0 
1500 483240 16135 5345 2028 0 0 0 127 100 100 12682 8836 16135 0 0 
1600 524100 17472 5857 2298 0 0 0 44 42 31 13769 9539 17472 0 0 
1700 565890 18875 6385 2547 0 0 0 91 79 74 14901 10303 18875 0 0 
1800 602730 20109 6845 2782 0 0 0 145 127 107 15906 10921 20109 0 0 
1900 643860 21479 7456 3033 0 0 0 115 98 87 16942 11698 21479 0 0 
2000 683010 22786 7994 3266 0 0 0 124 105 102 17901 12401 22786 0 0 
2100 713940 23805 8409 3511 0 0 0 92 85 72 18671 12904 23805 0 0 
2200 743400 24785 8787 3710 0 0 0 97 92 81 19433 13389 24785 0 0 
2300 766050 25553 9201 3919 0 0 0 110 92 85 20038 13823 25553 0 0 
2400 786660 26230 9513 4053 0 0 0 104 96 79 20603 14246 26230 0 0 
2500 805260 26848 9818 4273 0 0 0 94 88 76 21151 14525 26848 0 0 
2600 816000 27198 10029 4407 0 0 0 101 103 73 21387 14710 27198 0 0 
2700 826200 27548 10173 4576 0 0 0 123 115 100 21728 14814 27548 0 0 
2800 832110 27729 10315 4747 0 0 0 92 100 62 21908 14950 27729 0 0 
2900 838860 27967 10465 4890 0 0 0 94 89 72 22123 15161 27967 0 0 
3000 844890 28169 10639 4998 0 0 0 110 104 81 22234 15213 28169 0 0 
3100 847890 28265 10810 5127 0 0 0 94 92 67 22331 15222 28265 0 0 
3200 851160 28377 11041 5204 0 0 0 115 110 88 22437 15293 28377 0 0 
3300 853320 28441 11143 5272 0 0 0 99 102 72 22514 15264 28441 0 0 
3400 852810 28420 11367 5365 0 0 0 95 102 74 22589 15197 28420 0 0 
3500 850170 28331 11570 5412 0 0 0 105 113 87 22449 15064 28331 0 0 
3600 848790 28296 11837 5438 0 0 0 91 88 73 22357 15150 28296 0 0 
3700 840930 28022 11948 5443 0 0 0 108 117 80 22173 14994 28022 0 0 
3800 830220 27667 12024 5475 0 0 0 103 110 90 21907 14959 27667 0 0 
3900 820050 27331 12191 5490 0 0 0 129 133 112 21549 14755 27331 0 0 
4000 809160 26962 12113 5477 0 0 0 88 98 68 21281 14570 26962 0 0 
4100 800610 26676 12059 5456 0 0 0 103 114 75 20988 14428 26676 0 0 
4200 786450 26210 12009 5410 0 0 0 96 101 80 20612 14082 26210 0 0 
4300 780060 26009 12048 5442 0 0 0 95 88 77 20501 14026 26009 0 0 
4400 766320 25540 11850 5362 0 0 0 101 105 84 20232 13743 25540 0 0 
4500 754290 25141 11929 5306 0 0 0 89 91 66 19812 13471 25141 0 0 
4600 741390 24709 11949 5273 0 0 0 79 83 59 19502 13326 24709 0 0 
4700 728940 24294 11855 5207 0 0 0 88 92 72 19189 13056 24294 0 0 
4800 717120 23897 11932 5220 0 0 0 110 117 79 18833 12912 23897 0 0 
4900 700020 23323 11901 5175 0 0 0 79 90 57 18420 12619 23323 0 0 
5000 687840 22922 11985 5149 0 0 0 82 88 65 18093 12285 22922 0 0 
5100 671550 22380 12055 5069 0 0 0 83 88 67 17697 12135 22380 0 0 
5200 654480 21798 12059 5053 0 0 0 90 108 74 17235 11833 21798 0 0 
5300 637380 21245 11975 4974 0 0 0 88 89 71 16872 11485 21245 0 0 
5400 620580 20671 11635 4908 0 0 0 73 88 53 16461 11150 20671 0 0 
5500 605430 20176 11311 4738 0 0 0 88 93 70 16020 10910 20176 0 0 
5600 594600 19816 11013 4552 0 0 0 99 103 79 15693 10743 19816 0 0 
5700 586860 19565 10820 4448 0 0 0 82 79 63 15464 10654 19565 0 0 
5800 585600 19528 11004 4378 0 0 0 93 85 69 15320 10664 19528 0 0 
5900 581940 19399 10984 4336 0 0 0 88 87 64 15204 10528 19399 0 0 
6000 576630 19231 11081 4293 0 0 0 88 78 66 15030 10434 19231 0 0 
6100 574860 19165 11189 4286 0 0 0 80 77 63 14948 10352 19165 0 0 
6200 570900 19026 11165 4267 0 0 0 80 84 58 14828 10344 19026 0 0 
6300 569040 18963 11069 4260 0 0 0 85 90 67 14856 10321 18963 0 0 
6400 569010 18963 11074 4250 0 0 0 85 89 63 14899 10328 18963 0 0 
6500 571320 19045 11047 4222 0 0 0 81 80 73 15007 10328 19045 0 0 
6600 573060 19090 10954 4207 0 0 0 81 93 61 14985 10437 19090 0 0 
6700 575220 19178 10765 4175 0 0 0 76 72 62 15077 10493 19178 0 0 
6800 574620 19155 10544 4070 0 0 0 75 74 56 14984 10424 19155 0 0 
6900 578250 19276 10429 4021 0 0 0 88 87 75 15128 10458 19276 0 0 
7000 583590 19458 10390 4035 0 0 0 103 98 79 15267 10597 19458 0 0 
7100 589500 19651 10225 4018 0 0 0 94 93 76 15461 10647 19651 0 0 
7200 596850 19902 10195 4030 0 0 0 99 92 75 15665 10824 19902 0 0 
7300 604680 20158 10046 4027 0 0 0 100 98 72 15878 10912 20158 0 0 
7400 617640 20594 9976 4065 0 0 0 78 72 66 16235 11148 20594 0 0 
7500 627600 20918 9910 4028 0 0 0 90 92 72 16429 11345 20918 0 0 
7600 637830 21265 9774 4071 0 0 0 95 91 82 16785 11492 21265 0 0 
7700 648480 21627 9836 4112 0 0 0 89 78 66 17088 11679 21627 0 0 
7800 657120 21910 9852 4138 0 0 0 100 94 79 17347 11891 21910 0 0 
7900 665130 22182 10002 4196 0 0 0 82 71 65 17568 12144 22182 0 0 
8000 670740 22361 10041 4270 0 0 0 107 104 84 17792 12099 22361 0 0 
8100 676680 22560 10184 4341 0 0 0 87 83 72 17946 12146 22560 0 0 
8200 678030 22603 10398 4415 0 0 0 85 83 68 17967 12170 22603 0 0 
8300 678030 22599 10531 4488 0 0 0 93 95 67 17959 12209 22599 0 0 
8400 679530 22639 10733 4502 0 0 0 73 85 55 17950 12232 22639 0 0 
8500 675630 22530 10759 4519 0 0 0 101 92 78 17811 12144 22530 0 0 
8600 676140 22546 10651 4473 0 0 0 96 88 77 17776 12226 22546 0 0 
8700 675780 22524 10683 4516 0 0 0 106 108 84 17710 12175 22524 0 0 
8800 678120 22594 10722 4531 0 0 0 85 95 71 17819 12237 22594 0 0 
8900 683520 22791 10817 4527 0 0 0 89 82 66 17953 12328 22791 0 0 
9000 685440 22855 10831 4537 0 0 0 107 100 78 18012 12308 22855 0 0 
9100 688050 22939 10879 4534 0 0 0 94 90 78 18065 12420 22939 0 0 
9200 690240 22993 10831 4540 0 0 0 94 109 62 18050 12467 22993 0 0 
9300 694920 23162 10822 4477 0 0 0 94 96 70 18161 12570 23162 0 0 
9400 696960 23223 10758 4542 0 0 0 99 108 72 18301 12562 23223 0 0 
9500 697710 23263 10833 4574 0 0 0 90 84 69 18376 12539 23263 0 0 
9600 701310 23374 11017 4645 0 0 0 95 98 72 18407 12636 23374 0 0 
9700 703320 23445 11202 4689 0 0 0 93 92 75 18424 12675 23445 0 0 
9800 702180 23411 11318 4731 0 0 0 92 87 80 18377 12667 23411 0 0 
9900 703800 23458 11322 4748 0 0 0 96 98 84 18448 12651 23458 0 0 
10000 700980 23356 11240 4764 0 0 0 101 111 79 18345 12660 23356 0 0 
10100 698970 23300 11128 4745 0 0 0 91 90 72 18383 12531 23300 0 0 
10200 697740 23256 11018 4675 0 0 0 83 85 66 18317 12563 23256 0 0 
10300 698820 23282 11019 4677 0 0 0 83 95 61 18358 12556 23282 0 0 
10400 699930 23320 11075 4666 0 0 0 90 101 70 18285 12608 23320 0 0 
10500 700590 23348 10932 4595 0 0 0 92 97 72 18283 12665 23348 0 0 
10600 698910 23293 10818 4620 0 0 0 87 91 61 18199 12614 23293 0 0 
10700 702480 23415 10707 4593 0 0 0 97 98 73 18361 12693 23415 0 0 
10800 704310 23472 10685 4601 0 0 0 101 106 74 18457 12730 23472 0 0 
10900 706770 23560 10778 4576 0 0 0 100 99 82 18435 12750 23560 0 0 
11000 708840 23627 10858 4627 0 0 0 100 101 78 18483 12771 23627 0 0 
11100 709500 23635 10933 4635 0 0 0 95 110 66 18441 12739 23635 0 0 
11200 711600 23721 10983 4641 0 0 0 96 95 75 18563 12845 23721 0 0 
11300 712050 23731 10838 4650 0 0 0 98 102 70 18621 12885 23731 0 0 
11400 714360 23827 10678 4689 0 0 0 100 85 79 18794 12893 23827 0 0 
11500 716460 23890 10601 4675 0 0 0 94 86 72 18821 12966 23890 0 0 
11600 720180 24010 10578 4708 0 0 0 87 83 68 18927 13006 24010 0 0 
11700 725190 24175 10747 4766 0 0 0 107 105 82 19014 13066 24175 0 0 
11800 728880 24296 10922 4782 0 0 0 104 104 71 19057 13140 24296 0 0 
11900 728700 24287 10888 4775 0 0 0 89 92 67 19094 13106 24287 0 0 
12000 726150 24204 10828 4796 0 0 0 99 100 75 18978 13002 24204 0 0 
12100 725520 24181 10721 4775 0 0 0 94 97 72 18907 13029 24181 0 0 
12200 726270 24208 10703 4807 0 0 0 93 94 71 19007 13069 24208 0 0 
12300 726450 24225 10687 4774 0 0 0 87 77 69 18997 13120 24225 0 0 
12400 726960 24233 10605 4756 0 0 0 83 82 70 19046 13065 24233 0 0 
12500 729510 24322 10606 4803 0 0 0 96 91 71 19119 13069 24322 0 0 
12600 728460 24286 10612 4765 0 0 0 97 93 74 19151 13075 24286 0 0 
12700 727470 24257 10534 4763 0 0 0 98 90 74 19156 13110 24257 0 0 
12800 727020 24241 10498 4709 0 0 0 99 92 80 19122 13130 24241 0 0 
12900 727860 24275 10536 4739 0 0 0 108 95 84 19211 13152 24275 0 0 
13000 726330 24208 10519 4730 0 0 0 102 105 76 19123 13179 24208 0 0 
13100 728730 24289 10600 4736 0 0 0 98 100 73 19212 13153 24289 0 0 
13200 728220 24265 10555 4731 0 0 0 96 105 75 19134 13107 24265 0 0 
13300 729270 24305 10578 4749 0 0 0 90 94 74 19167 13144 24305 0 0 
13400 729120 24310 10574 4693 0 0 0 106 100 74 19187 13079 24310 0 0 
13500 729510 24314 10456 4663 0 0 0 89 92 75 19225 13125 24314 0 0 
13600 728730 24289 10551 4673 0 0 0 86 88 68 19197 13101 24289 0 0 
13700 725190 24164 10469 4690 0 0 0 96 105 77 19086 12954 24164 0 0 
13800 725160 24182 10472 4743 0 0 0 87 77 70 19107 13072 24182 0 0 
13900 727950 24267 10537 4691 0 0 0 96 94 77 19091 13140 24267 0 0 
14000 724650 24164 10609 4725 0 0 0 114 105 94 18968 12979 24164 0 0 
14100 723630 24123 10598 4752 0 0 0 92 90 70 18993 12981 24123 0 0 
14200 725640 24186 10575 4765 0 0 0 91 93 68 19114 13021 24186 0 0 
14300 723870 24125 10503 4763 0 0 0 82 86 64 19078 12981 24125 0 0 
14400 725670 24183 10487 4733 0 0 0 94 100 75 19083 12992 24183 0 0 
14500 725010 24165 10496 4716 0 0 0 84 86 65 18988 13049 24165 0 0 
14600 723900 24143 10483 4681 0 0 0 100 87 74 18901 13036 24143 0 0 
14700 727470 24264 10537 4714 0 0 0 105 90 81 19034 13137 24264 0 0 
14800 728700 24292 10569 4670 0 0 0 93 91 74 19000 13093 24292 0 0 
14900 726720 24213 10627 4685 0 0 0 86 97 65 18983 13099 24213 0 0 
15000 729240 24309 10556 4711 0 0 0 101 100 83 19170 13102 24309 0 0 
15100 725070 24183 10445 4715 0 0 0 99 85 72 19086 12994 24183 0 0 
15200 724080 24144 10374 4674 0 0 0 95 87 75 19052 13045 24144 0 0 
15300 723930 24134 10211 4655 0 0 0 96 93 69 19045 12981 24134 0 0 
15400 723450 24109 10391 4632 0 0 0 95 101 70 18955 12934 24109 0 0 
15500 723360 24123 10420 4654 0 0 0 105 94 82 19005 13019 24123 0 0 
15600 725790 24198 10523 4665 0 0 0 84 79 65 19061 13093 24198 0 0 
15700 724320 24146 10551 4712 0 0 0 102 100 83 19058 13072 24146 0 0 
15800 723120 24102 10582 4721 0 0 0 107 109 93 19004 12940 24102 0 0 
15900 724740 24157 10616 4741 0 0 0 96 97 76 19025 12938 24157 0 0 
16000 725370 24179 10585 4670 0 0 0 89 89 64 19051 12994 24179 0 0 
16100 725850 24195 10569 4687 0 0 0 95 95 70 19077 13082 24195 0 0 
16200 726120 24205 10480 4663 0 0 0 99 98 78 19095 13112 24205 0 0 
16300 727920 24261 10553 4737 0 0 0 100 103 80 19065 13101 24261 0 0 
16400 728820 24294 10553 4736 0 0 0 100 100 82 19147 13131 24294 0 0 
16500 727470 24246 10579 4761 0 0 0 83 86 64 19050 13090 24246 0 0 
16600 729930 24325 10553 4746 0 0 0 94 100 76 19100 13158 24325 0 0 
16700 732480 24409 10480 4716 0 0 0 94 101 75 19174 13195 24409 0 0 
16800 734040 24468 10413 4651 0 0 0 119 119 95 19294 13176 24468 0 0 
16900 735030 24497 10468 4698 0 0 0 97 101 77 19307 13200 24497 0 0 
17000 735180 24509 10477 4746 0 0 0 105 102 79 19396 13289 24509 0 0 
17100 738510 24611 10595 4770 0 0 0 99 105 81 19502 13260 24611 0 0 
17200 739260 24644 10659 4744 0 0 0 101 99 70 19411 13282 24644 0 0 
17300 738180 24609 10745 4797 0 0 0 79 76 59 19347 13244 24609 0 0 
17400 734130 24461 10574 4766 0 0 0 88 98 60 19237 13199 24461 0 0 
17500 735060 24502 10603 4765 0 0 0 96 96 74 19197 13265 24502 0 0 
17600 733770 24471 10510 4783 0 0 0 100 88 73 19226 13226 24471 0 0 
17700 733020 24433 10439 4724 0 0 0 95 96 79 19161 13225 24433 0 0 
17800 733020 24428 10408 4701 0 0 0 76 82 60 19164 13183 24428 0 0 
17900 736350 24542 10364 4683 0 0 0 99 102 75 19300 13238 24542 0 0 
18000 735960 24531 10288 4646 0 0 0 107 108 83 19334 13229 24531 0 0 
18100 743580 24772 10413 4644 0 0 0 93 107 69 19469 13404 24772 0 0 
18200 743370 24783 10402 4645 0 0 0 106 102 83 19513 13380 24783 0 0 
18300 744330 24817 10557 4687 0 0 0 93 87 76 19484 13388 24817 0 0 
18400 746460 24887 10566 4717 0 0 0 89 84 72 19555 13457 24887 0 0 
18500 746520 24881 10613 4727 0 0 0 97 100 75 19484 13466 24881 0 0 
18600 748380 24940 10575 4670 0 0 0 89 95 68 19538 13530 24940 0 0 
18700 750930 25034 10460 4732 0 0 0 112 109 81 19686 13559 25034 0 0 
18800 753930 25135 10490 4735 0 0 0 108 104 78 19741 13589 25135 0 0 
18900 756840 25237 10467 4756 0 0 0 97 88 69 19869 13551 25237 0 0 
19000 760140 25351 10568 4783 0 0 0 104 91 79 19936 13625 25351 0 0 
19100 762690 25417 10615 4814 0 0 0 117 123 91 20025 13703 25417 0 0 
19200 765030 25512 10577 4825 0 0 0 104 93 82 20238 13800 25512 0 0 
19300 760650 25360 10507 4801 0 0 0 82 77 60 20167 13677 25360 0 0 
19400 760200 25340 10465 4775 0 0 0 100 100 79 20114 13665 25340 0 0 
19500 760920 25367 10568 4753 0 0 0 99 96 81 20062 13693 25367 0 0 
19600 764580 25478 10674 4810 0 0 0 101 109 82 20126 13714 25478 0 0 
19700 768060 25601 10724 4816 0 0 0 90 91 67 20164 13817 25601 0 0 
19800 765090 25503 10660 4810 0 0 0 104 104 81 20164 13778 25503 0 0 
19900 766470 25543 10688 4832 0 0 0 106 112 75 20234 13758 25543 0 0 
20000 765450 25519 10763 4878 0 0 0 103 99 85 20130 13746 25519 0 0 
20100 762420 25416 10890 4923 0 0 0 98 96 76 19996 13694 25416 0 0 
20200 758610 25292 10775 4896 0 0 0 95 90 75 19933 13674 25292 0 0 
20300 757560 25257 10647 4884 0 0 0 102 97 79 20010 13745 25257 0 0 
20400 753810 25129 10671 4868 0 0 0 103 101 82 19848 13634 25129 0 0 
20500 751470 25046 10720 4885 0 0 0 104 107 91 19857 13571 25046 0 0 
20600 748800 24954 10721 4866 0 0 0 102 108 75 19783 13467 24954 0 0 
20700 743460 24767 10721 4818 0 0 0 83 98 71 19597 13368 24767 0 0 
20800 738420 24622 10678 4748 0 0 0 109 101 83 19448 13286 24622 0 0 
20900 734820 24514 10459 4742 0 0 0 119 99 105 19515 13284 24514 0 0 
21000 736200 24535 10551 4732 0 0 0 89 94 69 19432 13256 24535 0 0 
21100 734400 24466 10475 4772 0 0 0 87 101 68 19385 13146 24466 0 0 
21200 734010 24462 10509 4743 0 0 0 97 102 67 19344 13158 24462 0 0 
21300 732900 24429 10556 4712 0 0 0 103 104 81 19313 13236 24429 0 0 
21400 730440 24353 10456 4706 0 0 0 105 100 83 19234 13202 24353 0 0 
21500 728250 24261 10361 4674 0 0 0 84 98 68 19189 13124 24261 0 0 
21600 726060 24198 10304 4668 0 0 0 98 102 74 19119 13149 24198 0 0 
21700 725460 24184 10275 4682 0 0 0 85 83 63 19053 13119 24184 0 0 
21800 727590 24251 10242 4661 0 0 0 94 96 76 19081 13138 24251 0 0 
21900 730410 24339 10279 4637 0 0 0 96 104 76 19103 13127 24339 0 0 
22000 733680 24459 10175 4650 0 0 0 88 85 69 19330 13217 24459 0 0 
22100 731490 24379 10137 4608 0 0 0 88 92 67 19208 13208 24379 0 0 
22200 734040 24470 10061 4618 0 0 0 92 90 71 19306 13236 24470 0 0 
22300 739500 24652 10067 4668 0 0 0 95 93 71 19467 13324 24652 0 0 
22400 744960 24828 10247 4674 0 0 0 93 97 73 19510 13439 24828 0 0 
22500 746640 24890 10166 4633 0 0 0 88 86 62 19650 13412 24890 0 0 
22600 753450 25121 10160 4670 0 0 0 113 107 90 19858 13608 25121 0 0 
22700 757860 25263 10197 4682 0 0 0 94 93 73 19918 13665 25263 0 0 
22800 760290 25341 10208 4703 0 0 0 93 95 76 19988 13609 25341 0 0 
22900 761640 25379 10150 4764 0 0 0 91 100 71 20088 13641 25379 0 0 
23000 762150 25407 10201 4732 0 0 0 95 93 76 20064 13647 25407 0 0 
23100 764580 25482 10236 4753 0 0 0 94 98 74 20179 13665 25482 0 0 
23200 765270 25501 10477 4817 0 0 0 107 115 80 20090 13809 25501 0 0 
23300 766380 25539 10494 4861 0 0 0 103 110 80 20190 13736 25539 0 0 
23400 766980 25565 10547 4888 0 0 0 99 100 75 20225 13783 25565 0 0 
23500 768180 25609 10614 4933 0 0 0 110 107 84 20207 13822 25609 0 0 
