1 1 1 16 -1 -1 -1 -1 16 4 4 -1 4 4 4 -1 -1 4 1 1 
-1 4 1 16 16 -1 -1 16 4 4 4 -1 -1 -1 -1 4 2 4 4 -1 
1 1 16 1 16 -1 16 16 -1 4 -1 -1 4 -1 -1 2 4 4 -1 -1 
1 1 1 16 -1 16 16 -1 -1 -1 -1 -1 -1 4 4 -1 2 4 -1 1 
1 1 40 16 16 -1 -1 -1 16 16 -1 -1 -1 4 4 4 16 4 1 -1 
40 1 1 -1 -1 -1 32 32 -1 -1 -1 -1 4 -1 4 -1 16 -1 16 -1 
40 32 -1 -1 -1 -1 32 32 -1 -1 -1 4 -1 -1 16 -1 -1 -1 16 -1 
-1 32 32 -1 32 -1 -1 32 -1 -1 4 4 16 16 16 16 -1 -1 -1 -1 
32 -1 -1 32 -1 -1 -1 -1 -1 -1 -1 4 16 16 16 16 -1 -1 -1 -1 
32 32 32 32 40 -1 -1 -1 4 -1 4 -1 4 16 16 16 -1 -1 -1 -1 
-1 32 -1 -1 1 -1 -1 -1 8 8 -1 -1 16 16 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 1 -1 -1 -1 8 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 32 32 1 -1 -1 -1 -1 32 32 32 32 -1 -1 -1 -1 -1 -1 -1 -1 
-1 32 32 1 16 16 -1 -1 -1 32 32 32 32 -1 -1 -1 -1 -1 -1 -1 
-1 -1 32 -1 -1 16 16 16 -1 16 32 -1 32 -1 -1 -1 -1 -1 -1 -1 
-1 32 -1 -1 -1 -1 -1 16 16 16 32 -1 32 -1 -1 -1 1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 16 16 4 -1 64 64 64 1 1 -1 -1 -1 1 
1 1 -1 -1 -1 -1 16 1 4 4 4 4 64 64 -1 1 -1 1 -1 1 
1 -1 -1 -1 -1 -1 1 4 4 4 -1 4 64 4 -1 1 -1 1 1 1 
1 1 1 -1 -1 64 64 -1 -1 4 4 4 4 -1 4 -1 -1 1 16 1 
1 32 32 32 -1 4 -1 4 32 -1 -1 -1 -1 -1 -1 -1 1 1 1 1 
1 1 1 -1 4 4 4 32 -1 64 -1 -1 -1 -1 -1 1 -1 1 1 1 
1 1 -1 -1 -1 4 -1 16 -1 -1 -1 -1 -1 -1 1 1 1 1 1 -1 
1 -1 -1 -1 -1 16 16 16 -1 -1 -1 32 -1 -1 -1 1 1 1 -1 -1 
-1 -1 -1 -1 -1 16 16 16 -1 -1 -1 -1 32 32 32 1 1 -1 -1 1 
-1 -1 -1 -1 -1 32 16 16 -1 -1 -1 16 32 32 16 16 16 -1 1 -1 
-1 -1 1 1 32 -1 32 -1 -1 -1 -1 -1 16 -1 16 2 1 1 1 -1 
-1 -1 1 1 32 -1 -1 32 -1 -1 -1 -1 -1 16 2 16 1 1 4 4 
4 4 4 16 1 -1 -1 -1 -1 -1 32 -1 32 2 -1 16 1 4 4 4 
4 4 4 4 4 1 -1 -1 -1 32 -1 32 32 -1 2 -1 4 4 4 4 
4 4 -1 -1 -1 -1 -1 32 4 -1 -1 -1 -1 2 -1 2 -1 4 4 4 
4 4 4 -1 -1 -1 -1 32 -1 4 4 -1 -1 2 1 -1 16 -1 4 4 
4 4 4 4 -1 -1 -1 -1 4 4 4 4 4 16 16 16 16 1 -1 4 
4 4 4 -1 -1 -1 -1 -1 4 4 4 4 -1 4 16 16 16 -1 16 4 
4 4 4 -1 -1 -1 -1 -1 -1 4 4 4 4 16 4 32 16 -1 16 -1 
-1 32 -1 -1 -1 -1 -1 -1 -1 4 4 32 4 16 16 16 16 -1 -1 4 
32 32 -1 6 -1 -1 -1 -1 -1 4 4 4 32 -1 -1 -1 -1 -1 -1 6 
6 6 6 -1 -1 16 -1 -1 -1 -1 4 32 32 32 -1 -1 -1 -1 32 6 
-1 6 6 6 -1 -1 16 -1 -1 -1 -1 4 32 32 -1 -1 -1 -1 -1 -1 
-1 32 6 6 32 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
16 16 16 16 16 16 16 16 8 8 -1 1 16 16 16 -1 16 16 16 16 
16 16 16 16 16 16 32 -1 -1 -1 8 16 16 16 32 16 32 16 16 16 
16 16 16 16 16 16 -1 -1 -1 16 10 10 16 16 16 32 16 32 16 40 
40 -1 -1 16 16 16 16 16 16 16 -1 16 16 16 16 16 -1 32 32 32 
6 16 16 16 16 16 16 -1 16 -1 16 16 16 16 16 16 -1 32 10 -1 
6 16 16 16 16 16 16 16 -1 16 16 16 16 16 16 32 -1 40 10 6 
6 6 -1 16 16 16 16 32 32 32 32 16 16 16 -1 16 -1 32 40 6 
40 -1 -1 16 16 16 16 32 32 -1 32 -1 -1 -1 -1 -1 32 40 40 -1 
-1 -1 -1 16 16 16 -1 16 16 32 32 32 32 -1 -1 32 32 -1 -1 -1 
-1 -1 -1 16 16 -1 -1 16 16 32 32 32 -1 -1 2 2 32 16 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 16 32 32 -1 -1 -1 -1 32 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 16 16 16 1 1 -1 -1 -1 -1 -1 -1 -1 -1 
4 -1 -1 16 -1 -1 16 16 -1 16 16 1 1 16 16 -1 16 -1 -1 -1 
-1 -1 -1 -1 16 16 6 16 16 16 16 -1 16 1 16 -1 16 16 16 16 
-1 16 -1 16 16 6 16 16 16 4 4 16 16 1 1 -1 16 -1 16 16 
16 16 16 6 6 16 16 16 16 4 4 4 16 1 16 16 16 16 16 16 
16 16 6 16 16 16 16 -1 4 16 16 4 16 16 16 16 16 16 16 16 
16 16 16 16 16 -1 16 16 16 16 16 17 4 16 16 16 16 16 16 16 
16 16 16 16 1 1 16 16 16 1 16 17 16 16 16 16 16 16 16 16 
16 16 16 1 16 16 16 16 8 -1 1 16 16 16 -1 16 16 16 16 16 
1 16 16 16 16 -1 -1 4 -1 4 -1 16 32 17 17 -1 -1 -1 -1 -1 
-1 1 16 16 -1 -1 -1 -1 4 16 16 -1 -1 -1 16 16 -1 -1 -1 -1 
-1 1 16 16 16 -1 -1 -1 -1 32 -1 16 16 16 16 16 -1 -1 8 16 
16 -1 16 -1 -1 -1 -1 -1 -1 32 32 32 16 16 16 16 16 16 16 16 
-1 16 16 -1 -1 -1 -1 -1 -1 -1 32 8 8 16 16 16 16 -1 -1 32 
32 4 16 -1 32 -1 -1 -1 6 6 16 16 16 8 16 16 -1 -1 16 16 
16 -1 -1 32 32 -1 -1 -1 6 6 16 16 16 16 -1 -1 1 1 4 4 
16 16 32 32 32 32 6 6 16 16 16 16 16 16 1 -1 1 4 4 4 
16 -1 32 16 32 32 6 6 16 16 16 16 1 1 1 1 -1 4 4 16 
-1 -1 16 16 32 32 -1 6 16 16 16 16 1 1 1 1 4 4 16 16 
16 16 16 16 32 32 6 16 16 16 1 1 -1 1 1 16 1 16 4 16 
16 16 16 16 -1 -1 -1 -1 1 1 1 1 1 1 1 -1 16 16 16 16 
16 -1 16 16 16 -1 -1 -1 -1 1 1 -1 1 1 1 16 4 16 16 -1 
-1 -1 32 32 -1 -1 -1 -1 -1 -1 -1 1 1 1 16 -1 4 16 16 16 
32 32 8 32 -1 -1 -1 -1 -1 -1 -1 1 1 1 1 -1 4 4 16 8 
-1 32 32 32 -1 -1 4 4 -1 4 -1 1 1 1 32 32 40 4 8 -1 
8 8 32 32 -1 4 -1 4 4 4 32 1 1 1 1 32 -1 8 8 8 
8 32 32 -1 -1 -1 4 4 4 -1 -1 32 32 1 -1 32 -1 -1 8 16 
32 16 32 16 -1 4 4 4 -1 -1 -1 16 32 32 -1 -1 32 -1 -1 16 
16 32 16 32 -1 -1 4 4 4 -1 -1 32 32 32 32 32 -1 -1 -1 -1 
-1 -1 -1 17 17 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 16 16 -1 -1 
-1 17 17 17 -1 17 -1 -1 -1 -1 -1 -1 -1 8 -1 16 -1 -1 -1 -1 
-1 17 16 16 17 -1 -1 -1 -1 -1 -1 -1 8 8 -1 16 16 16 16 16 
16 16 16 16 17 17 -1 -1 -1 8 8 8 8 8 -1 8 16 16 -1 16 
16 17 -1 16 16 -1 -1 -1 -1 -1 8 8 8 8 8 -1 16 16 16 16 
16 -1 -1 16 16 16 16 -1 -1 8 8 8 8 8 -1 16 -1 -1 16 16 
-1 -1 -1 -1 -1 -1 -1 -1 -1 8 8 8 8 -1 -1 16 -1 -1 4 16 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8 16 16 -1 -1 16 -1 -1 -1 
-1 8 -1 -1 -1 32 -1 16 -1 -1 32 -1 -1 16 16 -1 16 16 4 16 
-1 -1 8 -1 -1 -1 -1 32 -1 32 32 -1 32 16 16 16 16 4 16 -1 
-1 16 -1 -1 -1 -1 -1 -1 32 32 32 32 -1 -1 -1 4 16 4 -1 16 
16 -1 -1 -1 -1 -1 -1 -1 32 -1 32 -1 32 32 32 16 16 16 16 32 
-1 -1 -1 -1 -1 -1 -1 -1 32 32 32 32 -1 -1 -1 16 16 16 16 32 
-1 -1 -1 -1 -1 -1 -1 -1 -1 2 32 32 -1 -1 -1 16 16 32 32 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2 -1 -1 16 16 16 16 16 16 16 
16 -1 -1 -1 -1 -1 -1 -1 2 2 2 2 -1 -1 4 -1 -1 16 16 16 
16 -1 -1 -1 -1 -1 -1 -1 -1 2 2 -1 -1 4 -1 4 -1 16 16 -1 
-1 -1 -1 -1 4 4 -1 -1 2 2 -1 -1 4 4 4 -1 4 -1 -1 16 
-1 -1 4 4 4 -1 -1 -1 -1 -1 -1 -1 -1 4 4 4 4 4 -1 -1 
-1 -1 -1 17 4 4 -1 -1 -1 -1 -1 -1 -1 -1 4 -1 4 4 -1 -1 
16 -1 16 1 16 -1 -1 -1 -1 4 4 -1 4 16 4 4 -1 -1 -1 16 
16 16 16 16 16 16 -1 -1 4 4 4 4 16 16 4 4 -1 -1 -1 -1 
-1 16 -1 16 32 16 -1 -1 32 -1 -1 -1 -1 -1 -1 8 -1 -1 -1 -1 
-1 -1 -1 16 33 -1 -1 32 32 -1 -1 -1 -1 -1 8 -1 -1 -1 -1 32 
-1 1 1 16 32 32 -1 -1 32 -1 -1 -1 -1 -1 -1 -1 32 -1 32 32 
32 16 -1 1 16 -1 64 -1 32 -1 -1 -1 -1 -1 -1 -1 -1 32 -1 32 
32 16 16 16 -1 64 64 -1 32 16 16 16 4 -1 -1 -1 -1 -1 32 32 
32 16 -1 -1 -1 -1 16 16 16 32 16 4 -1 -1 -1 -1 -1 -1 32 32 
-1 -1 4 -1 -1 16 16 16 16 16 16 16 4 -1 -1 -1 -1 -1 24 -1 
4 16 -1 -1 -1 -1 -1 -1 -1 16 16 16 4 4 4 4 4 24 24 -1 
4 -1 -1 -1 -1 -1 -1 -1 16 -1 4 4 4 4 6 4 4 6 4 4 
24 24 -1 -1 -1 4 4 4 4 4 4 4 4 -1 4 4 4 16 16 4 
24 16 -1 -1 -1 -1 4 4 4 4 4 4 4 -1 4 4 4 -1 16 4 
24 16 -1 -1 -1 -1 4 -1 -1 4 4 4 -1 -1 -1 4 4 -1 32 4 
4 32 4 72 72 4 4 -1 -1 4 32 4 4 -1 4 4 4 4 32 32 
16 4 -1 72 -1 -1 -1 -1 -1 4 4 32 4 4 4 4 4 -1 32 32 
16 64 -1 72 72 -1 -1 -1 4 4 4 4 4 4 4 4 4 4 -1 32 
32 16 16 72 -1 -1 -1 -1 -1 40 4 4 4 4 4 4 4 -1 4 16 
16 -1 72 -1 72 -1 -1 -1 -1 4 4 4 4 4 4 4 4 4 -1 16 
-1 16 1 16 -1 16 -1 -1 -1 4 4 4 -1 4 4 4 -1 -1 -1 -1 
-1 -1 -1 16 -1 -1 16 16 16 16 -1 16 -1 16 16 16 32 4 16 4 
4 16 -1 -1 16 16 16 -1 16 16 16 -1 16 16 16 16 16 16 4 -1 
16 16 16 -1 16 16 16 4 16 -1 16 -1 16 16 16 16 16 4 16 16 
16 16 16 16 16 16 16 4 16 16 -1 16 16 16 16 16 4 32 4 16 
-1 16 16 16 16 4 16 4 16 16 16 -1 -1 -1 16 16 32 4 16 16 
-1 16 16 16 16 16 16 16 16 16 -1 -1 -1 -1 -1 16 32 32 16 16 
-1 16 -1 16 16 16 16 -1 16 4 -1 -1 -1 -1 32 16 32 32 32 32 
-1 32 16 16 16 16 16 16 16 16 16 -1 -1 32 16 32 32 32 32 32 
32 32 32 32 16 16 16 16 16 16 16 16 32 -1 -1 16 32 32 32 32 
32 40 40 32 16 -1 16 16 -1 -1 16 -1 32 -1 -1 16 4 4 4 32 
4 16 -1 16 -1 -1 -1 -1 -1 16 16 16 16 4 -1 4 4 4 4 -1 
16 16 16 16 16 16 17 -1 64 16 16 -1 -1 -1 4 32 -1 4 4 4 
16 16 16 -1 -1 16 16 -1 32 64 32 16 -1 -1 32 4 4 4 4 4 
4 4 -1 -1 -1 -1 32 32 32 32 16 16 16 32 16 -1 4 4 4 -1 
16 16 16 -1 -1 -1 -1 32 32 32 32 16 16 16 16 16 32 16 16 4 
4 16 2 16 -1 -1 -1 16 32 32 16 -1 16 16 32 -1 32 -1 -1 -1 
-1 16 16 -1 -1 -1 -1 32 32 32 32 32 16 16 32 32 32 -1 -1 -1 
16 16 16 -1 -1 -1 -1 16 16 16 16 16 32 32 32 16 32 32 -1 -1 
16 16 16 16 -1 16 16 -1 16 16 16 -1 16 16 32 4 -1 32 32 32 
