4 4 -1 -1 -1 -1 16 16 16 16 -1 -1 -1 -1 -1 2 8 8 -1 4 
-1 4 16 16 -1 -1 16 16 4 4 16 2 2 -1 2 2 8 8 8 4 
-1 -1 16 16 -1 16 16 16 4 16 16 17 -1 -1 2 8 -1 8 8 8 
-1 16 16 16 16 16 16 4 16 16 16 17 17 17 -1 17 -1 16 8 16 
16 -1 16 16 16 1 16 16 -1 16 16 -1 -1 17 17 17 16 16 -1 16 
16 2 16 16 16 16 16 16 16 16 16 16 -1 17 -1 16 16 16 16 16 
16 16 16 16 2 -1 16 16 16 16 16 16 -1 -1 16 16 16 16 16 2 
16 -1 16 16 16 16 16 16 16 16 16 -1 -1 -1 16 16 16 16 16 16 
16 -1 -1 -1 16 16 16 16 16 16 -1 -1 -1 16 16 16 -1 -1 16 16 
16 40 -1 17 -1 16 16 16 16 16 16 -1 -1 -1 16 -1 16 16 16 -1 
40 16 17 -1 4 16 16 16 16 16 -1 -1 -1 -1 1 16 32 32 16 16 
16 40 16 -1 16 4 4 -1 16 16 -1 -1 -1 -1 -1 2 16 16 40 40 
16 -1 40 -1 -1 4 4 -1 -1 -1 -1 -1 2 2 8 8 2 40 -1 16 
-1 -1 -1 -1 4 4 4 4 -1 -1 -1 -1 2 2 2 2 8 2 -1 -1 
-1 -1 1 -1 1 1 1 4 4 -1 -1 -1 -1 2 2 -1 16 4 -1 -1 
4 4 4 1 1 1 1 -1 -1 -1 -1 -1 -1 -1 16 1 -1 -1 4 -1 
-1 4 4 1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16 1 32 1 4 
4 4 4 -1 1 1 16 -1 1 40 -1 -1 -1 -1 -1 -1 16 32 32 4 
4 4 4 16 -1 16 1 16 1 -1 -1 -1 -1 -1 -1 16 16 4 4 8 
4 4 -1 -1 16 1 16 16 -1 1 -1 -1 -1 -1 -1 -1 8 1 1 -1 
-1 -1 -1 -1 -1 -1 -1 32 4 16 -1 16 16 16 -1 -1 -1 -1 4 1 
-1 -1 -1 -1 -1 -1 1 16 16 1 16 16 4 4 4 -1 -1 -1 -1 1 
-1 -1 -1 -1 -1 1 16 16 16 1 16 16 16 16 4 -1 -1 -1 -1 -1 
-1 -1 -1 16 1 16 16 1 1 16 16 1 1 4 16 -1 -1 -1 -1 -1 
4 -1 4 4 4 16 6 6 1 16 1 1 -1 1 4 -1 -1 -1 -1 -1 
4 4 4 4 4 4 16 16 16 1 1 4 4 4 -1 -1 -1 -1 -1 -1 
-1 4 4 4 4 4 16 16 16 1 1 -1 4 -1 -1 -1 -1 -1 -1 -1 
-1 4 4 4 4 4 4 16 16 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 4 -1 4 4 4 16 16 -1 -1 2 -1 4 4 -1 -1 -1 -1 -1 
-1 -1 -1 -1 4 -1 16 16 16 16 2 16 4 4 4 4 -1 -1 -1 -1 
-1 4 32 32 32 32 -1 -1 -1 -1 16 4 4 4 4 4 -1 -1 4 -1 
-1 -1 -1 32 -1 -1 -1 -1 -1 -1 -1 4 4 4 4 4 -1 -1 4 -1 
-1 -1 -1 -1 -1 -1 4 4 4 -1 -1 4 4 4 4 -1 -1 -1 -1 4 
4 -1 -1 -1 -1 -1 -1 4 4 -1 -1 4 4 4 4 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32 -1 4 4 -1 -1 -1 -1 40 4 
4 -1 -1 -1 -1 -1 -1 -1 -1 32 32 -1 -1 4 4 -1 40 40 40 -1 
-1 -1 -1 -1 -1 -1 -1 -1 32 -1 32 -1 -1 -1 -1 32 40 40 40 -1 
-1 -1 -1 -1 -1 -1 -1 32 -1 32 -1 -1 -1 -1 -1 40 -1 -1 -1 1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 
-1 -1 -1 -1 -1 -1 -1 32 16 -1 -1 -1 -1 -1 16 -1 -1 -1 -1 4 
32 32 32 32 1 32 -1 -1 -1 -1 -1 1 1 1 -1 -1 -1 -1 -1 -1 
32 32 1 32 32 32 1 1 -1 -1 -1 -1 -1 4 -1 -1 -1 32 -1 32 
32 32 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32 32 
32 -1 -1 -1 1 -1 -1 -1 -1 -1 1 -1 -1 -1 8 32 32 -1 32 32 
-1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 8 32 32 32 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 1 1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 2 1 1 -1 -1 -1 32 -1 -1 
-1 32 -1 -1 -1 -1 -1 32 -1 -1 2 2 1 1 1 -1 -1 -1 32 32 
4 32 32 -1 32 32 -1 -1 32 2 -1 2 -1 1 1 -1 -1 -1 4 -1 
4 4 32 -1 32 32 -1 -1 -1 -1 4 4 -1 -1 1 -1 -1 1 -1 4 
4 4 1 32 4 4 32 32 -1 32 2 4 -1 -1 1 -1 -1 -1 1 4 
-1 4 4 32 32 -1 32 -1 -1 -1 32 -1 -1 1 -1 -1 -1 1 -1 -1 
-1 32 32 32 32 32 32 1 -1 -1 32 -1 -1 -1 -1 -1 -1 -1 1 1 
1 32 32 -1 -1 -1 1 40 40 40 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 
