32 32 8 -1 -1 -1 -1 -1 -1 8 16 16 32 -1 32 -1 32 32 32 32 
32 8 8 2 -1 -1 -1 -1 -1 -1 -1 16 64 -1 32 40 40 32 8 8 
8 8 -1 -1 2 -1 -1 -1 -1 -1 -1 64 65 64 8 64 64 32 32 40 
8 8 -1 -1 -1 -1 -1 32 40 40 64 65 65 8 64 8 32 32 32 8 
8 8 8 -1 -1 32 -1 32 32 40 8 40 40 8 -1 -1 -1 -1 -1 8 
8 -1 -1 -1 32 32 40 40 40 40 8 8 8 32 -1 -1 8 8 8 8 
-1 -1 4 -1 -1 -1 40 40 64 64 -1 32 40 -1 32 -1 -1 8 64 8 
8 -1 6 -1 -1 8 -1 -1 1 64 -1 40 32 -1 -1 64 -1 64 -1 -1 
-1 8 10 6 -1 -1 -1 -1 1 1 64 32 40 32 -1 -1 -1 -1 -1 -1 
32 -1 8 10 32 -1 8 10 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32 32 
32 -1 8 8 -1 32 32 32 1 32 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 8 32 64 -1 -1 32 -1 32 -1 -1 -1 -1 -1 -1 -1 8 4 
-1 -1 -1 -1 64 64 64 -1 -1 32 16 -1 -1 -1 -1 64 -1 -1 -1 -1 
-1 8 -1 64 -1 64 32 32 32 32 -1 -1 64 64 32 32 40 8 8 8 
8 8 8 2 -1 32 64 32 40 8 8 -1 64 64 64 64 32 64 8 -1 
-1 8 2 -1 2 16 8 16 16 40 8 8 64 64 64 -1 32 -1 8 8 
-1 -1 2 2 2 -1 8 8 8 40 40 8 64 64 32 32 -1 -1 8 -1 
-1 -1 -1 2 -1 -1 -1 8 8 16 8 16 64 64 64 32 -1 -1 -1 -1 
32 -1 -1 -1 2 -1 -1 -1 -1 40 64 32 16 64 64 32 32 -1 -1 32 
32 -1 2 2 -1 -1 -1 -1 -1 64 40 16 32 -1 32 32 32 32 32 32 
2 2 1 1 -1 -1 8 -1 -1 1 1 1 1 -1 -1 -1 -1 1 2 2 
2 -1 1 1 1 1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 2 2 
-1 -1 1 1 1 1 1 -1 32 -1 32 -1 -1 -1 -1 -1 -1 -1 -1 2 
2 1 1 1 -1 1 -1 -1 32 32 32 32 32 32 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 10 -1 -1 32 32 32 32 -1 -1 -1 -1 -1 -1 
-1 -1 -1 1 8 1 10 10 10 1 -1 32 32 8 8 8 -1 -1 32 32 
-1 -1 -1 8 1 1 1 -1 8 8 -1 -1 8 40 40 8 -1 -1 32 40 
-1 -1 8 8 1 10 8 1 -1 -1 -1 -1 -1 -1 -1 40 -1 40 32 32 
-1 -1 -1 8 8 8 1 1 -1 -1 -1 -1 -1 -1 -1 32 40 32 32 -1 
-1 1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 4 8 -1 -1 32 32 -1 -1 
1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 8 8 8 -1 -1 -1 
64 -1 -1 8 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8 9 -1 8 -1 -1 
64 -1 -1 8 8 -1 -1 -1 -1 -1 -1 8 -1 -1 -1 32 40 32 8 1 
65 8 8 8 8 -1 -1 -1 -1 -1 -1 -1 4 -1 -1 32 32 40 32 40 
8 8 8 8 8 -1 8 -1 -1 -1 -1 -1 4 4 -1 32 32 40 40 -1 
8 -1 8 8 8 8 8 -1 -1 -1 -1 -1 -1 4 4 -1 -1 32 40 40 
-1 8 8 8 8 -1 8 8 -1 1 -1 -1 -1 1 8 -1 -1 -1 1 1 
2 8 -1 8 8 8 8 8 -1 1 -1 -1 1 1 -1 -1 -1 2 -1 1 
2 -1 1 1 64 8 8 1 32 -1 1 1 -1 1 -1 -1 2 2 2 2 
2 2 1 1 1 8 1 8 32 1 1 1 -1 -1 -1 -1 -1 2 2 2 
-1 -1 -1 -1 8 -1 -1 -1 8 17 8 8 4 8 2 4 4 1 1 1 
64 64 8 8 -1 -1 -1 8 17 1 -1 -1 8 8 4 1 1 64 64 40 
-1 -1 -1 8 -1 -1 -1 8 1 -1 -1 -1 -1 8 2 8 -1 2 4 4 
32 64 -1 -1 -1 1 -1 -1 8 -1 -1 -1 8 8 8 2 8 8 64 64 
64 -1 -1 -1 -1 1 1 4 4 4 8 -1 -1 8 -1 2 2 2 2 64 
64 -1 -1 -1 -1 32 -1 32 4 1 8 8 8 8 8 -1 2 64 2 64 
-1 64 -1 -1 -1 -1 32 32 8 8 8 8 8 32 8 8 -1 -1 64 64 
8 -1 -1 -1 -1 -1 -1 32 -1 -1 8 8 8 -1 8 -1 -1 64 80 80 
-1 8 8 8 -1 -1 -1 -1 -1 -1 8 8 8 -1 -1 -1 -1 -1 -1 -1 
-1 8 8 -1 -1 -1 8 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 8 8 4 4 4 4 8 32 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 8 -1 4 8 4 4 32 1 -1 -1 -1 -1 -1 -1 -1 8 -1 -1 -1 
4 4 32 32 -1 -1 4 6 32 1 1 -1 -1 -1 8 8 8 -1 -1 -1 
1 1 1 32 -1 4 4 6 4 4 -1 4 -1 8 4 8 4 8 8 -1 
1 1 32 -1 4 4 4 4 -1 4 -1 4 4 4 8 4 8 8 8 8 
1 -1 1 8 4 4 -1 4 -1 -1 -1 -1 -1 -1 -1 1 1 8 8 8 
1 1 -1 -1 8 -1 -1 8 -1 -1 32 4 4 -1 -1 -1 4 -1 4 17 
17 17 1 8 8 10 8 4 -1 -1 2 4 4 -1 -1 -1 4 4 4 8 
8 17 1 -1 -1 8 8 8 -1 -1 -1 2 -1 8 8 4 4 4 17 17 
1 -1 1 -1 8 8 8 -1 -1 -1 8 8 -1 1 8 4 4 4 1 1 
10 8 8 -1 -1 -1 -1 -1 -1 -1 8 8 8 32 64 64 64 64 -1 64 
64 -1 8 -1 8 -1 -1 -1 -1 -1 2 8 8 2 2 64 64 64 64 10 
64 64 72 8 -1 -1 -1 -1 -1 -1 -1 2 2 2 64 64 64 64 -1 64 
8 8 10 72 8 8 8 -1 -1 -1 -1 2 2 64 8 64 64 64 -1 8 
8 10 8 10 -1 8 -1 80 80 80 80 2 2 64 64 64 64 64 64 8 
8 8 10 10 14 14 80 80 80 80 -1 -1 2 8 8 64 64 64 64 64 
-1 10 10 8 14 8 -1 80 80 80 80 80 8 8 -1 -1 32 32 32 10 
10 8 10 8 1 8 10 80 80 80 80 80 8 -1 -1 -1 32 32 -1 -1 
-1 8 16 16 16 10 10 80 80 80 80 -1 80 8 80 32 32 -1 32 -1 
-1 8 -1 -1 16 10 10 -1 80 80 80 80 80 80 8 8 -1 8 -1 -1 
-1 -1 -1 1 -1 16 -1 80 -1 -1 80 80 -1 -1 80 8 -1 -1 8 -1 
-1 -1 -1 -1 1 1 10 10 -1 -1 -1 1 1 1 -1 -1 8 8 8 -1 
-1 -1 -1 -1 -1 1 -1 -1 -1 -1 80 80 1 1 -1 1 -1 8 8 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 80 80 80 80 -1 1 -1 32 -1 8 -1 
72 72 -1 -1 -1 -1 -1 -1 40 40 80 8 -1 32 -1 -1 -1 32 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 40 40 8 32 32 32 32 32 -1 -1 32 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 40 40 80 32 8 -1 32 -1 -1 -1 32 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32 32 8 32 32 32 -1 -1 32 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 32 32 32 32 40 32 64 64 -1 -1 -1 
-1 8 -1 -1 -1 8 -1 -1 -1 -1 -1 8 8 8 -1 64 64 -1 64 -1 
2 -1 -1 -1 64 64 1 -1 -1 8 -1 -1 72 -1 -1 72 -1 -1 -1 2 
40 -1 -1 -1 1 64 -1 -1 32 -1 80 72 72 72 72 -1 -1 -1 -1 40 
32 -1 -1 -1 -1 -1 -1 -1 32 8 8 72 72 -1 32 -1 -1 32 32 32 
-1 -1 -1 -1 -1 8 -1 8 8 32 32 8 72 32 72 -1 -1 -1 32 32 
-1 -1 8 -1 -1 -1 8 -1 32 32 1 32 32 32 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 80 80 -1 -1 -1 32 32 32 -1 72 -1 -1 -1 -1 -1 -1 
-1 -1 64 80 64 -1 -1 32 32 32 32 32 32 -1 80 80 -1 64 -1 -1 
2 64 -1 80 64 -1 -1 -1 2 2 32 32 -1 -1 -1 -1 4 -1 -1 -1 
-1 2 64 80 64 72 -1 32 32 2 2 -1 32 -1 -1 4 4 -1 -1 -1 
-1 -1 -1 64 72 64 64 -1 -1 -1 -1 -1 -1 -1 -1 -1 2 64 64 2 
2 -1 64 88 88 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2 2 64 
72 64 64 88 64 64 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64 1 64 
64 -1 64 64 64 -1 -1 -1 -1 64 -1 80 -1 -1 -1 -1 -1 64 64 2 
64 64 80 64 64 64 72 64 64 64 64 -1 -1 -1 -1 -1 -1 2 2 -1 
2 2 64 64 64 64 64 64 80 80 64 -1 -1 -1 -1 -1 -1 -1 2 2 
-1 80 80 64 80 -1 -1 -1 64 -1 1 1 -1 -1 -1 2 -1 -1 2 2 
64 64 80 -1 -1 -1 -1 64 -1 1 1 -1 32 -1 -1 64 -1 64 -1 80 
2 -1 2 -1 -1 -1 -1 64 64 -1 1 64 32 32 64 64 64 64 64 80 
2 -1 -1 -1 2 1 1 1 1 -1 -1 32 64 64 64 64 64 64 -1 -1 
2 2 -1 2 80 64 1 1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 2 2 
64 64 64 8 64 8 8 64 64 64 32 64 64 64 -1 8 -1 2 8 8 
65 -1 64 64 8 8 80 64 64 64 64 64 64 64 64 -1 2 8 2 65 
-1 80 -1 64 80 64 8 80 80 64 -1 64 64 64 2 2 2 2 8 -1 
10 -1 -1 -1 64 64 64 8 64 64 80 1 80 64 80 2 2 2 2 8 
10 -1 -1 -1 -1 80 80 64 8 64 1 1 64 80 2 64 2 2 2 8 
8 -1 -1 -1 64 64 80 64 64 80 80 64 64 64 64 10 10 8 8 8 
-1 -1 -1 64 64 80 80 64 64 64 64 64 80 80 64 64 -1 8 8 8 
-1 64 -1 64 80 -1 64 64 64 64 16 16 32 32 32 80 8 64 64 64 
80 -1 -1 64 64 64 64 64 64 64 64 -1 64 64 32 32 64 64 64 64 
64 80 64 64 64 80 64 64 64 80 80 64 64 64 2 2 64 64 64 -1 
-1 64 64 64 64 64 80 64 64 80 64 64 64 64 64 80 80 64 -1 1 
-1 64 64 64 32 64 80 64 64 64 64 64 64 64 80 64 64 64 -1 -1 
80 64 64 32 64 32 64 -1 -1 -1 -1 64 -1 -1 80 64 64 64 64 80 
8 8 32 64 -1 -1 -1 -1 -1 -1 64 64 -1 64 64 64 64 64 64 8 
64 8 -1 64 64 -1 -1 -1 -1 -1 -1 64 64 64 64 64 4 64 64 64 
64 64 -1 64 64 -1 -1 -1 -1 -1 -1 64 80 64 64 4 64 64 64 64 
-1 64 64 64 64 64 -1 -1 -1 80 80 -1 80 1 -1 -1 -1 64 64 64 
80 64 64 64 64 80 -1 32 32 -1 80 32 32 64 1 -1 2 2 64 80 
80 64 64 64 -1 -1 80 32 32 32 64 64 64 64 80 8 8 2 64 80 
64 64 -1 -1 -1 64 32 64 64 32 64 64 64 -1 8 2 2 2 2 80 
-1 -1 64 64 80 -1 -1 8 8 8 64 64 64 64 -1 64 64 64 64 64 
64 80 64 64 64 80 -1 2 8 8 -1 64 64 64 64 64 64 80 64 64 
64 64 64 -1 -1 -1 2 40 -1 -1 8 64 64 64 64 64 64 64 80 64 
64 -1 64 64 -1 -1 40 -1 40 -1 8 8 -1 64 64 64 80 64 64 80 
64 64 64 64 64 8 -1 40 40 -1 -1 40 8 8 64 64 80 64 64 64 
-1 64 64 -1 5 8 8 8 8 -1 40 8 64 8 64 64 64 80 64 64 
64 64 64 8 8 8 8 8 -1 80 -1 -1 8 8 8 8 64 80 64 64 
64 64 8 8 8 8 8 64 64 80 64 64 64 64 64 64 8 8 64 64 
-1 64 -1 2 8 8 64 64 80 64 4 2 2 2 -1 64 64 64 80 -1 
64 -1 -1 2 64 80 64 64 80 80 2 2 2 64 2 64 64 -1 64 80 
80 32 -1 64 80 80 64 80 64 64 80 2 2 -1 2 64 64 64 64 64 
32 64 64 32 64 64 64 80 64 64 -1 2 2 64 2 64 64 64 64 64 
64 -1 64 64 32 80 64 80 -1 -1 2 -1 64 2 64 2 64 64 -1 -1 
64 64 64 64 8 32 64 80 -1 2 -1 -1 -1 64 64 64 -1 -1 64 64 
64 64 64 64 8 32 32 64 80 80 -1 -1 -1 -1 64 64 64 80 64 -1 
64 64 64 64 80 32 32 64 64 32 -1 -1 -1 64 -1 64 -1 64 64 64 
64 64 80 80 32 64 64 64 32 64 -1 -1 64 64 64 -1 -1 64 -1 64 
64 80 64 64 64 64 1 64 64 32 64 64 64 64 64 64 -1 -1 64 64 
64 80 64 64 64 64 64 64 64 64 64 64 64 64 64 64 -1 -1 80 80 
-1 -1 64 64 64 80 80 -1 64 40 40 64 64 64 64 64 -1 -1 -1 64 
-1 64 64 -1 64 64 -1 1 64 64 1 1 80 80 80 -1 32 32 32 -1 
-1 -1 -1 64 64 64 64 64 64 64 1 1 64 -1 32 32 -1 -1 -1 -1 
32 32 64 64 64 64 64 64 64 64 64 -1 1 1 -1 -1 -1 -1 -1 -1 
-1 32 32 32 40 40 32 -1 80 64 64 64 1 1 -1 -1 -1 64 80 -1 
-1 32 32 64 64 64 32 1 1 64 80 1 1 1 -1 -1 -1 64 64 -1 
-1 -1 -1 -1 64 -1 32 64 64 64 64 1 -1 -1 -1 -1 -1 -1 64 64 
2 2 -1 64 64 -1 64 64 64 64 -1 -1 -1 -1 32 64 -1 64 64 -1 
-1 -1 -1 2 64 64 -1 -1 64 -1 -1 -1 -1 32 64 -1 80 64 64 -1 
-1 2 -1 2 -1 88 -1 -1 -1 -1 -1 -1 -1 32 -1 8 80 64 9 80 
2 1 2 2 -1 -1 -1 -1 -1 -1 64 -1 -1 64 32 -1 -1 9 32 32 
1 1 1 2 64 -1 -1 -1 -1 -1 -1 -1 80 64 32 -1 64 -1 64 64 
