# Avida Average Data
# Sat Aug 29 12:07:24 2020
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 320 0 0 0 0 320 320 0 1 1 0 0 0 0 0 
100 315 1890 0.166667 0 0 320 315 0 0 0 0 1 -0.100275 0 0 
200 315 1890 0.166667 0 0 320 315 0 0 0 0 3 0.0298239 0 0 
300 315 1890 0.166667 0 0 320 315 0 0 0 0 4 0.169671 0 0 
400 315 1890 0.166667 0 0 320 315 0 0 0 0 6 0.142122 0 0 
500 315 1890 0.166667 0 0 320 315 0 0.0353577 0.0353577 0 7.20591 0.190505 0 0.124818 
600 315.016 1920.33 0.165334 0 0 320 315.016 0 0 0 0 8.87677 0.194738 0 0.114127 
700 315.114 2137.42 0.156739 0 0 320 315.114 0 0.0197493 0.0197493 0 10.4375 0.196991 0 0.10534 
800 315.164 2280.64 0.151959 0 0 320 315.164 0 0 0 0 11.2805 0.224891 0 0.102204 
900 315.233 2552.44 0.144541 0 0 320 315.233 0 0.000619579 0.000619579 0 12.7435 0.247973 0 0.0908502 
1000 315.252 2626.22 0.142544 0 0 320 315.252 0 0.0243666 0.0243666 0 13.7706 0.271783 0 0.0849529 
1100 315.322 2901.64 0.135098 0 0 320 315.322 0 0 0 0 14.9012 0.289472 0 0.073722 
1200 315.355 3027.19 0.131581 0 0 320 315.355 0 0.00927793 0.00927793 0 16.0476 0.341628 0 0.0653251 
1300 315.375 3123.52 0.1293 0 0 320 315.375 0 0.000145964 0.000145964 0 16.9795 0.355877 0 0.0638801 
1400 315.404 3253.1 0.126144 0 0 320 315.404 0 0.00722656 0.00722656 0 18.2176 0.435636 0 0.0584168 
1500 315.4 3240.86 0.126509 0 0 320 315.4 0 0.00657737 0.00657737 0 19.333 0.483453 0 0.0577622 
1600 315.437 3402.72 0.122439 0 0 320 315.437 0 0.00341767 0.00341767 0 20.3769 0.463106 0 0.0549844 
1700 315.445 3444.92 0.121508 0 0 320 315.445 0 0.0062468 0.0062468 0 21.456 0.428907 0 0.0527852 
1800 315.458 3482.59 0.120266 0 0 320 315.458 0 0.00144998 0.00144998 0 22.4181 0.434929 0 0.0522383 
1900 315.477 3565.71 0.118115 0 0 320 315.477 0 0.00503675 0.00503675 0 23.4658 0.415479 0 0.0498951 
2000 315.488 3609.5 0.116927 0 0 320 315.488 0 0.00460116 0.00460116 0 24.5975 0.448576 0 0.0495641 
2100 315.503 3679.62 0.115314 0 0 320 315.503 0 0.00401557 0.00401557 0 25.4086 0.4204 0 0.0477684 
2200 315.515 3714.3 0.114134 0 0 320 315.515 0 0.00401606 0.00401606 0 26.4174 0.42868 0 0.0470023 
2300 315.539 3786.04 0.111808 0 0 320 315.539 0 0.00374894 0.00374894 0 27.2356 0.432515 0 0.0460826 
2400 315.544 3805.16 0.111244 0 0 320 315.544 0 0.00402104 0.00402104 0 28.0589 0.394052 0 0.0444717 
2500 315.56 3876.83 0.10944 0 0 320 315.56 0 0.00429027 0.00429027 0 28.9764 0.394144 0 0.0433352 
2600 315.573 3953.78 0.107901 0 0 320 315.573 0 0.00376185 0.00376185 0 29.6356 0.364326 0 0.0421389 
2700 315.575 3990.64 0.107381 0 0 320 315.575 0 0.00381176 0.00381176 0 30.4829 0.381961 0 0.0411492 
2800 315.584 4043.59 0.106261 0 0 320 315.584 0 0.00388377 0.00388377 0 31.1866 0.370549 0 0.0403634 
2900 315.586 4037.77 0.106162 0 0 320 315.586 0 0.00345393 0.00345393 0 31.9441 0.435144 0 0.0396991 
3000 315.595 4094.16 0.104957 0 0 320 315.595 0 0.00308343 0.00308343 0 32.7278 0.443584 0 0.0392159 
3100 315.6 4115.36 0.104383 0 0 320 315.6 0 0.00386047 0.00386047 0 33.3617 0.420575 0 0.0388226 
3200 315.594 4095.36 0.104971 0 0 320 315.594 0 0.00333631 0.00333631 0 34.1815 0.471586 0 0.0384317 
3300 315.594 4104.23 0.104761 0 0 320 315.594 0 0.00346757 0.00346757 0 34.8036 0.486947 0 0.038038 
3400 315.589 4122.8 0.104749 0 0 320 315.589 0 0.00328754 0.00328754 0 35.5312 0.488739 0 0.0376266 
3500 315.577 4092.86 0.105528 0 0 320 315.577 0 0.00383533 0.00383533 0 36.293 0.501651 0 0.0371508 
3600 315.57 4072.45 0.10574 0 0 320 315.57 0 0.00299801 0.00299801 0 36.968 0.515514 0 0.0366898 
3700 315.543 4009.4 0.10736 0 0 320 315.543 0 0.00334159 0.00334159 0 37.7716 0.555708 0 0.0362931 
3800 315.507 3895.29 0.109831 0 0 320 315.507 0 0.00359124 0.00359124 0 38.4503 0.544243 0 0.0357788 
3900 315.444 3728.55 0.113772 0 0 320 315.444 0 0.00294627 0.00294627 0 39.2028 0.498995 0 0.0350704 
4000 315.361 3560.94 0.118051 0 0 320 315.361 0 0.00300157 0.00300157 0 40.0762 0.455243 0 0.0343732 
4100 315.254 3389.34 0.123138 0 0 320 315.254 0 0.00277996 0.00277996 0 40.9055 0.357426 0 0.0339591 
4200 315.149 3267.17 0.127831 0 0 320 315.149 0 0.00369696 0.00369696 0 41.9843 0.350102 0 0.0347016 
4300 315.081 3175.21 0.131587 0 0 320 315.081 0 0.00493225 0.00493225 0 43.0801 0.437942 0 0.0368932 
4400 315.069 3155.68 0.132165 0 0 320 315.069 0 0.00465164 0.00465164 0 44.0428 0.483542 0 0.0393716 
4500 315.086 3198.75 0.13088 0 0 320 315.086 0 0.00332572 0.00332572 0 44.9829 0.434664 0 0.0414606 
4600 315.107 3242.57 0.12945 0 0 320 315.107 0 0.00360923 0.00360923 0 45.8718 0.463397 0 0.0425798 
4700 315.122 3229.97 0.129083 0 0 320 315.122 0 0.00423708 0.00423708 0 46.74 0.39093 0 0.0421477 
4800 315.108 3225.12 0.129882 0 0 320 315.108 0 0.00349863 0.00349863 0 47.6977 0.360117 0 0.0403087 
4900 315.085 3189.67 0.131094 0 0 320 315.085 0 0.00351803 0.00351803 0 48.6605 0.345759 0 0.0388856 
5000 315.062 3151.77 0.132604 0 0 320 315.062 0 0.00432382 0.00432382 0 49.6319 0.268757 0 0.038208 
5100 315.052 3120.81 0.13354 0 0 320 315.052 0 0.00431433 0.00431433 0 50.6466 0.28352 0 0.0385042 
5200 315.055 3110.73 0.133772 0 0 320 315.055 0 0.00325567 0.00325567 0 51.6507 0.279439 0 0.0389749 
5300 315.063 3121.64 0.133295 0 0 320 315.063 0 0.00397858 0.00397858 0 52.6326 0.272636 0 0.039419 
5400 315.059 3100.71 0.133766 0 0 320 315.059 0 0.0041854 0.0041854 0 53.637 0.257551 0 0.0393135 
5500 315.055 3075.89 0.134638 0 0 320 315.055 0 0.00336647 0.00336647 0 54.6662 0.222322 0 0.0391154 
5600 315.047 3031.45 0.135963 0 0 320 315.047 0 0.00392053 0.00392053 0 55.681 0.106024 0 0.0387461 
5700 315.039 2996.71 0.137072 0 0 320 315.039 0 0.00394561 0.00394561 0 56.6805 0.0346884 0 0.0386371 
5800 315.039 2982.17 0.137419 0 0 320 315.039 0 0.00317392 0.00317392 0 57.7091 0.0384286 0 0.0387557 
5900 315.033 2960.21 0.138252 0 0 320 315.033 0 0.00455112 0.00455112 0 58.7677 -0.00749048 0 0.0390898 
6000 315.029 2912.27 0.139492 0 0 320 315.029 0 0.00367063 0.00367063 0 59.7945 -0.0540391 0 0.039164 
6100 315.024 2884.37 0.140314 0 0 320 315.024 0 0.00399845 0.00399845 0 60.9117 -0.0814269 0 0.039285 
6200 315.02 2862.84 0.141231 0 0 320 315.02 0 0.00399437 0.00399437 0 61.9737 -0.148408 0 0.0392908 
6300 315.013 2832.23 0.14222 0 0 320 315.013 0 0.00398929 0.00398929 0 63.0851 -0.178387 0 0.0393145 
6400 315.007 2794.31 0.143418 0 0 320 315.007 0 0.00347202 0.00347202 0 64.2458 -0.159674 0 0.0395031 
6500 315.005 2724.41 0.145068 0 0 320 315.005 0 0.00427275 0.00427275 0 65.3657 -0.15321 0 0.0396658 
6600 315.003 2685.92 0.146021 0 0 320 315.003 0 0.00403106 0.00403106 0 66.442 -0.169836 0 0.039673 
6700 315.002 2670.71 0.146566 0 0 320 315.002 0 0.00410603 0.00410603 0 67.5553 -0.230179 0 0.0399674 
6800 315.001 2630.68 0.14774 0 0 320 315.001 0 0.00319528 0.00319528 0 68.6969 -0.189689 0 0.0402634 
6900 315 2631.35 0.147699 0 0 320 315 0 0.00476485 0.00476485 0 69.8716 -0.117794 0 0.0403562 
