# Avida count data
# Sat Aug 29 12:07:24 2020
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 3000 100 1 1 0 0 0 100 0 100 100 100 100 0 0 
100 5610 187 1 1 0 0 0 0 0 0 187 100 187 0 0 
200 16050 535 1 1 0 0 0 0 0 0 535 285 535 0 0 
300 24720 824 1 1 0 0 0 0 0 0 824 441 824 0 0 
400 49620 1654 1 1 0 0 0 0 0 0 1654 885 1654 0 0 
500 70830 2404 1 1 0 0 0 85 42 85 2404 1300 2404 0 0 
600 112230 3741 1 1 0 0 0 0 0 0 3741 1972 3741 0 0 
700 156720 5266 1 1 0 0 0 104 62 104 5266 2819 5266 0 0 
800 188790 6293 1 1 0 0 0 0 0 0 6293 3410 6293 0 0 
900 242040 8070 1 1 0 0 0 5 3 5 8070 4341 8070 0 0 
1000 276210 9275 1 1 0 0 0 226 158 226 9275 4967 9275 0 0 
1100 325920 10864 1 1 0 0 0 0 0 0 10864 5729 10864 0 0 
1200 371550 12395 1 1 0 0 0 115 105 115 12395 6616 12395 0 0 
1300 411060 13702 1 1 0 0 0 2 2 2 13702 7297 13702 0 0 
1400 460200 15360 1 1 0 0 0 111 91 111 15360 8251 15360 0 0 
1500 501000 16724 1 1 0 0 0 110 86 110 16724 8949 16724 0 0 
1600 543840 18141 1 1 0 0 0 62 49 62 18141 9650 18141 0 0 
1700 585510 19530 1 1 0 0 0 122 109 122 19530 10426 19530 0 0 
1800 620580 20690 1 1 0 0 0 30 26 30 20690 10988 20690 0 0 
1900 661290 22038 1 1 0 0 0 111 116 111 22038 11728 22038 0 0 
2000 697320 23255 1 1 0 0 0 107 96 107 23255 12405 23255 0 0 
2100 724500 24156 1 1 0 0 0 97 91 97 24156 12912 24156 0 0 
2200 754200 25149 1 1 0 0 0 101 92 101 25149 13332 25149 0 0 
2300 775950 25874 1 1 0 0 0 97 88 97 25874 13714 25874 0 0 
