# Avida Average Data
# Wed Aug 26 16:21:26 2020
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 320 0 0 0 0 320 320 0 1 1 0 0 0 0 0 
100 315 1890 0.166667 0 0 320 315 0 0 0 0 1 -0.0708004 0 0 
200 315 1890 0.166667 0 0 320 315 0 0 0 0 3 0.165343 0 0 
300 315 1890 0.166667 0 0 320 315 0 0 0 0 4 0.22686 0 0 
400 315 1890 0.166667 0 0 320 315 0 0 0 0 6 0.139659 0 0 
500 315 1890 0.166667 0 0 320 315 0 0.0377358 0.0377358 0 7.22313 0.108403 0 0.124157 
600 315.011 1910.19 0.16578 0 0 320 315.011 0 0 0 0 8.87165 0.0832198 0 0.114065 
700 315.122 2162.04 0.155961 0 0 320 315.122 0 0.0175212 0.0175212 0 10.41 0.12839 0 0.105279 
800 315.168 2303.3 0.151397 0 0 320 315.168 0 0 0 0 11.2526 0.101091 0 0.102011 
900 315.241 2552.82 0.144022 0 0 320 315.241 0 0.000596516 0.000596516 0 12.7338 0.109057 0 0.0906489 
1000 315.258 2635.48 0.142053 0 0 320 315.258 0 0.0206186 0.0206186 0 13.7485 0.133156 0 0.0845088 
1100 315.324 2881.35 0.135159 0 0 320 315.324 0 0 0 0 14.8615 0.156906 0 0.0729436 
1200 315.359 3043.73 0.131191 0 0 320 315.359 0 0.00888889 0.00888889 0 16.0157 0.132397 0 0.0644122 
1300 315.383 3127.54 0.128777 0 0 320 315.383 0 0.000140331 0.000140331 0 16.9679 0.149426 0 0.0628811 
1400 315.42 3296.32 0.124611 0 0 320 315.42 0 0.00563733 0.00563733 0 18.1757 0.124982 0 0.0572214 
1500 315.418 3289.9 0.124815 0 0 320 315.418 0 0.0051035 0.0051035 0 19.2593 0.137929 0 0.0564723 
1600 315.44 3420.69 0.122084 0 0 320 315.44 0 0.0032575 0.0032575 0 20.2689 0.126426 0 0.0538392 
1700 315.453 3481.07 0.120595 0 0 320 315.453 0 0.00443625 0.00443625 0 21.3035 0.140975 0 0.0517689 
1800 315.47 3523.12 0.118953 0 0 320 315.47 0 0.0027821 0.0027821 0 22.2677 0.158278 0 0.0513554 
1900 315.478 3576.59 0.117987 0 0 320 315.478 0 0.00494586 0.00494586 0 23.3021 0.217492 0 0.0491379 
2000 315.485 3594.51 0.11731 0 0 320 315.485 0 0.00431344 0.00431344 0 24.4244 0.195672 0 0.0489171 
2100 315.506 3682.04 0.115017 0 0 320 315.506 0 0.00411959 0.00411959 0 25.2329 0.149921 0 0.047215 
2200 315.526 3745.77 0.113053 0 0 320 315.526 0 0.00427518 0.00427518 0 26.2427 0.166433 0 0.0463858 
2300 315.541 3803.98 0.111462 0 0 320 315.541 0 0.00408849 0.00408849 0 27.0785 0.0885594 0 0.0455958 
2400 315.552 3860.74 0.110143 0 0 320 315.552 0 0.00343296 0.00343296 0 27.8247 0.0777328 0 0.0440315 
2500 315.566 3917.28 0.10863 0 0 320 315.566 0 0.00367982 0.00367982 0 28.7182 0.0782919 0 0.042836 
2600 315.57 3943.43 0.108121 0 0 320 315.57 0 0.00401678 0.00401678 0 29.3496 0.0477317 0 0.0417301 
2700 315.583 4027.94 0.106409 0 0 320 315.583 0 0.00353794 0.00353794 0 30.1491 0.024399 0 0.0408701 
2800 315.584 4047.13 0.10614 0 0 320 315.584 0 0.00434966 0.00434966 0 30.8263 0.0415322 0 0.0401074 
2900 315.586 4060.47 0.10587 0 0 320 315.586 0 0.00390026 0.00390026 0 31.548 0.0589605 0 0.0394715 
