# Avida Average Data
# Wed Aug 26 16:21:26 2020
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 320 0 0 0 0 320 320 0 1 1 0 0 0 0 0 
100 315 1890 0.166667 0 0 320 315 0 0 0 0 1 -0.0521671 0 0 
200 315 1890 0.166667 0 0 320 315 0 0 0 0 3 0.141658 0 0 
300 315 1890 0.166667 0 0 320 315 0 0 0 0 4 0.111063 0 0 
400 315 1890 0.166667 0 0 320 315 0 0 0 0 6 0.173483 0 0 
500 315 1890 0.166667 0 0 320 315 0 0.0344241 0.0344241 0 7.20442 0.12576 0 0.12501 
600 315.006 1901.45 0.166164 0 0 320 315.006 0 0 0 0 8.88526 0.0974044 0 0.114743 
700 315.114 2139.76 0.15668 0 0 320 315.114 0 0.0166021 0.0166021 0 10.4341 0.17663 0 0.105902 
800 315.161 2272.57 0.152201 0 0 320 315.161 0 0.000154202 0.000154202 0 11.2827 0.190906 0 0.102781 
900 315.242 2565.2 0.143832 0 0 320 315.242 0 0.000597086 0.000597086 0 12.7561 0.111423 0 0.0913976 
1000 315.274 2686.07 0.140446 0 0 320 315.274 0 0.0223702 0.0223702 0 13.743 0.0911757 0 0.0851064 
1100 315.328 2903.53 0.134611 0 0 320 315.328 0 0 0 0 14.8957 0.112922 0 0.073615 
1200 315.351 3008.37 0.132049 0 0 320 315.351 0 0.00715296 0.00715296 0 16.0338 0.13536 0 0.0650977 
1300 315.371 3088.44 0.129965 0 0 320 315.371 0 0.000431717 0.000431717 0 16.9905 0.175921 0 0.0635318 
1400 315.41 3275.94 0.125522 0 0 320 315.41 0 0.00848711 0.00848711 0 18.1969 0.129502 0 0.0581438 
1500 315.411 3278.9 0.125438 0 0 320 315.411 0 0.00649197 0.00649197 0 19.3235 0.156911 0 0.0577216 
1600 315.44 3388.13 0.12237 0 0 320 315.44 0 0.00283332 0.00283332 0 20.3382 0.111842 0 0.0549446 
1700 315.458 3468.45 0.120418 0 0 320 315.458 0 0.00465304 0.00465304 0 21.3565 0.0712454 0 0.0527449 
1800 315.465 3494.42 0.11968 0 0 320 315.465 0 0.00181783 0.00181783 0 22.3607 0.0479204 0 0.0522775 
1900 315.481 3573.98 0.117846 0 0 320 315.481 0 0.00446751 0.00446751 0 23.4089 0.0480752 0 0.0498736 
2000 315.488 3601.34 0.117036 0 0 320 315.488 0 0.00454039 0.00454039 0 24.5403 0.0575521 0 0.0494437 
2100 315.51 3683.73 0.11481 0 0 320 315.51 0 0.00420757 0.00420757 0 25.3563 0.0894763 0 0.0476471 
2200 315.522 3715.5 0.113652 0 0 320 315.522 0 0.00431991 0.00431991 0 26.3494 0.10149 0 0.0468827 
2300 315.537 3779.25 0.112025 0 0 320 315.537 0 0.00373767 0.00373767 0 27.1726 0.104657 0 0.0459816 
2400 315.547 3840.32 0.110741 0 0 320 315.547 0 0.0038091 0.0038091 0 27.967 0.148356 0 0.0443797 
2500 315.56 3900.4 0.109279 0 0 320 315.56 0 0.00353627 0.00353627 0 28.8518 0.115266 0 0.0431757 
2600 315.569 3943.49 0.108183 0 0 320 315.569 0 0.00347148 0.00347148 0 29.4999 0.131467 0 0.0420827 
2700 315.575 3972.77 0.107499 0 0 320 315.575 0 0.0043035 0.0043035 0 30.3502 0.0811352 0 0.0410387 
2800 315.586 4056.06 0.10595 0 0 320 315.586 0 0.00356046 0.00356046 0 31.0266 0.0575204 0 0.0401939 
2900 315.588 4071.87 0.105705 0 0 320 315.588 0 0.00365815 0.00365815 0 31.7555 0.048701 0 0.0395144 
3000 315.589 4065.23 0.105696 0 0 320 315.589 0 0.00448415 0.00448415 0 32.5343 -0.000699554 0 0.0390071 
3100 315.588 4087.6 0.105512 0 0 320 315.588 0 0.00439781 0.00439781 0 33.1756 -0.0619264 0 0.0385575 
3200 315.591 4077.62 0.105352 0 0 320 315.591 0 0.00304225 0.00304225 0 33.9959 -0.0803679 0 0.0383133 
3300 315.593 4095.52 0.10496 0 0 320 315.593 0 0.00373109 0.00373109 0 34.6155 -0.0860183 0 0.038119 
3400 315.586 4068.44 0.105552 0 0 320 315.586 0 0.00363385 0.00363385 0 35.3771 -0.121376 0 0.0379753 
3500 315.586 4091.05 0.105197 0 0 320 315.586 0 0.00305895 0.00305895 0 36.1078 -0.190787 0 0.0378013 
3600 315.578 4064.7 0.105861 0 0 320 315.578 0 0.00325996 0.00325996 0 36.7919 -0.162821 0 0.0376951 
3700 315.572 4051.55 0.106201 0 0 320 315.572 0 0.00388273 0.00388273 0 37.5956 -0.197986 0 0.0377073 
3800 315.569 4027.01 0.106519 0 0 320 315.569 0 0.00274745 0.00274745 0 38.2626 -0.202025 0 0.0377899 
3900 315.564 3998.43 0.107128 0 0 320 315.564 0 0.00327362 0.00327362 0 39.0708 -0.260151 0 0.0379144 
4000 315.549 3932.64 0.108542 0 0 320 315.549 0 0.00393023 0.00393023 0 39.8673 -0.252317 0 0.038248 
4100 315.539 3888.68 0.109633 0 0 320 315.539 0 0.0039301 0.0039301 0 40.605 -0.286972 0 0.0386783 
4200 315.531 3862.71 0.110398 0 0 320 315.531 0 0.00334565 0.00334565 0 41.4317 -0.265502 0 0.0390933 
4300 315.526 3818.42 0.111094 0 0 320 315.526 0 0.00383785 0.00383785 0 42.0764 -0.274955 0 0.0396399 
4400 315.512 3758.38 0.112417 0 0 320 315.512 0 0.00394575 0.00394575 0 42.9566 -0.238773 0 0.0402841 
4500 315.504 3717.47 0.113259 0 0 320 315.504 0 0.00375037 0.00375037 0 43.6998 -0.209412 0 0.0408917 
4600 315.483 3646.09 0.115228 0 0 320 315.483 0 0.00425144 0.00425144 0 44.5658 -0.22456 0 0.0416021 
4700 315.473 3608.2 0.116069 0 0 320 315.473 0 0.00408952 0.00408952 0 45.4636 -0.156073 0 0.0423824 
4800 315.457 3534.22 0.117719 0 0 320 315.457 0 0.00388871 0.00388871 0 46.2513 -0.0748667 0 0.0432437 
4900 315.437 3459.52 0.119617 0 0 320 315.437 0 0.00470913 0.00470913 0 47.2118 -0.0441081 0 0.0440375 
5000 315.415 3375.65 0.121519 0 0 320 315.415 0 0.00448011 0.00448011 0 47.9974 -0.0473048 0 0.0448816 
5100 315.395 3326.46 0.122992 0 0 320 315.395 0 0.00541142 0.00541142 0 48.902 -0.0295216 0 0.0457684 
5200 315.379 3250.24 0.124662 0 0 320 315.379 0 0.0063301 0.0063301 0 49.7793 -0.0621641 0 0.0466896 
5300 315.361 3183.45 0.126258 0 0 320 315.361 0 0.00527437 0.00527437 0 50.6307 -0.0681873 0 0.0475917 
5400 315.345 3127.76 0.127819 0 0 320 315.345 0 0.00546478 0.00546478 0 51.6429 -0.130071 0 0.0486935 
5500 315.331 3096.25 0.128874 0 0 320 315.331 0 0.00474995 0.00474995 0 52.5577 -0.114794 0 0.049681 
5600 315.334 3130.1 0.128085 0 0 320 315.334 0 0.0052299 0.0052299 0 53.5976 -0.106378 0 0.0504003 
5700 315.329 3140.16 0.128079 0 0 320 315.329 0 0.00498699 0.00498699 0 54.5046 -0.161518 0 0.050825 
5800 315.318 3124.04 0.128287 0 0 320 315.318 0 0.00489051 0.00489051 0 55.4392 -0.188579 0 0.0507773 
5900 315.306 3098.61 0.128938 0 0 320 315.306 0 0.00438885 0.00438885 0 56.4869 -0.194718 0 0.0502243 
6000 315.284 3090.88 0.12954 0 0 320 315.284 0 0.00401718 0.00401718 0 57.475 -0.200435 0 0.0497679 
6100 315.254 3021.41 0.131793 0 0 320 315.254 0 0.00455763 0.00455763 0 58.5455 -0.333673 0 0.0493117 
6200 315.229 2995.38 0.132991 0 0 320 315.229 0 0.00572089 0.00572089 0 59.5218 -0.355015 0 0.0491944 
6300 315.216 2928.96 0.134556 0 0 320 315.216 0 0.00466364 0.00466364 0 60.5989 -0.459267 0 0.0493448 
6400 315.199 2893.52 0.135948 0 0 320 315.199 0 0.00415969 0.00415969 0 61.6115 -0.541557 0 0.049633 
6500 315.194 2880.74 0.136267 0 0 320 315.194 0 0.00433369 0.00433369 0 62.6035 -0.671433 0 0.0495982 
6600 315.184 2867.57 0.136809 0 0 320 315.184 0 0.00395972 0.00395972 0 63.6259 -0.739037 0 0.0491932 
6700 315.171 2850.02 0.137336 0 0 320 315.171 0 0.00495133 0.00495133 0 64.644 -0.812191 0 0.0483566 
6800 315.151 2823.04 0.138325 0 0 320 315.151 0 0.00422869 0.00422869 0 65.6473 -0.902094 0 0.0470654 
6900 315.129 2801.78 0.139408 0 0 320 315.129 0 0.00398563 0.00398563 0 66.6676 -0.965252 0 0.0458232 
7000 315.1 2783.32 0.140676 0 0 320 315.1 0 0.00410805 0.00410805 0 67.7056 -1.09944 0 0.0450176 
7100 315.091 2777.9 0.140956 0 0 320 315.091 0 0.0047359 0.0047359 0 68.7672 -1.14368 0 0.0444329 
7200 315.085 2815.49 0.140081 0 0 320 315.085 0 0.00383973 0.00383973 0 69.8309 -1.11533 0 0.0438589 
7300 315.078 2830.98 0.13976 0 0 320 315.078 0 0.00306321 0.00306321 0 70.8305 -1.11816 0 0.0435433 
7400 315.07 2864.76 0.139328 0 0 320 315.07 0 0.00391762 0.00391762 0 71.8539 -1.03305 0 0.0430672 
7500 315.058 2872.86 0.139438 0 0 320 315.058 0 0.00419501 0.00419501 0 72.9306 -1.01816 0 0.042453 
7600 315.047 2865.1 0.14004 0 0 320 315.047 0 0.00342505 0.00342505 0 73.9829 -0.98535 0 0.0419194 
7700 315.036 2818.25 0.141494 0 0 320 315.036 0 0.00410025 0.00410025 0 75.0921 -0.961643 0 0.0417847 
7800 315.03 2828.94 0.141555 0 0 320 315.03 0 0.0025659 0.0025659 0 76.1917 -0.98023 0 0.041738 
7900 315.024 2797.11 0.142329 0 0 320 315.024 0 0.00321337 0.00321337 0 77.3996 -0.895082 0 0.0419514 
8000 315.021 2796.23 0.142689 0 0 320 315.021 0 0.00357687 0.00357687 0 78.6144 -0.946961 0 0.0418598 
8100 315.016 2766.69 0.143565 0 0 320 315.016 0 0.00378854 0.00378854 0 79.8383 -0.944326 0 0.0420686 
8200 315.016 2740.09 0.144184 0 0 320 315.016 0 0.00379318 0.00379318 0 80.952 -1.04862 0 0.0422849 
8300 315.021 2762.75 0.143665 0 0 320 315.021 0 0.00300787 0.00300787 0 82.1081 -1.05899 0 0.0425842 
8400 315.023 2738.31 0.144129 0 0 320 315.023 0 0.00402253 0.00402253 0 83.2208 -1.05808 0 0.0427359 
8500 315.024 2698.92 0.145056 0 0 320 315.024 0 0.00445078 0.00445078 0 84.3335 -0.956825 0 0.0428297 
8600 315.027 2711.39 0.144572 0 0 320 315.027 0 0.00418386 0.00418386 0 85.5588 -0.829031 0 0.0425468 
8700 315.024 2704.75 0.144921 0 0 320 315.024 0 0.00359267 0.00359267 0 86.6531 -0.719268 0 0.0420515 
8800 315.016 2679.32 0.145791 0 0 320 315.016 0 0.0046993 0.0046993 0 87.7714 -0.584622 0 0.0415302 
8900 315.008 2696.63 0.145617 0 0 320 315.008 0 0.0035175 0.0035175 0 88.8679 -0.665228 0 0.0410756 
9000 315.006 2674 0.146075 0 0 320 315.006 0 0.0050939 0.0050939 0 89.9385 -0.482002 0 0.041167 
9100 315.003 2660.5 0.146581 0 0 320 315.003 0 0.00418719 0.00418719 0 90.9901 -0.449162 0 0.0413735 
9200 315.007 2641.06 0.146947 0 0 320 315.007 0 0.00394989 0.00394989 0 92.164 -0.557241 0 0.041988 
9300 315.007 2598.66 0.148078 0 0 320 315.007 0 0.00449193 0.00449193 0 93.3116 -0.552945 0 0.0427052 
9400 315.009 2592.99 0.14818 0 0 320 315.009 0 0.0039896 0.0039896 0 94.4962 -0.598937 0 0.043168 
9500 315.014 2558.74 0.148812 0 0 320 315.014 0 0.00465144 0.00465144 0 95.8101 -0.70047 0 0.0435436 
9600 315.013 2593.77 0.148045 0 0 320 315.013 0 0.00355165 0.00355165 0 97.114 -0.681796 0 0.0436816 
9700 315.012 2575.87 0.148535 0 0 320 315.012 0 0.00405913 0.00405913 0 98.5275 -0.696653 0 0.0434959 
9800 315.01 2541.39 0.149468 0 0 320 315.01 0 0.00462935 0.00462935 0 99.8939 -0.801026 0 0.0432782 
9900 315.01 2525.62 0.149634 0 0 320 315.01 0 0.00367872 0.00367872 0 101.13 -0.699192 0 0.0432138 
10000 315.007 2522.38 0.149839 0 0 320 315.007 0 0.00350037 0.00350037 0 102.332 -0.699668 0 0.0428536 
10100 315.003 2506.87 0.150405 0 0 320 315.003 0 0.00390577 0.00390577 0 103.46 -0.622617 0 0.0426938 
10200 315.001 2499.14 0.150903 0 0 320 315.001 0 0.00398532 0.00398532 0 104.685 -0.601943 0 0.0423348 
10300 315.001 2504.22 0.150773 0 0 320 315.001 0 0.00444846 0.00444846 0 105.986 -0.616197 0 0.0423755 
10400 315 2460.56 0.151857 0 0 320 315 0 0.00389712 0.00389712 0 107.288 -0.530714 0 0.042433 
10500 315 2432.12 0.152787 0 0 320 315 0 0.00379581 0.00379581 0 108.707 -0.678557 0 0.042921 
10600 315 2424.08 0.152975 0 0 320 315 0 0.00450333 0.00450333 0 109.949 -0.790846 0 0.0436027 
10700 315 2390.32 0.153639 0 0 320 315 0 0.00399819 0.00399819 0 111.159 -0.89755 0 0.044527 
10800 315.003 2389.17 0.15358 0 0 320 315.003 0 0.00504534 0.00504534 0 112.3 -1.02743 0 0.0449934 
10900 315.005 2394.93 0.153193 0 0 320 315.005 0 0.00423782 0.00423782 0 113.395 -1.01394 0 0.0453495 
11000 315.007 2408.53 0.152829 0 0 320 315.007 0 0.0037156 0.0037156 0 114.497 -1.11276 0 0.0453109 
11100 315.005 2425.78 0.152443 0 0 320 315.005 0 0.00362043 0.00362043 0 115.645 -0.951975 0 0.0449544 
11200 315.004 2425.29 0.152602 0 0 320 315.004 0 0.00354153 0.00354153 0 116.88 -0.737068 0 0.0445059 
11300 315.002 2418.57 0.15281 0 0 320 315.002 0 0.00369099 0.00369099 0 118.16 -0.55202 0 0.0438425 
11400 315.001 2434.78 0.152553 0 0 320 315.001 0 0.00333879 0.00333879 0 119.399 -0.346563 0 0.0435506 
11500 315 2423.07 0.15283 0 0 320 315 0 0.00426341 0.00426341 0 120.736 -0.181199 0 0.0436956 
11600 315 2394.6 0.15365 0 0 320 315 0 0.00381353 0.00381353 0 122.056 -0.133882 0 0.0438334 
11700 315 2385.96 0.153675 0 0 320 315 0 0.00353611 0.00353611 0 123.383 -0.328766 0 0.0439561 
11800 315 2391.58 0.153471 0 0 320 315 0 0.00332876 0.00332876 0 124.577 -0.396054 0 0.0441196 
11900 315.001 2393.08 0.153295 0 0 320 315.001 0 0.00460829 0.00460829 0 125.818 -0.527827 0 0.0442505 
12000 315.001 2384.4 0.153731 0 0 320 315.001 0 0.00508351 0.00508351 0 127.144 -0.672898 0 0.044235 
12100 315.002 2382.03 0.15389 0 0 320 315.002 0 0.00361795 0.00361795 0 128.468 -0.78815 0 0.0443671 
12200 315.001 2368.38 0.154203 0 0 320 315.001 0 0.00408728 0.00408728 0 129.75 -0.899314 0 0.044127 
12300 315.001 2399.3 0.153399 0 0 320 315.001 0 0.00422973 0.00422973 0 131.129 -1.06317 0 0.0443138 
12400 315 2404.65 0.153206 0 0 320 315 0 0.00460368 0.00460368 0 132.607 -1.11704 0 0.0443305 
12500 315 2374.81 0.153821 0 0 320 315 0 0.00397298 0.00397298 0 133.908 -1.26664 0 0.0443714 
12600 315 2347.73 0.154584 0 0 320 315 0 0.00454097 0.00454097 0 135.216 -1.37428 0 0.0443899 
12700 315 2347.16 0.154537 0 0 320 315 0 0.0048306 0.0048306 0 136.425 -1.25259 0 0.0448053 
12800 315.002 2349.7 0.154557 0 0 320 315.002 0 0.00396774 0.00396774 0 137.77 -1.36875 0 0.0451284 
12900 315.004 2362.37 0.154305 0 0 320 315.004 0 0.00376942 0.00376942 0 139.053 -1.47955 0 0.0451557 
13000 315.004 2361.8 0.154393 0 0 320 315.004 0 0.003725 0.003725 0 140.302 -1.58974 0 0.044869 
13100 315.004 2379.15 0.153856 0 0 320 315.004 0 0.00379899 0.00379899 0 141.449 -1.61918 0 0.0443875 
13200 315.002 2385.18 0.153669 0 0 320 315.002 0 0.00557937 0.00557937 0 142.541 -1.66294 0 0.0435704 
13300 315.001 2393.39 0.153556 0 0 320 315.001 0 0.00419962 0.00419962 0 143.789 -1.56386 0 0.0428699 
13400 315 2388.86 0.153736 0 0 320 315 0 0.00426955 0.00426955 0 145.079 -1.50355 0 0.0426264 
13500 315 2362.92 0.154479 0 0 320 315 0 0.00490479 0.00490479 0 146.286 -1.61214 0 0.0425032 
13600 315 2329.03 0.155259 0 0 320 315 0 0.00403284 0.00403284 0 147.562 -1.73002 0 0.042988 
13700 315 2315.96 0.155666 0 0 320 315 0 0.00464651 0.00464651 0 148.976 -1.75097 0 0.0440848 
13800 315 2301.04 0.155965 0 0 320 315 0 0.00480192 0.00480192 0 150.398 -1.9269 0 0.0448724 
